Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STMMW_31791,0.009863619303657211,0.002680300592539791,-0.012921219346886652,0.015797954071091812,-0.01406175196907913,0.008601353069416045,-0.012860427197920759,-0.009548832574396713,0.02069003697609137,0.0034264464762974877,-0.003023262643591157,-0.04386561288521313,-0.014996191491210214,0.003265836915335117,0.0030292177232132175,-0.009636479207183812,3.11088724875155e-05,-0.014996308463079977,-0.009423774429964376,0.05494495505787818
STMMW_31801,-0.004813313853923344,-0.015848141105658298,-0.03388951662775875,0.039023489782272616,-0.028947580888427492,0.002143366971964001,-0.010088999005451006,-0.01825946323939603,0.007191124342382719,0.017319053993235824,0.004433399619670641,-0.020131187825878263,-0.019391131617250548,-0.00997798741558666,0.006437300309268545,-0.003047993869424491,0.004205377891458242,-0.007212022905978188,-0.028457157760077862,0.020763073325930078
STMMW_31811,-0.004648544983538099,-0.006133841939922244,-0.031091571751083496,0.02080353691750121,-0.018123396122859313,0.013358094552539834,-0.008082344138527485,-0.011719436986996219,0.010625192019687854,0.015274748188335166,0.002685301032566306,-0.015387730359709993,-0.029151478797275067,-0.005655021916280917,0.011102123177899091,-0.00011782004723404258,0.0029782402150488525,-0.0012176079971371533,-0.010579642185738593,0.03513719429188074
STMMW_31821,-0.0032077252523413165,0.012616289191363239,-0.002600377145591997,0.02033030342617386,-0.023909865963550842,-0.002053911780752982,-0.003103784894378591,-0.014810962489322019,-0.005879187328273286,0.004264977185820675,-0.003926397793133105,-0.003644128109904013,-0.0004511213949811866,-0.0012302859254699192,0.005304779956292505,-0.03914201151739813,0.01287207920626142,0.0050302726865722675,-0.014515227155236541,0.0093907692945656
STMMW_31841,-0.008065260773209912,0.006558128465202109,-0.007866972652841888,-0.0014232031098635786,-0.01380373564308433,-0.010364273615319563,0.00011271799197815511,-0.006293803484587156,-0.009084898199436526,0.006867081378927656,-0.009364443011765146,-0.007375554757452555,-0.00817724027048734,-0.007061561597880942,-0.004883007138884074,-0.01685612544366553,0.01762513971434559,-0.002560170292614315,0.0019702653795582036,0.017534171368975286
STMMW_31851,0.014302529590118051,0.003007500707511941,-0.0013987611441466027,0.01974792255767565,-0.015806324788674792,-0.0034428452493558874,-0.015076696411537398,-0.005238609720940048,-0.008885903979678757,0.003068383097144898,-0.0065353251391051925,-0.024573754540960096,-0.005985063925724351,-0.004076695573801753,-0.008981313081128256,-0.005235139231831279,-0.0033442338380184717,0.004276085097991561,0.0045859904053617475,0.03552519584714288
STMMW_31861,0.016653662390322618,-0.005719855640329716,-0.012979984701271785,0.031538111193233874,-5.0887335860583535e-05,-0.003649831458067513,-0.0018361411268350133,0.002708290915525794,0.0016837552434283399,0.00958288296443229,-0.003840844684805601,-0.01321017879718978,-0.002622578358301207,0.0035794113272604234,0.013725648130311697,-0.006533427897995429,-0.00852664883227496,-0.00762901995620502,-0.0011104071766380532,0.06529897097944969
STMMW_31881,0.014634035036154824,0.020613281731616705,-0.005608146625130009,0.02173163220514678,-0.006002873438444315,-0.00502963180906535,-0.015638255791389104,-0.0053725126682656,-0.00021802567255113262,0.0242449553642294,-0.0027904559318794953,-0.01765034433047044,-0.01946799902418413,-0.020576870589485523,-0.002316581616408307,-0.018136729667454474,0.00818908979433144,-0.019302303370782026,-0.019778971307351897,0.02704755285194295
STMMW_31891,0.01396225310789078,-0.021742686762751803,-0.044534340242493496,0.0326156829453982,-0.00486228513563002,0.009393396805914842,-0.012215873611078083,-0.014155891225523447,0.012917746150200566,0.0030270346207967734,0.01384232912130154,-0.02901867271601474,-0.016873591244923568,0.0015555067586180726,0.013538144344926211,-0.0017543293491338655,0.017649832601177366,0.003215427697035111,0.00919096116868578,0.019072030965882794
STMMW_31901,0.007903019278738944,-0.01214057378670502,-0.029207721163654828,0.0018633578180879515,-0.01959500718292325,-0.015334134796318566,-0.011983714220310512,-0.026370526123639042,-0.003678913467233109,0.0026004076891835734,0.005216629048224861,-0.015100429521864599,-0.013129058941023928,-0.039698186068051575,0.003174032415007879,0.005816019538416818,0.007200764326759776,0.006017129586395815,-0.004267619469672951,0.017503398410050486
STMMW_31911,0.03453308591031697,-0.005134954841752156,-0.03383824083686349,-0.0179794905187691,-0.0037307204261953393,0.010697165337974027,-0.008218783977681252,-0.012237224198771324,0.009384230792141847,0.03827812403840693,-0.021247525391426995,-0.005901277991634992,0.0236730885287941,-0.0009420805755301637,0.022872152405779028,-0.01123352084589039,-0.028367307572765302,-0.008790021915377368,0.009810002818610298,0.044335653486611955
STMMW_31921,0.029944350379149217,0.02685319756797716,-0.011097784284716875,-0.0028853021504644857,0.013331316620568938,0.004234262723106451,0.004228862554147288,-0.010520545255221803,0.014728292896783008,-0.0235236657859325,0.017219262353691065,0.012569914589558185,-0.02295591753081741,-0.008832981077274225,0.040999410868596944,-0.004724671317964966,-0.0006681006330565697,0.023119112077439465,-0.015069968883034374,0.07521635823244475
STMMW_31931,0.008816983842233157,-0.011160665640189233,-0.030663847459292414,0.03273421006461363,-0.004488475063250717,-0.003984762251859725,-0.0072938589439607284,-0.014550851979277087,0.00026541970707185005,0.002141789927722172,-0.011745954160474449,-0.006142483015009584,-0.02083291064004912,0.0013702693669041751,0.008308388790691632,0.010415391346834238,0.008625787493958538,0.01718701625891662,-0.015077713198700899,0.037907213497706024
STMMW_31941,0.018600104256245392,-0.027881198500802954,-0.026568021966317728,0.013321041193403469,-0.02045409465625087,-0.007261822034390194,-0.014286950499862713,-0.02534997682368621,-0.007107349379442967,-0.0012911342508994282,-0.00280496134533133,-0.021366366288255282,-0.01621414982572396,-0.008839877626990497,0.0021470325474462816,-0.02631523301710295,0.008229019951309272,0.005992557839102269,-0.02686221105780189,0.06109478017751012
STMMW_31951,0.0043261710780739294,-0.0016321498974016043,-0.036162523829531334,0.021322917516549546,-0.01566758393772668,0.005587612194804886,-0.015014427850927997,-0.018323986542226774,0.0048031733362942,0.02263533699603301,-0.001881038537846427,-0.007851279006076737,-0.00011462027656666865,-0.002669871843577468,0.006441340984337941,-0.007914823880081363,0.002286535564555763,0.0018965260516534371,-0.023963684429680426,0.07571319358758788
STMMW_31971,-0.02117000058327052,0.007753935218690779,-0.03162428527279313,0.02713394502955462,-0.02477048893494633,-0.005188229581280918,-0.013139582543495752,-0.0157613806572257,0.009079586461209255,0.01675552284891885,-0.007277849311600359,-0.012361300670351056,-0.023562130516192638,-0.009642215820065653,0.0069098611295879174,-0.016670535223905197,-0.0026582109825705386,-0.0006475932488683167,-0.02031319047091778,0.05143823679936765
STMMW_31981,-0.018332258028748768,0.005713179038087498,-0.04322722406243453,0.024153117732842216,-0.019309609204744376,-0.002818081810294097,-0.008756548551628454,-0.013999538654329981,0.015650378600723335,0.007927048494857498,0.0033477552800744463,-0.015522173470765345,-0.021429204271371346,-0.007454846421518982,0.0027438796207888807,-0.01047729915254717,0.004735675127951534,0.002249594225942716,-0.019341779662414058,0.03794420496824444
STMMW_31991,0.021582752874371038,-0.007843542687329112,-0.03851705362272503,0.014141719588772205,-0.008572508890168735,-0.0003460347015106083,-0.009697333986581083,-0.01488067094596345,0.009520939043384193,0.006694587025903547,-0.0032885177074355797,-0.01198359961018028,-0.008926788705311425,8.263634852962951e-05,0.0018703892878681593,-0.0017635249970251662,0.0042652906504020375,-0.003965046439314776,-0.007523695147900828,0.04296831198404087
STMMW_32001,0.007752172099376104,-0.0020559885035742495,-0.025195141717949333,0.011574769351672922,-0.023448676397078167,-0.006051346900357605,-0.006124195432050435,-0.0204578110474064,0.005058044370594905,-0.005205802868432662,0.003469201056306105,-0.017187211305525914,-0.00873167047196232,-4.37201329081852e-06,-0.01736387831786065,-0.00424740753997289,-0.004102043194923944,0.0023381482182733763,-0.020090681759111592,0.04134156431203639
STMMW_32011,0.008934008109501372,-0.0024705943060332213,-0.003819129774240721,-0.01229263206576388,0.0014642804229004758,0.01997908956010846,0.011281280126093385,0.005318842692951591,-0.005797979527727102,-0.0036457633045047537,0.004354300368464156,0.006626349937654044,-0.0020342373961431686,0.014131748139149353,-0.0018814684921096665,-0.03927689249673442,-0.01568573510268709,-0.011459460006972856,0.00029000827427943,-0.010720703570533383
STMMW_32031,-0.002710412510182662,0.0019957493712055912,-0.02435395833172596,-0.0042485155292643914,0.005680996509708199,-0.013631485917248701,-0.0024681650209702694,0.0038685305875591543,-0.006257845593582127,-0.0032793617090487387,0.006088854061204783,0.001263658145274624,0.010230263000484805,0.00273622272283923,-0.007541844848827395,-0.032150766338024606,0.008031771411231714,0.006972169986916426,0.01511201859692891,-0.000126282513574113
STMMW_32041,-0.0049320901578834685,-0.0037161395340987633,-0.0050784604847489275,0.018142769007660976,0.00011496711196708862,0.00309473554181258,-0.015028444245917458,-0.002002146532284386,0.0033958679558447865,0.011136383265315717,0.007200885616113401,-0.007958517513703418,-0.012702679034763274,0.008582522285186814,-0.0026977884666972837,-0.030886071148671247,0.06355539210805197,0.003239953009143286,0.019118955797720785,0.004415267448158488
STMMW_32051,0.028105718757176486,0.026528336696075898,-0.005347817131097843,0.020696566182589273,-0.005507747202449653,0.0003154123020997035,0.0005954858413638877,-0.015159949544051692,0.0021236673245567344,-0.0024528317801200913,0.006447186989983412,-0.0029051234099159427,-0.017130823975070913,-0.012972505713440876,0.003183595599540271,0.003272798311404428,-0.004062560041873264,-0.00895959967000208,0.00977043994497413,-0.001985593646817689
STMMW_32061,0.004390139966580984,0.017133457075498605,-0.018809850024578672,-0.018939165820217665,-0.005220493133322305,0.021370065096723255,-0.013778163621107503,-0.017440153487953067,0.00316184283635363,0.00517515011971976,0.017195808102470275,-0.00942516991244457,-0.01643845019886344,-0.008869421903411494,0.010873274383349481,0.00030711763445658783,0.01991498791421843,0.01095593800757414,-0.009027963132684762,-0.008576294535168711
STMMW_32071,-0.0064316341210837345,0.027409514041260737,-0.007099816207555136,0.014574636969444058,0.0003374212295223938,0.01637650435503211,0.0004510673069789548,-0.0027123583112364695,-0.0005727184294261348,0.002712973483142121,0.026518125330745254,-0.004097488399796683,-0.029663819251141903,-0.002128138079771613,0.004920347779794666,-0.025738160066315144,0.012812444905464649,-0.00872102218325428,-0.02029409521553434,-0.0042328852220166815
STMMW_32081,0.014162664220202285,0.012124171505964463,-0.012162317345247696,-0.012366378341436063,-0.0027845611949673366,0.0253425769517171,-0.0023846912056328285,-0.006273140926991839,-0.005361402459283553,0.010086496851131123,0.030439352575652178,-0.0037003913513306806,-0.02200623616140478,0.0036950424503661016,0.012580270497268422,-0.019671283526183567,0.01919570592730812,0.012023853384081667,-0.005207858319483358,0.024590731224432266
STMMW_32082,0.02959333363743869,-0.0049387212103828345,-0.006794782816231517,0.021869045858685803,0.019496773023068112,0.019138428746389467,0.002690105015028574,0.0012973377593543181,0.001096615388161852,-0.004412460197110019,0.037119053632261534,-0.0034976265465663714,-0.04698501393141557,-0.002386265752680612,0.011232508080459693,-0.01763253458373786,0.010600168211354018,-0.030778442877304045,-0.02369451864696327,-0.003571937601717949
STMMW_32091,0.00941051617461804,-0.021733334703279192,-0.029059233533089767,-0.008062436079926545,0.003924370109203937,0.03697590831144483,0.000988609289586608,-0.00574166506436807,-0.0001019814036547918,0.018819102447698757,0.024033283901211303,-0.0006110382558330546,-0.03739900456867093,0.0035347558909751024,0.016294199605100458,-0.03409138383450166,0.0315334690793064,0.00013811192490516996,-0.019507719103007925,0.006706504928547791
STMMW_32101,0.019382347029961864,0.007122676569317858,-0.007071201599408049,0.010278181732773293,-0.0011614929968957121,0.027931599224449107,-0.006407999009367136,-0.008663040113838769,0.002331615676894912,0.015097010362791041,0.033374872736490716,-0.00699452869734556,-0.04691027150743075,-0.007599112536026822,0.012124342721005774,-0.026376446232468535,0.023916329834256112,0.009294675023320936,-0.025424448248520127,0.012154860707102338
STMMW_32111,0.038213041290933655,0.030660517335883496,-0.015993501761328143,0.02433023711957997,0.00989134950006105,0.04173038808043903,-0.0043027400483938915,-0.00962006806565997,0.0032634893628542814,0.006237046533663447,0.025099975019185313,0.001360434481523406,-0.042157108558221516,-0.0002319678900373258,0.012500583646580231,0.0073883763350593,0.004565349913885696,-0.03638338026150087,-0.012774073512042907,-0.0067650468217231785
STMMW_32112,0.007649892747619208,-0.0028560002903567977,-0.038982891538847014,-0.009858184292517655,-0.004590032805232181,0.017525604697286104,-0.012371376658658208,-0.0031117496816218094,0.00514449749056211,0.011008600178949909,0.023414715689802995,0.0013658107997527435,-0.038395894118611974,-0.0021440560896053944,0.00906833391520949,-0.0213964150756166,0.021364268597487645,0.002028862686281826,-0.01758112881744709,0.03023607908527063
STMMW_32121,0.01026508316513563,0.004586240930538222,-0.007944493580321534,-0.008586831019640863,0.009430549139193776,0.0035808999679529246,0.0014789454536443863,0.010927390318385051,0.005509056249829622,-0.002611956989648933,-0.004482801855803917,-0.003813273989992479,0.0012247876780551743,0.004881752572312091,-0.01913962124876668,-0.03584683035709737,-0.0048510391149911595,0.004904465970670197,-0.01268812940613534,-0.0037562861524810987
STMMW_32131,-0.005231495645933019,0.009606236854687597,-0.002037704891210023,-0.013980871122612462,0.007373557548433289,0.012538286984604494,-0.0023682562340627007,-0.007365980351168985,-0.005515047705303205,0.005686485637261725,-0.012221221574062146,-0.0052534247677395365,-0.009114121524207194,-0.003995903987676996,-0.001482505723139935,-0.007927235306249487,-0.001995186358953977,-0.0008227428166083652,0.030391392126085052,0.004082190618420722
STMMW_32151,0.008951504730546254,0.011032965125599255,-0.010363675274273502,0.008348560043166076,0.003122994198366452,0.0016886156774429083,0.0032496997701291996,-0.02006733181912119,-0.007675651866036482,0.002907493463157804,-0.002225044818826732,0.0137066719971205,0.058124657637722434,-0.008568118174802988,-0.013311904874244614,0.003639417292332359,0.026887584957442243,-0.006575440379833703,-0.002456740928293153,-0.007506082040599462
STMMW_32161,-0.0069777074347083905,0.005073845818630868,-0.0020622737987531213,-0.016244190802117406,0.007350921676630357,0.011150433996271834,-0.0005757102809727671,-0.008892934611940226,-0.007598838279924135,-5.577152681885977e-05,0.00618500249404175,0.0257462103757335,-0.001250858862160291,-0.017335429068830573,0.010715920443084089,-0.004914760251063628,0.018588246070712883,-0.00020019945261326251,0.015108451693226837,0.001542627456326199
STMMW_32171,0.00368710369442653,-0.007528760008101628,-0.045097597742197085,0.005765124349669784,-0.010985475710642845,0.005982495413294478,-0.03793559073360825,0.006286979262564845,-0.012567404134685099,0.020790151673759662,0.021233670599044546,0.026874626765697768,-0.013304290602052222,0.03050160331399589,-0.004013213057225642,-0.006936881703209087,0.0029283979651055585,0.006315147466120448,0.002590531565067038,-0.013898503523825002
STMMW_32181,-0.0004698895659128065,0.014065502985420275,-0.019676922466809414,0.005184193085682833,-0.006821385681487142,-0.00466706984848104,-0.03344066171745967,0.004370658384289028,-0.004871984965044632,0.015128490237495459,0.031823187767112175,0.0004916808372951351,-0.014805870884117977,0.001340171312967392,0.009175715786299443,0.0028775619844031656,-0.013197710518353558,-0.017666913854400116,0.0011646416071094446,-0.003253740202586619
STMMW_32191,0.007496974872064294,-0.003963488489196033,0.029072563425631793,0.021541888563652068,-0.026054162178955047,-0.007127501589727261,9.965307383483105e-05,0.001955096531647029,0.03205841883895986,-0.004370616142488102,0.003713107340817746,0.009782688024006853,0.008538911858745247,-0.003894090030301847,0.009816790153729682,0.013057440550721555,0.015422977305103868,0.013507628092760121,-0.019297269830426508,-0.010086644031425115
STMMW_32201,0.001674637446758942,-0.009767299453192147,-0.008211312278003879,0.00741167233110363,-0.0015552531734661103,0.0066094714061942185,-0.005773245070696581,-0.001357703101170972,0.0004352396729709765,0.007997374796490115,0.05645444508430171,0.04321226733610963,0.0018047046131081075,-0.011773801884489106,0.009428856753256967,0.01730540886570313,-0.0027089769817790206,0.015094978640915673,0.013838744140357172,0.01320178308582177
STMMW_32211,-0.009737949624431388,0.016006279598798964,-0.009501975702365677,-0.0011003446205342284,0.01489087035423468,-0.01835514166057521,-0.008576066619624649,0.0018306894285037183,-0.0004286753466465554,-0.010722208287888857,-0.008254323288372598,0.003693040764991146,-0.0007604334049351013,-0.006704411068893922,0.003396599372740183,0.0014251590066867415,0.0015579865311030694,0.04872582490196642,0.008528036739022244,0.016052984844254395
STMMW_32221,-0.0043498009519245436,0.006977615739843125,-0.003915388518366218,0.006660393812955687,-0.005766236626894228,-0.0019334967741804561,-0.002554567570661938,-0.0037608684792332647,-0.0019074432632937535,-0.0020173383269046414,-0.0061325608062831535,0.006435528851643182,-0.003641729095525875,-0.012335840374916768,0.008097347876464026,0.0005321448885610843,0.009428705265257258,-0.015139521117953548,0.008070754021823322,-0.0015880714350735084
STMMW_32231,-0.0021486668641733982,0.0062959241318871215,0.003672794038731503,0.00869156146117586,0.005778376142770606,0.005451608684917041,-0.007810853340027683,0.0008965944582122759,0.0025285426312410464,-0.0035941376519911744,-0.01929880998307767,-0.007365345760941346,-0.0043975263298956,0.006931634521830092,0.011273072517916432,0.012976872643632635,-0.015222925298986003,0.018784975425417454,0.005611638175016702,-0.015379945182869038
STMMW_32241,-0.0010374350559825025,0.0013977915383288078,0.0051705541171228105,-0.019592727048973184,-0.008244025500622138,0.0014753276195856094,-0.0018353158332400498,0.002753876336651677,0.002482456019226811,-0.0001862678483676492,0.02825083321693917,-0.003818458339095836,0.0015492894096508323,-0.011315717562474039,0.027557454375944434,-0.0031080406440462905,-0.00993911935369387,-0.015800006927672552,-0.013097701229190408,-0.005467696155748734
STMMW_32251,0.00026136545945411506,0.006493440550354842,0.027072881843052045,-0.011118871422648195,-0.004053382965149632,-0.024954449332170954,-0.008867052998765472,-0.009541668107934411,-0.008052192092671226,0.017516742241667663,-0.007528440031601022,-0.007155783319518217,0.04534940926076121,-0.007789155891287491,0.006058620412083749,-0.0004741583584779202,0.0017921565851083357,0.016260094937206343,0.02875716875941675,0.013558802461165899
STMMW_32261,-0.012980389635647953,-0.002043860565410066,-0.018815585371815043,-0.008984101607426584,0.005409271790112473,-0.014270663560366489,0.01661142044574995,-0.0034526948934902922,-0.010008206420507239,0.02871107623474891,0.018197259157210457,-0.0020343415793398355,0.02907839151515671,0.0038603834637097865,0.010340983295585655,0.00040080182002528926,-0.017596520257337236,-0.0028913882947522885,0.010437987120527379,0.0014533240597349802
STMMW_32271,-0.015580872071570058,-0.005500572263073433,-0.0042030648637165465,0.0035072397247112247,0.003987452315415813,-0.013684145950704217,0.012624649437894748,-0.001825867978853021,-0.00035747331596182514,0.0016739899017226285,-0.0077929643816003,-0.014126984443458336,-0.007215035041934818,0.0016694337993661506,0.005305818672233472,0.005946446695558393,0.01596739430098382,0.007089922462126348,0.0005907783664365976,-0.0026072880326428777
STMMW_32281,-0.016760848669783134,0.010770094580896646,-0.007206190851172123,0.017153075948762968,0.006352027766630673,-0.0064028187590261226,0.01262177774795062,-0.0029726674616144255,-0.005855276459251356,0.004411836267853717,-0.013895389381819072,-0.0022493583284978356,-0.006368998672032986,-0.002179153973592591,0.00412851674411558,-0.0021675580207859554,0.007195106405028507,-0.0016605992670828637,-0.00463242602222329,-0.0035529423366295687
STMMW_32291,-0.016873996640206914,0.001758716414644221,-0.002715000927745052,0.006037207055460403,-0.008854013621853559,-0.00817900564301342,0.001498089134908931,-0.011914503485800752,-0.005750898451317061,-0.01743411734261621,-0.003315621809830872,0.02843429897878862,-0.008273362365557623,0.004215661737645543,0.0027167297997610093,-0.012974119824112697,0.01236586053650398,-0.011367688371439966,0.0007815495394863266,0.0067886682703103265
STMMW_32301,-0.0062389983545448864,-0.0061508810617051405,-0.011653318922019347,-0.0025234859312692776,-0.024604188790913896,-0.011977132952981036,-5.960341265464457e-05,-0.011561075391418554,-0.01581808664043014,-0.001633336067386888,-0.01038068738345131,0.01960933925837796,-0.0041697757251100386,0.004804639003161749,0.004973662474433156,0.0026299622078678375,0.004999815851163818,-0.007440772568798733,-0.034643519249413446,0.004363352459070049
STMMW_32311,0.007713765594891973,-0.008829304548572883,-0.010884116984345604,0.020260682994663284,-0.032097797200570315,-0.01724580146886688,-0.007475124215526136,-0.008850647207220253,-0.02381693621497143,0.0020888018683270925,-0.018163818685456235,0.0081694107904628,-0.00019166789381568422,0.00392667830107645,-0.0024883117105107097,0.0022685223362844346,-0.0053585910639003705,-0.010075066067523867,-0.03437148561570581,0.007124551762416923
STMMW_32321,0.015575728794483911,-0.02049394759911922,0.000740076741150928,-0.012746909321388897,-0.017012157059871236,0.01166714251775478,-0.01812147428939155,-0.0011406359494006322,-0.012121603053017151,0.01747953162167728,-0.003576549779369434,0.007651742283754931,0.001401785761289799,-0.014851100147266363,-0.007571307791447806,-0.009436638106725235,-0.02971673778449002,0.009383035468535554,0.021111915188984646,0.024983166682018734
STMMW_32331,-0.011182744336451857,0.006750721511232213,-0.014422801297606303,0.021214789462546763,-0.02467563860305273,-0.009292206162153031,0.004213384139754885,0.0014348461600892995,0.012852690875010042,-0.009847377743385006,0.0018976114845105918,0.015475848734363506,0.005000626187098962,-0.0017946040964523441,-0.004927089479980999,0.004331366700811395,0.005223815623576708,0.0034566213737284007,-6.950993266448415e-05,0.00841492213375847
STMMW_32341,0.005424642648215271,-0.017072254401487956,-0.0047778398466316084,-0.012643774457406607,-0.023086892753021882,0.002871281563812666,0.008146478386900535,-0.004188323546366054,-0.006605128617266091,0.006041508810744308,0.0025543473177614944,-0.00032158659994903485,-0.0008913814355459483,0.00770524988056619,-0.0006627713874902657,0.006776950528961942,0.017773532702520176,0.0017635974744739259,-0.009846913624070822,-0.009426238122345113
STMMW_32351,-0.007194075525415938,0.006601011047457228,-0.003846370432936401,0.005037450111911733,-0.003380599179782286,0.002806760096976219,-0.003654094369782329,-0.003172925458087226,-0.003884640732837074,-0.017570762747511785,0.007076700920730771,-0.00042486482274475503,0.010177486496477872,-0.002238138737951015,-0.006364997398300361,0.006309669880225168,-0.02433004121616985,0.010928805996601646,0.009734562523474797,0.00700422786361759
STMMW_32361,-0.007514639048035151,0.0014815720340720705,0.0018987828576863311,0.014537249059320403,0.005663387175184293,0.019687327737988706,-0.001774848020934927,0.002911121309902331,0.001439075388881845,0.009194807168864222,-0.012864159005707332,-0.0003559878257092066,0.005582718113927803,0.003134070913734939,0.0008794116739525637,0.020064925261580272,0.002740001253426581,-0.017714578719163883,0.008261281615967706,-0.03249073151588096
STMMW_32371,-0.004856744834584692,0.002162539487419162,-0.0035050567526920865,-0.03253192430450702,-0.013694318047364979,0.001015851249393222,-0.005914384252665551,4.795822395379073e-05,-0.007556784842158056,-0.008470528393105494,0.048510802554320887,0.0009914120354168063,-0.008091374694149962,-0.008429142423833693,-0.0041825599261349445,0.010745427320822405,0.021181967040778796,-0.002730966631538582,0.01904075405513295,0.01775687972673176
STMMW_32381,-0.0011494416511906454,-0.006010331646408292,0.01651377875498712,0.00021558085038439847,-0.005397980447221225,0.027670299586673563,-0.01345523138826996,0.015369107187729854,-0.0034047414871450016,-0.0035160179309139156,-0.01097753499252385,-0.004650655050511112,-0.0016264004021923142,0.0010576376057837812,0.022190790795668183,0.013686062805752762,-0.002050956207330291,-0.01096299863290407,0.011187253757903307,-0.00430179756973139
STMMW_32391,-0.0069361072452717165,0.008182992583537673,0.03089967531523921,0.0016239096212347201,0.0034675120131635656,0.0365485244728602,-0.012601684919213154,0.027614944898967205,-0.005372580728364322,-0.0040194111464793994,-0.010794946807039817,-0.01855458568668843,0.0025963799057902065,-0.002929543062198477,0.029047188074501826,0.006212326114791382,-0.027688161915667607,-0.01737909106763531,0.01878535017501062,0.005026899065026892
STMMW_32401,-0.01722083982058832,0.014498043892260365,0.009175526203884623,-0.0004068676150530092,0.007453900861993975,0.018475630656236836,0.0005475923950260435,0.05091895766902243,-0.002967505040125133,0.030042300859699892,-0.007158196824078488,-0.005334543246192943,-0.011372548372404066,0.0021743001890877135,0.01654037649762556,0.007185523774229283,0.001958642409427959,0.00042611744531594964,0.008015070084699634,-0.003999758268266913
STMMW_32411,-0.016867766234478145,0.027413805758857254,0.009466612962992085,0.01557997782433307,0.009735672770204911,0.011680836812063718,-0.004533070283190653,0.06685262890282045,-1.4026813050363608e-05,0.03252556195474759,0.0035083415277081405,-0.005125752415944354,-0.004008115922899694,0.0037846458162697928,0.018976624822209676,0.0019034140376188258,-0.00826605552132369,9.019088307989386e-06,0.015396329649558496,-0.007992073082854661
STMMW_32421,-0.0046304483862021515,0.02761592928665649,0.007312716245156127,0.018274620372564256,-0.018666828600138255,0.018828000155849307,0.003977646197928338,0.06974085703336022,-0.017334455575939142,0.02196080872513888,0.0022565753076554313,-0.003830538387283592,-0.007910520589047745,0.01030898998474439,0.011675036168812014,-0.010859873131199032,0.017545892667583794,0.013316577763826262,0.009005022734736579,-0.01861396152299945
STMMW_32431,0.0018445149371872371,0.018543810592443696,0.0015700690892915467,-9.630378826145659e-05,0.0016713937889037667,0.029580541924165225,0.0009112033713512373,0.07614842597877158,0.0010603903615899503,0.023501747363651532,-0.0006276854753877302,0.001697802065682445,-0.0055841547671215365,0.005669290737979949,0.01695416932242683,-0.0038885154124150938,0.003782842228447761,-0.0042482849043192356,0.01848253271513165,-0.013055315582550448
STMMW_32441,-0.008347488202876872,0.005802330022395099,-0.003094820018732458,0.00463396690144938,0.014444816879169582,0.03730252937081546,-0.005181530253781708,0.07735434167117906,-0.0010324856978251144,0.009170922602934542,0.016207503268697358,-0.003632765575004751,0.008585722481443925,0.008000236930150718,0.028251890250264786,-0.015759621569961937,0.018502843613432605,0.002569523031673928,0.019346699764504753,-0.006675546988494158
STMMW_32451,-0.013642999449997814,-0.019699958558181005,-0.06317634813461531,-0.015467965169279523,-0.006880556839815338,0.03460243166289385,-4.565758584508296e-05,0.024407022596366748,0.022207790778649122,-0.06629404800611746,0.053486594902812816,0.0074722527855929175,0.005180934768298812,0.001187689968936696,0.05831586265565278,0.0008957767048831184,0.0018651794836253804,0.01564498763024969,0.026520637028034436,0.0018716621843803546
STMMW_32461,0.06914470132397274,-0.0007521799548350916,-0.01647367537727248,0.013519682675456305,0.0021860013469812496,-0.004159366299302558,0.0022940141964281143,-0.002913523620765738,-7.429929774349447e-05,-0.0043464884408677806,-0.009028852779639914,0.0013202721480276292,0.0014722797593349894,0.0024835497017819093,0.004981597406313462,0.00813896480431608,0.0031143231147475886,-8.01175488027047e-05,-0.008182405716448765,0.010289196476979998
STMMW_32471,-0.01864479111729965,0.004445641665524496,0.02064641051936102,0.013582368008121765,-0.0011612738209735359,0.014457227506496886,0.0077518025929386855,0.030653299922102112,-0.010973382247397022,-0.0141170968131305,0.016912392020331103,-0.008813450073157028,-0.009710365750134188,-0.004718796511816231,0.03453311105003879,-0.0028724018689533616,0.0029868169405185764,-0.010138305515661231,0.00924941496776072,-0.007910665099298973
STMMW_32481,-0.02515050815134413,0.0024218317598015122,0.013489384002783426,0.022559403672093366,0.007974993907370227,-0.001066202203002348,0.0013143227163774037,0.06446039964100156,0.0006940619172318346,-0.009041217168033933,0.024318214064898157,0.0006511422038489975,0.00740666879255201,0.01500071256708647,0.05886002700949857,-0.002010954652790918,-0.01217303146696315,0.004714160804380304,0.008106687046459428,0.01804504600480084
STMMW_32491,-0.0073184897039546256,-0.004502430472437126,0.011557729093424993,0.038993020590925055,0.006116291372474813,0.032849638739361295,0.01306932004688721,0.06400600191382527,0.013695210758047803,-0.00834403020025781,0.03500785664351335,-0.019323581005819112,0.024945961041296837,0.033785825024410646,0.07613314408349069,0.004843082274302265,-0.004721890615198778,0.011845462447022418,0.002369307838188506,-0.04488405976061691
