Geneid,0,1,2,3,4,5,6,7,8,9
STM474_4176,-0.006678332661604287,-0.0057049596994211416,-0.00615435896590589,-0.00593931134576695,0.006404850848855151,-0.0020352398976004834,-0.006367276145974866,-0.004758012553920398,-0.012449061734442258,-0.0004438158923398396
STM474_4177,-0.002670733593587217,-0.001973361551030312,-0.013588347711706356,0.008564335587115099,-0.01042094121501531,-0.00860602828297355,-0.005701961027487808,0.010553155217862481,0.0043628519437267565,-0.0020788158942548138
STM474_4178,0.0014243701196868966,0.0003569550208686586,-0.007875115076232432,-0.0042203264574107386,-0.006784525361183161,0.008389552031201704,0.004660648133091178,-0.005807813159077458,-0.006747521691705432,-0.002184715099825048
STM474_4179,-0.004248000460079105,-0.0034074531416501026,-0.003770888878889348,-0.006362664465935304,-0.001191607674956844,-0.004338984057029132,-0.0029269026563407156,-0.0035752068042009823,-0.0067002921774504745,-0.01680362921782064
STM474_4180,-0.008589747945178985,0.021996037991679467,-0.02723978877553005,0.008957133234110466,0.019963731622914455,-0.026485237232082147,0.015129939287462873,0.033306066307339385,-0.013077698647797372,-0.0407146203097903
STM474_4181,-0.004770289919140244,-0.00905374790327611,-0.003925395849045419,-0.012986659579824318,0.0005355883008933544,-0.0016389294524012201,-0.012037911155943366,-0.00461208485041619,-0.007842975230737093,0.0023421012870882187
STM474_4182,-0.0016925051467555805,-0.0053922959412677045,-0.002122494749779572,-0.010186466675258354,-0.0030378027549643567,-0.0034974588570474987,-0.010678515806721332,-0.0020408936606352763,-0.0023336693206431813,-0.011295228152060344
STM474_4183,-0.0007098052722348936,-0.002505100487348648,-0.0033741075006836173,0.015877727755098846,-0.002075795854125404,0.01717985960801674,-0.014202979183881722,-0.02441765023398262,-0.0010409571193029348,-0.025291534720977515
STM474_4184,-0.0036412934979351665,0.0006643172248975253,-0.010813421196053394,0.018897993142671127,-0.0024750340940276026,0.017790805500352763,-0.009222424803418814,-0.028208230687261,0.0016633423833952886,-0.021981045193346503
STM474_4185,0.0011617692461999714,-0.005712909598706228,-0.0016589586518788485,0.039265509063972574,-0.011627049547300794,0.0352648860757828,-0.008251883551225973,-0.035039172945497986,-0.001458768675479175,-0.01606043687114158
STM474_4186,-0.004672070563218366,-0.0008174727170851246,0.004728994076189125,0.008085381765333112,-0.00044266904890608505,-0.00036916911499778547,-0.03275854000628097,-0.00810310934353795,-0.0011262046999729106,-0.00878621958962353
STM474_4187,-0.00524700105262969,0.0011350011940394341,-0.0052026235353895955,0.0027414017723376505,-0.012646273955494726,-0.0018286920362169951,0.006088220847021343,0.005633277526225563,0.011230869052542567,-0.0024684495311853866
STM474_4188,-0.00669390937385407,0.004972856604291461,-0.0034941460437486484,0.0071708855764626225,-0.005760398734409856,-0.013243119765113592,0.00189671609347153,0.013768381618649274,0.010129402329643815,-0.0034956848603585676
STM474_4189,0.0004461330204088084,0.009781309778014275,-0.01659393710991932,0.00758326473682943,-0.006394741546552768,0.0016440575569100662,0.011804992554689014,0.002534875776219105,0.025065743755194374,0.005590944149825463
STM474_4190,-0.0015722010197213826,-0.005058184727404239,-0.0023674441181513128,0.004966904211556813,0.002211232377381614,-0.005498398780100974,0.016653368411716694,-0.002017712655733387,0.028995587372811157,0.013750793744757716
STM474_4191,-0.004774298615785626,0.0023893760004559993,-0.004635170950189607,-0.00891895739958116,-0.005484950224543046,-0.0018361431082782541,0.006519989252363182,-0.006337657418632937,0.018159824824680273,-0.005316095695570637
STM474_4192,-0.0028727492258855142,0.0012918876121207844,-0.007682349291747755,0.0010376925458610894,-0.0046504649067688605,0.004627833484030252,-0.0002530058532754948,0.0006406318789059357,0.0025291062515670065,0.009296067153383429
STM474_4193,0.00025424937885796796,0.0068116385179173245,-0.0011521698724945477,0.002483974766581465,-0.0019798968327697127,0.003233585512738131,0.01545630537796885,-0.0005287604322458922,0.01596950332885183,0.02300902733195515
STM474_4194,-0.0011821425842705345,-0.008110566696331699,-0.0016034736680629097,0.0021021119384081223,-0.006194504038961316,-0.010987631615169366,0.004959257603879689,0.005397842204506913,-0.0004650639331201611,-0.004336123747878565
STM474_4195,0.004494053818514797,-0.005411957299114004,-0.007944927462322131,0.003287310747892022,-0.0013086622908517575,0.007023714385118111,0.017712640997061543,0.007200624758751849,0.024679483871554688,0.007738978227987927
STM474_4196,0.001185961403128724,-0.0027728848005038327,-0.00648337376417374,-0.0006682574557402915,-0.010277336611164551,0.006703278093967851,0.011970794280146212,0.0005312804275669301,0.017127348485725,-0.0007843567037584727
STM474_4197,0.0004386552940292879,-0.005127573630241886,-0.0012139580695292825,-0.0009653526458037258,-0.0023896157468569585,0.0008263675351543815,-0.0022726866251997296,0.005994998255279711,0.03577041398431462,-0.01619808080898201
STM474_4198,0.004356757614311284,-0.0017380337052732104,0.002142281575837233,-0.0013274394926903786,-0.004125317825469973,0.003069698547678532,-0.0016463259588150579,0.012880105991334594,0.00513061447951185,0.0005033649089729674
STM474_4199,0.003382824214959143,0.0010450932555971823,-0.0045364018239756375,0.002426898722362578,-0.0055515568647059145,-0.004398274052319323,0.006391711910463885,0.011358393204255158,-0.004323516830921673,-0.008247350674611931
STM474_4200,-0.0007860011512857561,-0.0012096541233986785,-0.001067113727643518,-0.0024110702317078634,-0.0038328356791516747,0.0014789492430062074,0.0011379376611254904,0.0067210683555293535,0.01243019871659051,-0.005849593562742839
STM474_4201,-0.0016428982128019447,-0.0028495024248777544,-0.005233718897083484,-0.002878278614529273,-0.010467528312693876,-0.014031792584539415,0.011330985533356057,0.013739507884176005,-0.007027269676500133,0.012262337891434993
STM474_4202,-0.007093407157840474,-0.0023414983863072163,-0.005252139566917177,-0.012241373749939478,-0.0046867114978940945,0.014944152065092687,0.016488325422744355,-0.002733224658849578,0.0010987648862549446,-0.006810531717150888
STM474_4203,-0.005536456520999995,0.0008556784602928669,0.01555556626758779,-0.009143473902358222,-0.014206638308702675,-0.002697749176575896,-0.006566562459092711,0.004650198300670056,-0.011074812870240798,-0.006103862521397698
STM474_4204,-0.0039879080408362876,0.006265207365404312,0.009175041170387532,-0.010428940458988506,-0.01194776211861034,0.002649797288179274,-0.0021623543391694052,0.001020075095983838,-0.007963666322922598,0.001338902314394795
STM474_4205,-0.0025223086961639147,-0.008618986431126517,0.0069619831623091676,-0.005319684400963187,-0.010051459337751796,0.006516086037915708,0.00014817458696319503,-0.009680046801258304,-0.009409186411880132,0.0023913382203260714
STM474_4206,-0.0008081777987180903,-0.006025065915352969,0.010348565507712394,-0.009438669664154577,-0.006161624994856829,0.0012598433753938775,-0.011714500227589617,-0.00818979722603486,-0.010616637846179207,0.0048153194172523
STM474_4207,-0.003390254448507694,-0.013025143557833569,0.007762214296351797,-0.01133948543886843,-0.010421577100207904,0.010289118777472659,0.0071993423918141905,-0.013717460958964924,0.01939516070253773,0.010857452496859772
STM474_4208,-0.005190834756424884,-0.009858078363143459,0.00202509093730351,-0.006239338369354891,-0.01745429444330012,0.007914364173676466,0.01614949154749393,-0.007383710920077188,0.006742918187442564,0.021477821585400812
STM474_4209,-0.00786224176691384,0.0026315248504312355,-0.009865553515882109,0.009217151867407538,-0.004489098304702307,0.02120131879186869,0.02155259838638329,-0.0010038693539434094,0.0049575214800578185,-0.0016468774904732047
STM474_4210,0.004212068448101019,-0.025409342765780427,-0.010151964325980452,0.01033892634019379,-0.006761117327205719,-0.0011499802939232636,0.012169903890276177,0.020199944738042753,-0.008634493417178096,0.01410326744134837
STM474_4211,0.0017094353336372947,-0.007026222619525197,-0.010043147254096815,0.000993225319493,-0.009498861849680705,0.006928221374843804,0.00901714259341235,0.004766879212629,-0.030058393491705006,0.008800687447725422
STM474_4212,-0.0002548814827235914,-0.009595477029867329,-0.003841437033464729,-0.011053532383954196,-0.002062974970808821,0.006145347753159319,0.00024822296786376096,-0.008365418234652122,0.0013841323136543468,0.009109594196837824
STM474_4213,-0.006413597617538142,0.0013109701638027152,0.0016682860403100892,-0.0216329953306764,0.002345915969574924,0.012272427417077372,-0.009576261505965074,-0.013912898973535433,0.005017638128858327,-0.005159283330989392
STM474_4214,-0.011359917517161115,0.012327208205291531,-0.0041745965934706026,-0.018029006082804656,0.004521181092467167,0.010772637301798053,-0.0047657927209331825,0.006944302578181549,0.003458194038293099,-0.020693506417708712
STM474_4215,-0.011088961054214742,0.006802244893630338,0.002219849710170827,-0.03956260514035091,0.01905502883509312,0.016504146070495794,-0.02154607481102116,-0.006684409859370639,0.0022259213556783527,-0.00935290847537561
STM474_4216,-0.014342762308077522,0.004034608073881868,0.0018638874161393817,-0.031888575534352905,0.01917135487759727,0.02526256190208038,-0.01857537939731169,-0.007047338438690035,0.0006730190034848435,-0.007602779299733298
STM474_4217,0.0010844648981575343,0.0011645958669009207,0.0004934333985774116,-0.0013113476507537112,-0.004626823214484826,-0.006001648355184857,-0.003358166194620885,-0.0016649465610492139,-0.0019559103748026246,0.0030100639470515495
STM474_4218,-0.0018138492324554683,0.0008680417039370531,-0.005974489606803327,0.014587392133912708,-0.006229088835436802,-0.009708863510790233,0.006798813797504471,0.018981511532572774,0.015440380868928292,0.005197819130686352
STM474_4219,-0.008638124403205176,0.0036558493654974054,-0.005251893423180418,0.007856115369233512,-0.008014451908574216,-0.007699999331315826,0.007759900470656872,0.008110734258186017,0.013323746773452383,0.00787692855770793
STM474_4220,-0.010637888817312318,-0.0011268185140314358,-0.009841657359868094,0.027378549542359368,-0.009314249600760825,0.010134149152515575,-0.004792878235645128,0.0024497629121291997,-0.00972077302799496,0.016618350104250234
STM474_4221,-0.012806318027206332,-0.00764907197876158,-0.011453306830605834,0.026790067039742384,-0.01639132757196079,0.007078001188428393,0.008646439420805407,-0.002805599125569529,-0.008109040253465993,0.01063121828379741
STM474_4222,-0.005272942167350296,-0.0008561780474854442,-0.010719307840293497,0.005475060053221598,-0.012620442723262732,0.009318897611129768,0.012767094270571388,-0.008819408092727162,0.002177212285850677,0.004629193543576322
STM474_4223,0.007508776725893111,-0.0024172611373235726,-0.008606725940221977,-0.006755243106306003,-0.003978524302112751,0.00028831841019484627,0.011550231969716338,0.003188739287229105,0.00019186468728449692,0.00035968554699395696
STM474_4224,0.008688264099351866,-0.011064750076131844,-0.0012371055185754765,-0.015725760289303597,-0.004709394028230743,0.01551528932823729,0.023651447997506535,0.008168414524801495,-0.009019997841968046,-0.023590321761422065
STM474_4225,0.003924738370690676,0.0018080460387484146,-0.00604503668440183,-0.001430599067002067,-0.010861609400464451,-0.005882423016104115,0.008510054794185677,0.016965692370849425,0.009068512410058427,-0.03497006647499711
STM474_4226,-0.003591145164115515,-0.004729145875458673,0.0020504996929031323,-0.0005043849298554458,-0.006188115460437866,-0.0015436871786386622,-0.008030177309410575,0.012423274266387467,0.010048772506356395,-0.0009112257442505581
STM474_4227,-0.0007564933184007303,-0.004536517661833468,-0.0037601917980252544,-0.004128392366144013,-0.015185746915496767,-0.0072149586246647015,0.00382993863138232,0.0008414106257360903,0.02964741386908343,-0.01731116644009773
STM474_4228,-0.013708219597470333,-0.007234972696097611,0.004287592432129441,-0.00890925025782039,-0.0038994546523364554,-0.015899614481528396,0.013439818610664858,-0.0015921626436197426,-0.0072866461961481185,-0.019082853243463246
STM474_4229,0.01152267136157375,-0.007454182331916391,-0.0023153520528644937,-0.01723843665118694,-0.0001902679492201849,0.004906427254512553,0.013577091172445266,0.020832320285388724,-0.007888220250275245,-0.011003349033996558
STM474_4230,-0.003591443962521396,0.0011858770086978932,-0.006175086391173605,0.009463282660279017,-0.006061876885337637,-0.008380511972169854,-0.0008255191671613952,0.023338277665212234,0.007004556490990493,-0.01661134885730617
STM474_4231,0.0086253318456592,0.0027741060068641114,-0.014188636633278469,-0.004066555774062794,-0.013610350715114189,-0.0034075032392651638,0.0017809680597845312,0.035419929227896614,0.012230914475950903,0.02515680189100032
STM474_4232,-0.02622074541271993,0.005939458902395603,-0.010295037994524305,-0.016791364769891494,-0.02275221825904945,-0.035196625305736265,0.007189300099130563,-0.00035752215197673603,-0.00770597603678393,0.03745685892650932
STM474_4233,-0.005294445620179965,-1.6221619013728682e-05,-0.004825677400961382,0.0017669258524622782,-0.008990968492465662,-0.00932627700292518,0.009793247260166114,0.00541479351509917,0.0042020782304914815,0.006843660460336
STM474_4234,-0.004751651128717594,0.0004006374433630743,-0.002834939712075221,0.005138630399476596,-0.015812636551177452,-0.009969442820635667,0.0010693954986207273,0.00840857866049146,0.003369041763368641,-0.0018762251595139763
STM474_4235,-0.011485630759607887,-0.003420660626219832,-0.0027985738254884835,-0.0011832974067624905,-0.02213239423031388,-0.004860430781874819,0.0031000169654298976,0.00919973600615055,0.01459606798003858,0.0034309648932119006
STM474_4236,-0.00731558815769691,0.00014925026370073664,-0.0008807772588234982,0.003881363727603068,-0.007947646873245484,-0.0039078635787163675,0.0020370872774631097,0.005363193175492571,0.012230524223589043,-0.002478271905767189
STM474_4237,-0.03153841801165257,0.00040589851006931374,0.0015306285860522484,0.004459992738625488,-0.015566695924641036,0.03887203089640483,-0.021243391599342118,0.01857691952071239,-0.0012677307561184395,0.012469032236591062
STM474_4238,0.005805494880761487,0.005766026043034081,-0.0066930739866602465,-0.003006558495016417,-0.019057140709097333,0.008098400178955486,-0.000989328998046991,-0.0013685566301856133,-0.001152406411514875,0.0021826270685952618
STM474_4239,0.013970570144243109,-0.009705495508289584,-0.0029844751298062633,-0.003349306577480165,-0.005465607153861477,0.0011984862167064056,0.001125877464876277,-0.007458572807825157,-0.0039051014441266697,-0.0012564739139633756
STM474_4240,-0.004475264322540777,-0.0039969395052184675,-0.003427526786432283,-0.008292094567305359,0.004617931754809356,0.010465759270026943,-0.01310359117085545,-0.0025474250523836012,-0.007618231406099243,-0.00776281511368301
STM474_4241,-0.002708355551128333,-0.003649256358116086,-0.0017860000327058903,-0.007032926561802309,-0.002042205422177691,0.007133429536444934,-0.006314212547258091,-0.0016667727940301669,-0.010561682001984951,-0.0026518444669982265
STM474_4242,-0.023911001513012918,-0.0004931968311263612,-0.0018838180363509316,-0.04439544229140849,0.017183559511326555,0.029521719285936724,0.010488702168844987,0.026567692559427047,0.0013751613610695915,5.473213307035537e-05
STM474_4243,-0.009148125453359829,0.0035180734326534617,0.0028812544587977673,-0.0017161935136803593,-0.01660733882546412,-0.0010422698344956121,0.0022164455330828956,0.007775739922801495,-0.0052945708901281155,-0.005462272499299882
STM474_4244,0.007860962517257389,-0.012506107083585582,0.006157071683549025,-0.0017852704476730482,-0.013159058728647043,0.003290771857352973,0.003934573271283752,-0.01279290138316545,-0.007767439930949681,-0.004904357991514339
STM474_4245,-0.011144164199180828,0.008303983477879869,-0.010585222085144739,0.06880608708688384,0.010884164439461108,0.020661977733040425,0.022751565370610197,-0.0077128061859463035,-0.013115144825807645,-0.006261609668808439
STM474_4246,-0.013480499064196898,-0.002158308800757639,0.02169808793315774,0.0030204807836778096,-0.015695567178032818,-0.009667302141414919,-0.009988620571214505,-0.0008289846614589816,-0.013050958498428567,-0.009203073283671011
STM474_4247,-0.012301641753193098,0.0005152757949533608,0.007919979297882969,-0.007796552715371707,-0.0075904771055421635,0.005871209724531763,-0.0001339037140533355,0.019180937992626476,-0.0060069969659992915,-0.004102622654932667
STM474_4248,-0.00835666534470857,0.004297130267304645,0.013976543757524895,-0.02019471381920549,-0.0006667239273675841,0.01759022705642284,-0.013139690245709126,0.00989287801512589,-0.00914954916701829,-0.009487602867564681
STM474_4249,-0.0037525094570061398,-0.0014907673630117683,-0.006131648640347339,-0.0029553001486710296,-0.013231677465319686,-0.0008414521719034351,0.0029920834008064956,0.004069701636878956,0.002155220031191033,-0.005513210828682272
STM474_4250,-0.002144053072497225,-0.0019171860588035842,-0.009802968614460505,-0.002620494432675961,-0.007826046511070762,-0.0047537004756744074,0.0035249490680315408,-0.002857510056580363,0.0006572768575019879,-0.007355941492366009
STM474_4251,-0.0036992350082502372,-0.003168416004023767,-0.0028779780790187393,0.029331423761353236,-0.010869950068460733,-0.012881340591307404,-0.016896915490788478,0.026272507776693533,-0.004912790027904158,-0.0015532823672624308
STM474_4252,-0.018887622957443225,-0.011792573325859711,0.003466327376350407,-0.00363090717401175,-0.013616319191678184,-0.0012884863161056622,0.012072366376297196,-0.013770220972780243,0.04035881010785813,-0.019066221499426245
STM474_4253,-0.018608236163342964,0.004048508143830601,0.013835893985828913,-0.010885914118823215,0.0011880716791644178,-0.0053784868119230176,0.01744681902384464,0.0002155254286836185,0.010706697898380791,-0.0367838059992093
STM474_4254,-0.01870507343751708,0.0031665241604902916,0.03278313311129701,-0.006717967957754133,-0.006903676805684802,-0.009287736638573844,0.014907926746271123,0.0022136043691467987,-0.004639989643835846,-0.0395470258678385
STM474_4255,-0.01259253743972124,-0.007312629472024227,-0.003786163513072308,-0.0032873064299274433,-0.0028307168799920923,-0.002996064822666812,-0.001101620127014161,0.014348113263970444,-0.008916623755705065,-0.015371588725805576
STM474_4256,-0.0165533396254612,-0.006224528756773263,0.003553331993789611,-0.021473806444038582,0.003267186380876841,0.0013627449559545897,0.01329892842915698,0.020884907486255065,0.0007917727254997283,-0.013143990798745
STM474_4257,-0.019667121008542808,-0.0021369012077923767,0.005669991093415375,-0.016685819329249098,0.005652673024228841,-0.008267881471825582,0.01757452349906378,0.025638976314943936,-0.01708290795323482,-0.01684797805967511
STM474_4258,-0.01367618343716378,-0.006211923754267594,0.010838693654661745,-0.013195193837198858,0.020566350021789182,-0.01633195752088151,0.01868313042155442,0.03078423501425194,-0.015702407998511626,-0.005188986812556672
STM474_4259,-0.013949337560849245,-0.007574028025857944,0.011222393863393281,-0.022069133770400165,0.022849820807488683,-0.011593236662116028,0.02485057041172385,0.013797942510475857,-0.016302967742065074,-0.0016728154786346896
STM474_4260,-0.01734025691715453,-0.012536981969632748,0.026754439834463635,-0.0258712360455695,0.028060817333562412,-0.0011365033270247585,0.02517772003360213,-3.20664371270925e-05,-0.02265374691492893,-0.02673609549485437
STM474_4261,-0.021208412245492855,-0.0009370428376932775,0.025131693291391765,-0.02407909621507295,0.009077953078126935,-0.0016181472379329584,0.0138177774706429,-0.007710894827293818,-0.018850136833104176,-0.002581623129974122
STM474_4262,-0.017919044755394808,0.005191551718910115,0.012152833013534236,-0.016272719558589818,0.0029807687156581347,0.0035791414526088515,0.023140604703557548,-0.006018365325668179,0.00011597967838460401,-0.011206821370571324
STM474_4263,0.01201395926584516,-0.019343209222750287,-0.0006187457359166212,0.00016678203120859214,8.223924107151755e-05,-0.0002494923607521071,0.0006549892612358963,-0.01929693268979643,-0.013312361532106442,0.006611269859877427
STM474_4264,0.00022019428270335085,-0.0024742522096435167,-0.007991375336413403,0.015112590377682568,-0.008330662353213794,-0.0037962570871816815,0.0011295019022095423,0.01290613733419294,-0.0020305543399228173,-0.0029040350935981224
STM474_4265,-0.002171776155388809,0.0033810207034429417,-0.006043338277123222,0.00127772560846759,-0.00410788235374958,0.007916974299830131,0.01658743738950903,-0.0021467789145381854,-0.001720590900463783,-0.00031117356507977224
STM474_4266,-0.0006924668287660437,0.0018783788397422002,-0.0007253065173764145,-0.002052553787083793,-0.015092554481534758,0.0008847122020127565,0.00797990126413084,0.0013360216068365259,-0.003327119232750566,0.0037441708104443312
STM474_4267,0.01236841701374236,-0.005942170528807119,-0.002802856970167023,-0.01256054677473239,-0.0032682297622638017,0.011014744517640156,-0.019907535576149,-0.003993792122704204,-0.007768550344952303,-0.012509098522231999
STM474_4268,0.04603457810041317,-0.003950934621149359,0.006178146642044392,-0.04516586981622451,-0.003271166662474206,0.07364061255983026,-0.016440303387825594,0.009102254421159755,0.00833584814479448,-0.010293719545610947
STM474_4269,0.040396914781956166,0.002936435764204947,0.006914119853179987,-0.04154517091038423,-0.011770986473404806,0.060677538681385916,-0.011012890063660524,0.017154140909983503,0.003474562565821477,-0.005316789542612709
STM474_4270,0.0044740418242854305,-0.007323571369713308,-0.012128946563943303,-0.01289941346118121,-0.011539875436742454,0.016686061317415252,0.006765977942385037,-0.016265322967901043,-0.0077067126287107745,0.02191932827961408
STM474_4271,-0.0011732344467456869,-0.005162138090162102,-0.00023961455108245392,-0.0260907057542268,0.0005177914124258178,0.020383140810906246,0.015139813842191008,-0.028776799830315822,0.05031498689360176,0.003132709284970327
STM474_4272,-0.0019402419422827255,-0.004941055550652718,-0.003105434731043664,0.005326393169184608,-0.0030429925543492557,-0.00678154107497712,0.013674427521294543,-0.0021602682497061645,-0.01448432955772825,-0.00875603525523008
STM474_4273,-0.00308470152648457,0.002961482578026345,0.008558148900614125,-0.006680467675263786,-0.01038209239855182,0.003944007931910726,-0.02432435711179865,0.0032234156224580394,-0.005577641555621128,-0.005586172754154546
STM474_4274,-0.010717351048998125,0.0079184285769564,0.010047379482332664,-0.006096629039421459,-0.02329396148530388,0.014680757584567574,-0.0037764241372455413,0.004212494375923751,0.003518843144107866,-0.012875776834512525
STM474_4275,-0.01316702929430821,-0.0032223538518448445,0.0039838342004140815,-0.026597731305428387,-0.009396482738913893,0.02910850767584857,-0.01883802099854527,-0.005328567533330346,0.0012723754117977852,0.027461478327611012
STM474_4276,0.006819635571550275,-0.0075653683056024065,-0.00590553745723184,-0.005534573816472118,-0.005947248582872872,0.0017810887548075616,-0.010783080909008059,-0.0047977370759443114,-0.008848725296091547,0.011160841076711609
STM474_4277,0.00874733615448531,-0.001750285898219022,-0.005052680456254226,-0.012298994683237996,-0.009916774395807812,0.02470921470017229,0.005469430447047861,-0.011033316200360717,-0.004549213057110043,-0.007761473677126579
STM474_4278,-0.004846578148479302,-0.0021079916852417267,-0.009462797563158057,-0.005340975882359668,0.004273512793626438,-0.008688700927673479,-0.010235562092229984,0.0022843783625916005,-0.003370051370765474,-0.006708968559827626
STM474_4279,-0.016519130904733212,-0.019272909850176528,-0.0037141498550079793,-0.0005150496415038657,-0.0031325354640734343,0.011781654007047481,-0.02419169933501929,-0.007798616784608728,0.008550997600526205,0.01277285700690445
STM474_4280,0.0015615591015677094,-0.0021652983213096347,-0.004187059866612508,-0.004499394636134312,-0.013335492678362584,-0.01428023661701579,-0.014851661696799141,0.014006476815423045,0.005003486863708871,-0.002860056281845713
STM474_4281,0.004779192077882186,0.002579359906773961,-0.005524594457565272,0.012532258700045042,-0.014457754313829113,-0.013116318040290979,0.0020510909929862212,0.014041865696386397,0.003969067921433864,-0.005418880995240816
STM474_4282,-0.008808581979153591,0.0023229743194929328,-0.014673204593219708,-0.010381223539193091,-0.020680904559119594,-0.02486290319990187,0.006686914184261262,-0.004255402218583297,-0.0069061762601671265,0.01771397677821906
STM474_4283,-0.004107777859673097,-0.01746815597988326,-0.008020462963519616,0.0008167743337650114,-0.008329015776774583,0.00865599961005603,0.004121666669564474,-0.009552351360419906,-0.007774239695504889,0.012355019674261624
STM474_4284,-0.0024524818500468275,-0.0020504117469454107,-0.004164338110254811,0.033655866749089845,-0.007927656648789902,0.0018322869504911526,-0.0051131745178551805,0.005793839360653152,-0.003168219750447816,-0.013140210141200133
STM474_4285,-0.004677788087626909,-0.006505134931243439,-0.0017240275938182053,0.034580273705732384,-0.0009664143323802768,0.005366872291121558,-0.0006954903791833052,-0.007586038262674462,-0.004967832711898242,-0.013217962072395707
STM474_4287,-0.0008374065786276263,0.003693941828832749,-0.007077816765917291,0.010160574850683975,-0.008674393239141796,-0.0015814648166247388,0.004356152081371858,0.006312321415987755,0.02649558724981552,0.01617325179557004
STM474_4288,0.007698543248797926,-0.005807642982655162,-0.008413949536463987,-0.008550733417530364,-0.00530760628459139,0.003732408661911843,0.0070727572630503496,0.021013271593338302,-0.008538054533991271,-0.005613738322597266
STM474_4289,-0.00906553072747536,-0.0036495251307283056,0.008687599291311082,-0.00443945779419755,-0.02107483080381876,-0.007565532924249264,0.010464282035118838,-0.00533262141340971,-0.0014001246868971535,-0.009831719661646022
STM474_4290,0.008541104490982445,-0.021802990270832788,0.010007568005262583,0.08537648555523278,0.004421533006966498,0.023050916051094036,-0.001344961230041846,-0.008424112843391632,0.008360957812039917,-0.010331947085839994
STM474_4291,0.028537187952184562,-0.0004942905448554958,-0.007725199384433992,0.031967643726607646,0.0003472567513144479,0.033333681177283546,0.0357875357877856,0.0032587537199919563,-0.016248903753327833,-0.012823490703787408
STM474_4292,0.005959356990035462,0.013058852558291385,-0.014683040293593894,0.01149410081151185,-0.013843460369114258,-0.007475312310923498,0.01987154926252718,0.007008212393302758,0.005291217361136076,-0.0031663984846409584
STM474_4293,0.016835053385895308,-0.0017544522663935553,0.006186859152074442,-0.01684445302382124,-0.011301048348183193,-0.002471108167227724,0.02230454055832153,-0.014086959873765901,-0.010071725813476437,-0.011077435903183877
STM474_4294,0.019367100254915438,-0.0026896861593366465,0.0014006201894550708,-0.019617973487559965,-0.009329765391697279,0.0020664039711325442,0.008834947937868296,-0.0072618925942543365,-0.012974372032787684,0.006313994087251915
STM474_4295,0.007855059705199605,-0.004212060470913932,0.000905107210759536,-0.012666400369976483,-0.011483164602244017,0.006166626919939819,0.0145472100153648,-0.0013347752695026993,-0.004448128069309767,0.008753005412866508
STM474_4296,0.014740087376805542,-0.014865185930049285,-0.002596515575052811,-0.013036816528444179,-0.009139592201163487,2.6008679052867777e-06,0.01836490514709555,0.013254269980589189,-0.010868492504601207,-0.010189519820195739
STM474_4297,0.02033527647431318,-0.014957124166778035,0.020427046583718713,-0.013479569975599428,-0.020083797418927206,-0.004474559294361557,0.01929845311565723,0.005289572266967441,-0.020631325995170428,0.0029714150763356776
STM474_4298,0.002057140986687606,0.00039693840446887696,0.006057154000923584,-0.009868892767161875,-0.011912948712846103,-0.002875066180858749,0.016265932029433775,0.002836700826469717,2.0507734482948584e-05,-0.0046522097361903665
STM474_4299,0.0026925672132791234,0.0033613979947188753,0.0014387689779954082,-0.011298039326477449,-0.007298323453847337,-0.003636590647852206,0.005277177806261479,0.0015768010817890853,-0.00790281253802124,9.227296626143854e-05
STM474_4300,0.003406626519788197,3.2671632779023196e-05,0.006806614785201777,-0.008424898269556896,0.0009775942208058736,0.012216102879688573,0.0025772894371278695,-0.0063903890127354635,-0.005062501874731602,0.004644823748645575
STM474_4301,0.0007266594311497788,-0.0031233068361326806,-0.0008622270001248071,0.017636369218750968,-0.011637804751241874,-0.012204053012906637,-0.0035605351313042566,0.002244807014607533,-0.0023061931388754396,0.0015523161643286561
STM474_4302,0.010489942402320223,0.0063012663026232344,0.008835362710534655,0.04043802327119776,-0.0030945187879102966,-0.005621464437430698,-0.00861130795619159,-0.013783171865000715,-0.003536073514388531,0.003693373450066613
STM474_4303,0.010011235364893907,-0.011971492879644871,0.0007554992435781288,0.037321896679234634,-0.006227403714912637,-0.00028617933924361563,0.006000396234516322,-0.011993878910359966,-0.011183614230661318,0.0031270087536356245
STM474_4304,0.004530294308563188,-0.010551349265940533,0.004543984047539954,0.016330434261612736,-0.010146125433350197,0.0038808113347556534,0.010065682968924121,-0.011269426177757905,-0.011729661467513584,0.009823820825852137
STM474_4305,0.018101276496227715,-0.020994218636977813,0.011345721141481982,0.06299531654512695,-0.0013059206346308272,-0.003920285512022728,-0.011866677454505158,0.0058295929931914525,-0.004948242552559402,0.0064491862734605745
STM474_4306,0.00852518088435732,-0.011601439408839042,0.01308995662093511,0.04840257270628144,0.0032858102206860763,0.007476711252697438,-0.011380694641739027,-0.0011749160816133016,-0.006966808081385857,-0.0012871370127908045
STM474_4307,0.005208287176548329,-0.016212912481137626,0.014350045172988537,0.04832587802728302,-0.001939204209251986,0.0013982106728094865,-0.006311305557390002,0.0034488223442733744,-0.01013915364111887,-0.0012769694556483374
STM474_4308,-0.002051130511438016,0.00023436995543728986,-0.0022681584583053756,-0.011041499609068346,0.0021850800000108718,0.007895468841506475,-0.001933769916049507,-0.011057518302731268,-0.009144922010303876,0.0020115174105964904
