Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
STMMW_37341,0.003644481032601255,0.00924689076472252,-0.014069068564130987,0.0009221477888957347,0.003097314977463221,-0.009735041554242487,0.008563399104217127,-0.012470861616280231,0.004271900399536671,0.0018341304088995882,-0.015703362544234857,-0.0015498365278143534,0.010254634541670514,0.018316436786586635,-0.0064715514317532025,0.010702039715522891,-0.017003807201243597,-0.00047987055301547594,-0.015239559328997895,-0.00745023296129606,0.006360610855996151,-0.005384450530212147,0.007057320859190164,-0.008652847787880936,0.009045222991260872,0.0018190347672442612,0.002378851757965379,0.002168921191816138,-0.022087878025484283,-7.116434321458151e-05,0.006723124927379765,0.0009503766807953086,-0.001015656520745911,0.002315458393375473,0.005781795885406508
STMMW_37351,0.00815739411210043,0.012278221910792917,-0.009506797746846873,-0.00024738111877622634,-0.0020512095830070172,-0.010261645198672021,-0.0032561837482838036,-0.002232295242204941,0.0006716514904031171,0.006126637684604143,-0.013574037902587486,-0.010329126491418799,-0.0056056604680384346,0.015923681803275205,0.005018119004059543,0.0032360124380761547,-0.020502652290708006,0.0024670804866152828,-0.013298966759912568,-0.011917470657028823,0.008122237304171342,-0.007726204663215606,0.013772535269610116,-0.014538381346797889,0.00858591098456577,0.001413557478361814,0.010360756261719273,0.0020575616791600974,-0.017992410528506676,-0.001675701614725624,-0.002051032268580936,0.0005728097601038408,-0.0014418904802281495,-0.00680162018092009,-0.003915760030315887
STMMW_37361,0.01476185644320568,-0.014818576154672332,-0.008501231724001124,-0.0920119722482188,-0.00185208345452194,-0.005358583193249736,-0.00038769974913041566,7.371070642370253e-05,-0.001423421976140256,0.03506418049652118,0.012007950050052351,0.02180084890028111,0.014572425051976857,-0.002489825675882855,-0.008298494960742243,-0.007637076265221853,0.011425839406844404,-0.008051420379397328,0.001487116988615341,0.0824050110688761,1.8481121937656517e-05,-0.014518069880071571,0.008141071053490972,-0.008902903044682857,0.035085497401619356,-0.0007605453579212181,0.010090836444937213,0.021066222766478848,-0.0016445348403302024,0.0026032053831439436,0.011027430869116544,0.007142930816769505,-0.008367503356336283,0.020367786084011786,-0.00048260928064334407
STMMW_37371,0.002711325069644011,-0.01118408571016279,-0.002932563076420774,0.013705099591686453,0.0072611986461505705,0.004141605147979568,-0.016261611803836628,0.007642535002516235,0.01697047582800825,-0.010039575937793544,0.013814592424502536,-0.0043648014496573,-0.00952534291253683,-0.004122518167756079,0.00048364440695094113,-0.004731020139442056,-0.002850160181260165,0.005644609890199591,0.007440395252648597,-0.018858579095507456,0.0007513288978591036,-0.009499969663922605,0.004426226016795411,-0.00161721350019427,0.006596707276864294,-0.0009035109131682365,0.011204194187386093,0.01581415077459706,0.005490252799952791,-0.0014630347190583166,0.0014656771126748563,-0.0007595074702650637,-0.004775023105024545,0.0016174091864605143,-0.00514102157617317
STMMW_37381,0.00717684286166939,-0.00684790979484008,-0.0041446365856140826,0.006767741209030505,-0.0032046358853662525,-0.007447271062140679,0.013977491802543191,-0.013715635529938536,0.004115046632494552,0.005063331718685742,-0.001903899003353158,0.003839398757876874,0.02098150756285537,-0.0071165271746977,-0.0053490413195094256,-0.002716769745927134,-0.002428361516324617,0.001786288225962216,0.002249122330177971,0.0073586884501752,0.0008200418749421123,-0.005558191172861625,0.0007901340981019923,-0.005261894288809354,-0.0057422036173905575,0.00019424930195034978,0.0004740238215762678,-0.005913223495563759,0.009277523100697654,0.0010995040517202152,0.015234274005037391,0.004951526062353181,0.02744752542067894,0.015225455158077016,-0.011509371300748064
STMMW_37391,0.0013932877335350161,-0.010938967657195148,0.0012068238815903746,0.0007247085176512853,0.013561456766667888,-0.0035960785551162147,0.00010238208706355355,-0.0008116321233222196,0.004458394367091279,-0.004621347243374186,-0.011389652698997903,0.0014835447613079406,-0.01262418832417763,-0.007077129178634967,-0.01827989273842906,0.011339934242021541,0.00505478789760209,0.0024714082564494195,0.023608352667435262,0.017579951853538535,0.0006230782974081124,-0.004382314592707162,0.005559799984240054,-0.01567845942471619,-0.007249333382642471,0.00013978548152021158,-0.0034345250676007955,-0.0008063573917256048,-0.007368234474631304,-0.029584501496336128,-0.02112381483727978,-0.010534292449359078,-0.0072371765136635124,-0.01669054880432133,0.0003261641039827507
STMMW_37401,-0.02665150693110246,-0.0017458258053126888,0.002289263904103561,0.022796090664171775,0.001991769866081093,0.0033930652909166547,0.027394413590502993,-0.0012480331216905146,0.027292734932303178,-0.007373279396101949,0.02495289440768285,0.008262398361762936,0.00042364563485145054,-0.01288815752570916,0.016492524858304432,0.012838414523698351,0.030582707980674157,-0.007588742328494996,0.010355458549540102,0.00492599751953787,-0.013436606794349984,-0.0019553957177476182,-0.023585733398314407,0.001003327044113725,-0.0024887796195322952,-0.018425637943372975,-0.01426307306107757,-0.044710454582405905,-0.02079686723578506,-0.001519755017938487,-0.00192051192961771,0.0014149424427726022,0.021175889752270475,-0.0007081886789820883,0.007318812316309677
STMMW_37411,-0.012992517920471538,0.0024649892386043384,-0.006287832707373896,0.0052337024894893915,-0.0030016545750832725,0.002369821676044276,0.00253843215256752,-0.007678084899339516,0.009532075599452487,-0.007433737768959183,0.015891574807883682,-0.005848487247217359,0.00163275586459866,-0.0076213964823345585,-0.006677290053389267,-0.000887788062329475,-0.006022868436662041,0.005378080166156906,0.008893243380765517,-0.0044411401370421984,0.00022903293589817723,-0.0038513550579418287,-0.014332128817579854,-0.005794833882191451,-0.005778522445552454,-0.0008260225467497073,-0.002836056558646139,0.01573494023801558,0.010224494968963499,0.010052569731582662,-0.006629610975312457,-0.006088889035631905,0.0014464990767939843,0.004445877260396468,0.009991118342833866
STMMW_37431,-0.008832254504723058,0.0004314794063600093,-0.008052115053770143,0.011849753218673577,0.002081059679762362,0.003862158637448135,-0.017045004038382668,-0.009964566335480322,0.001773900694472158,-0.003194519621053491,0.013149457558326427,-0.006793063270493845,-5.9463079813888215e-05,-0.0031377872322376032,-0.005097842372658793,0.0066721385436796735,0.012959807749337507,0.010521279534223842,0.008475074707657735,0.012652196133611857,0.003377115491203284,-0.005421403584914259,-0.0028511494789480295,-0.0013629646555610082,-0.00545129546630167,-0.0029095403468590245,-0.002246926328498601,0.013482613682359125,0.008049289398172805,0.004730449704865985,-0.006531285641463827,-0.007887316086479993,-0.0014434289038686877,0.011583778955981564,0.003423734822092491
STMMW_37441,-0.0060712187278596595,0.04058935057487659,0.013152301768544199,-0.015942867086063652,0.021729256265080578,0.030102554185753104,0.05915429082855616,-0.004316173772618662,0.019194812179598227,-0.033598474504859616,-0.005835008389137876,0.04321880489998503,0.030554836793667578,-0.0007806160191730703,-0.0036476429194541764,0.013931947053999796,-0.02101939187635596,-0.0008453729536478017,0.008251729302711222,0.0026079337969740052,0.0031412372140260003,-0.005474312907515662,-0.015599105836887606,0.003611690353319561,0.007443963962333246,0.007725117081247391,0.006926380586930042,0.010052014352946236,-0.05956793820187211,0.023215709197496142,-0.014494174219201973,-0.030448495682415845,0.004865864243393351,-0.02253296339131529,0.009824181095046682
STMMW_37451,0.03436882751620235,0.02157278545092828,0.002123934431284008,0.02353566548814794,0.022979428491790254,0.03364649102253679,0.01871669861618909,-0.0017556012850291922,0.004118790626299481,-0.0357425911086676,-0.015033346264034648,-0.02731372178157419,-0.006629699454239415,0.013683571161813885,0.023202420569263218,0.026120176094432294,-0.02271589797718397,0.0003942863619741994,0.017900112778031125,0.0004813362589542899,0.0057916809718675365,-0.008694100374033453,-0.022368311196865918,-0.009993653956855874,0.011531205101792974,0.01225814164917929,0.006892062551625706,0.009713892416487284,0.01157443426096065,-0.004257751052296133,-0.013159481989132114,0.0024807223834321795,0.05317331156458719,0.012293863537647304,-0.029289177481111373
STMMW_37461,-0.0007297426448750314,-0.008704847022387985,-0.007008415314054517,-0.0013038333435463126,0.009760483628308267,-0.011473536624045577,-0.0001926294136577367,-0.006655784954948459,-0.0071208443712251065,-0.009146822174466131,5.1457134819596844e-05,-0.0061514830192228595,-0.004017967547716529,-0.004296876639423446,-0.015803318180208102,0.006594843357530296,0.009448211456898198,0.009767526044603018,0.018240986439233317,0.009266522589162296,-0.001458688657757922,-0.003482607410340876,-0.004252944856452647,-0.004432256437382486,-0.008447290864424561,-0.005853203197822809,-0.013444178562264953,-0.008693152238963116,0.00933098326768831,0.004703191322322996,-0.002170293086642446,0.005241916209897481,-0.005178941939349481,-0.0023486120447895795,0.007429586007338819
STMMW_37471,0.005874519168257851,-0.00031343063974518317,0.00351567096405879,0.031146947826197393,-0.006745864918751992,-0.0067902278792872275,0.011188035964053353,-0.00674848708710843,0.005200459577119348,-0.003358143963463596,-0.018719760963539132,0.043652306164802486,-0.007136716830688697,0.008787471681000986,0.006588979769384382,-0.0003253892660893869,0.007853222312712908,-0.012442011873256373,-0.011106070646343863,-0.004223135790812476,-0.009911226407173348,-0.015402151062877907,-0.021155934851982056,-0.00535167173727556,0.003995669255900272,0.010533809836736097,-0.003268964444543066,-0.004498134647018934,0.0010822980862896096,-0.004227455484072517,0.003733364092501577,-0.008575319183435756,-0.014431842541670716,-0.009376293292889621,-0.005730732646201807
STMMW_37481,-0.0020141395798740844,-0.003237536907598479,0.002450576408015669,0.004303088897758415,0.005234748940880481,-0.00824023901831237,-0.016541255425071785,-0.042096048601301825,-0.016778888039212812,0.012418821153400771,0.023617178155573963,-0.009846243660149504,-0.005164293686536235,0.03734802513229339,-0.00516210554582978,-0.0029970934952206238,-0.006481552908560093,-0.013813716359202635,0.008201776664568068,0.01451017397232151,-0.01413113890856858,-0.014619068926472736,0.002271927441255076,-0.017329874539866404,-0.006973939771597079,0.005690858723749036,-0.02195567895430538,0.003949194730496849,-0.0005651174373042413,0.008629003469881717,-0.0014873137081437163,-0.010158324778251118,-0.009188819183349186,0.006084817032170548,0.012972057892013406
STMMW_37491,-0.014524406916248036,-0.006118876388252571,0.013812177983728233,0.008163946813060884,0.01606887351852188,0.017567791147309737,0.0906027561160033,0.020174977646686874,-0.005720957306987374,-0.04425660024978309,-0.005128261818948058,-0.006987683888921776,0.06921421927559564,-0.0027573923897035173,0.020397616189976726,0.07017799529988167,0.0510326065697628,-0.001768036267030211,0.04767634027732048,0.03863977864900781,-0.03310073789232559,-0.026345510253094756,-0.0009854077113638834,-0.008335908268031583,0.01373946154865896,-0.0019456916548011576,0.01608010058472467,-0.0019939809409316857,0.03865766964750627,-0.011854508420460222,-0.015046171153671526,0.03856956681847884,0.016672513852999154,0.0908763543476078,0.07289256055233388
STMMW_37501,0.020889028296251937,-0.016811487661304633,0.0350011761879877,0.005476785825913158,0.007132062130627146,0.018745981729612934,-0.016498416238013094,0.036732447865281556,0.00922649009835219,-0.016553464313816397,0.05311394711464255,-0.008116548671643582,0.04166831792649446,0.01354775321727725,-0.02657083448614921,0.0009541933133884961,0.018873899046668727,0.029211267570875252,-0.022797098030545953,-0.013265400566815418,-0.03102042304372005,0.025894065377786428,-2.2385915108626056e-05,-0.02909486547183487,-0.010203624304365135,-0.0025624821384332484,0.0016092066466239406,-0.024167036112399346,0.024039931312931927,-0.003544484808909169,0.0009801414768763346,0.00652770381381505,-0.008217103924319317,0.0004387603356001121,0.014229266357892097
STMMW_37511,0.002459802542259475,-0.04660122825743147,-0.007078359313246999,0.013910083084659186,0.0023535133634905578,-0.0004379595608404411,-0.0017099747574731434,0.013065636497111312,0.011278915066315977,0.0005448101667991588,0.01401693403289306,0.002262025385663675,-0.00547105934209084,-0.024888663575192246,0.039023341762349686,-0.013115726051391994,0.009075173475721308,-0.008662270284153109,0.014038730454393985,0.009227717999480373,-0.005858817217360273,-0.01299466874599346,0.013388545867508886,0.01011943047433821,-0.013833060138589497,0.010180108570083616,-0.0006028215572690704,-0.0038700138081005126,0.007007952732028485,-0.004121091368072681,0.00385071717578519,0.0004758835393641261,-0.002596039003467425,-0.007532684997569824,0.012337686039168143
STMMW_37521,-0.009549675720356312,-0.0414040716276213,0.015975286474527076,0.007766353729653851,0.004696388051004789,-0.016024971926046485,0.0008301532964670987,0.0008856644652730776,0.0113417027858694,-0.002875605486654852,0.0054167803825501196,-0.0059085753072908205,0.0025340231715227516,0.0037022730790975426,0.05775277205033428,0.03554415691448389,0.016168415177625718,-0.003776318653555303,-0.003256513071855165,-0.002692203204200237,0.003279508325246229,0.006826891186715265,0.02716254929467129,-0.019127056720718995,-0.011653867777809768,0.012789268633408532,0.0008340674117660079,-0.005952000881807623,-0.013977544340341494,-0.0018996398566279724,0.0017153328173688514,0.0054626353944955885,0.007324683452324432,-0.0010570814740773814,-0.014397633960276308
STMMW_37531,-0.000493798556865038,-0.022806016208257486,0.04123378204733683,0.006549828127721666,-0.0034804498590694337,-0.026079666725658715,-0.0047084642254466205,0.010014376325801927,0.0020275945570882854,-0.0003860960556921887,0.022143707203343195,-0.010724351738899431,-0.02685263437855845,0.008509629822886723,0.053513521767943,0.060793436094260245,0.01897052002934605,0.00861927340511096,-0.0023686865414413246,0.008068774615838197,-0.008528459133009984,0.010244405217897995,0.02079218872859525,-0.024143683033060342,-0.010057666129732436,0.022995684818732258,-0.0008569564165760091,-0.015213752703272288,0.000593551653590419,0.01828938485761723,-0.004492657894318324,0.032337854209025275,0.00040919437840481734,0.029414917072130158,-0.003496952016925922
STMMW_37541,0.005755608501392248,-0.007430039900226905,0.0187441337497572,-0.01952145812867253,0.012095049297031446,-0.0009903474992165831,-0.006475911186485616,0.006939102409652486,0.0032120141312397747,0.006720203074659531,0.004614561050370581,-0.007671139741152848,-0.017768401548748883,0.006555346702869685,-0.007631554909616643,0.0022572620486594106,-0.01801098826859526,0.013801742755327908,0.0185756822225517,-0.009414014988215532,-0.005523284954663981,-0.001497360651939036,0.010111329352256487,-0.016670403135507984,-0.0011732668169801342,0.011613705211510136,-0.0061153506316860475,0.007673952584230469,0.00024216673805996464,0.0018477062725256027,0.006703843898177818,0.022075110156591752,0.006285678136696851,0.0018912673692911995,9.076084340379367e-05
STMMW_37551,-0.0016367139284320152,-0.011439560357896067,-0.0021392945476376908,0.020177090864620873,0.008321542634550745,0.002704107462159154,0.00821595233156185,0.003882691178433731,0.009059562172202605,0.01126406323480554,0.007403512246421869,-0.004748393594227462,-0.002101998844365446,-0.008350578175062509,-0.008574357749085992,0.0010999497807291242,0.007469367800811097,0.0022361425320827897,0.02218472151331269,-0.013987999284153002,-0.005532490560920498,0.0005694437245563667,-0.01534230009079433,-0.005090893692676152,9.381770868415642e-06,-0.01767674049019899,0.03395618055237872,-0.006062652353068179,-0.003943637926924864,0.00043910388328502535,-0.0017647494420249756,0.0044285363555925245,-0.0026664365063883127,-0.013128847895036759,-0.012292351322742952
STMMW_37561,-0.0036300871365541132,-0.0036849178186607523,-0.00767055260499429,-0.011736501141898456,-0.021847840271316133,0.004826000868296386,-0.005629951505097256,-0.001580876891689399,0.001298916089342599,0.006268732811805285,0.008691888292370931,-0.0046361910040369075,0.017926936901443747,-0.0005066794706293889,-0.00608975713538022,-0.00562116580165721,0.018051281756100518,-0.005873748580925256,0.024383911669551964,0.010495003026368535,-0.011234488365262975,0.007961678141227783,0.023681349439889917,0.008107124577340988,-0.005182760317332197,-0.02623457098096066,-0.012575935290211036,0.0008098733342281901,-0.00858710136813731,0.001246229042306948,-5.3164055254898247e-05,0.009711054428088018,0.0012145646574263404,0.046402632271233285,0.0022494985069786326
STMMW_37571,0.008233056276340986,-0.022764926680115823,-0.003844542077947759,0.014795249435989961,-0.011483654505623995,-0.012974499630846828,0.015182799683101888,-0.009491180378014786,-0.00680222709331047,-0.0010684562514710382,0.001583572616937509,-0.013795352718534389,0.013299385058989163,0.0038702499516853174,-0.008767245381005989,0.005054533381128875,-0.013913731856507775,0.013296924385474966,0.0030634628255092654,0.0008997603676262531,-0.0003954488625348889,0.008644034195631936,0.0065761421730433645,-0.006494760635167324,-0.004735528962675669,-0.011088383749106465,-0.002954958347127875,-0.007392877638751222,-0.0036316281504452054,0.007228708854109828,0.004886619983241521,0.01639510208969525,0.013389159253868728,0.00033407050138677553,0.008228233796214719
STMMW_37581,-0.006315250020074308,-0.008297213205607556,-0.011741200330726507,0.006794268159138931,0.014677766031158532,-0.00972520493465358,0.008820102284350949,0.011180422487755803,0.015073127156950377,-0.006981475875292967,0.0006367476208512525,0.00021545817128859737,0.009518765042397773,-0.0037948295885106343,0.010459987359568417,-0.009186336540763621,0.004261783488359253,0.02468208549936622,-0.010954058779665163,0.004000812255511272,0.0010381259926148215,0.018404381368384837,0.00695371045491805,0.0001348581698568818,-0.01135431378362248,-0.012417204246859057,-0.013078406112548575,0.012898977648217926,-0.007590367505351819,-0.001669648214997661,-0.024870154650571262,-0.016432752623389262,0.03797043314178619,0.012897529876075807,0.015168947827050671
STMMW_37591,-0.0074865230591841785,-0.004013535449116823,-0.00018326418401797207,-0.001135857853182518,0.011745967314516223,-0.011219771526404047,0.0056132228395457,0.0033938745937026993,0.0078020741281314195,0.0014683028093268344,0.014367674387625073,0.0027164085808371896,0.0059396698391572895,0.004405707031103278,-0.003417388251348376,-0.0018709513055971323,-0.019665125076933417,0.03372057953469424,0.0016385643056061779,0.00048617471432134353,0.010728749783811088,0.02040803114234293,0.013930921332778455,-0.002824564437978414,-0.003936924234214536,0.00454731414196548,-0.006974898868686935,-0.003116379455654279,0.010469053236538052,-0.037790781538596094,-0.01874125501277963,0.008716986547933308,0.017836866805985077,0.002248191779719049,0.0021624050516008877
STMMW_37601,-0.01899263850981004,-0.002564676538250616,-0.0036963766802801663,-0.0028793703222949026,0.004983031158941133,0.0009058362420900521,-0.006392392266380029,-0.029934096167757045,0.00468290092574921,-0.003803957358215329,0.005793026218953592,0.003909035090865679,-0.027034768194675384,-0.005853790945730538,0.04254632469788391,0.012035420217245527,-0.01071813680503697,0.013321711869892085,-0.00024982480486546486,-0.012001023678963083,0.008186852405233364,0.015820886638773318,-0.0017539228214407758,-0.006298201331371875,-0.012617774844846894,0.0074702825718598615,0.0035760902827031253,0.018238437175308944,-0.0012381669681536325,0.005727502799847605,-0.0014323811158477701,-0.011146941168622117,0.06769142048579106,0.03071792688194756,0.0016749019143908442
STMMW_37611,0.006297965260543299,-0.028543965984878277,0.007788422786693236,-4.184891911027408e-05,0.03362955490631534,-0.023712497837257422,-0.022745556673627973,-0.00540777072069185,0.020141634718378217,-0.001964439022272697,-0.0036605675527986298,-0.019407068734134402,0.015850098640861548,-0.01229461400656822,-0.01869469689680145,-0.01606801766294708,0.02730834062798522,-0.005934709637441485,-0.021706560238436957,0.0336528574768416,0.019020032711862738,0.021557875873006345,-0.0011016733318337736,0.003875278732632935,-0.025403126108219334,0.020915357513476625,-0.0024342625278124474,0.010650649439821273,0.005541953607438723,-0.005770431085324867,-0.0038439224071944874,-0.04157810391318926,0.020481261322408042,-0.017546523149975724,-0.06140567010185837
STMMW_37621,-0.008122801027501195,8.586340279266596e-05,-0.006645097270736747,0.0009021323197792938,-0.0014055502776683894,-5.397959733032299e-05,-0.0020997133155854723,0.002285679259541008,0.00813601563874916,-0.003966298066561016,-0.009381689257801024,0.001486222080848242,0.0012972227940591513,-0.006146603912982185,-0.0031992371600637675,-0.008749859163144049,0.008681997644929244,0.0005557530009108954,0.010415064280742327,-0.010325574115845811,-0.00013197398707554388,-0.002852173072065912,0.007278828160751661,-0.0031443739260073643,0.005584724372369342,-0.005416642242230486,0.009128292113495588,0.007019140587020139,0.004428994026923446,-0.004260806537935617,-0.007484772117303117,0.0006294606627981188,0.002127034374704223,0.0032425705441196267,-0.0006438732454000337
STMMW_37631,-0.014809357330621558,0.015132581347737185,-0.0029998220663966842,-0.007694977540906077,-0.011126688813200985,0.0008724894546393092,-0.007396389556478561,0.005463072458917746,0.0019958335560822625,-0.024201460808375635,-0.004135884228900599,0.006579545234116444,-0.01307055504237655,0.024599621907897124,0.011487750742141705,-0.017134528771914306,0.015806018280063245,-0.00746025319728983,0.01989455805797855,-0.0021349092385257915,-0.005486375954787241,-0.0023991126910561235,-0.001318166815472929,-0.001179387897453254,0.003830496766947429,-0.019846193390431803,-0.015373408093994205,0.006458005660421689,-0.04051283439027399,-0.020744811971540527,-0.005249061568398345,0.002857895350010014,-0.004756549500266702,-5.3396929944366604e-05,-0.00026621293685633236
STMMW_37641,0.0043029378931644,-0.007133460198610907,0.004357849713153378,-0.0034182753630138145,-0.01113426365174526,-0.009802623797219703,-0.004105338191798374,0.002024473024924283,0.01558063860178154,-0.01633440589972663,-0.010150397950974659,5.962602267504032e-05,-0.014199980555108146,-0.0019446106968220133,0.014100553150772663,-0.01359366099893496,0.005964575990319239,0.00636301996188102,-0.005726607098182607,-0.004081230395480179,0.011513202610500997,0.016056413534809598,0.006825018048753811,-0.008572364450392432,-0.008122799429121653,0.00040256680518641476,0.04882320554276388,0.015100293372051014,-0.016709153228827187,-0.005209525072686174,-0.008320147968847905,0.0036275938302826444,0.007670236593017547,-0.009888641514032535,0.00022073941238441092
STMMW_37651,0.00017270363203696263,-0.0013999569011208337,-0.010398432149841779,0.009614511265844353,-0.002389892320204518,0.005966546612848666,0.002338885528900813,-0.0031773804685547805,0.0047308616056880295,0.03327427593082317,-0.008525495424703705,-0.0018417473783267448,-0.021132970907505978,0.006769918728633747,-0.0035362904125722443,0.0012534285001545367,-0.009682430061348505,-0.010277454673868569,0.007914445225757427,0.012237617088522652,-0.004691503619649787,-0.0005738399282662946,0.00799722483662173,-0.006676872329973442,0.0002512273781886793,-0.003463486789719263,-0.045804973659922504,-0.00781918289384196,-0.01248748466664341,-0.000248288505817368,-0.0073862104058603755,-0.004649846343702172,0.003838614315244186,-0.028832851578023507,-0.005232637794280788
STMMW_37661,-0.017917015828668115,0.04401198636596232,0.0021983616085704556,-0.004475467441284401,0.002813735111946372,-0.006442712401299965,-0.0010702910315921479,-0.002770823223051045,-0.0017563037063064138,-0.003626628191991782,0.03382637902898515,0.008230481525204081,0.008364715397545486,0.0030897983351386776,-0.002769151289088983,0.001226508861785913,-0.0024843418144367023,-0.0020721696750389687,0.02185827836655026,-0.006610829658317259,0.007514276964406591,0.0019814588279160176,-0.0013079792898457656,-0.009224907782772632,-0.012182040219386294,-0.01932432194405031,0.00014374721810878657,-0.003134816237295828,-0.012011553627367923,0.006473235140830629,-0.001051238534045703,-0.013545536090278601,-0.016109770626970558,-0.0034605023175934765,-0.01265792565689864
STMMW_37671,0.006089558969171572,0.05023752159553717,-0.00145496429302856,0.015975499130465226,0.024237440214955205,-0.003053261025223653,0.01629169627675866,-0.022402243977796565,0.002764950041929643,-0.01786123704796569,0.035069634730687985,0.0031432133940592828,-0.00627658074058362,0.016007776718874146,-0.0013347922225802568,0.0008078663108191693,0.012862530973264999,-0.008051217813349817,-0.020655686038611433,0.0013177833059056924,0.004149021531026885,0.0052392657622919135,-0.01463249253366642,-0.007072734201365116,-0.0035444862777430776,-0.002288700894463322,-0.004463102145687778,0.009660326537328949,0.019094140706942715,-0.0035000583912247287,-0.019797488465818126,0.0022550482745578157,0.01509020842264095,0.020726352687256682,-0.00173068410181763
STMMW_37681,0.0015393484751680744,0.005962909862405209,-0.003325778677956389,0.026669890026749146,0.004992826382170493,-0.01356607390682802,-0.01722985624611341,-0.0018190066961978868,-0.012214414659558154,-0.004123365526765185,0.006605845782106204,0.005191696755267405,0.0013232995235506792,0.013843604172117769,-0.015190714201998027,-0.0025550459574019873,0.0038416170255878425,0.00715057131655268,0.012609151551423052,0.009131739269646994,-0.005250474830363788,0.0013161650943109705,0.004017990000603582,-0.009255857117529877,-0.008596664742760905,-0.028721544468277724,-0.001584670932980933,-0.004167538195528159,0.015225588944904498,0.008405854790547309,0.0008794193115687136,-0.03273532650123898,-0.0331130688868113,-0.01687575138566689,-0.009948304308029803
STMMW_37691,-0.008009308769819366,0.0012815462262098063,-0.011927278575447352,0.014202790652844363,-0.002442292275530625,-0.016107066246699542,0.03645128752026535,-0.001751990028940563,0.01135684774515696,0.013239593440777056,0.016894997409524985,0.0003595823165988715,0.0019612335589286704,-0.00014781129817073092,0.006548735601908943,-0.005181774175318485,-0.015023227786393726,-0.03077397122358379,0.0037769238998695514,0.0005444842503607849,-0.011772250068109377,0.014279155231425906,-0.01736514123867763,0.0026090682860765452,0.002158145186740828,-0.018455681429906848,-0.010512810317494965,0.014137866223392057,-0.005101129150629937,0.005505120886135351,-0.011316381735188265,0.00047570405439334456,0.010428274307829,0.00423441611935703,-0.007619894819708526
STMMW_37701,-0.002621739347708577,0.006055082024303298,-0.012590863042178593,0.010026315956885048,-0.004636194157905594,0.00491518427256709,-0.003753804137845079,0.0019019253599695989,-0.006054154507441078,0.010767080050428108,-0.0146996543845849,-0.004297721872162036,0.014620819429872705,-0.0050574055163248414,0.007991252093555026,-0.0014102491903339122,-0.007128132461335796,-0.002266742833393195,0.011182494618653243,0.005764690360566676,-0.006838113616546734,0.008383404929666482,-0.00023560867081657544,-0.0034854126432720743,-0.00042020896687600703,-0.0026585996532021675,-0.0026215105405348656,0.012495297177444617,-0.012931849499288528,-0.004749968803340524,0.006244434071047907,0.004136335482691774,0.014728950932451428,0.00535149551558589,-0.009296868584573605
STMMW_37711,-0.018189792428769953,0.005862168629403841,-0.013711684830740692,0.0010455171814210086,0.00535041449820019,-0.0021847230622698203,0.0010908771721197372,-0.006183285434603278,0.007477046006748124,0.019126955014790024,-0.007398446632910651,-0.009912907307214617,0.015198806043575616,0.0005893188688811601,0.011099123961211767,0.0055639349633466425,0.003467238499506028,-0.004757541825229782,0.017210010581411302,-0.003280087343148772,-0.005534915644983396,0.014017422618962164,-0.0005820428662178615,-0.0031706578388787494,0.004278463847801647,0.0009585533390278319,-0.0027056017169177875,0.013943047952557226,-0.011233086678955515,0.01002657356916294,0.00513016508434663,0.007869684914747595,-0.00406353553379302,-0.006911448011657039,0.004566865567236981
STMMW_37721,-0.04629464261364854,-0.01662174271899123,0.0015067818921278991,0.014735116442108804,0.014779738720357736,-0.0046932773305991046,-0.006428165930733889,-0.01285542386148659,0.007995077917592292,-0.01864136703184997,-0.007310581194014034,0.0035651816374795754,-0.04244851211762179,0.014987868788119824,0.015330186923540347,0.017021760948656504,0.01807190927576941,0.004516591771186448,0.0005758978232658193,0.006780204678946375,0.01642816581221658,0.02851790397361613,-0.04053588327171064,-0.005490239464988709,0.006532256438787172,0.018095919676037606,0.03655073205233972,0.016377359341667067,-0.004845104131990291,0.0150652899556399,0.004592116516618163,0.005608592131579625,0.021573731690439194,0.004807358520349537,-0.014648708162478551
STMMW_37731,-0.03343858128898622,-0.01253214370697361,1.4306122315911412e-05,0.0074267970344379045,-0.005939426202275753,-0.006576635509675234,-0.008354306725300012,-0.011226921004706973,0.03148714095537505,-0.01352061831272508,-0.01602781654994142,0.0034005033438765566,-0.027605438737001567,0.013924746402204593,-0.01181048430594494,0.004933778894597379,0.026260545969111204,-0.005391317523632153,-0.012806938103143945,0.006015666459858733,0.012989676703514084,0.025046013941604887,-0.021513725007589888,-0.01302708660673301,-0.0005676840364580474,0.006102104190855584,0.027809275674526592,0.014465466673940518,-0.008735614011009396,0.003567530613384296,-0.011193268335942936,-0.0011323945643012877,0.008440850797896568,0.0021086052655495363,-0.013487347601305388
