Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STMMW_12791,0.0023927994168031303,0.033545291465979565,0.007218317451832079,-0.00656935271578321,-0.025265481455352422,-0.01703068412947133,-0.016820864058704196,-0.011071093677789806,0.01317645816239923,-0.018866496248237063,-0.01143286960675085,0.010388281118724856,0.009138466431556493,0.005804465267350312,-0.002559282066454116,0.0067163187471985,-0.025756547141197392,-0.023077166370314015,-0.002403207068414952,-0.006174325124597027,0.01671713520978161,-0.007325514575112735,0.03547469833013082,0.007085805566482612,0.011075031477580098,0.015899335673976157,-0.012339146696449976,-0.008915512609360854,-0.02129535847712362,0.026310498400405096
STMMW_12801,-0.015233949460924623,0.050035456897081894,-0.03459062462268025,-0.04989949400790777,-0.004085373085292456,0.0041548400039205504,-0.015962182077539282,-0.053197865954293606,-0.013234407582490679,-0.005987637438748611,0.00438079361445439,0.04717126151019921,-0.00862360823130399,0.025402697402177214,0.0028039418815938187,-0.01340856752734389,-0.011210210631360185,-0.017582334934994837,0.013644720400803277,0.0023144000941905233,-0.002672630380004637,0.012912901781340427,-0.02286385993378992,-0.0009999101353069077,0.0054239400477158195,-0.012720493109433625,-0.009807533288839654,0.021515504925747445,-0.013213332334207864,0.007604650975710553
STMMW_12811,0.00034070632056720383,0.021080769327244776,-0.02707797854777378,-0.014828935608806281,0.0005141690143837258,0.005831111318336049,-0.03193177496780362,-0.0009525459813239022,0.008739894617544944,0.029063809541169622,-0.013139680721864656,-0.02130501321671507,-0.007216453594547701,-0.004010006527788068,-0.015979747894273425,0.011374958157867035,0.00679749392360645,-0.0357182865639602,-0.0072687297715265465,0.00588686315730267,0.001863121356647627,-0.01723306798380346,0.014442409974068765,-0.004844493595625457,0.030984067399327554,-0.00544102400167669,0.009381572905749315,-0.003412519260854328,-0.013068128805618731,0.004784673247856296
STMMW_12821,0.011974253509987874,-0.021527090177876435,-0.019835233007526827,0.015529680988578437,-0.011041893806884534,0.0029344578767516406,0.017137599604764714,-0.007858382181867988,-0.01542127672273931,-0.003162697203004033,-0.005450066434477089,0.0005890899701393086,-0.0265328342391411,0.005522350503519311,0.00021028980824014487,-0.03285240964575005,-0.006741223916313087,0.02325104335443168,0.028211930113368252,0.013502091448167641,0.023808172846555384,0.00844778500839504,0.014121563371388956,0.04468428476535858,0.005001945867288974,0.014443033302219098,-0.011580804144790714,-0.017265118185952937,-0.0037549332215990085,-0.013428940789683728
STMMW_12831,0.0002649884671246905,-0.0057976336569924136,-0.00973876502618114,-0.0015752603465727544,-0.02163428673964753,-0.010980291849639771,-0.0014587496180954083,0.023285572801869967,0.01604615223533158,-0.007213204711812277,0.0051378352218404,0.0030736611541154696,-0.013268704068585088,-0.002989100928240314,0.0067703834844787735,9.857023514092969e-05,-0.016774881312555535,0.004425336400820354,0.003935220717234933,0.0013388829078351953,0.010485089192079173,-0.008425881742776531,-0.007415058880954877,0.024611561052066803,-0.00891297861902151,-0.003085929438568692,0.0036816468238291492,0.004500960995240474,0.004248543170701599,-0.0015690894953994206
STMMW_12841,0.014234860642365262,-0.020450493505786885,0.020139657599778683,-0.006431560375133403,0.017461047162234414,-0.006573115037050511,-0.011958351148226996,0.009203726150905141,0.029984467367045978,-0.0009881854774349884,0.005258950408930724,-0.0080094049375594,-0.00041760284586466145,0.022058820527472007,0.0030824447380163504,-0.007144493033602754,0.01709935762672644,-0.002226045671668421,0.003146078354743941,-0.015356582342958605,0.005585312009524586,0.02556664043944694,-0.014509133776640554,0.013765563331224513,-0.0008240922389926307,0.0018438194659163452,-0.0008476131016482911,0.006080100645529276,0.00884683918880967,-0.001861854768804567
STMMW_12851,-0.003992279737304552,0.0024647669746519895,0.010285423830725643,0.010116534144989689,0.008927449826297068,-0.0024286962864569868,-0.003135286664900729,-0.00011548754655495378,0.0001968304784539004,0.01511999414704896,0.01120868864972326,-0.0055969465281095155,0.02921172015411572,-0.005766303085100316,0.021144576361823354,0.005479608210702535,0.012207162435917816,-0.003492040401660814,0.011270060287326895,-0.011661538640455072,-0.004570394248018548,0.014947173645759702,-0.003293928553618202,0.013741692443056461,0.0100351063763656,-0.007887454526763192,-0.001574231817308941,-0.0023894773089881884,0.00608187886143972,-0.0008016810634258458
STMMW_12861,-0.006643820567620712,0.01141892780127859,0.00729301691682459,0.016603905906303437,-0.005106653167380139,0.0022790376138574885,0.008814843620749382,0.003249785672806803,0.026230233746729118,0.004357641102519628,0.02131579873405522,0.02832141153866477,0.005159582665560402,-0.01993861115221348,0.019024348446551445,-0.00019730407218802453,0.009358726269287394,0.004996125231942968,0.014787062485944174,-0.007804532334157369,-0.010955685646636938,-0.0072892320254611944,-0.016818475192351124,0.008567367792054675,0.0197906283768995,0.0025928032220645407,-0.0010949465241851981,-0.0191296609067285,-0.00795870290722235,0.001752588866309233
STMMW_12862,-0.004928810988482614,-0.0024824892295407905,0.006527424519921419,-0.004873734745871233,-0.009103464655104847,-0.005909150521518954,0.00818108988954791,0.023795925107194544,-0.009680101696521436,0.0172348823169243,-0.010531728018751017,-0.004269541246910456,0.0028809593251566015,-0.002757477609906326,0.00857586438655232,0.004064526436489872,0.006025107962662357,-0.01172083770627556,0.0052839577727215765,0.002593650833999721,0.015116740602382253,0.013219533498462905,0.013189460711525722,-0.0040025769416394165,-0.0015911273889079743,0.004364357163400736,0.008344146005613005,0.0021005935269926604,0.0029555909953527734,-0.0006179140409812203
STMMW_12881,0.005325287095234381,-0.007946448091314829,-0.0025787268038687085,0.004599553420988737,-0.002431104913627189,-0.002085448416632609,0.019350965380589006,-0.00885652951708372,-0.0057650339662468665,0.01644489499257789,-0.018421169868853254,-0.0028287105935852525,0.007017543821745897,-0.0241734285611696,0.008631729446245988,-0.011924214418024106,0.00923384574240886,0.0005549494591357497,0.009832310080881163,0.015048583661378819,0.0017795297454959323,-0.003280603329148329,0.006897308147931618,0.007620450770759758,-0.004875531837855213,-0.0015633180844989193,-0.0025717513488734676,-0.0028944904354655755,-0.0004926498396624429,-0.0037911115492443377
STMMW_12891,0.0028731892180014823,-0.0025603988845336245,-0.010758172631892394,0.002548383762308374,-0.0013489503359669997,0.00464583278269441,0.006980076203215938,0.002447491693923147,0.008529372573414365,0.016832587256767107,-0.02327540757573705,-0.0031091649979790945,0.010520441937597802,-0.004218419434855922,-0.005435893359710401,-0.008096982655728224,0.008259454776949966,0.0010240466386131875,-0.011847857494761778,0.012407564820243024,0.0021587367683840912,0.000855404406720171,-0.0017905106053695532,0.015233457941615817,-0.004385615338043479,0.007813992394066674,-0.013568396788925168,0.001200823255515599,-0.005902812075929435,-0.0008902927792803461
STMMW_12901,0.003070792909693542,0.018621502448028886,-0.0052224540448397175,-0.003062097113905345,0.0004120636499000425,0.0028867591765068157,0.0005629841396667452,0.011447551922076344,-0.025494888239455782,0.017889899121429194,0.00161042519012068,-0.008372079187857664,-0.03507229513519164,0.002608955868180002,0.0024099797247966515,0.007422273299308466,0.0025900823823039837,-0.0026773606384914734,-0.002274781560362028,-0.004547565516043875,0.006560614680703838,0.008954226470988425,-0.008613582975461278,0.009118175475399422,-0.0008788210461132934,-0.0030690823588112744,-0.00802577910382171,0.006666887223105837,-0.015832151460655686,-0.0038354984826119644
STMMW_12911,0.009309115144964512,0.01633869749228143,-0.0187252805433654,-0.011667515689573124,-0.0036593163519465905,0.007443750578094075,0.0021487278578059005,0.010281135807423028,0.0030034817734296204,0.027941330468211876,-0.00019902361177270703,-0.024532399715955666,-0.020333500366159846,-0.0010430065744832095,0.00516640857527945,0.0009673752214405994,0.0012935435146618707,0.012016631816461098,0.01014958872074167,0.0030132551683287956,0.006417474444459235,-0.005351161313405032,-0.004463444496330908,0.014603752511407643,0.013008758735583858,-0.011147003946153896,-0.013489500879994764,0.0005218105219372352,-0.014216336739195902,-0.0020192506335274057
STMMW_12921,-0.010496434110733883,-0.008967819046607973,-0.001535180004374816,-0.015273395609297014,0.03395300272445264,0.016252482899535077,0.010102243094414452,-0.010366178779823826,0.0012665527479057592,0.011185005247158682,-0.0037818508465420784,-0.0010981442198945478,-0.006819442878892273,-0.0007927970530832177,-0.0005103467986758637,-0.006957938184308003,0.005078363694690277,-0.010892464259095364,0.0002895314303078739,0.002911023808912463,-0.007372486835128512,-0.007680062113213526,-0.0010339891326467442,0.008764323546670817,-0.006812979525774131,-0.0066332916928312285,0.007823002903250735,-0.00470323624220952,-0.002839434793445909,0.003054022185843896
STMMW_12931,0.015444829424673618,-0.020294647323545797,0.025304796968654623,-0.011599037922245219,-0.006106897747310938,0.0005980838166075689,0.004980959067364827,-0.00015850093677444572,0.0009322218465240859,0.024500968286455285,0.01168689772963684,0.007398506478664694,0.002834977752207828,-0.012089934400448386,0.0012287840819663219,-0.008093095284225206,-0.005045862492255735,-0.005227000009905379,-0.0008200236421941506,0.0018544790150800256,0.001013108472556489,0.00728333601946727,-0.004040737587264754,0.0014540808174739888,0.006610563983177287,0.0018392195419517292,0.0014561331591352626,-0.0033818346605877757,0.005432457707713504,-0.014968805086823736
STMMW_12941,-0.007128740461481928,0.006575897049147484,-0.00434438643537108,-0.005853804166973474,0.0028913414598674566,0.0001527620929176284,-0.006248581308467313,-0.006990871251247033,-0.003963789532495985,0.003501850812579883,-0.0017409452667858153,-0.0032750532484462362,-0.007212918357234276,0.011241343591514567,-0.002947841324956771,0.00528098827895076,-0.00034194098968595065,0.003646402410559001,0.007316800566003293,-0.0026458377553115527,-0.013722510214957044,0.0023876641996643955,-0.01106272803954691,0.013907046447089982,-0.005405534089166346,0.007830787898010573,-0.0015260898014829798,-0.007852544393674388,0.0045922533197902664,0.0011856086331019419
STMMW_12951,-0.008775734943806741,-0.011127132640545956,-0.012395444093194687,-0.005315940791249759,-0.0036395391518190463,-0.010361752692610672,0.02508797141460321,0.0003576362862368513,-0.0010936801629628005,-0.0019454670722737304,0.003045605044431206,-0.002748973742401497,-0.005847578076634344,0.0056656908652530655,-0.008524280644107018,-0.0019680552063932443,-0.01051340967621398,-0.0022627472602917927,0.0015625747880861501,0.003951847167921269,-0.0065972134211445075,-0.013360287349603117,0.0009849083605705641,0.007965726256353143,-0.002974318147309861,0.014787283903584329,-0.010371055679151508,-0.0013674949642038994,-0.004163141588040444,-0.008703825055937468
STMMW_12961,-0.006725278283995848,-0.014146031429228722,0.006877185521983201,-0.016073447829764977,-0.0120031706856717,-0.0029937689611619065,0.009415137069278452,0.00152943532645766,0.0005923288161985207,-0.007913141838532405,0.008625724434715298,-0.004102610682887148,-0.016477775180599893,0.003799005673019937,-0.011705503154801877,-0.0027666407726046303,-0.01089188902688079,0.0028715456741268035,-0.013736633486894358,-0.0023514802561911473,-0.019834915645720208,-0.0009730747076860093,-0.00564699866483812,0.0073713567812065195,-0.026936229960387158,0.009437239212326335,-0.01199150770044634,0.012172966095756452,-0.012591381335530463,-0.009181910686591374
STMMW_12971,-0.009810350846659474,-0.018724093872145197,0.02077394166694219,0.015866224585992926,-0.00568558996818032,-0.006159137344846993,0.025787814881166417,-0.003255825607288032,-0.01509499481304712,-0.0009409349480630126,0.0068770094863838645,-0.0012171413474789006,-0.01791741238275799,0.0017533625024957048,-0.021620983715427523,0.006336052844321379,-0.01818982751514086,-0.009402358892179254,-0.0030573983547204165,-0.005693999503181133,-0.010989102212600963,-0.008594297750636892,0.0020236773938586616,0.002187662367374141,0.0010220944279543207,0.0003347199111369291,-0.0047816297651931,0.012463749790156674,-0.0002660046984441732,-0.00929210849833107
STMMW_12981,-0.0013961720448399922,-0.02497537285787044,0.017914188263489665,-0.0013725003126676713,-0.0013081011033730667,-0.00030368911050178096,-0.025897551536442607,-0.017336482632666184,0.019860821127861746,0.0024729620088840324,-0.006491685458156507,-0.005645599197320455,-0.00403721928114675,-0.006091612788955614,0.0009905676571085747,0.0031948923220377332,0.027830934033532668,0.0008765430959967481,0.0016121120777112903,-0.01035432252730566,0.003734033940488565,0.006038614151126796,-0.0001449978864744319,-0.01718555082808964,0.009041433894460174,-0.011626300872665075,-0.0019779538560979783,-0.002055811056268929,0.011031678803646942,0.004167748869834864
STMMW_12991,-0.010193889010291841,-0.0057736722226277674,0.02175265765121857,-0.010776031532873513,-0.01164881658663435,-0.0016050153290226368,0.004907966914574109,-0.0141050756026354,-0.0037075592889707154,-0.001620038533287008,-0.009308542234342769,-0.004479047867065727,-0.01964371933919878,-0.0028798617903758443,-0.01841324362986814,0.0030745398743318745,0.020796051656836054,0.00105262005744074,0.00856633109621772,-0.006733568298406046,-0.01578493717740386,-0.005679335234125718,0.0007557027552089349,0.005096857998282808,0.010184243963849683,-0.020453701939378902,-0.003976068129141995,-0.0042349810829998905,0.013901945073580222,0.009504833531859349
STMMW_13001,-0.006497956949881431,-0.006268286230097271,0.0022059549374441436,0.004752535680132484,0.000597526692761607,-0.004277447712487458,0.007140051562286969,-0.016041670254186357,-0.008726705881982237,-0.0005322944329020674,-0.004515182790976869,-0.009363457293559347,0.006760744286276377,-0.004789708886925363,0.007101055386533631,-0.0005804051729550781,0.011671620955509774,0.003224915555708208,-0.009508205027541662,-0.00304261387332758,-0.003199690488044104,-0.0017810825116570035,0.0077863197046117005,0.00013862855495385426,-0.01402951233980846,-0.001168959809073386,0.01180157402225498,-0.00864758583740325,0.0048191526192764966,-0.003354321815772178
STMMW_13011,-0.002505647403624859,-0.003587597457637553,-0.003505903080697115,-0.016567687506788237,-0.00673251993763895,-0.0005193091037215352,0.017858877713346755,0.004443255739576985,0.002269818520906261,-0.0034402383458403056,-0.0036204523271518092,-0.005952737932865324,0.0001746847253415158,0.0025184965881790925,0.0047444186135896455,0.001168600457341993,-0.0047112562869837645,0.004789856653070775,0.0021185724157896687,-0.00797056158588165,0.004761743012752449,0.00879269206104895,0.005935561884663381,0.000964580597563157,-0.009975923849925364,-0.01732357824396279,0.0017023698613622864,0.013094443167178048,0.004703351118710886,0.000507188824674708
