Geneid,0,1,2,3,4,5,6,7,8,9
STM3134,-0.004537885074137699,-0.0157243434935486,0.005577152930989236,-0.024265586267628803,-0.009323716485532487,-0.013095352485538482,-0.014176005858844596,0.005127084930098442,0.012066571706544394,-0.0014252972898526688
STM3135,-0.010868967333697285,-0.021899722602064874,0.0012615105991156193,-0.007636695359470362,0.014826717317986788,-0.011493890656365276,-1.140598301274821e-06,-0.0013762936256099187,0.010841234440814817,-0.003252144607390534
STM3136,-0.0025764704248320953,-0.014788926675419114,0.004430286687813497,0.001284616827311087,0.006042713274417316,-0.004903667296372452,-0.0019482388030597174,-0.007635317066353691,0.02123915463843258,-0.0010590251006403358
STM3137,-0.003169862354013414,-0.01473667802203613,0.005287580838837191,0.007473203579626177,0.005084442525092678,-0.0014553535163182713,0.0016903848900145643,-0.005546257963089448,0.01567365653175059,0.009254317526834898
STM3138,0.044688438113671555,-0.015545557807881876,0.02628647513594791,-0.014790857738413292,-0.0028123184325315543,-0.012467198750195665,-0.02020753004735426,-0.01335570934781475,0.006921222958143953,0.05887539423064503
STM3139,-0.013658859865277113,0.025726734491745756,0.012712281022935043,-0.01068667890930173,0.014340174621928997,0.01004663893974407,0.010332002631143356,-0.0002363630222965286,0.0032959860104960492,0.0037340784796307974
STM3140,-0.011841113428069592,-0.009399481025283396,0.012443723628676524,-0.014361505727818793,0.007907559270308949,-0.004323668585446424,0.01700829029254809,0.004803396855623147,0.00741077761293605,-0.0005464594642465307
STM3141,0.0025002367730421887,0.02699313647028203,0.025845129486005827,-0.004957013029288968,-0.020003030761061562,0.004883260806567587,-0.009502061744139588,0.04770864812045097,-0.006372752097417947,-0.009932447183179299
STM3142,0.009966309455651636,0.02225632823526046,0.03366679591952617,0.02222755733444877,-0.013809504301333137,-0.004437314166293601,-0.016134786406993607,0.0681963605780149,-0.004101300785255315,0.006428232478285061
STM3143,0.010647125886547149,0.010190385531833912,-0.008611762305253394,0.018734500952623554,-0.025782578772993656,-0.012562259537600866,0.003935176315501521,0.0036735737201165535,-0.0055081212106745095,-0.031201627982633973
STM3144,0.008141752872613893,0.0075181434981702626,-0.02370257280688431,0.013935798176869553,-0.02654020266680984,-0.003945599326085955,0.006946538609307465,-0.009722937888200089,-0.006586720308875274,-0.02186059492548176
STM3145,0.0061308086535625285,-0.001998405181478197,-0.028966643157393706,0.00615052816386179,-0.024528151281519802,-0.0017964751773135066,-0.0009395650621343911,-0.003494143018746273,-0.009578521395833196,-0.013748857083798683
STM3146,0.012458978127552851,-0.004930512978190654,-0.025503203157259166,0.006846399785894918,-0.022176961485992516,-0.008058427283944061,0.011808315507023145,0.009751517909244597,-0.014551690180838694,-0.01386366913623692
STM3147,0.008144168340607476,0.002428687910673282,-0.024232119383919094,0.007659935952791157,-0.024495702645792115,-0.006039442595784092,0.005045699179715593,-0.0069994373290074765,-0.004353995228891094,-0.0036184484687580127
STM3148,0.011923661668845353,-0.0026681098971694313,-0.025357131353460422,0.017026580288602634,-0.021940340002525448,-0.00957416208209692,-0.005238486278923717,-0.00042114741816968017,-0.003086867264516041,-0.00010818529240773127
STM3149,0.016214020936602368,0.0028265466060694413,-0.026443818047581974,0.02051766332959937,-0.023154913169282195,-0.014137463334568598,0.012236103971397619,0.005261706100413719,-0.004088525860976725,-0.013608942371537454
STM3150,0.016146582586327122,-0.0032454579317641504,-0.018920294876413616,0.017200185881835903,-0.017464776553752264,-0.008770577997750105,0.0183125597849991,0.006081808802251652,-0.004291845620052141,-0.011601310970230707
STM3151,0.018369957745548532,0.025062596930358384,0.05485026513741243,0.03998725585049333,-0.011550113582974668,-0.017431346247577736,-0.003550020337565688,0.09000406435541944,0.010883782707697458,0.022907315427051947
STM3152,0.007774815246018806,0.014852300993197788,0.002354372335859118,0.007095850286573161,-0.012301895226281388,-0.011164180722418513,-0.015391779656471429,-0.028796994576942576,0.008065531263562383,0.0413064258476244
STM3153,-0.0057736827011853255,-0.004038631853510207,0.013485454991434685,-0.0018364907317823232,-0.013329918533416373,-0.004564101029038353,-0.006560018939592886,0.0071861184519345835,0.008850863360625233,0.004753125321142984
STM3154,0.018478692426509312,-0.012219286692253634,-0.006989761565126934,0.005212480539004222,-0.0005664457047876571,-0.0079727920135203,-0.009238492623762126,0.010979744139751018,0.0006050364319280716,0.038439718515287984
STM3155,0.02438455699188387,-0.017894846616508548,0.00825647725389237,0.029270377685666454,0.009918857550277793,0.0011917564097064855,0.0053853835250355945,-0.019136356842730507,-0.021491777936680768,0.03916906223796843
STM3156,0.025150978177294375,-0.013901152496489332,-0.0017154959353018224,0.027197072877389816,0.0052515929332144365,-0.0008412837859365649,-0.0008816853483006639,-0.02052633174732086,-0.013384685823753737,0.045622542323028405
STM3157,0.013126986038830812,-0.00895251304449547,-0.0022576438595354885,0.02642837966552101,-0.010259721747841793,-0.009420320673897028,0.012991197213925991,-0.004174685609349804,-0.012834978413221163,0.01021275502176836
STM3158,-0.004551485808806154,0.01849305895175087,0.016268872393134307,-0.004149351441385701,-0.012134998213648149,-0.001632164528188556,0.007577689994524813,0.018065219351532803,-0.02657667060477735,-0.005292185907368308
STM3159,-0.004278635350937133,0.020468376159182577,0.011559166615984502,-0.007111271382131679,-0.009680027576159178,-0.009459283256027877,0.002259025093877421,0.01099609345947286,-0.019541304087892022,-0.0016228180330393176
STM3160,0.01713433947115249,-0.011014711988434773,0.010083026316989223,0.017005313562597747,-0.0011520158821160858,-0.015590960112820048,-0.005267065762977565,0.05728111877254174,0.0014040800659175768,-0.01641389738724139
STM3161,-0.014266441815095674,0.026691371754860027,0.0048821763133779054,-0.017750984763486483,-0.0009059407069705657,-0.002522096456098408,0.011940716176297337,-0.022650112211547467,0.024149689745032045,-0.007414831653629315
STM3162,-0.00237699433048784,0.01033364198869888,-0.020646500162596112,-0.004370640207553336,-0.005608942613024487,0.010673608171844571,-0.004095069442179398,0.024189462709526547,-0.006565272654719454,-0.00906061633128712
STM3163,0.006270935660426263,0.0011048247411145776,-0.013526140503204243,0.0024155034118803005,-0.005249183443906855,-0.004062293571732139,0.005726418199438948,0.016470467812488267,0.014797739681533043,-0.01585009375132918
STM3164,-0.007453388084403922,0.02908711501903526,0.023590085170008712,-0.006686982790906707,0.015104921013781724,-0.008222745651034112,-0.028591012118795365,0.0018466150826245856,0.040354235942723776,0.014325272762370922
STM3165,-0.012021247871679406,0.005293146968407798,0.020613995963944545,-0.002098252764271296,0.008320036413624311,-0.002113044325032515,-0.00371810853977604,0.010926653621432558,0.024320183909383786,0.01109967995721826
STM3166,-0.006827251462870693,0.011786571385010238,-0.017829280315219895,-0.007212816469263277,0.013442083357581423,0.016657990601597256,-0.004609809743819981,-0.011330626595730395,0.008438724145857548,-0.02026643334886149
STM3167,-0.012756331919719614,0.003471867161317049,-0.0031665814872506963,-0.030485258820995165,0.0013698825341822718,0.0011688142221083185,0.012044381372868972,0.012597525820227036,-0.00844416685874939,-0.0009227884339877849
STM3168,0.01093778691981558,0.008099486930026397,0.00899736737037535,0.016463515993107938,-0.007814671711907271,-0.010682630859565558,-0.007754297389918473,-0.03257867290620029,-0.014664329845008867,-0.007173535636392064
STM3169,0.014736051023193399,-0.0015620809038849471,-0.01686589560099149,0.013357513244965187,-0.005789829936264248,0.0030499100653432532,-0.006617055720807218,-0.007554616838688164,0.01847549895277107,0.01845200074553655
STM3170,0.016832823414664737,0.004631479198748048,-0.022382910876725382,0.014800170412197017,0.010973165393639428,0.00454495843767341,-0.006199741220632646,0.004066848034387286,0.01938373246143766,0.018478487265348086
STM3171,0.008751987185386044,0.007799153567515828,-0.008739134900876761,0.014347018812610562,0.0001947241872617609,0.005228780910591626,-0.008952544043525662,-0.006736022305709962,0.015939021659809788,-0.002145661709234607
STM3172,0.004494484337449909,0.007361955179704106,0.00040842498376939744,-0.006814530751986947,0.0009873247206742901,-0.002546474624801412,0.0033853538339487566,-0.00830291510599108,-0.007742662676483266,-0.006084631317651932
STM3173,0.0007828884872150936,0.0038068771972942323,0.004515168904126178,0.00028464853599508564,0.005643746652360998,-0.005280146945547942,-0.004916250248329162,-0.0015670912249904306,-0.0056901498372486205,-0.011088528800794384
STM3174,0.0008384482340880138,-0.010815691720787507,0.011403284777141203,-0.0022302862655873747,0.00985958739415954,-0.006669724733731975,-0.0042947545420266055,-0.0013490127296782275,-0.020039184120423235,0.0010123651438384731
STM3175,0.0001522911665853436,0.007743740747520453,0.01338569651322432,0.006921948318578773,0.006658527148131436,-0.008156006656349454,-0.010026802122230772,-0.0028703333963634886,0.009167160166017782,0.0027138789222103587
STM3176,-0.009066920449359176,0.023255121571011637,0.018808973955593965,-0.01894285540700787,0.00926087100237664,-0.01622306525611,-0.009407712103679109,-5.243662739807063e-05,0.008305984150193318,0.010653143262181298
STM3177,-0.008908530780357866,-0.0027681099485655767,-2.21530650019777e-05,-0.015058030694931517,0.003329822818330792,-0.0029108203287167627,-0.013916547172079961,-0.009017542562831044,-0.001703899157871908,-0.001724274909131739
STM3178,-0.009275758627340439,-0.0013318411411828363,-0.005863399789057353,-0.007682572540231048,0.0022361016821486235,-0.0003146375159762298,-0.012978390056722447,-0.005000953835820324,-0.0024392698532909123,-0.0033631487839930045
STM3179,-0.008586192909722406,-0.0026410429250086766,-0.003167818845964775,-0.0050962333659667425,0.009821873996432702,0.0011661586941452448,-0.00938948079598644,0.00022193776908788584,0.004529970684255519,-0.0010798022780003052
STM3180,-0.012679515677799584,0.007525161399644028,0.0064244260410452345,-0.01883035567208767,0.003954796514943527,-0.010225552905098235,0.006050064903249455,-0.009284209214985052,-0.004040767061819371,-0.00011516137872082718
STM3181,0.00819467503099793,0.008800083040167274,-0.002555899087619823,0.00873626875609007,-0.001072537999573278,-0.0036978309357815387,0.015025201256459068,0.0014631430206714794,-0.0075209344800459795,-0.011823895620728761
STM3182,0.0023163474549169876,-0.002817694697419904,-0.004616262346010996,0.008574698338449467,-0.006481818904949607,0.005681111847068467,0.015010448700530024,0.0011679333529213249,-0.004567831583936019,-0.017951957780976725
STM3183,-0.0007340251971831094,0.0006166462881141251,3.9074974262970835e-05,-0.0069724475544375684,-0.007159535076850924,0.007517203819855433,0.015230628392988752,0.003712197692116251,-0.010910609380669234,-0.012920334144051828
STM3184,0.004122405907096747,-0.007594233059242197,0.00405948990329624,0.004669843531894731,-0.007969209999952787,-0.0011438225067312716,0.021012673492919843,0.016138089083564552,-0.00020397779353630404,-0.010994426745214544
STM3185,0.007546848701683758,0.0045804070037774244,0.007864293245811563,1.2462322203042386e-05,-0.007090652980457748,-0.007914393872253572,0.017340277352924347,-0.0013150128895607577,0.01077168641110784,-0.01159668335617825
STM3186,-0.004113240348407781,-0.001820733587682729,0.009130184525705303,-0.01317090451131463,0.007453360672079725,0.005027508793678462,0.012948284912800107,-0.001984739436581962,-0.0015844664604454978,0.013347526668239242
STM3187,-0.008896724268432552,-0.008300940311436984,0.0013656835718525388,0.00011325006760367736,0.0016492756658916424,0.005900794989745756,0.008413329181283182,0.013207445368755517,-0.017960686729990658,0.021265409109885315
STM3188,-0.006687027219369663,-0.011060997849552437,0.00017934534834768763,0.00194999474898365,0.0014924579485073913,0.0038178043958028355,0.00798528226209481,0.010245835201807784,-0.02321661128182566,0.01284468673257656
STM3189,-0.006188708255048003,-0.021146801463785878,-0.018740342102476763,-0.02591107830903155,-0.006555922166764407,-0.002277916156040573,7.996001995666799e-05,0.012708716741067725,-0.014163757629698273,-0.020641737320949035
STM3190,-0.006896456844277466,-0.004012301226356565,0.0015540850741311454,-0.007717854075324561,0.002399736103415684,-0.0031549395216905686,-0.0027098419599386274,0.008614930803105497,-0.006850504045965733,0.0020952302172737238
STM3191,-0.0012900435827646356,-0.015194421941486418,0.007354033663878672,0.013666795148849225,-0.0061526266776442285,-0.0006828212429333322,-0.008716238947360042,-0.007181512799057703,0.01923338382381221,-0.010538576894153613
STM3192,0.004269085781056377,0.0013710566669165062,0.007023972452347938,0.013774136368984315,-0.009566462508893306,-0.0016583268018936059,-0.004229274538311986,-0.005829547387462686,0.02230926380182175,-0.017595849154986343
STM3193,0.0011543817110701187,-0.01951055781087607,0.002602693186200449,0.008850759001867301,0.002144593930559532,0.0007021042384577115,-0.007791493593791653,-0.01272077238539978,0.025793208243305967,-0.003828043874838436
STM3194,0.0022567355961955987,-0.0072218769796337234,-0.003962952234328918,-0.0027213709611754494,0.006933615410867571,-0.005218186272448961,-0.01142003090573326,-0.00015216564325517537,0.006457364337514078,-0.005121653891582145
STM3195,-0.008901077475322873,0.010396644735113607,-0.019721348279155986,0.03999057084234792,-0.021442283641754534,0.001920147171097098,0.03164482866985774,-0.004503472186942172,-0.011851631692210346,-0.011323312300861855
STM3196,-0.00954648223607222,0.003073888642366215,0.015557024737142511,-0.0006238368820889041,0.014874986588511102,-0.009881777774886196,0.017081325556537463,0.010501321768911824,0.008407951513956539,0.003559646593312174
STM3197,0.006473499094269752,0.0033793155765516015,-0.0012217918267558726,-0.010629699371165376,-0.03774525552874145,-0.005133187483880213,0.012942555410453922,0.04284674969615179,-0.011942783300147412,0.0164192255761154
STM3198,-0.010265261015539167,-0.012200854646801757,-0.010138776985491944,0.03844182263187218,0.006594754580053799,-0.006564437094433821,-0.009341502367519065,0.010544545430655418,0.011684365271672116,-0.0018922837802410313
STM3199,-0.005648322788951745,-0.0035165312956296313,-0.008222259336116013,0.017931071366168318,0.002935183050507457,-0.002585595201779895,-0.007413451497455216,-0.009924716711741595,0.008932445799946367,-0.0017159864548850637
STM3200,0.0057262107911058065,0.009211513751958066,0.008623415204244755,-0.003465955655877213,0.002868869047446717,-0.009800795712329306,0.004654238460360459,-0.009555197817870544,-0.005735957501060678,-0.005476117754519427
STM3201,0.0007396164657615497,-0.00010541400325935972,0.006275273827416069,-0.006205133437034431,0.0027254504491589938,0.0010389903355765605,-0.0011794238432105504,-0.0026362320006862094,-0.005401226154299552,5.4467193887970355e-05
STM3202,-0.007684818580667489,0.0006858676850735099,0.006893365629491215,-0.01092566223454096,-0.0024128937296813585,0.005683426515825162,0.0003333889208855197,-0.00012201639190537558,-0.004080837017966982,0.008864622120371809
STM3203,-0.012628241915769601,-0.01645233908847225,0.024119444543197536,-0.01105545151664787,-0.009787346960436052,0.0024824747663218776,-0.008087562920111152,-0.005973858954962783,-0.022265732930356493,-0.01016862250412008
STM3204,-0.0062007055567592315,-0.0017181819081827996,0.018344073439566167,-0.006452397656487166,-0.012332006048975948,-0.004646452620211414,-0.0057550331584150655,0.007592646645494656,-0.00972687871955735,-0.009929505106922682
STM3205,0.00592718237048772,0.0038785400807341496,0.017177236788768094,-0.017021524146982624,0.0005776188023610886,-0.007951839174784363,-0.0181437798555001,-0.0035942774552852595,-0.014306406606396985,-0.004490415860480974
STM3206,0.0002876507460807403,0.00025304475245043026,-0.002671788946241349,-0.00973961206699101,-0.006489052711559801,0.0026397102358122347,-0.016502041607894414,0.005071885076657027,-0.013176223329425665,-0.0014391922255884493
STM3207,0.003493516416665176,-0.011921965706825794,-0.008795978440555612,-0.026301953085507267,0.01771476706558907,0.0043831556706053895,-0.010966602441968221,0.01816854417785314,-0.02827533962099146,0.003758371318668675
STM3208,-0.0045469375792680155,0.002536253507502905,-0.0065583934449635175,-0.004923304729123758,0.0033495138995060817,0.00010975294287663743,0.00039965015967418364,-0.0025392699891141203,-0.01775499743303621,-0.0009796389367694198
STM3209,0.012611709932346277,0.0034840134292121266,0.010637671324563298,0.014845009820640558,0.0017687304964657327,-0.010674061511630537,0.01981119999144242,-0.008850378022698726,-0.026268252822695008,-0.012811863785270782
STM3210,0.005606674023408698,-0.002803443606692278,0.001185595240890218,0.008234705282924944,-0.00544936309811404,0.002345503058238317,-0.0021052135510263286,-0.0014097225590847093,-0.019445452973327056,-0.01463554469700712
STM3211,-0.001391807520954786,-0.0034796466666213105,0.0006312857144241856,3.053009131750442e-05,0.0013364265111332463,-0.00727195138765464,0.007607637670084476,-0.007543666955777267,0.002166414963898828,-0.001516442009870807
STM3212,-0.0028252059931044645,-0.0063525458820296535,0.01384789869892863,0.0017617414673628375,-2.5546459444491508e-05,-0.007874097060095227,0.008990017520998523,0.004232043205856453,0.005325858038244225,-0.0030039592912733696
STM3214,-0.013675605378945948,0.017334034514142636,0.012173566918725726,-0.0037399839823111236,-0.0018598033834278343,0.01071728345416396,-0.011195297203611319,-0.0008897163162225842,-0.02204416468234703,0.01159954542175222
STM3215,-0.0027978242991246473,0.012093620055553806,-0.006188761632354978,-0.006579305309861205,0.03066967463222726,-0.014470039156545114,0.006968263034696771,0.016064719767805834,-0.010926535445436383,0.008756019277870113
STM3216,0.030423185224289863,0.015848655994910144,-0.007538059393378448,-0.011726003768682299,-0.003951653242872094,-0.006551156246329686,-0.00965694939816619,-0.002952475739867726,0.020079235226738504,0.06063816660893766
STM3217,0.01346798394104698,3.283837691157257e-05,0.0007184019140972323,0.0008202727476547268,-0.03240835234019759,0.004041107633057826,0.012494016256426498,-0.01363162577796595,0.02487574127303729,0.05493856381516511
STM3218,-0.006257028785002342,0.0001315777328338458,-0.012017642447820422,0.01538210401923826,-0.030867455741657727,-0.007440796664380753,0.043863450687438486,0.003987316240495629,0.031190203731572243,-0.008060414183856382
STM3219,-0.00029724926238526453,-0.003113579463929955,-0.002452239611683033,-0.0010784043722847805,-0.04001035198495575,-0.015076688241320649,0.0035390277560309416,0.003991554871587199,0.004266833926988372,-0.008300869663779768
STM3220,0.004446161666803028,-0.0006879309424238868,0.017624830565646663,0.007735600603560022,-0.0179093485758884,-0.02619093076622471,-0.0021552456334241266,-0.02382153389101485,-0.0002965824533111018,-0.012319992162125678
STM3221,-0.006997344901423487,0.0007055172124133437,0.011646285043331726,-0.0022956830203348425,-0.0012560997970601465,-0.002852857375202885,0.004698058538493217,0.006988840036628831,0.004335850240080184,-0.008729672292850432
STM3222,-0.0014889958481651658,0.01669453255224913,0.006260983087411525,0.023418800466307652,-0.009258938402074717,-0.0016813695964864512,-0.004915874658436312,0.005363294054857758,0.007718575996244565,-0.012765076806289556
STM3223,-0.005793182272972496,-0.019736375007236726,0.007805032224918335,-0.011988431305674613,-0.03277126687467049,-0.006400757470148036,0.0024870013426554136,-0.002514630075836652,0.0013166355991581138,-0.001017530630205898
STM3224,0.0005734972253906115,-0.0013590855163963258,0.0071189698768601975,0.00019598099386088387,-0.01316493165928293,-0.005480338495688913,-0.010202586670001804,0.008895392647437474,-0.015781731139886727,-0.0032451707835053053
STM3225,-0.004456100649107162,-0.0002883127073155755,0.012999563816164805,-0.024156908669571594,-0.010817518463949571,-0.024204829705300537,0.02178651690846307,-0.005870995360222815,0.0028732412096180793,-0.0017190771083504097
STM3226,-0.004573012608348406,0.003776491780715079,-0.0006036067398320754,0.006164253689918147,0.0032529427478475742,0.0011814332226406537,0.010267985548244807,0.011521670271008191,-0.0006476089951159702,-0.007445310663199055
STM3227,-0.002017963170568777,0.004352879611528124,0.0045663474998737215,0.023857925513453438,0.002112298307840302,7.83260429266356e-05,0.020995269135995462,-9.297075813013381e-05,-0.005012127804367619,-0.013042811485087269
STM3228,-0.006460212377024703,-0.008185038781758936,0.009393925715590536,0.008718093758145083,-0.001832620430276035,-0.0046498134975921064,0.03516656627872304,0.006037373795197599,0.008428098515400249,-0.005845269790831813
STM3229,-0.012402626462108322,-0.0004459646697807959,0.009587963841215274,0.004987869493460337,-0.004086705107024642,-0.008303312457920792,0.03863920399171064,0.0025803366082678115,0.005197545886480196,-0.001160612938405187
STM3230,-0.010448543405132214,-0.007951549513895772,0.004816336189023111,0.0075768225542764776,0.0008943769617500697,-0.007442456607357426,0.0303814590983659,0.0033992558379554055,-0.0002967763283950908,-0.003092736163507313
STM3231,-0.005498195099505503,0.003849644503479325,0.012682379700498805,0.00934275626389043,0.004461542389131153,-0.007737959279720883,0.012726429548746906,-0.00987366560207929,0.005045113540831629,0.011534572908577654
STM3232,-0.010543793981960673,-0.006436500972224276,-0.005564088118683226,0.014588913217616788,0.003734056553671205,-0.003555610425815118,-0.015370779662645356,0.01342980064939043,-0.0006078330553147554,0.0018406410476755253
STM3233,-0.020456115873620537,-0.01753637754062725,0.0008822244113932897,-0.0055700093639901105,0.005985356925822687,0.0069318082294392335,0.010358760987529782,-0.010912625973757197,0.010383572738747548,0.009792657254389879
STM3234,-0.005316753317611172,-0.009160239339521755,0.02134031507554259,-0.009634598067673255,0.015704294854845043,-0.005104544284507572,0.004029672354879626,0.009437519268257576,0.001963844728638278,0.011344048054036642
STM3235,-0.005115874782221598,-0.0062005362820029605,0.00824406763113287,-0.013483684940175385,-0.0016462092812977406,-0.0006489473148826844,-0.003920831384142806,-0.0035973427370966267,-0.014190487846546035,-0.002293017494375562
STM3236,-0.010591070349852027,-0.0077187338990232415,0.00937710076858413,0.003813423062775241,0.007117559760428287,0.0051066489820699315,-0.021645968151366643,0.02161312219792049,0.0117283130772194,0.023053328562859524
STM3237,-0.004785673901656986,-0.021357882986281593,0.009841706393744334,-0.02066218984800031,-0.024331812486436486,-0.01557174511950752,0.006115209096603764,0.031820309480008635,-0.0023414277745386403,-0.010468195980183196
STM3238,0.005231607771897618,0.013395048352395968,0.0016345096261893696,-0.02732318137139382,0.005441772688594767,0.010482494936957193,-0.003836569695027763,0.005451814441711483,0.003374638822355846,0.006781045776738981
STM3239,0.007857140345723674,0.01103959371264096,0.00154178545723007,-0.047527271931573155,3.703497187234799e-05,0.02075056829078471,-0.018749543938069657,-0.0002050024521489419,0.015355896079666982,0.019127623444972736
STM3240,0.01706685774774661,0.009539106956484357,-0.0013841835492751995,0.0015757635173588868,-0.010929609778304854,0.015544670415850982,0.009087472249559702,-0.015178163425867818,0.009914347140174203,0.026433150410086283
STM3241,0.018291797126979602,0.01914693913629015,-0.0022240176359321997,0.01570999272032647,-0.019631335192676055,0.02012014255937836,0.010183204854190912,-0.02154001980775492,0.010929759968114294,0.029960769831152853
STM3242,0.018009280016979788,0.017310046131540736,-0.003908225238332922,0.0169818052222802,-0.03532315619718518,0.016861828320190387,0.010285870543795986,-0.014104863578249905,0.007698524676709953,0.028278100919173
STM3243,0.011404276758666261,0.005457917931249128,0.0014065862102623267,0.0021349019309697213,-0.03162107773353198,0.015171294696282776,0.003961347325638632,-0.004056007856686118,0.007972860633185808,0.028096782248359008
STM3244,0.008656355871765421,-0.012121871323676066,-0.0020024564295762163,0.0026584661187097464,-0.03875293366194204,0.020116292367855993,0.007944694705564222,-0.0025361750734483163,-0.01595521402724278,0.013320782077258621
STM3245,-9.536894696543272e-05,-0.01635094071237857,0.00372509409121526,-0.005409956718508361,-0.03753292163224389,0.006413996056373854,-0.008109073601572179,0.010952838316134963,-0.012503840758804624,-0.019055880352214095
STM3247,-0.004539041491035425,0.0013970245800504842,0.010749492349487879,-0.023380200798896637,-0.013330731415896463,-0.006697846180470026,0.0016844394726962197,0.013880806471726041,0.020782136743217355,-0.0030986582644545835
STM3248,-0.008925618293941437,0.0032926360182973886,0.012436666099471411,-0.027495408482363787,-0.012959687820076076,-0.011208307612325994,0.012022852721791624,0.01207325216775566,0.020985233293706083,0.008882460669766454
STM3249,-0.012614364535427827,0.012257067675954542,0.009513334489487952,-0.026393033209618194,-0.014657690487522137,-0.008039405898870101,0.0020172330467704493,0.015226851702517984,0.02115371817391064,0.007496228745848558
STM3250,-0.011058242055137018,0.0034015575053688045,-0.0024827921037745256,-0.023956773562996688,-0.041538052091013286,-0.00754145045874095,-0.009992447503823871,-0.010139077176604346,0.02459344158360774,-0.010751726389396725
STM3251,-0.004858302811905226,-0.0004404746153597958,0.017265052114248985,-0.010304296681840826,-0.009575393062379568,0.006878099332336119,0.009253721125855324,0.011051615810797055,0.01717420517199038,-0.00041371570432245473
STM3252,-0.0006065060695430367,-0.011757731307024163,0.013554148267720422,-0.008361470460475083,0.0036172429932558943,0.0004273821699303653,0.004732658968048321,0.017763963243548203,0.012193836770740117,0.004162017699490884
STM3253,-0.010320231156876893,-0.014078480128803457,0.001165271020348021,0.008648863468343579,0.0029126580305437943,-0.0019264528568748809,-0.0003015582924348347,0.003899436510988735,0.015074962086120506,-0.002357565275016369
STM3254,-0.009342840645234022,-0.009380523543536098,0.005338845090059812,0.0051326930230907244,0.001665108555474265,-0.0025022533764015157,-0.0033863281488352354,-0.005691676403708355,0.010544243571729995,0.0028097827106272222
STM3255,0.0038710586315068786,-0.0037684711971931717,0.0027619827658956005,0.0028717127383677083,0.006216672482274862,-0.0003874081276948429,-0.006590316768253035,-0.0033942005291691373,0.014898876843623473,0.010398344936654102
STM3256,0.006202395699990196,0.00945424324123794,0.0005689975269152117,-0.00038278053913263355,0.0012629435938420655,-0.000866597469305504,-0.00285124326974483,-0.00011081515490111415,0.007749674648786718,0.0026976320465763037
STM3257,-0.012506760545040687,-0.0068171687347725616,0.005594911348651696,0.011673327332491467,0.0036790183286360472,0.007965680799966773,-0.010706888365032174,-0.006267048883166189,0.002909765148874808,-0.015684520776282553
STM3258,-0.0084570345528552,0.001954357862673336,0.013930491359841028,0.012310939190084708,0.0010981562801062072,0.0003452190632440992,-0.008737970752014107,-0.008393167813371493,0.005817869541113762,-0.0017144928969372068
STM3259,-0.003929322326349846,-0.01727652985517914,0.017181604745976936,0.01172135985429249,-0.0007281168254953208,0.00033447474402461137,-0.0029169870131025523,-0.018594173609904292,0.017097215167344117,0.005014436472096735
STM3260,-0.001669595999902491,0.004328843963663918,0.011014883221484938,0.012523860111505409,-0.0012957532127000208,-0.0035687352698992756,-0.013677394343335546,-0.0010426476717318338,0.011562907067073169,0.008583452740545864
STM3261,-0.003808313866498854,0.011979191836622733,0.0010890195171968447,0.014098574611114873,-0.0019488021665491806,-0.005104256863754052,-0.012989407736058209,-0.004090685265260919,0.013584194460225012,-0.0031488414300447037
STM3262,0.008615248724303408,-0.012866792088735021,0.008728096325675134,-0.008871152926231068,0.007504326097058972,-0.010372356389147998,0.01374296730802866,0.012657490053373924,9.509595645436567e-05,-0.010834889312009077
STM3263,-0.00035886167395632,-0.007745949420959115,0.016701083269603626,0.0001694275813610515,0.003225952299513061,-0.0007953126754692616,-0.009925678346182314,-0.01062877594938489,-0.014220884285774692,-0.009748873280288017
STM3264,-0.004223373895025551,0.0028605092525569127,0.008140351963841976,-0.0036483335840310728,0.007167683194278426,0.00400756640877748,0.003634305517236829,-0.007154797633921763,-0.006849415470927331,-0.0019014369258274597
STM3265,0.0007905821483483029,-0.00230966192416731,0.005079641451720617,-0.009064969788069154,0.01562955552688986,0.0021149063792073887,0.005043938253107525,-0.007670362800857383,0.0010277555296044824,-0.0009618817455524182
STM3266,-0.0031452823945953877,-0.01329193970505969,0.01841267471899296,-0.008207991425739502,0.007296690972716074,0.008679866422830978,0.004435668694372882,-0.0013910463392342023,-0.010827990611100641,-0.001983531480416595
STM3267,-0.006007079927651025,-0.0018408700464407146,0.013910492810479045,-0.012232191607151105,0.0019458154020340858,0.007034389990531114,0.004350641071569379,-0.010011110852135584,-0.009777333637854935,-0.003247956321214977
STM3268,-0.010326310095211818,0.0024560278104949467,0.007897476463249562,-0.004501504212447491,-0.010861165920015032,-0.007368502440646101,0.005585512130430791,0.0016312241728619287,0.0050379812200461675,-0.005936723000146279
STM3269,-0.021325723834003753,-0.005281407889118548,-0.013613010835472538,0.00855108276274053,-0.017899043678374124,0.0005373547333402534,0.02533796178332201,0.007128515323316771,0.00817673062216541,0.013093119616583302
STM3270,0.005718414060289549,0.01724680485010347,-0.007318545330441981,0.013291069405131268,-0.013873510786596105,-0.0073751937667443255,0.005665877595610706,0.008264141067850925,0.004351060200471323,-0.008923240742335066
STM3271,-0.0015232133512697837,0.006255180664112704,-0.01001770452919163,-0.006836990935653603,-0.005419490747205999,-0.0015798626892501396,0.0030100531922993,0.01495144168200422,-0.007568780372661774,-0.017851813272657464
