Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STM474_4358,0.0007990744639575374,0.019637926554592608,-0.010318947521150215,-0.01084909069589672,0.00899727301489234,-0.012976922597036887,-0.007648049180535971,-0.014026310224390723,-0.0011005094155004736,0.00583746006595949,-0.011223769486728031,-0.023369111466079177,0.02722909735698276,-0.012878705475694885,-0.004597946257410222,0.00266003226923291,0.008796165283515383,-0.011999740354493176,-0.016570254681265682,-0.0188243219236063
STM474_4359,-0.011545507735234826,4.221122346370729e-06,-0.007864667771055694,0.008642859767783785,-0.0018295404733907753,0.00253883648368259,-0.0028153657317205125,-0.011503844179803754,-0.008026980429353384,0.0037742427112031824,0.007869826781326103,0.008534540434509168,0.0009802843194537355,0.004902308823844386,-0.012067824162832664,0.00835471539987977,-0.006756496186396583,0.001668872496946685,0.0005189534428772145,-0.006918147781826027
STM474_4360,-0.0034141017818428688,-0.00016404501915276515,-0.00598631429669377,0.003053159264712559,0.0008857743663505914,-0.0030920638445755856,0.00496806430994632,-0.008847254305351986,-0.0033895563631540105,-0.0033296433307756852,0.0050262457394516765,0.008448429376695267,-0.00550672434327832,-0.000332913540855246,-0.00822511275996553,-0.0009674620485410671,-0.0040156631109008545,-0.0010176890067195847,0.01035601259790468,-0.0008565432040195681
STM474_4361,-0.01213643279443319,-0.00048708262572214403,-0.007102444623905323,-0.016904287943455804,0.0038778166804288084,0.03480389791783772,0.007111673918166314,0.028216067663233625,-0.01505607487624583,-0.00877114753641736,0.009537629757096435,0.018744155802768673,-0.027487591281248894,0.0002443755003342548,-0.007467082082668591,-0.02505192601233828,0.010506329275730268,0.0021645799512981607,0.0039096582947050875,0.019761122744085077
STM474_4362,-0.0007130407587115112,-0.0015250557761275548,-0.0020523659125332213,-0.02258186179150852,0.00037290128214091103,0.03704725342724604,-0.0010138747088359315,0.029008739286666065,-0.010967815791645004,-0.005880801264350189,0.01328897743498355,0.004265530585645009,-0.027318434604547845,0.003989342003056719,-0.0019145110446570192,-0.013131234006058624,0.004094557589201954,-0.0012696468069811056,0.008512771382977504,0.013966636565874314
STM474_4363,0.013897577151998184,-0.021512477478043013,0.024003761005816252,0.04299592535301192,-0.03467846695032551,0.06345097248518917,-0.063198515597687,-0.024391114865917815,0.0063875303879625455,-0.007073204824294355,-0.00879548872632353,0.0205516576957014,0.030735603089711405,-0.01834001860071916,0.014750175098433273,-0.013542010067442949,0.19560329242806732,0.009631333407472272,0.03084026586163815,-0.020890661492347667
STM474_4369,0.021833329225605224,-0.0019594831818734062,-0.012966151926441809,-0.021158324797598858,0.02686877262334794,0.006868072368017647,0.04148166312890675,-0.011991758294484185,-0.02170473334526286,-0.008713400370819418,0.0064252353560001,0.010081793364623401,0.015488311995397294,-0.009123297007063203,0.0025748437645876686,-0.01369390915526379,0.07408800135408738,-0.007823292507370613,-0.00851896217919223,0.006170328683685718
STM474_4370,0.012043234016451155,-0.004717473625015237,-0.008837975166976701,0.006807072249689272,0.03183137264288836,-0.0105422771055182,-0.0007041903779081181,-0.023368040549967314,-0.016775186627228388,-0.004840654918550511,-0.0001852246469934395,0.0008033805210098491,0.008931242810681663,0.00715441250881526,-0.0011826521037744738,-0.004006693875036465,-0.004051778356787835,0.015456082179042024,0.0158246302145957,0.002804028642523129
STM474_4371,0.001095112413952345,0.002905435393136679,0.005581585086689442,0.027897290129711576,0.018822034540630212,0.008997615910907622,-0.006422057803838811,0.0677303695447124,-0.0014584158910553758,-0.006287297039301839,-0.007994970940596102,0.007937585877528146,-0.02774040604737123,-0.020742603417644435,0.011152589710080811,0.008821033435286946,0.0017273174159255788,0.010259482171210386,-0.009194265807893981,-0.025366451101924502
STM474_4372,-0.00511733877048977,-0.019181741008289236,0.005756968408553015,0.005154514393155398,-0.003559425890665161,-0.003790022911729708,-0.00539863110202651,0.021052109651981624,0.015067551490508804,-0.00042541583861416987,0.004647001578031339,0.010899468075710315,-0.006259489352470071,0.0029658527706377304,0.009375136865913646,0.019722151476408628,-0.0030254155752437806,-0.024466020041585507,-0.005203498284527752,0.0012157836675628134
STM474_4373,-0.007897996408815066,-0.018007673792551474,0.009538850637251507,0.005580103086825557,-0.005977695963182822,-0.004754471786108719,-0.0071404941472765155,0.01570494887261614,0.012477723306542964,-0.006067759436695052,0.005331075064431411,0.00799844574455827,-0.002090895330663082,-0.004832590246998329,0.009381849164140279,0.014468131142964226,-0.005673581682536799,-0.022500205142974686,0.007730441989293941,-0.009001906309738981
STM474_4374,-0.00927031497305808,-0.014583988485140335,0.002086917977000487,-0.0025933468712199333,-0.004668698255686164,-0.010919494745393714,0.0015545968458096826,0.02431921031423245,-0.002050734629921058,-0.01432838072445082,-0.0058409215581460335,0.002270909398092576,-0.014601817735523125,0.012896904308537113,0.006869749582736815,0.030694587451605127,-0.0013758990782675106,-0.023844998014537055,0.018660708403204076,0.01931968851689108
STM474_4375,-0.0010523201785324716,-0.011086597122548541,0.0063265548117983515,0.007713566534616057,-0.0011634338706015108,-0.009272322378941843,0.011827175136914834,0.010306069118838407,-0.0008395622865595182,0.0035992939014170655,0.005442436734201092,0.007124991080926944,0.009825382656395118,-0.010084845395064441,0.015063944230971807,0.020440856516508746,0.010857146328569774,-0.01528705435253416,0.0016248571183822274,-0.001134047460585461
STM474_4376,0.004038228649972657,-0.001987554971153758,-0.0006279482690915772,0.020904492148162167,-0.008190282992251606,0.0014728016232977235,0.005531628965544041,-0.004765250031875404,-0.008251627336673272,-0.0040504199040180145,-0.0012912897197603155,0.002948307536102426,0.008041167587418773,-0.003738377751363856,0.0012230668017654386,0.007520885929198916,-0.006560988493314485,-0.014608895922427869,0.001875913107646596,0.005056332629721838
STM474_4377,5.901131758101489e-05,-0.005908409460607517,-0.00400353611152284,0.008653835557548761,-0.010715699551766792,0.0009753500757888611,0.013735422363741456,-0.00987762439010151,-0.015659233090957375,-0.001991135088673511,0.007954355596065322,-0.0030909727142081397,0.01175612257283277,-0.005754015009011868,0.0005904591207219177,0.0093486644481877,-0.0012016168333524714,-0.020559569379908427,0.006638771091817859,0.0006418333483462307
STM474_4378,-0.0008161738642365814,-0.0023261596884176085,-0.003010899754977291,-0.003571970719304099,-0.015602106106414833,0.0030599230712720356,0.009076691537757628,0.030703846133776382,-9.743497199957153e-05,0.0039916562233031335,0.0031078613071593305,-0.000982008481208789,-0.017258598155604137,-0.0017386447091582,-0.006344094976721381,0.004447249011851933,-0.0073849652090714245,-0.006833477786306607,-0.007229751519506573,0.0021714094524425977
STM474_4379,-0.014928754016069945,-0.0033510920094658196,-0.0103710456782925,0.0002683696327430125,-0.003171908993547852,-0.003364291279296748,0.01156044126542568,-0.005626632299015992,0.004739197230694257,-0.003780026752794494,-0.0028401043204809044,0.00111310481615988,0.005669919939319366,0.01436952218678612,0.0010081177160405417,-0.005356657970432483,-0.012211286278152895,-0.017858566474042856,-0.004908805200668971,-0.013285074404611338
STM474_4380,-0.0005213648906529387,0.020226916859337044,0.012266073310170133,0.009971541338391657,-0.0025563397131767203,0.003604301507830225,-0.008505036864603875,-0.007632560388712444,0.004675490432829225,-0.0032413832757236904,-0.0010215724618650162,0.031163847551740474,-0.01350191343655191,0.008184816840637078,-0.008025475732294517,0.001925030849592437,-0.006636665168772085,-0.0062538616499402755,-0.005904518578392122,0.003824269776679376
STM474_4381,-0.017590967450072086,0.01131275192526374,-0.014928673567654862,0.022424221071279865,-0.023571206912612913,-0.005849303027228728,0.0023536952129172093,0.008679884257567303,-0.02220931807941683,-0.006974859338887036,-0.0010234635925802388,0.0039371497766430945,0.0050955639245820784,0.02565312496007246,-0.003172404128774824,0.0026281321032243904,-0.007764418920514122,0.006278728365835924,0.005768115669767431,-0.02953086824261395
STM474_4382,0.03651127504861871,-0.0013325055824536462,-0.004446160988160184,0.007340199880939065,-0.013417449997526055,0.004561309140134285,-0.0031551662319152297,-0.004210475002446128,-0.005816552101585389,-0.011098819873359195,0.0005209594361956039,0.005259427880969376,-0.006225123260951121,-0.0061907109642396685,-0.0011997225847545402,-0.0017203182216252986,-0.0015173628779114312,0.0039588822796565865,0.012250970301641094,0.004543627302132068
STM474_4383,0.011341654310738372,-0.005126029665803069,-0.0013135600356708214,0.01066398351405927,-0.0063555415390772006,0.002992154273567713,0.0013721977108154366,-0.0057208308408290024,-0.0008710793152257287,-0.008893685137121254,-0.0035356920128354363,0.00554017200595433,-0.0021919653737256547,-0.012601596918302028,-0.001542573566195787,-0.0005698158363901272,-0.002099120333697379,-0.006385544569523573,0.015432226504491305,0.009799331826540308
STM474_4384,-0.004699535954824574,-0.0040661116727681735,-0.006112305694878278,0.009964905021036098,0.01703266657569876,-0.007548583334885215,-0.004355665554728155,-0.004746770391013918,-0.005745838646956432,-0.0027903501936037962,-0.0029422816070207593,0.01510420314591391,0.02182318310250723,-0.015948160315007263,0.00279246337416139,-0.005887419738010011,0.0003505543364855477,-0.008145420769403864,-0.0049617800747525495,0.0015881654783859512
STM474_4385,-0.00468127019589473,-0.009967406777396451,-0.00013923638636893505,0.00015206511499934224,-0.0031484650857817654,-0.01220694969417567,0.010199892853965825,0.0043337298720421405,0.013733255563682182,-0.0016785984838433216,-0.012871564178547158,0.005705380518618778,0.0013971689281439988,-0.014574886209656192,-0.0006669674506027161,-0.013049137628391107,0.0016432566986179006,-0.011191248400647774,0.007106494402359198,-0.013924677986071646
STM474_4386,0.01462450183500806,-0.0032064232728811815,-0.0005086476159950858,-0.009435245031795464,-0.061700175542434274,-0.007999927170136733,0.048987505784397783,0.0019611483059221563,0.01480515741343594,-0.002072757275350526,0.011183252457885422,0.011849930628643337,0.003129860364244379,-0.00883968786481009,-0.0024165960389725,0.0031181028338349097,-0.00289551292422369,0.040747097111483166,0.017493462915838157,-0.01879721728352597
STM474_4387,0.012805722703289685,0.026687155474131738,-0.008713014488591077,0.010223127776677273,-0.007211776527548386,-0.0011857301371511785,0.003046200510747121,-0.0016301182213350376,0.015876430348946317,0.005336351851117468,-0.025463002791009867,-0.0016634190300006766,-0.0004896682509684701,0.0020059942256767105,-0.0021762128263080154,-0.01175900024528114,0.007511479825835221,0.012801639047942182,0.01537136740792685,-0.029737996931990165
STM474_4388,0.002459558365732412,0.004823904956079368,-0.01997903656138359,-0.00012856358031756247,0.011873057925477194,0.001178325959412525,0.0056952460896653135,-0.0011116359928754595,-0.003270843784049528,-0.00944042503424335,-0.003465193205679832,-0.003946552062415016,-0.0026810368793052084,0.018124759686870776,-0.011395660020480503,-0.011249703658243406,0.006824197734108951,0.01281090591909004,0.0048361159683518815,-0.023046752329856163
STM474_4389,-5.5863351621675987e-05,-0.0012915831914052855,0.005988833176563876,0.011411579546470702,-0.004764402571796537,-0.003301509019490998,-0.003393585688985319,-0.0031321038417575363,-0.0074877770492005995,-0.010123019785795457,0.0017098896332187557,0.0027464236605834642,0.020195937669796722,9.395781876454265e-05,0.00674619315253904,-0.0007282089382533015,-0.0024058455812689668,0.001651783317761701,0.0006212068155404916,-0.017328636960789703
STM474_4390,0.014404640038041245,-0.0074437346270630565,-0.0031638194630659784,0.010744001978566238,-0.0031894910140171347,-0.0037378303050915234,0.00273895755308183,-0.0007131915409835192,0.025501390010117385,0.0020981091329120376,-0.003907367290125709,0.005617829971218657,-0.008433508226709314,0.0037786053608447018,-0.006989184039936317,-0.0032800701880910848,-0.0019519465738813595,0.007949475549539202,-0.007649981739570743,0.0023828819683505073
STM474_4391,-0.007585089150209928,-0.0005188653088338796,-0.007783181057233646,0.003962947342104031,0.003559168552610474,-0.006698930483670584,0.002666813368909806,-0.0006890829472910868,-0.0048916285931794425,0.0038889554905450663,3.434492056460813e-05,-0.0011118450673249637,0.005176987855617463,0.0011544628237934577,-0.005333437383156487,0.006944166774379632,-0.0034749593858937173,0.008974234500458535,-0.013631417727481585,-0.008211199890226464
STM474_4392,-0.01296603679941626,-0.00010336483697638999,-0.0012774126228299234,0.005385748459197945,-0.0053249469779086366,0.002634061468047439,0.011504723256360642,-0.0017489240668442784,0.0013261320831180383,-0.005213114546241301,0.014682327042517047,-0.0064684957233780834,-0.012376118356721297,0.012992386520578516,-0.00460671872592051,-0.0088897668945999,0.005939733399971341,0.008647436854115375,-0.009833850250369232,-0.00881012562109321
STM474_4393,-0.01368317496296567,-0.0003693095720873768,1.895574192783578e-05,0.011813568314937505,-0.008841026431808601,0.010425672174293221,0.0031512095974842395,-0.006967268800150862,-0.0034647790618428987,-0.003667322253946708,0.001489352077565737,0.005281753561087106,-0.0018709728723193399,-0.011288087523211724,0.0033197159450478403,-0.010652632323632798,0.0089011684555444,0.005098085659273163,0.010104590720313755,-0.015679772895583893
STM474_4394,-0.017246705295216797,-0.006032737338250278,-0.010691946592616413,-0.008801826716295938,0.014502540061372771,0.029365283906814685,-0.013748954580329866,-0.008393416062496129,-0.015321985207809731,-0.003532419524503539,-0.007482952150496377,-0.010427361931272455,0.0023238342024880505,0.0045120312013074695,-0.0028758844797259647,0.0014594632972220168,0.008810448133013581,-0.007002477718400759,-0.016003194980681913,-0.015814815581105594
STM474_4395,0.01197556934794294,0.0057620724054899455,-0.02491650094088909,-0.01206154311118696,-0.002489902407178056,-0.02410793334198423,0.014709687460363718,-0.004462787663900669,-0.014190442331309535,-0.014191556939208825,0.01083289012018645,0.00916139295656665,-0.006014315757961333,0.014209133690997746,-0.015099212279106594,-0.008936978129942236,0.07554723163882215,0.004389065654446713,0.011586288524477698,0.012068755325576032
STM474_4396,0.026389831976351696,-0.005455028441812194,-0.005106147302804211,0.00882821546430666,-0.004283473585061335,0.0012340515497501487,0.009947055154431481,-0.0051278243607082155,-0.018464861164248267,0.003018424835293228,-0.003273465605273168,-0.0008324184670461687,0.024808903960638867,-0.003908582800238503,-0.007707612487257514,-0.002470946427036645,0.002000719779563218,0.023988562993304492,0.0005874959472737805,-0.014000664427241826
STM474_4397,0.037309565798651384,-0.003267998619455336,-0.0022428787342362384,0.0006650078279115057,-0.007820425354827791,0.0047461793758948635,0.021650637984865034,-0.0018191174806345082,-0.010415007731966732,0.002337473579178361,-0.0032630283936146798,-0.0023769531865063627,0.02925149222834396,-0.002648111021318549,-0.003089915930863652,0.0023364936791184197,0.0002426583241902959,0.011881496978527459,-0.005093262031059508,-0.011232654825569972
STM474_4398,0.01920920192124802,-0.0014139235688576193,-0.005823913621867646,0.00788568060350273,-0.0063276985229922785,-0.010437257908361535,0.020520130126441345,0.002557884794239094,-0.016316956945094538,-0.0028542366299066074,-0.009153159380968548,0.003718700828106958,0.026240300882971718,0.0006483790299174902,-0.004179533550245183,-0.001882960750155317,-0.005413647532585204,0.01854758506046646,7.187345249638457e-05,-0.01177212577852646
STM474_4399,-0.007299077776655526,-0.00468780983677031,-0.006955974332562763,0.006561575165512524,-0.008751978464073886,-0.004387562171773275,-0.000736848514808498,-0.007546319478477316,-0.0013065362274976642,-0.0054014096409885125,-0.0030031184583738367,0.0053125044742581805,-0.010382129130133224,-0.002137427507947616,-0.0011328970840274253,-0.008378351221203638,-0.006389381374588289,0.009548984976443851,0.01796243675493559,-0.005060502323324709
STM474_4400,0.0053767391928757026,0.00085584758753395,-0.004069551758316521,-0.007804194064206821,0.0037428098040694444,-0.0036164711188001954,0.005251344823603624,-0.009700118259721599,0.000783068800355976,0.0022409690004372373,0.005040701536777036,-0.004095090369924169,-0.003308650824686826,0.005056874686740672,-0.0018090034837862513,0.001485381350239872,0.009015177152409648,0.006772255608515494,-0.001651888772498842,-0.0038461612403771174
STM474_4401,-0.017592800030432437,-0.009930022345713847,0.009991539967095658,0.012392940771541728,-0.013855843907386705,0.010473358745645096,-0.01414746706113789,0.008577343601609699,0.007256104936563365,0.0043859170257199405,0.012664093029062589,0.0041372703504666776,0.007944308739710469,-0.00831341816319514,-0.0010719064561468393,0.004356989685045636,0.007964544054617644,-0.0075149106684570975,-0.010219854209277545,-0.034410471581617454
STM474_4402,-0.011654111166965662,-0.007144019164099332,-0.011976021232262183,0.00033155277629160775,-0.014175995213574768,-0.008414245028960883,-0.0024924292981656614,-0.008097240850374752,0.000979829320873819,-0.003002354420285186,0.0021794514346883385,0.007287010691248566,-0.013065877741313231,-0.0031570977835073603,-0.005942445671594614,-0.006532576286644078,0.0015755826020788482,0.010152855818032875,0.006926461654399857,-0.002951268450269406
STM474_4403,-0.008462336171338857,-0.0035956874839573032,-0.004538730956922702,0.0004834516947682709,-0.004926542926549237,0.0017591186583132434,-0.003085617326782978,-0.002838605050593815,0.0070857739401378895,-0.0028871846307898475,0.003928395426261054,-0.0008607601419933596,-0.004268904576495214,-0.006340607802426571,-0.005235373671537916,-0.0032931536198000494,0.006960344250794086,-0.0011598047575200588,0.0002560501802546621,-0.011657854955511873
STM474_4404,0.04061441155842872,-0.025006770402367234,-0.0020837853602506283,-0.011863005677948348,0.025871529771459567,-0.019577513576915916,0.01214220521198437,-0.01682176160480383,-0.00048717944397562175,0.0008831250475799578,0.012059237047167598,-0.008124119602131732,-0.0022382535115721544,-0.006709520234139762,0.022269584203843406,-0.003471273724302652,0.02186014718065335,-0.03221210558643794,0.03716483311055511,0.012422939945532762
STM474_4405,0.011810976635313917,-0.004297379452246626,-0.0021680500529649817,0.00854928885639769,-0.017617456833818882,-0.009123529364991423,-0.032938587029923055,-0.000606381087551555,0.005700657460919163,-0.0105178030577262,0.00756038432761139,0.005463076056380083,-0.006182655856591305,0.020563367885352058,-0.00994651421337287,-0.005761109409298438,0.0023212166010189877,-0.008966758138261312,-0.030948998727144433,-0.00033871392284743376
STM474_4406,0.0012595321637493848,0.004590793459613135,-0.004193985608134571,-0.00027723620543370134,0.015477205769341943,0.01646317358081232,0.0022710755701390354,-0.0027568107478536507,0.009799622332506436,-0.005108006691410721,0.005410984452624054,0.0008273157986011569,-0.0073386194455501465,0.011357700274977891,-0.0027692041990291048,-0.0009239340147735779,1.3665742670799772e-05,0.009618776209914139,-0.010853797452691692,-0.016618553544371674
STM474_4407,-0.010798597585543124,0.0006061230136992098,-0.006890327196567822,0.0066352486866833975,-0.007277418072312037,0.00453435269511396,0.0017322139060803594,-0.005176747581864971,0.006150431141196385,-0.0015799179795837346,-0.007499975439898981,-0.006805783137919988,0.0006151451753999787,0.0036197871477230293,-0.00011575859337914724,-0.004269160249333915,0.0069048003020800485,-0.006833740991442901,0.005197237457882685,-0.01448755377638323
STM474_4408,0.006565423268621901,-0.01020302526975472,0.012993464078662136,0.00500190498242761,-0.033858062451593465,-0.005207060927807312,-0.014965149233094012,-0.011866331867701424,0.022603406401582284,-0.0025713629966654656,0.010266263421195678,0.011420041418943592,0.003759975050855836,-0.013345521588551932,0.014459554056719027,-0.017850092486923853,0.011519335463618757,0.008270642628960411,-0.02381131795438683,7.702838807623926e-05
STM474_4409,0.012724403534562403,-0.011621991200748458,-0.007113716789992253,0.005322449925433879,0.007096296910317626,0.012599321293896903,-0.007600780981888029,0.0013645284646483823,0.013659509229478244,0.001869442122663153,0.006671597688076709,1.8426523337797859e-06,-0.013982194336768668,-0.0022207476091471914,-0.007072708253510078,0.009670289310144293,0.011205872787813818,-0.006612884754706025,-0.050462438691328965,-0.01858922465337639
STM474_4410,0.014064532912309444,-0.015616476219664902,-0.011963999459941792,-0.022075706435564026,0.003581075683811076,-0.0028758157179479644,0.016935894568360636,0.0023888563940441224,0.00955300887581195,0.009275879982283549,-0.02593709873241815,0.005911422755041498,0.004832244997641794,-0.015014468213475811,0.0014413414686714433,-0.0076979070571568855,-0.002596545911158148,-0.009877127518642628,0.021479032749694024,-0.0028227456950712364
STM474_4411,-0.01792993619768941,-0.008779581892787052,-0.009358762603067788,-0.0009083505478764656,0.00037664177189641955,-0.0018979694554169453,-0.0052509915943909115,-0.013016334253674919,-0.004777192331577915,-0.009268917018571427,0.002237542338150739,-0.007048473271848123,-0.00620912334219968,-0.005801520877026479,-0.003456371447256545,-0.0142919001832592,0.004277422351229238,-0.002785946732580794,-0.016466046965910794,-0.010046394752847973
STM474_4412,-0.004306363073518424,0.005156789796409568,-0.002685216115622787,0.027264540441280356,-0.026070711397033944,0.009515247943673312,0.00316140395515401,0.002716708063752375,-0.00959445241967502,0.004700569106984077,-0.005867864076509178,-0.0021129653070344964,0.010147884928495776,0.01085742940229782,-0.0017249785892542052,0.004482201693349842,-0.012302829310446205,0.0036257571842256,0.010900882460727757,-0.026533364206439782
STM474_4413,0.005124907137984323,-0.00640629126927218,-0.0016363354518667968,-0.00037634011435597073,0.021488275646737984,-0.003980573161916471,0.015092157562282557,0.002458753950464958,-0.007545103133270582,-0.004927560193184985,-0.01109063420104586,0.0039198228785535276,-0.001118297431652949,0.010369171339564933,-0.0016724040409855112,-0.0028256432912034998,-0.00708185764688531,0.011621947223068606,-0.01690442000270035,-0.005363350637227734
STM474_4414,0.014310322556009274,0.004955369178961963,0.004689388682496186,0.03536331358937591,-0.028692848198374747,-0.021150354707226343,0.014825806001768317,0.06645275483703332,-0.00530536710693707,-0.008459079767901962,0.004204163740823799,-0.01613891996767723,-0.03414231015893706,0.00808047376156488,0.009583169640136951,0.0032204943067312176,-0.0095117011557366,-0.001403704287230681,0.0014362877760045192,0.004902011441870814
STM474_4415,0.0048794589395043195,0.009348785625532095,-0.005927030914031155,0.009912195726550223,0.003297457473576729,0.0034973550715253193,-0.007330928653104817,0.004825268036686323,0.0042561424990091015,-0.006258800500462332,0.0006681791515353759,-0.0110209714038069,-0.021297831818582524,-0.005319293945986479,-0.0005112758809116075,-0.006189108791738639,-0.005749636865092127,0.006650306379937509,0.004638966755014707,0.007948993297882045
STM474_4416,-0.030583071975091785,-0.016348927624651986,-0.0009218636791461054,-0.021050645552286088,0.0055113312300101944,0.006489253695346332,-0.02508560499478049,0.010033831273591268,-0.012444584225199626,-0.0019362493315531193,-0.015279862080937727,0.01215180956475837,9.786762735990968e-06,0.004431034354899072,-0.01110627202657425,-0.014878224205111201,-0.007876913238633378,0.0057426260312244915,0.0015180714270283014,-0.03818741766870273
STM474_4417,-0.007319967138092848,-0.004435183188930112,-0.0012160550382116686,0.010121720754570867,-0.009018952568466304,0.0033630941354595776,-0.00618544471742066,-0.006579286184364263,0.00865700569910184,-0.0037558041434019016,0.009771540117640785,-0.008431973361402296,0.0030524155992250872,0.00764590996618615,-0.0053019622323147685,-0.009730675344600181,-0.0017865877768866,-0.0029793998896615677,-0.004734193534449865,0.0007365061450070251
STM474_4418,-0.010827455457134913,-0.0037100618950257984,0.002092694065427871,0.010764743247063628,0.003028223771711852,0.0138900896435464,0.009267978030615869,0.0018951493262308358,-0.0004909182374353824,-0.0013462465676490373,0.007076761655023816,-0.01224343802430124,-0.012446581147377551,-0.0006225883789745087,0.0009035693012957815,0.0005579583087853989,-4.6222883254652495e-06,-0.009723154485550313,0.017069987109742647,0.0033651525614837637
STM474_4419,-0.018646220802514827,-0.0003941990741349699,-0.007835894549676498,0.007560654192664002,-0.002434736759901502,-0.004220588174259597,0.005251629420114912,0.0009773589932133185,-0.012736059116621243,-0.0014916854838690824,0.0008220663563954306,0.001706976680503053,-0.0004012866713369222,-1.2331054919618354e-05,-0.0010260689037168845,-0.0013528095794984255,-0.004447921841883246,0.0012483953918879032,-0.0021245908937131087,-0.022958043666658715
STM474_4420,-0.009575526706753905,0.007901299974016786,-0.01645224342215412,-0.012424936367029144,-0.007061345196195199,0.00839219124509155,-0.024846096787597177,0.03505253467129181,0.020804528813891113,0.005456611622467601,-0.0037173510276727354,-0.013862720108014013,-0.0003301514376948896,0.004970555465169649,0.020033680599027073,0.0004400209100926869,0.0014452748078634867,0.008242220651806395,-0.004018296017437729,-0.00273756873313689
STM474_4421,0.0019512342376363375,-0.00803949671354236,-0.017748410989944625,0.01334306157614749,0.0011681953893360885,-0.01926058696069236,-0.037241098685293836,-0.014432938845521865,-0.003592091940760965,-0.006664980697878308,0.0024022190621024843,0.004111350948284323,-0.00903834865046671,-0.024164078204982863,0.002795087746127829,0.019877036028499318,0.029683611015486805,0.016034050202021543,0.02451113806234268,0.00938092366141908
STM474_4422,0.0012309657024061808,-0.008116199796248832,-0.016705213811560066,0.01533286198410555,0.005730478820642462,-0.006990932192912219,-0.014746005054545505,-0.015172736812184602,0.011958653545557783,-0.0030871414522951356,0.013366205522349479,0.01122547093201166,6.449674783744383e-05,-0.014667867343585607,-0.001924519673977637,0.025219996502004394,0.0125171403372912,0.002495360057899749,0.05240414080151548,-0.003264679454945022
STM474_4423,0.0068331171197290866,0.00521162761150484,-0.002676584994135348,0.020292415469647402,-0.0026031615219052505,0.010273526166354772,-0.023083198137096576,-0.026213235117497406,0.022421727655143987,-0.0028958199917974463,0.016420934059614443,0.03244408830798426,-0.004217939750001693,-0.01285954226893513,-0.003346842081673757,0.03097336439552681,0.0005977968769128304,0.000673991618514377,0.0774933074124361,-0.01505902516371012
STM474_4424,0.014916739211844604,0.00855886187016943,-0.010812816512564449,0.008975913307797782,-0.012094967311394436,0.01951444151791692,-0.00724447491990887,-0.028004796050808876,-0.007438244479162458,-0.004597432137932785,0.028147027359999174,0.04650138768795711,0.026567104342878577,-0.014653404660628417,0.002718346611256318,0.05223411478471785,0.00199834160955897,0.006451954275430055,0.09122837153280822,-0.018109745110098528
STM474_4425,0.011277743896463919,0.018489524899091704,-0.009911599097557516,0.006055865930837951,0.0027929826523676368,-0.0009766361323265958,-0.019912535273162293,-0.03175306836237332,0.00524431883755775,0.004491456709415654,0.009445971061878252,0.026102386504997334,-0.001929938176257365,-0.015105460535291661,0.005821619874277079,0.025150338037557604,0.0045246015010530286,-0.003565147347020068,0.0813332587737937,-0.0021120961867656016
STM474_4426,-0.0038673342289221703,0.006381850793535782,0.0014420471290084377,0.017981223769872583,0.014173211320949479,-0.007079552209259394,0.025080639409810656,-0.025337680053550974,0.010537393921981069,0.008288423084444201,-0.0020203675519094516,0.015494894324896131,-0.026643211376097355,-0.020548941092624867,0.003299086370456563,0.008053843548963551,0.019915774328613772,0.016969404548120952,0.04372151837438079,0.012749389669558159
STM474_4427,-0.002642575458450016,0.0041859318005588834,-0.01364362593516604,-0.001412288840161692,0.014710265956177667,-0.000999472970044491,-0.0008850026631733025,-0.017108400830434946,-0.0041722217260160835,-0.0025420350853345573,0.010293376213030034,-0.017862829206637072,0.01852113560279303,0.012433039688457246,-0.0012726722527502594,0.01071035157543601,-0.005439729460641751,-0.020089551650017117,-0.00589732996437948,0.010079806308834156
STM474_4428,-0.000848661644762166,-0.001013993093365663,-0.012052045523302628,0.0069797460028012265,0.008803990820183027,-0.00845243088764011,0.0041771952956692155,-0.018965647886991413,-0.008596076054086807,-0.0013906551022841204,0.006724547146950342,-0.013467444514568829,0.016443695085154923,0.008023317864472386,-0.002881347110989495,0.005413423365737774,-0.002813958612746056,-0.012702340726670692,-0.009289927169388156,0.010409390467813614
STM474_4429,0.007730340736915792,-0.0027530785346309493,0.002960948224150796,0.004092252478130413,0.005964351890627522,-0.0013756620839921222,-0.0013178212961210752,-0.006371623873333592,-0.009859224959649575,-0.004032587636084004,0.0037113147009077796,0.004165406119509705,0.00813296248635589,-0.013811479762877532,-0.007853646624495385,-0.007131085435562238,-0.001894333574562675,-0.012399425923818238,0.0018642670398180095,0.011596779337862333
STM474_4430,0.021739755031958703,0.0023653902329214913,-0.018052005221596414,-0.0004561723207250633,0.034925335498833456,0.0028211902427791864,0.00926218621411604,0.01766538401944527,-0.0316914574981504,-0.0026757790729231012,-0.028785406060149912,-0.007324888242737753,-0.0047983524608871545,-0.013306941038295557,0.030058607149896676,0.0002405046474170079,0.004784452294309725,0.008972332616634042,-0.01216051344185541,0.011492770899738094
