Geneid,0,1,2,3,4
STM14_0147,-0.015864866603435716,-0.014405689364312751,-0.0023445126323838232,0.01786497140983742,-0.00222244452621709
STM14_0148,-0.01395582360040707,-2.554172979118854e-05,-0.007326206670274952,0.007763429485553398,0.017951806054820066
STM14_0149,-0.01924794189569583,-0.005604363850878761,-0.009499686705176912,-0.006085946963351586,0.007229000112264822
STM14_0150,-0.020365973661601738,0.004444029762915903,-0.00813879517991934,-0.013707168229707124,0.009396053814652272
STM14_0151,-0.019350933181260275,0.005256240938184069,-0.005450883649929861,-0.01652292677368764,0.007922787100784277
STM14_0152,-0.0186834665999863,0.010391085164266138,-0.008434156677890197,-0.014204777231647656,0.0077098439547580375
STM14_0153,-0.015832198636354867,0.012079822698773095,-0.005768672207698262,-0.018529598433489683,0.005459225625600452
STM14_0154,-0.01406060056019779,0.01311557334985571,-0.009317105417526655,-0.01200265059068291,0.006747799928615053
STM14_0155,-0.017542760247931805,0.01953668836607489,-0.009796835834085625,-0.020273996720514994,0.008172015931631672
STM14_0156,-0.012636112693264508,0.017015106234806277,-0.004704117854484757,-0.017143642918165877,0.002278432373307584
STM14_0157,-0.009322624612821389,0.013417766560357867,-0.0023940453910440834,-0.013448930382393563,0.0036703557600540862
STM14_0158,-0.006526682824557048,0.01688402971074425,-0.006199950136023132,-0.009714856087877392,0.0009506823531864816
STM14_0159,-0.0020581553658253803,0.03341012427958589,-0.008090985901747429,-0.01460665465125671,0.005120426162201549
STM14_0160,0.006252526943098801,0.006742877463174805,0.001240008555117511,-0.000733601729627019,-0.009083593163984322
STM14_0161,-0.0027972345704164823,-0.004684247713193856,-0.004311666119306046,-0.0016497254375115766,0.007258251033623104
STM14_0162,-0.013496209378101096,0.008512278455070996,-0.008411903255431827,-0.0162656315016955,0.007632385757691714
STM14_0163,-0.006715456268629945,-0.015564071909448961,-0.0030676256231828686,0.002636100962916477,-0.007538571043933263
STM14_0164,-0.008328684705220019,-0.003526016459348137,-0.003351041902337592,-0.012102908429342949,0.005021288110844298
STM14_0165,-0.006286226618306528,-0.008627586528943777,0.0006660156252352674,-0.0006980345385519642,-0.01629406344085174
STM14_0166,-0.015159760848196233,-0.003084469080544178,-0.006091614771850393,-0.004921573771426758,0.013514112047466699
STM14_0167,-0.014222852843641783,-0.012258460855291482,-0.0015636143128983377,-0.00951856360522324,0.005940907362966234
STM14_0168,-0.010280989509429796,-0.017314686551264245,0.0033281759281480333,-0.00556936438836516,0.006107485669404988
STM14_0169,-0.009495443139087569,0.021798125856044685,-0.01480150559237377,-0.008561583298823597,0.005182442848009454
STM14_0170,0.003705022021941703,0.006357358250986066,-0.007884985272170499,0.004300993964538431,0.003752046565762329
STM14_0171,0.005648541096745795,0.0047367486434101965,-0.005132637924669863,0.00011088870066107183,-0.00044267754439730625
STM14_0172,0.007807403943054706,0.0023680417655781803,-0.009114515920808778,-0.0016023218109457878,-0.0037133189468899364
STM14_0173,0.007861815167706098,0.006226789702537968,-0.006566350631612768,0.0009463157788843733,-0.006173128540291202
STM14_0174,-0.012150533301722825,-0.007736685317409178,-0.005904677256687865,-0.0098069057767296,-0.0015284426671131025
STM14_0175,-0.012098023902598384,0.0003338153046083576,0.0031508099680913203,0.005706390330521159,0.0028138250004458147
STM14_0176,-0.010267025968304762,-0.002545324334286194,0.0008748624889842526,0.002199529899101467,0.001401425957289625
STM14_0177,-0.0040339973725303305,0.0058088980953372145,-0.001110999782103441,-0.009405656469749678,0.003645839649299712
STM14_0178,-0.0011409827040516094,0.0036204879831649908,-0.0008982099121392504,0.0019820999743563822,-0.003999100115640569
STM14_0179,-0.010711431177125592,-0.0004227657600641998,-0.010792752131449373,0.0041180331322364615,-0.00025792657949191567
STM14_0180,-0.02282327474924993,0.002832710168892358,-0.008621999324646188,0.014855831983472892,-0.010258425080604327
STM14_0181,0.006528643674246928,0.004822338545258962,-0.011677771376271441,0.011605763981705996,0.003207299934224968
STM14_0182,-0.008293543713904042,-0.03726930793942446,-0.025069651837979844,-0.01356968315414323,-0.007274608736442153
STM14_0183,-0.020834431866326192,0.0008365451227669465,-0.03863797722776815,-0.026323480495597434,-0.008477657443964625
STM14_0184,-0.014961608323991137,0.007636150566437115,-0.04270609342995527,-0.02472307103285928,-0.00856896612656679
STM14_0185,-0.005081953211126661,0.015287158380864065,-0.0066099866218646865,-0.019317610739703946,0.006577893839291717
STM14_0186,0.004664152970170934,-0.0034184490311154423,-0.01762789540283085,-0.0027557181781604767,0.0026274058125772674
STM14_0187,0.008932230424963265,0.00013505927651721557,-0.014390973174923266,-0.021874931441795132,-0.013779887674342654
STM14_0188,0.0009841666877108913,0.004750807501430774,-0.006813053381024805,0.002342554736111213,-0.0019480240095633434
STM14_0189,-0.005109746848981034,-0.0040212150899199516,5.608248331954174e-05,0.006190712583960656,-0.00841245797114637
STM14_0190,0.0029387703025761836,0.01902945225026935,0.016503399966882108,-0.010197060160638037,0.004703401899714099
STM14_0191,0.018321670955116665,0.0013686474363307222,0.005748970754603434,0.0268516676274195,0.017578117945234808
STM14_0192,-0.005520612393160269,0.00977797452583068,0.010030404797108337,0.007932609076774098,0.003247596478477498
STM14_0193,0.0045960597649482154,0.004400371227227898,0.014975961466791721,0.0011416229412042312,0.007625356006266484
STM14_0194,0.0008095480546931203,0.008850920469640948,0.010715157097877492,0.0030499934997897642,0.012663614225476771
STM14_0195,-0.004720537229388498,0.0149302291389296,0.011069669170875162,-0.0024269025567847406,0.007832101561477381
STM14_0196,-0.017232096073821524,-0.002743629150326281,-0.0008420876380786603,-0.008605771513880195,0.003213434506272186
STM14_0197,0.0017016175312097187,0.021800039104576133,-0.02819510069512055,-0.015545463470333047,-0.00021815827230287584
STM14_0198,0.00240614627486991,0.0195958253617187,-0.02858124752486249,-0.009389622452722363,0.0032234784139610144
STM14_0199,-0.005532941774201034,-0.012764368670957458,0.0014146672723464326,0.00105341138533199,0.004181317712145376
STM14_0200,-0.015486287482159694,0.030312375877716506,-0.0012624476153843753,-0.009305105805722011,-0.005006253702079482
STM14_0201,-0.015018893371059,0.0007732333004403497,0.020206881140674607,0.002788038256143869,-0.011070124217775005
STM14_0202,0.01098601788399758,-0.009530337354866254,9.569979179365866e-06,-0.030967371725857923,-0.0027267387434547143
STM14_0203,-0.012313687938256192,-0.013332544763631249,0.0001943831190135388,-0.009168025694066766,-0.00165422001165531
STM14_0204,0.0059676351164640465,-0.008364836544807538,0.0006331614002547058,-0.0075221816380434785,-0.005397010659625985
STM14_0205,0.0014316595102379503,-0.006548861925650225,-0.0008641991547680542,-0.0027572366388331215,-0.002492189949631599
STM14_0206,-0.0006203481188802552,0.00025747832765188816,-0.005023082138643962,0.0007666889318734058,0.002029638991026808
STM14_0207,0.004144961228998875,0.0016511915291407674,-0.00647502134894982,-0.004086734542653108,-0.0023168527749838803
STM14_0208,0.0020164841449865274,0.0010473286546525602,-0.004341545496275315,-0.00836204161176828,-0.009642561850674995
STM14_0209,-0.004353946496364548,0.020305142645677978,-0.0013919781946862943,-0.008116462413313635,0.002508090876347023
STM14_0210,0.010084045214340975,0.004351556015927368,-0.004204025701500688,-0.0030277945535765517,-0.010921076158859653
STM14_0211,-0.02491435244580518,0.017347618290261466,-0.02194131188878419,0.025307453245777992,0.028559119503881306
STM14_0212,-0.007400273825718328,-0.018007037703860924,-0.010719595494401686,0.01448215204389948,0.006158385881675872
STM14_0213,-0.0018131863966266864,-0.004877270568220084,0.004703064929450852,-0.011902432131562137,-0.0060843688472886365
STM14_0214,0.0011503891517111813,-0.006458566600608978,-0.006553026724071079,-0.023123831825976607,0.004584134866784497
STM14_0215,-0.0013660648474100097,-0.010789825205682654,-0.006571684491584005,-0.014887422856109786,0.0027715681122898483
STM14_0216,-0.0024021396770285046,-0.013369837209665726,-0.010433441001095651,-0.003905512450019057,0.005192514120334946
STM14_0217,-0.005733453903080898,-0.021567256518616525,-0.006234091632501604,-0.003302933843763711,0.015965872295806375
STM14_0218,-0.0034369571111381907,-0.02314915326119723,-0.004008984812056871,-0.011513659354187425,0.010579391230283345
STM14_0219,-0.00122534414835372,-0.0293743264388399,0.00039902922485506,0.0026990072829788884,0.0036511017444492352
STM14_0220,0.018017916344209454,0.008125751759065828,0.0096229179765881,-0.004417338963479845,-0.006606446128306625
STM14_0221,-0.012747103930037482,-0.0212408166334872,0.009102941713898796,0.016455367037173624,-0.01028231778088028
STM14_0222,-0.016602303870038065,-0.008081206684123345,-0.0005268762016100374,-0.0006312089459832591,0.006470498975802699
STM14_0223,-0.004364944995569329,-0.016631254404141267,0.005109211450262795,0.0008231227560598562,-0.005120670343547014
STM14_0224,-0.006256941433088177,-0.009746074719135706,0.007507865068054509,-0.010870514402809084,-1.936702614489915e-05
STM14_0225,0.00405973224412347,-0.0016347732376235428,-0.0018713182248536475,-0.00782686209342962,-0.009877969617971789
STM14_0226,-0.006981939053029945,0.0025222231265318706,0.0055075474823348255,-0.013643181810908664,-0.0003763681095180251
STM14_0227,0.001841272438465337,-0.0041956454963454634,0.0064446593466219795,-0.010663287066788076,-0.034036497810015644
STM14_0228,-0.013043126935894416,-0.019898607730671557,0.013929214427044043,0.0033701009176241078,-0.04085057131255204
STM14_0229,-0.013932556747017186,-0.02117327123094147,-0.005380025772856802,0.0014781611992290575,-0.02366798211136412
STM14_0230,-0.012528615094802378,-0.02292438234536046,-0.009101666698724425,-0.0001661320124172586,-0.025179765604945406
STM14_0231,-0.009061784327420221,-0.012780600260324274,-0.010176637256718751,-0.0008402953994943651,-0.02213385034089812
STM14_0232,0.0003491235766799975,-0.004873281380226234,-0.006619326240121906,-0.0010995646595625683,-0.014070726915586761
STM14_0233,0.00981699629350264,0.004809323616085315,-0.005083907809754247,-0.006725146764282347,-0.010367870993004727
STM14_0234,0.0032345499797646515,0.019042788393726036,0.005336488834508098,-0.01085783044172445,-0.003364633151437428
STM14_0235,0.002461199363134797,0.0014737901554765123,-0.001702023836395435,0.005667853537440094,-0.004014547186113686
STM14_0236,-0.004056690714083099,0.007060250028039479,-0.0038824750104360676,-0.0007068937077357722,-0.005737516988563377
STM14_0237,0.005520521905969394,0.005745250791287247,-0.006019860183791498,-0.003307077914046062,-0.009193635480508281
STM14_0238,0.0038529353046889707,0.005376686787962286,0.002996862331403255,-0.005405196066743904,-0.006085662108550026
STM14_0239,0.003111725152960862,0.00518912908335222,-0.0037911021521011105,-0.006796438175197848,-0.007842540859331814
STM14_0240,-0.003274554440423026,-0.003680026166568943,0.0026905286648033484,0.001037379986039092,-3.6943125202168066e-05
STM14_0241,-0.00319247612023207,-0.01438443039385457,-0.0012273679799890997,-0.002824245858247661,-0.0026657951519153417
STM14_0242,0.0037021466919445367,-0.015934137141317823,0.0073125411808666815,0.011462898909642465,-0.008091896390624409
STM14_0243,0.0016379824825175427,-0.023669762244165442,-0.0023172661568713433,0.001668640236077969,-0.005743419454025176
STM14_0244,-0.00401263728046377,-0.013967353748980456,0.011023391029118989,-0.0022569917179930594,-0.008153202217249113
STM14_0245,-0.002572592058528978,-0.021837819538511057,-0.007316214211494127,0.0026347347246627128,-0.002493928420464352
STM14_0246,-0.010005469603252038,-0.02288793018170457,-0.00029394964070975657,-0.0003826154683193263,-0.0014777160627348325
STM14_0247,0.0011130342042508688,0.009262665793761317,-0.0038588571860731346,-0.011780499118425061,-0.00042589650170379205
STM14_0248,-0.011636186729692253,0.002782099240250164,0.00680736984423021,-0.0048299031694599166,-0.00694018556330585
STM14_0249,-0.0045564872620727755,0.01980770512489265,0.006329616663569676,-0.020524769052470155,-0.007712667854719428
STM14_0250,-0.0119177177470871,-0.006190931072530605,0.014884853549432723,0.007420794910352775,-0.0060759882563637515
STM14_0251,-0.007319990144036973,0.013111260570277259,0.02241271544056219,-0.001234434393275928,0.0029028521432716854
STM14_0252,-0.014805608445503726,-0.0017902670356502938,-1.963559234111857e-05,0.010524317058511706,-0.014202006981972295
STM14_0253,-0.018869157162020377,0.01379009470935636,0.0019450108163363816,-0.03177346508955503,-0.0016727416189201022
STM14_0254,-0.019007815190310223,-0.0038357961208925987,-0.0020312724952275605,-0.009737724604902881,0.006650958335772127
STM14_0255,-0.01171383453869677,-0.010899908362295884,0.004868940253660352,-0.014990063427507866,0.0019302091957010537
STM14_0256,0.00821951556647595,0.0024066343488540008,-0.005690734519254308,-0.013780727898971832,0.006588001986842468
STM14_0257,0.009196983655637219,0.0064866165810183,-0.006860482582560574,-0.025982013195014284,-0.003289156849922648
STM14_0258,0.007928638037549555,0.013867365038005638,-0.007296341022366601,-0.032400052146666344,-0.0015158004701888402
STM14_0259,0.01433708966756557,0.005694814954425889,-0.0033469588076182003,-0.03198523221583975,0.009945946314212674
STM14_0260,0.012593862913928323,-0.0022780484063538936,0.001128065901056921,-0.01974059826178201,-0.0038803522745225116
STM14_0261,0.0010090212059011426,-0.014994955482868545,-0.0056721830359095496,-0.0058737661318226456,0.0006248956679473739
STM14_0262,0.00585233247794568,-0.019803848649275438,-0.014879898919305865,0.002095325144806696,0.008798162488258274
STM14_0263,0.005008012262609,-0.022542706515042064,-0.010814154506545553,-0.0074884684936957005,0.004366132098069791
STM14_0264,0.0014671592826286058,-0.018972998562466564,-0.004406844014163878,-0.00773806088195069,-0.0004434386800671413
STM14_0265,-0.002797326359798741,-0.017809117530111836,-0.0018070886027697609,-0.005860439206464389,-0.0008400360364741778
STM14_0266,-0.014222805949327797,0.002506172078307396,-0.002899483968788931,-0.017884790497048095,0.007961293365760022
STM14_0267,-0.007502232223263722,0.03493090632283269,-0.013901682751938869,-0.03741738932345661,0.006520580837693056
STM14_0268,-0.008270762814127136,0.0033750739753307417,-0.010424950182981061,-0.020517382750923664,0.006511976193774469
STM14_0269,0.00026381317894130785,-0.0017620400663848502,-0.00919202732419739,-0.017224800542031706,-0.0026144656621375434
STM14_0270,-0.000871927881022732,-0.00016558081773887547,-0.009245902921051026,-0.016831720272926013,-0.0045527099102767535
STM14_0271,-0.0023831869862570632,-0.004836818324416675,-0.007250210253453685,-0.012669614653643057,0.0017076812433863484
STM14_0272,-0.0076030073140261785,0.004149691209795343,-0.00827866170188456,-0.013652200992385906,0.00614789451790749
STM14_0273,-0.005684139254517051,0.0031402033881403136,-0.0078125300349637,-0.0122159423915783,0.0008432818171771426
STM14_0274,-0.0005867620303867314,0.004721460306293242,-0.007322532415373829,-0.019553763384326354,1.9272750881640802e-05
STM14_0275,0.005959460537177956,0.0077553759449943485,-0.013173158309011668,0.0011841719622065728,-0.007787323482893596
