Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
STMUK_3061,-0.009437869908772286,-0.001286016266975272,-0.001400662029213269,-0.02588422704902911,-0.009616289206084481,0.019202479370736592,-0.005238664292396886,0.0007980570984531103,-0.0005868913968403563,-0.0014781736531429327,-0.0010817159166386274,-0.0023539984885105887,0.010827014653997437,0.0025341321683922365,0.0045786497471221104
STMUK_3062,0.0213377159952676,0.0017827160742064677,0.0026580572326767456,-0.001965350043443606,-0.001310971741700258,-0.035331536050594,0.009111428934902951,0.010417502998142803,4.235604520234871e-05,0.0009873300255472833,-0.014979179806887066,0.012674088302832282,-0.0150773766485524,0.049148331841062126,-0.019514300643288886
STMUK_3063,0.010325635725271847,0.004870896121483452,0.0022360219172312835,-0.00666725642105488,-0.008169977908046425,0.008536884786806677,0.011195480074177056,-0.011272907149789166,-0.009144617105828676,-0.008001535190577905,-0.03726981825462489,0.006418004754428934,0.0017295077851269697,0.004699630179643462,-0.010944019770893406
STMUK_3064,-0.005961308522960535,0.0008754766920719966,0.019255893913213074,-0.01145110847103308,0.01192675223240352,-0.00030430240980184605,0.00607537137583078,0.007247119184755833,0.004466195123200421,-0.008582713922017385,0.006404061036649529,0.00798770496041888,0.01742334825442147,-0.003595421825583654,0.0005042396874301297
STMUK_3065,0.013955231097215122,-0.004280223999367751,-0.0033381442242361066,0.0026209444724500843,0.003379951908828497,0.006073811471208239,-0.004926982345763483,0.0066499170403755015,0.00917851162543235,-0.004619759626941184,-0.0036640981784173006,-0.004111843877323873,-0.0077347433526717664,0.004201733017907908,-0.007257977149723501
STMUK_3066,0.013052391184054064,-0.010229186757908864,2.3508926852903837e-05,0.005642632014935892,0.03650336459983186,-0.0078238610060405,-0.005487444480174884,0.008677386169686451,-0.01172612717527091,-0.00593044331525812,0.005637813583804563,-0.003171573068543351,0.005855234812745151,-0.0026741335182472845,-0.0006875394033661159
STMUK_3067,0.014200145460682488,-0.004541978886156969,-0.022218550538942377,-0.01424668340952113,0.0031468932698485623,-0.007123916448612133,-0.004164928673635986,0.001668022710148393,-0.007242782486381477,0.004083903863904675,-0.016750109346692178,0.012497699915773491,-0.03481909443671523,-0.01741063767611504,0.0001686024173694612
STMUK_3068,0.0014405270501213346,0.014906267287596255,-0.0237008690807483,0.010880883694522527,0.02091768770962326,-0.009160258868140113,-0.01902264945022385,-0.01581013806634861,-0.001133910795279844,0.00037837893615672773,-0.013527904921813851,-0.013015196861972375,-0.016741664065937766,0.01879074043346968,0.002120891586489755
STMUK_3069,-0.0004309585331321821,-0.0035236691067190846,-0.014237808389239034,-0.009330457359339205,0.00508286080411245,0.012257328251218043,0.009374598381656255,-0.02962133869650185,0.006317408823831594,-0.010134740205896296,-0.0017169227890659038,0.0015521560016831435,0.018344148606020738,-0.006131916220658405,0.013969749035227795
STMUK_3070,-0.01399322746734868,-0.010708281225137038,-0.016788736748965298,-0.013346151478947039,0.006787887907828445,0.010894733342785347,-0.015852629160525954,0.00395234486314266,0.004176940010222673,-0.005555905084459752,-0.02165791628325084,0.00221195253433652,0.005208258888051179,-0.011176753476095473,0.012977225058452944
STMUK_3071,0.0009974418681632745,-0.012638948345832835,-0.014044230605267261,0.008031838689435515,0.00807469499813745,-0.009918370454685441,-0.008149201923329227,-0.004534320039282788,0.00996250040103992,-0.0023286160216216953,0.009267739961814715,0.0002179711943485221,0.008060542142102518,0.008255606768804106,0.025813751644247353
STMUK_3072,0.0162040817424831,-0.012638651700136408,-0.0007897349669718817,0.011453800068480742,0.004485696824167437,-0.002176983617079628,-0.0010532249382626687,-0.008118121428591063,0.003963460248942154,0.00022742807098468488,-0.0027870486727684506,-0.004927648291595437,0.0023750413464653573,0.004012590703509275,0.00256567860275838
STMUK_3073,0.009850797802134844,-0.02095910290985327,-0.005369222626620914,0.0031422126999468367,0.01571148227736916,0.021129238594005464,0.025241472998470776,-0.010098826407036828,0.010223483761867025,-0.006977925795280786,-0.02756235820455981,-0.0025608308177464366,0.015175455569557725,0.01994035508707861,-0.028006103910908894
STMUK_3074,0.01611395854124409,0.006964885601739395,0.0032705088895789284,-0.00029480856955044736,0.029854829012425768,0.005625845713185148,-0.0010766009903095445,0.002474526426483111,-0.004027758713005053,-0.0008126334028841507,-0.00037675831142150906,0.01306398723599825,0.005318820889928047,0.002713730170651167,-0.002275343375218512
STMUK_3075,0.019359879715894698,0.013007918538339271,0.009442923658893283,0.005861247593879059,0.032946430368559716,0.018420121034191814,-0.032256105500456156,0.014382056453480683,-0.03150961691044605,0.010575747138185123,0.009063423365436769,0.01905992876838101,0.04726992269402479,0.01348004157115442,-0.00632179528710318
STMUK_3076,0.009404686900933372,-0.015393482138936964,-0.00973108889797197,-0.03911336140324431,-0.005873253965687899,-0.07905976654078178,-0.02323152505526371,-0.01716175711027253,-0.010558071507712976,0.004969344192042215,0.012500932307279933,-0.026136866128879454,0.0378061740057755,-0.034731489991999195,0.03863619950847648
STMUK_3077,0.020597793657618112,0.012454455256258464,0.005642638811543751,0.015420374971464588,-0.006694023028284377,-0.015035331672471565,0.006388825763633247,-0.013225673886524807,0.01740741690307678,0.0046937430681500344,-0.04479185608011597,-0.023862472517428887,0.01081982211733417,0.055422702254082794,0.011948702032117385
STMUK_3078,-0.0014636399310185555,-0.0019117025038623778,0.0019353677148673384,0.0014710065516169665,-0.0013604687389432318,-0.009518409872001895,-0.007872076198324748,0.005296142941940231,-0.00425176338550731,-0.005699052406931559,0.0005896953941126773,0.005315093309060357,0.0014617274800067304,-0.0011680632725697556,-4.968017659580671e-05
STMUK_3079,0.01400047313991465,-0.007113940447090349,-0.0014877492804561574,-0.000774164032486303,0.0010370228215653688,-0.005404557994720565,-0.007176699686520892,0.0061587620645629755,-0.023777562205973206,0.007206925269504973,0.009643819925244802,0.00817400701632684,0.009743105553661244,0.012160826534877609,-0.004253642941890464
STMUK_3080,-0.0175638837859827,0.012342627990627209,-0.012279675277702025,-0.019970947635688255,-0.007978379149778244,-0.00046532229730436906,-0.0025080396817663015,0.011562372639461315,-0.004019078693823513,0.006984578846798444,-0.01058954866941294,0.011250358116891566,0.021142741236166853,-0.012140671754299566,-0.012191342857839469
STMUK_3081,0.004262869950931321,0.009829408600070444,-0.012921260249737013,-0.010988981107346257,0.017740914240532285,0.01283935891997731,0.0031663673336394613,0.0036406468076364933,0.00094067990958775,-0.0084483165821584,-0.015512254082005341,-0.03622152330807451,0.015925883813521915,0.00477110649742695,0.014812710760599089
STMUK_3082,0.0019653301424127708,-0.0019517838677892813,-0.0016021589056512576,0.0005346315386197668,-0.012955523218010311,-0.00561765651427536,0.006493618701852816,0.004102891515930473,-0.006451234020055529,-0.008047258734126324,0.004726908734323376,-0.012057927652646818,0.007663811223102518,0.01500224068331871,-0.002556957441402621
STMUK_3083,0.004838017678901552,0.00036992030389795463,-0.004834761373605292,-0.005699921078531646,-0.004708584053522443,-0.005623414249132629,-0.00012980188748151585,0.0005281635706453185,-0.0036466877571724814,-0.007824992895465933,0.009957766583180767,-0.0005212757692821447,0.008191745819990747,-0.001357118259212283,0.004173679692826328
STMUK_3084,-0.007900457564882658,0.0031316438790722602,0.005445268273118896,-0.0019334223996925665,-0.0011553800559774275,-0.005302938933616715,-0.001023961492999741,0.008623097318224191,-0.005201487395323492,-0.0027555265920684224,0.004792870676266092,-0.00733649387489316,-0.0025973998947211975,0.0026381244346227596,-0.010481483121718095
STMUK_3085,-0.00633569719162278,0.012050752620393774,0.006203061907896941,-0.003759831020268493,0.014710349357232335,0.007476892951467276,0.009329172214809675,-0.012829333058834514,-0.010699058328201743,-0.0027617203817706,-0.00333443083705697,-0.004827722225308591,1.3348245699614452e-05,-0.002185223706378663,0.006570113780278567
STMUK_3086,0.0015361698006425436,-0.014033462968064753,-0.012206664801643553,-0.005431349402015432,0.004317394603291252,-0.034868264176975076,0.0008882566593509039,0.016991114459555198,-0.00037436170614974553,-0.0005085931578843488,0.010549298887381136,-0.012834848526828929,0.03056891387382929,-0.016198796164224802,0.000305381159140971
STMUK_3087,0.010092296988386904,-0.024395586853378046,-0.0006091572639476278,0.0029136823265732263,0.00021517936416468183,-0.007141002221880259,0.007640291026374824,-0.015327857427605446,-0.005727672190478468,-0.011084976220081907,-0.001389760490436647,-0.014705885465938994,0.012336014351828229,-0.013248418633981095,0.032964183762552925
STMUK_3088,0.009343754223632752,-0.002871940025826882,-0.0003779858731686163,-0.002077788168691375,-0.015648479752553162,0.01579739187756118,0.0016902202355033465,0.01438471613429412,0.0016155266002370002,-0.0006696721827134422,0.009845608397323239,0.0028357132792071766,0.0037279499089171984,0.005841988624714112,0.003768578037753629
STMUK_3089,0.017118576068278504,0.003315981085123364,-0.0038306388032344923,-0.0077431439152019855,-0.003319019419296275,0.0169436991169036,-0.001883487128987684,0.006321923157070767,0.004679675332018496,-0.006702415751101753,0.00030430908350930483,0.00708798775723377,0.010955602819216727,-0.004383411965085776,-0.010765460060100537
STMUK_3090,0.006668987499903457,-2.7810513552477743e-06,-0.0027138922192212027,-0.018846098974725424,-0.004006508917557516,0.0005005069737885876,-0.0070638947206175095,0.003983490689877967,-0.001743434575570639,-0.006607628416392797,-0.0014643736691616785,0.002975764353396937,0.01874421523390368,0.0017871789490725202,0.008448062104870915
STMUK_3091,-0.007030607729965765,0.012765740126658652,-7.938767232365945e-05,-0.01683396896189134,0.004584542402850046,-0.0014804303803123274,0.00042100869195775965,-0.004156764484447937,-0.006911779312041162,-0.004362431006778816,0.008482010670165236,0.005045362691172638,-0.0007220777622993972,-0.003208240875697897,-0.006338454051671791
STMUK_3092,-0.018384181693137488,0.00879826254685259,0.007550175257474728,-0.008784557898290512,-0.003596849093048802,0.005728823698050904,-0.0128395588040905,0.003879391379414763,-0.010273825124579108,-0.003337055489087113,-0.0029722586289171586,-0.002335231649633585,0.006588919801598181,-0.0018754469853490155,0.004419682554937599
STMUK_3093,0.022263477040848634,-0.0001887590895034938,0.004647325386956892,-0.00760362435357546,-0.013975709825541997,0.011920143981124348,0.007128268849085667,0.0020701495135013316,0.0029900064574729414,-0.018566469289766224,0.0036366055292542583,-0.018598398765357838,0.008216839576960377,0.006251760410425685,0.029482138606784964
STMUK_3094,0.004053944967787259,-0.018993057087796406,0.008677234215401173,-0.0030150498071639343,0.009116971343908164,-0.01863297262874313,0.004247267880595519,0.008264463272024349,0.02632976680791276,-0.02551512413696206,0.003419336989995792,-0.0023895918414661168,0.01656627769384368,0.008913933293569822,-0.015511818083597743
STMUK_3095,0.008239420026852032,0.008073963329758245,0.008261593399644772,-0.011947973892008404,-0.008788473690333053,-0.010370268962920946,-0.007921181654667068,-0.02133638767823807,-0.009449591807702499,-0.005068722691035789,-0.011188909311404528,0.01643458139505774,-0.0018398933239173307,0.005770357099189298,-0.005984842309120568
STMUK_3096,0.0106685958125116,-0.017294435539783562,-0.01154161663986781,-0.01703788431348826,0.00297797847422638,0.0007953991897205232,-0.01793286363312401,-0.00504313836327009,-0.0021146433209900044,-0.0031138008287602366,-0.008108595286312631,0.010737881110247151,0.017275744671443223,-0.0004828131521672273,0.010499556677053285
STMUK_3097,0.025050160484173554,-0.014397200332695143,-0.016121797217591664,-0.015961871637112216,0.0007332376826682419,-0.0016919009750553302,-0.015753848288240283,-0.0011822529261304527,-0.0031673823139756123,-0.0005896272435204252,-0.012409035947924514,0.0008296186637970167,0.024685489224752343,-0.0029728474220475443,0.00048052475557721676
STMUK_3098,0.014555220204948491,-0.013322566071245984,0.016946399665684488,-4.6412526754324596e-05,-0.007840066472862166,0.0018411123833879614,-0.00885375401033936,-0.002973273171588863,-0.0056504283007189895,0.006259282875524403,-0.0016528173545826428,-0.004119163633608768,0.01208272887718159,-0.003931184176898952,0.009164965655537668
STMUK_3099,-0.003666247504407463,-0.019021830685246155,0.010775790367894238,0.0043830946916184515,-0.004812065627569961,-0.010087080422498416,-0.003721509408665453,0.016968822935248495,0.005455619484476211,0.0013124843808111466,-0.012396636850284224,0.004285340803201093,0.016797747135004308,-0.009532733393574298,0.0009754585655486163
STMUK_3100,-0.004670775765459445,-0.006263594716124169,0.009367197634001926,-0.01215828811343417,-0.0026504237342108634,-0.016840800180308445,0.003985764241978811,4.864390191891594e-05,0.005419744395816619,-0.004279950781365211,-0.0013766361425821944,0.003044715170473693,0.0060172888411963,-0.004274999531407345,0.0024889345772362006
STMUK_3102,-0.003714084081844958,-0.007359838307577309,0.003835387999843656,-0.013610539813783884,0.010335718088967076,0.0074365232385292844,-0.0002893923722835931,0.009008516411968212,0.0051078804905451145,-0.010958583455174966,0.010372684912821879,-0.008528126256271609,-0.0041497819638144865,-0.002228045792489485,-0.004826769841786131
STMUK_3103,-0.028105676177605315,-0.0007630689937690471,-0.014144219417601689,-0.028462713864892887,-0.004368410859328054,-0.004994912927143323,-0.011796034706285175,-0.0012841960971442256,-0.0083267730817579,-0.06481526675687635,0.03475094137517517,-0.012321957907922194,-0.023172547397452902,0.01197094677673345,-0.017203352678773685
STMUK_3105,-0.011251318520011393,0.0025882915045410608,-0.01046213281669048,-0.014199521050481627,-0.011022198340238147,0.01997981345856464,0.013212825237630373,0.0012180717228049288,-0.013836564081923302,-0.004633126207810749,0.0007582238523199471,0.03188864768778929,-0.041584376518529774,-0.006263508362003331,0.0050768035536274975
STMUK_3106,0.010347864146356165,0.008794784469341226,-0.012075494115898693,0.005063578560574173,0.0013601318801797926,-0.014558680853551881,0.00986915968726745,0.011504159177909177,-0.009629316283863067,-0.0014894586567704357,-0.014548505890598602,0.013313311667079964,0.010767970874846235,0.005995466120363887,0.002474212741775978
STMUK_3107,0.009472145448186243,0.022937977359527253,0.0007850291682368277,0.010470493996833564,0.009480110553812158,-0.005355948884828013,0.019229984364164888,0.0009006335871608355,-0.014787369238921409,0.005531605043926243,0.0137856143692466,0.009348794191208135,-0.014704713745067684,-0.023679035150162397,-0.002666837881221824
STMUK_3108,-0.004368042275641483,0.014897220524406675,0.0033762229931468242,0.006857165148881069,0.01645866195434445,-0.009075159182286846,0.017598433737962674,0.0010342114348122035,-0.02212376827487723,0.008090631541474793,-0.015222264245450933,-0.0020496729528581867,-0.0196740082861407,-0.0003749924797397514,0.00300166971939529
STMUK_3109,0.00728543560340833,0.0034109682241334734,0.004803673052835738,0.010206545760703402,0.006107395640227506,0.008381193707993144,0.008473234806673249,-0.008700827272945163,0.007734229593205741,0.001810607556087493,0.000358305914414416,0.0006145736630215916,-0.0023375126227066626,-0.018494805241210558,0.007603830298975262
STMUK_3110,-0.0058239195339679466,-0.009659299585938017,-0.00813196839768215,0.02579730478585629,-0.007747580445204533,-0.002908588190620365,-0.007723754083551436,-0.0038679778553831617,-0.00047868144816177674,-0.00926919657848524,-0.006150556736038264,-0.0009498267970894596,-0.005051496401536201,0.007862227473888218,-0.003946024741973109
STMUK_3111,-0.007309114782039632,-0.010137420212771451,-0.013853667342811127,0.046885212970671136,-0.011877620756716091,0.008105106511820682,8.624546935810034e-05,0.0005401361317599477,-0.006147680218770674,-0.013260198985025309,0.0018975126364741996,0.010058116046974486,-0.012977904284051704,0.017484133493135764,0.0013366648844512488
STMUK_3112,0.005655490324028776,-0.011245267441721565,-0.02253705976746037,0.005920356048676674,-0.013942822212933996,-0.012558427760221272,0.004504052056039539,-0.006047579840410438,0.014764468520857442,-0.0048134302823819135,0.010005582270484054,0.01887646939323257,0.022572267477508724,0.003759222664418851,0.004324243630592486
STMUK_3113,-0.04414539999883516,-0.000575617632123775,-0.021571624914894668,0.023993389384657667,-0.0019583076274394206,0.012848221639787296,-0.016000406754903225,-0.0023834700297834647,-0.0007839848287963572,0.004108876754740783,-0.005440162143797329,-0.0018730135830269808,0.007583782746641663,0.019274934891610085,-0.00771060975279206
STMUK_3114,-0.00281736158059032,-0.001521553673279368,-0.008660771217404153,0.03278303040105465,-0.007656456230283922,0.007638241046768329,0.0031100838978467605,-0.013546276261398722,0.00823190518954049,-0.011092391207209477,-0.0033092291372237835,-0.00957086660248459,0.007028107662113747,0.020155868770121956,0.003548834187622749
STMUK_3115,-0.005812792138685244,-0.00462026450196196,0.00287770232386188,0.030340577298235503,0.0059122704444366896,0.013036717110212497,-0.0014401507036263406,-0.0023053368784540897,0.004768161313867334,-0.002076829173491005,0.0027106757171339135,0.00030475348861504323,-0.0038143654609058613,0.008611215858319627,-0.0016265297232295373
STMUK_3116,-0.004165834478614761,-0.012287361470983022,-0.005730381664854556,0.04637156424727658,0.0018490050085814447,-0.031194411895243343,0.003766562307514184,-0.00975670299693856,-0.00025570109809422854,-0.0127383342876299,-0.0056185646111355445,-0.005826447966474886,-0.009092269719674478,0.018791562914174435,-0.006796135110346388
STMUK_3117,0.00954186811214426,0.000865819981608752,-0.016002843118013282,0.046804547517060605,0.0036286378464094092,0.01046806023783925,0.002885500973482082,-0.00664729330695332,0.0014029154703575064,-0.012320950174941852,-0.004688321551896604,0.006135723964579772,-0.028225606064190837,0.018457027671882568,-0.011849205051364763
STMUK_3118,0.014266416484076007,0.013410448930703842,-0.0223435805115659,-0.005182976780946336,0.022700499275941262,0.01330398824966876,-0.004141687681905351,0.02575713626963651,-0.0109070775483333,-0.011728089395678092,-0.026251507405084796,0.005954761463259113,0.007829526735133086,-0.012517117274529517,-0.02852515971709413
STMUK_3119,0.017931181566801267,0.0033420379736835894,-0.012129628207490273,-0.016334986971113016,0.009849418241555014,0.0022537356004876936,0.014602233361946548,0.026190482199955904,-0.005934184562713203,0.002340659810461942,-0.003153087305781256,-0.0014983686449960656,0.028872015118510733,-0.004066397238619407,0.0037382736035400698
STMUK_3120,0.016284841237070902,-0.034926467034792734,-0.008571335781545553,0.006852885083062138,-0.0016350206936433837,0.007379614173264999,0.0027256534996373104,-0.00816602941726212,-0.01370686435579709,-0.003140454851388452,-0.013905458284925737,0.024362521663330305,0.00817488482109322,0.004585424377516733,-0.0018852599616487678
STMUK_3121,0.0009537250620995402,-0.04687900535402829,0.0009499723241897452,0.018369116502371597,-0.005928595061604811,0.006809290576928488,0.006089012486485013,-0.014669330024621716,-0.012535844227293284,-0.0006085222619914299,-0.007049257228608945,0.011260666796239912,0.015761391935446182,0.005037136533509291,-0.015104275671673403
STMUK_3122,0.0063037871384879875,-0.01648856478720361,0.00538399495139675,0.014852113948631385,-0.011851719216777284,-0.004634942783063786,-0.011659867354413996,-0.005852023481479947,0.016257885359290573,-0.0002449015619878285,0.007941290935195619,-0.006007076576788014,0.014500607681139104,0.008325071439701197,-0.02511509570344716
STMUK_3123,0.00650962212723171,-0.020772684263966924,0.0006021037837428033,0.015293806850532648,0.0026564345654128308,-0.007609232694113664,-0.0024946967306554726,0.002708420959204762,0.011490870099545764,-0.004085868566157985,0.0051835749196736565,-0.0009021139637391934,0.001048416401134641,-0.002073472546334015,-0.016504340720072917
STMUK_3124,-0.005487874946668001,-0.01606489381729422,0.013819691541027895,0.01542166106144836,-0.001861418745275109,-0.007915286932460994,0.005435962771350664,-0.0022489621031379224,0.01484121724310986,0.0021570488275841565,0.016639528058814843,-0.0100462502682324,0.016874242636267647,-0.00851527663740035,-0.02607765933316295
STMUK_3125,-0.0011693706186132634,-0.020136641554058414,0.008903536142879524,0.005304877514611732,-0.0038961426147662115,-0.011403067805056965,-0.001900932361273406,-0.002089193245349026,0.010094087401619484,-0.002954143749332329,0.004251147291207246,-0.007606322145971142,0.0032738654531642287,-0.0062330830522744915,-0.005543780459362514
STMUK_3126,-0.009354027599918421,-0.02546183538219923,0.018788870831824078,-0.009903148055883892,0.02395285440790814,-0.004191672543233795,-0.019311658413646828,0.0024941014436528526,-0.00720403462982584,0.014410852497446258,0.014283832935960208,-0.002173258163132647,0.006224198849171946,0.008110228058625414,0.004058706027421912
STMUK_3127,0.004178579030736384,-0.007254107744724565,-0.0005450374987389498,0.0006206452436203899,-0.001472523102094756,0.0018422011487324278,-0.005486096955369557,-0.004482420514225366,-0.0074710472358536905,-0.0031419886534086662,-0.004369026239179287,-0.0032260321335137667,-0.0004348506550880076,-0.004143449344630227,-0.0012216306446339918
STMUK_3128,-0.002676919218939477,-0.01637557655475096,0.004028066392691498,0.0028645081931476953,-0.00696704713542055,-0.012045909013666329,-0.0022399312664420764,-0.0003181503398345521,0.0026199912490558665,-0.003589917584367648,-0.00412357424494123,-0.00022701118548572777,-0.002385953202210676,-0.001540507487942848,-0.0027137624774706787
STMUK_3129,-0.020902838962555313,0.008470797969907505,-0.006343027693653951,-0.056202101903570396,-0.007662337636513481,0.011466146094239247,-0.0003283692223325454,-0.013222136866893804,0.004411726611375946,0.0003363249433501355,-0.012586457546905737,-0.0069476315751849805,-0.020652819154998628,-0.0208127749287141,-5.8107047476505955e-06
STMUK_3130,-0.033205550513999975,0.0048962561009246236,-0.0012650986809555871,-0.051474154423698,-0.00498977768890682,-0.01485513304462309,0.0012734138178492305,-0.012035553673158879,0.006500189190670849,0.0009513586754630222,-0.005781530471257883,0.00030594699024808153,-0.02665420525817632,-0.023865117585352775,0.00875905077839372
STMUK_3131,0.0455181573189074,0.0006371813958775434,0.00046937509041757817,-0.04084630311951611,-0.015220543128090916,-0.0051248457982434326,0.012488063156874042,-0.021175168179856593,0.01823635171066511,0.015406370573774615,-0.008686730485069525,0.00018343163330746017,0.020616321845039982,-0.003137599256013028,-0.019644996712313487
STMUK_3132,-0.0022290174577182546,0.007838713523358277,0.010781227055985127,-0.06655985855071161,-0.014804285799963044,-0.007514109006535895,-0.0009136045667324038,-0.011274984320069103,-0.0006538296678976392,0.005170783041156368,0.0084208126860067,-0.0067945449506895475,-0.0020335481589911597,0.01435432740707404,0.00597613122186404
STMUK_3133,-0.003612613973615233,0.018687244468434765,0.007914277166003346,-0.07074316128154215,-0.029240125488674454,-0.0010131993649863827,0.003265152157252885,-0.012218827649808526,0.003192899412999159,0.004528095893644799,0.0014091849057526723,-0.002425298570946071,-0.0135896568496218,0.00590543464033883,-0.018504490463351893
STMUK_3134,-0.003998510183449697,0.017734913893577193,0.01352651696249975,-0.06021887978803487,-0.01777793252279659,-0.004414072671314256,-0.001211540691539456,-0.007296740329633018,0.0032359399662117215,0.009834761963888267,0.0006180014117887169,-0.006608844873965701,-0.001015819130535161,0.0034637988803906147,-0.007967449519523337
STMUK_3135,-0.0017009427523852411,0.003860871070537258,0.0053266480305550375,-0.06951774400617876,-0.01290358607778692,-0.004642791552859976,0.00224047521419018,0.001651449385393354,0.007572889570999855,0.014521995481103693,-0.010108047822947337,0.003718820675864423,-0.00255021515283678,-0.012444349113885728,0.000693970996927402
STMUK_3136,-0.0041245857730591905,0.014344540146193447,0.007197804427735326,-0.06941805490590566,-0.009372709521154545,-0.0021317549742949048,0.0030463923857032772,-0.0019503147344382805,0.007189773703828721,0.016081551824969918,-0.0034200302604330494,0.003361419854462428,-0.007031846220635735,-0.008641875464147995,0.015340334670739522
STMUK_3137,-0.0010249880165117723,0.01985595313180375,-0.0033240776257547383,-0.06287637418267214,0.0031860076796444707,0.0004298341830182203,0.0067941173474865965,0.005203775346286546,0.013923613462407121,0.019927904261199034,-0.04292625853643213,0.013664262386206012,-0.005768426036070881,-0.012169183394206421,0.023464533598911447
STMUK_3138,0.001224664313683604,0.020181147431177472,0.004087804625648873,-0.056656204234150846,-0.0002891944844287581,0.0005251933656507825,0.005271315629919928,-0.0027147912608974215,0.011834956164779656,0.015398512777454904,-0.007525100431593053,-0.006736966520191479,-0.018090349861484657,-0.004764041557148645,0.004038105073925611
STMUK_3139,-0.049611308678988254,0.007201273330866394,-0.003345066830156245,-0.07811121735320196,0.01793352067071873,0.01173117643468834,0.007545584077367558,-0.003943517139371135,-0.0071596824422109125,-0.0003138397161286722,0.013670626821844098,-0.004784041541235891,-0.02163806506374612,-0.025949685864303754,-0.013651072084771673
STMUK_3140,-0.002165393380206856,-0.002719559122049537,-0.0005345538807473884,-0.011933992406803533,0.014810336323506437,0.0032238765631895662,0.0010818746522551486,0.013214912194538122,0.002773410066820958,0.00022601282828481125,0.026703211817572535,0.006155063902479377,-0.0007827891479888715,-0.003817901321757205,0.0027603850896641994
STMUK_3141,-0.0015565101512248056,0.0032681097806712173,-0.011236432670029946,-0.0020040326238931205,-0.0034785993589220693,0.0024597587157621343,-0.0008010771528071067,0.007479442735161193,-0.00040995846541325083,-0.008301833793565338,0.00703689715071562,0.010572982493717287,0.0004304146239940348,-0.00034121669635902153,-0.00892393334760178
STMUK_3142,0.0005869643843983734,-0.006907836861945689,-0.01046341460442901,0.00276019749463815,0.017848093818290847,0.01262736980584933,0.00194122049129152,0.019713937282931755,0.001307075388432442,-0.0038285460632346596,-0.008125587043158307,0.010861275361716629,-0.0030926727278356375,-0.003238486954415493,0.009506315844610801
STMUK_3143,-0.011996711147118944,-0.014927441220504127,-0.01734865366307401,-0.002498104757106886,0.022288675239857527,0.02769319516416128,-0.009822489915881258,0.01329519583103262,0.00026173829360012893,-0.011970078183431014,0.006494760085050424,0.01562663303478153,0.019003541286124616,-0.009275001999971963,0.004123918017053062
STMUK_3144,-0.013888671290296912,-0.01144020136792594,0.0033084443914523174,-0.010937789783813063,0.01167524659931914,0.006854265015851555,0.01374561545974785,0.007640965806857548,0.003687369871670549,-0.012842887506268122,-0.0021228743802334353,0.01229885716331049,0.019341058269092926,0.008294356749747222,0.02273728372644431
STMUK_3145,0.00427584133495559,-0.03351696493174654,0.0021722082635641914,0.0038982990367853266,0.004686116804508088,-0.001573157610779255,0.0029510246359397184,0.00023175071988806514,-0.011501874903076723,-0.015437307365123392,0.004982599008545192,0.013405599214415831,-0.009214711822444101,-0.006517596207968776,-0.001375127168333703
STMUK_3146,-0.004618562829855822,0.018155390025803658,0.0032428677789021272,0.005534003251921292,-0.014482598564206653,0.009808808365645277,-0.0030698199410900983,0.006951927487577619,0.003928157216881038,0.014454203443388382,0.003094994564212131,0.000670766631613719,-0.0036189575077080595,-0.0005528267806725897,-0.0021141011855122785
STMUK_3147,-0.0023773513617525587,0.01865861851892644,0.0014325988619004648,0.004824246779353337,-0.019978647319424704,0.0003090115172089965,-0.0028372868610770647,0.004068473686721829,0.009129075401890422,0.017426994775527713,0.005462837362558553,0.003454721819249444,-0.013341275529979298,-0.0030495232594745705,-0.00998462634560769
STMUK_3148,0.0163261008212022,0.01953048303836617,0.012465235217082545,0.00730371035322944,-0.00016467185002531494,0.020042309628380547,0.006665666317187057,-0.013790889186837494,0.002133505505335717,0.02541827707374501,-0.018706767765188977,0.0009371297987730437,-0.021995352944179848,0.01975471779186709,-0.007174457512364867
STMUK_3149,-0.007496271980222664,-0.009464427127669778,0.004678598133548608,5.453988116630842e-05,0.0032189167137208698,-0.005767043744830371,0.0017869503106186942,-0.0034088407092724956,0.0019264789795919684,-0.0075594983094949605,-0.0032611505639327295,-0.005570473934812193,0.005568623585780882,-0.0036555628368556163,-0.01442739277882951
STMUK_3150,-0.0038814520880425156,0.022274494849411713,0.004994388093837635,0.011629261363461157,-0.010454755150025712,0.0016055152920866197,-0.0024410469641864448,-0.006915291172486482,0.003258486229529057,-0.00837517848834292,0.0012908082702467094,-0.011511678566515159,-0.027668788998968265,0.0023142689268299183,-0.00533113081266205
STMUK_3151,0.007495970634389327,-0.017664275283700917,-0.010369237548652767,-0.0033766213151336676,-0.00887493187366586,-0.0027400876590821664,0.0014222566789492646,0.011811519047455261,-0.0014860276070769241,0.0028313525075020635,-0.0032649126321627033,0.00991069121579982,0.0030783691058224264,-0.0008061958551248733,-0.00457561585287019
STMUK_3152,0.008912405022638702,-0.021967283923077327,5.5926101462537536e-05,0.03326232485513559,0.019151734324562953,-0.02123759526583553,-0.008066117689528658,-0.0032020489609558113,-0.009610768564814118,-0.007380445696412616,-0.007246030967183777,-0.0033145225159176062,0.015113178690976708,-0.027882697367224575,0.001804517623903423
