Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STM474_3344,0.016602816199107025,-0.005778470491324921,-0.003119975871246269,-0.014501912620762935,0.0016241642526784814,0.0021236314687383025,0.0008646889959246831,0.003325295054650907,-0.0030156470094006736,-0.00480957951045076,0.007491139883454898,0.011156647527443258,0.001669688359883694,-0.0005837749334510784,-0.006921521800364826,0.004469300988123549,-0.00041035219649674266,-0.007723381900249246,-0.003661768920047923,0.0026126314589664528,-0.013918331832671143,-0.001734440198692942,0.004487370742324776,-0.002638055078489998,-0.00939562990104431,0.01433945616420672,-0.007823653743072524,0.009369566521707548,0.005574548606092304,-0.017305442864761614
STM474_3345,0.005402635103471399,-0.0065376317497936745,0.032613111074902904,0.001245779352598617,0.025419895313443918,0.0346875524345423,-0.000712301593560307,-0.0008703904744337933,0.033086006765109394,-0.012685407970584957,0.013053676756191783,0.015836973518339924,-0.007075549567869167,0.01089211652697772,-0.016686137930363817,0.0213497533705912,0.0012576718632025066,-0.01506461981529378,0.0016090420332777386,-0.005651081389949386,0.016567095513918655,-0.01998280585559998,-0.016983814466903967,0.004050673579308019,-0.005856393037138208,0.016929468301917577,0.0007456884652970513,0.029702997896656286,0.0054140699029818365,0.035360963794422
STM474_3346,0.007743125027814216,-0.007670880397225724,0.008397861947885308,0.010178446653342645,-0.011434140989117436,0.0068384271201649225,-0.009086424702927504,-0.0002331669547514266,0.0024476102284437724,0.0021866852587734543,-0.000684868922595467,-1.7581012673345653e-05,-0.013240612611602082,-0.0008918899367940532,-0.001760110472173803,0.00802912323140839,0.0062045669170458255,0.01749531364170801,-0.006764514874989282,0.015371257105901238,-0.00019875181537771898,-0.0024936251905185234,-0.0018272392338338811,0.006458469935093148,0.007788293474446353,-0.009666921176914449,-0.0008477191780539299,-0.0017790618249641675,0.0011513521725770891,0.022713895513861528
STM474_3347,-0.00023380143920095412,0.009050504616358122,0.0019821102540544732,-0.010056584415629743,-0.018475607188860342,0.007100946584339896,0.016155868784291948,0.0003993140531580407,-0.007855378536653534,0.004058481760575625,-0.029704700734209423,-0.011210971741699969,-0.020977967368155513,-0.014275472112474784,0.0075877921980490835,-0.013170155685215951,-0.002730787147875363,-0.00020446255523368974,-0.0064770090407465985,0.00912996893342847,0.0004969812090029805,0.003080073851984468,0.008490986386620901,0.018993204261133795,-0.026924317709201215,-0.015366546099985662,-0.0042528755288073735,0.002089048023742206,-0.0071011829716674316,0.008647023192169223
STM474_3348,-0.0007982479950282685,0.0025866486459268224,-0.013840253893450415,0.017612869978440016,-0.0015812299303949288,0.0027860080551860024,0.02458296758799124,-0.0007443857376597674,0.011351137310749942,0.0032205756900348936,0.016475525072255325,-0.023494363400953865,-0.00368751363512858,-0.010791201884769395,-0.0013237402779049889,-0.009495425132706684,-0.002793807550659404,0.0013570330481766583,0.0071967066176545705,0.007517428446066992,-0.015095399586197102,-0.002463669507590993,0.005129762073715097,0.009430163893268045,-0.012903942476623558,0.0014848705488629728,-0.00796567703061502,-0.011272406666524647,-0.01351988681329353,0.011731330637263284
STM474_3349,-0.015129985084078394,0.006199410731803988,-0.010769140011269081,0.014288613851567475,0.0016842616319204143,0.01468567560767512,0.03048886444273351,-0.014244289147305779,-0.013070240393802708,0.0005810284591259606,0.00583160529567885,0.011852072416374017,0.02529573781090553,0.009739773942893555,0.002968594342894053,-0.008625445828589868,0.007441413045642537,-0.008902859872200564,0.0023070665908151867,-0.011412655132310738,0.02417253257783525,-0.010095822440912028,0.003751618966250313,-3.715890453862939e-05,0.0014014965324584433,0.004458500141846643,-0.005330414265840442,-0.01989799507227921,-0.005817178260298583,-0.023247383073759374
STM474_3350,0.024562937185822368,-0.0009994956594448808,-0.015126199164502547,-0.011414168248791844,0.0030543566504212115,-0.0018988485110499223,0.0013127445080655137,-0.0026022335496137306,-0.0003504495960429704,-0.0071707549740115915,-0.0053152968286005655,0.009496355667602464,0.00020741769594738595,-0.008435289633366025,-0.011889027750392508,-0.006300009756386249,0.0015679092704235119,-0.0025841764599736257,-0.010681298691034211,-0.01517243970691879,-0.007926550159082049,-0.007820190213699903,-0.0010916588645527407,-0.008928117482122406,0.009896236294669947,-0.0034309121799694976,-0.006633932641098127,0.0032649194753102202,-0.0037746683066719137,-0.0032593771832463048
STM474_3351,0.04147608857252049,-0.0011943687995700709,-0.006760017283058856,-0.015143579404848012,0.012526807375699214,0.005825724547572643,0.0029847851108244414,-0.01345588706353535,0.010832277397291423,-0.0018352804578147324,0.006991947758136758,0.026369028178979185,0.022895330700379996,0.00267478332337237,-0.027960116224264357,0.014510973262049129,-0.0028095949281611576,-0.006708052850484552,0.023805261888152178,-0.008056853638402492,0.01130826038295083,0.015177086526524457,0.0012709513016444557,-0.027244540843824393,0.013607364161005211,-1.3604717902994005e-05,0.0006228148381355958,0.039748479595648124,-0.011922371344720295,0.01993174037845054
STM474_3352,-0.014324705010818659,-0.00164829968180675,0.011984038147483576,0.004224005789240069,-0.004445452306934937,-0.003346534201124072,0.006491890298002883,0.009521964521317526,-0.0013041632569490166,0.004821189836102896,-0.012749038412551003,0.0093082903666018,0.01881764991291872,0.00100486026127718,-0.0052170119681201,0.010459351430155922,0.0042644809838827645,0.01848325778349793,-0.005700166590541419,0.0002682695330690659,-0.009718438650712487,-0.0021273958271425236,0.016721342245424403,-0.009181380991664207,-0.013415656897278137,0.014749093903091095,-0.005441309949196442,0.0051199140255669216,-0.0181344024890119,0.004113480772011523
STM474_3353,-0.01304677347945477,-0.007186030003538301,0.007174731258431718,-0.0014542745398645298,0.003888203249791998,-0.002880673159634393,-0.0052284515434378375,7.263896013866591e-05,-0.0005151344391617792,-0.0025580327527676984,-0.002369933396108159,-0.004287513959249078,1.9199496474241093e-05,0.0005449877973631778,-0.011854586077102096,0.0046463894546178676,-0.0017860331867642707,-0.004240766909739423,0.005208972565970046,0.0021776870946208764,0.004822069497014252,-0.0015461156730316283,-0.0034009037626745865,-0.009273649331916503,-0.008195654938474637,-0.004543438517447932,-0.002433086120154811,-0.0005647344745082566,4.341636882152282e-05,0.011545404291551358
STM474_3354,-0.005221675229590272,-0.0018274239506349947,0.0009104210582335717,-0.004871837650600295,0.0037567242774169288,-0.0022490864658974573,0.007198390103940423,-0.006154820381068379,0.004967103150454275,-0.005432168257481723,0.0009189942271269726,-0.0008291070518919383,0.0007265359441791529,0.0002480759468552111,0.00822691308848945,-0.005278701980350833,0.00037838994053702107,-0.0058232636905581545,-0.006713361326555673,0.006259284812550801,0.002930433269398796,-0.0012834917949272448,-0.005715243788543638,0.0005182206511894698,-0.0018084967844274385,0.0032650219875864123,-0.0063627894011797,0.0011010473447365787,0.0030742476757710338,-0.025583444980447644
STM474_3355,-0.007771434804063572,-0.006921417243474822,0.006871898683817408,-0.00051299325777714,-0.005608821172123241,0.003045153414449741,-0.004784937770679045,-0.0005579899773635375,-0.0017187261481120633,0.0008021226374067734,-0.004794047348606377,-0.003761036353825014,0.0028955011193532425,0.0025071341132466623,-0.003344714608632315,0.0017657960517555456,0.004616216265237563,-0.0079940076454472,-0.00741021525041305,0.0037048571781850025,-0.005168845070908461,-0.001144843200811327,-0.0021709681595643853,0.002983755312304352,-0.0025696333949924485,-0.001780249716168735,-0.005156600518014952,-0.0031161606309077165,-0.002103860171635706,-0.004625376142240285
STM474_3356,-0.00024179511248777284,-0.005917468526035943,0.007159317310264728,0.010598998425097855,-0.012332157107425233,-0.0012694909544691871,-9.802618548994027e-07,0.0029932960636562893,-0.002420240884307566,-0.0022414511782674756,0.005639906571963506,-0.0038949358315044347,-0.0011290237608580888,0.0011225287252549588,-0.00031625074667511314,0.006157224106046935,0.0074999479503425085,-0.009393405414090547,-0.00570274043030081,0.00039552248475570323,-0.0044018322135803215,-0.007666152471449314,-0.0005058730266764296,0.0028634894788261327,-0.009417107711512768,0.00807150904844521,-0.003921919256601342,-0.0036692547793958637,0.0006065693625589073,-0.006537670163949767
STM474_3357,-0.012259983461588703,-0.011842755451967073,-0.0682765326760669,-0.0035575809949433845,-0.007462158059195577,0.0028182978010693367,-0.0024664039176159006,-0.0006112893745103279,-0.014877750749987895,0.0014059049537015025,-0.007769807484877074,0.004478180227978421,-0.0007435586931462155,0.005524905724140533,-0.013767639427527878,0.02181831211004627,-0.000713486665077927,0.002017060470592732,0.006803314068456416,0.0011485469992421498,0.017293058905638883,-0.005351480899233123,0.01091638836955119,-0.003500257866386518,0.003313732300715253,-0.015004395374378742,-0.003538728084705438,-0.0030642022537865497,0.003208219504324651,-0.0047130160641114735
STM474_3358,-0.003284551906578923,-0.004137321654394317,-0.04923030276828906,0.006457021093451758,-0.004645716538954058,-0.00016622306386970692,-0.007148411082234808,-0.009590446072142059,-0.0007834861512645856,-0.00455586153924184,0.004163373142449855,0.005030616071567986,0.01414637545930259,-0.0017925998297957412,-0.012642280634491678,0.009112047198118497,-0.005628986505370076,-0.0016422112967966421,0.0021924990062811575,0.0035147618850261846,0.0034652976701004977,-0.0026820212947167876,0.00030117696802278547,-0.0035129957744616225,-0.006993688513223837,-0.002693157801051145,-0.003351550838006744,-0.005186261107740331,0.003609064956845619,-0.00992377270132456
STM474_3359,-0.005654117308634177,0.0021940228877625873,-0.017852236881429635,-0.00016284123796385524,0.0003004181894749397,-0.00226756205118607,0.00026853374142498933,-0.015104343004643507,-0.009611102916678594,-0.0026928849016002667,0.011496076813529096,0.00069528476413302,-0.00020356672371615162,-0.004216548816607332,0.00828085288903591,0.013099722077443254,-0.004177341889458887,-0.004294487075635611,-0.0053514352361141385,0.010616915157390237,-0.00573972440958035,-0.004867892569488738,0.0005471691165489938,-0.009854212787754654,0.0024014011657915095,-0.01905967417655943,0.004775552865647448,-0.002969343907930973,0.009291243381216523,-0.0018298208310033007
STM474_3360,-0.018266715630425458,0.0029859972683885846,-0.020428859951821674,0.014857266983219201,-0.007925931199801525,0.00019862538567851245,-0.019270137806401647,-0.014487204918945906,-0.0038875781359632745,-0.008107241072979067,0.0026764575082968162,0.011581629373585896,-0.004733067549927975,0.0014632371510164932,0.0166081341557062,0.01716426270799218,0.01982703649377985,-0.007963101210129171,-0.016341991899398868,-0.0013703472691746171,-0.009426227477708693,-0.02296336235538411,0.01082251108801498,-0.011247173194190985,0.025778683018824813,-0.03703329318215117,-0.0009378332820593972,0.006056880248504489,0.023222956095978235,0.012221259389927743
STM474_3361,0.004770248505774399,-0.008496383103494327,-0.01057126022060648,0.012237317272554065,0.009375672022317866,0.0030298227816445145,-0.0014570587808358632,-0.0038921334453295314,0.0035614684784631787,-0.010718554106077305,0.012235960118733848,-0.0011631277023424307,0.006583194917191023,-0.001518454914104611,-0.011807195796168521,0.0065556466190261845,0.00695390116318101,-0.008012818641819497,0.0038050830261512313,0.0011848537506115352,-0.0038805978810929256,-0.022683382855887783,0.004851909727800543,0.005423986601361972,-0.007758094819448209,-0.005327256526189749,-0.0005689445202159409,0.004199337322606551,0.007715731614118636,0.002115797876215261
STM474_3362,-0.01184552584632229,-0.003209938528533552,-0.0004977777214860718,0.013129914635898582,0.02525843571827908,-0.003901469927043979,0.0021445650569854743,-0.005354508816371561,-0.004001826058203465,-0.004387463167974381,0.0025268866727932216,0.00705277440001046,0.0010305284865561829,0.0033407752395912672,0.007422470636763253,-0.0009291998889388606,0.0001585374292780085,-0.010836859983795044,0.004818015563869891,-0.011670324598893875,0.00658592324516809,0.0009093712820990095,-0.013691903042562837,-0.0011489884036677677,0.0023397212412184635,0.0039720813086268625,-0.007862316451435472,-0.0013677336651735934,0.009292747391370516,0.008420614674720281
STM474_3363,-0.016998692314809324,0.0027886166871496114,-0.013295860950774925,0.008157084862124481,0.007738422646822588,-0.014146017089703549,-0.014111554925490852,-0.005822666674418795,-0.01977306027129263,-0.00783619075262878,0.01693720585579769,0.056137979078376754,-0.011784115868446044,-0.0059161454678554855,0.019044473920527577,-0.0017242758734554056,0.0031729860827377754,-0.003335137103706412,0.005342585768836288,-0.017442651675788953,-0.01490034640140454,-0.00023563439663851042,-0.016032173499791677,-0.012032575718407712,0.008922507344088771,-0.010408581529201634,0.002097709183331312,-0.006067370604065493,-0.006370402878032786,-0.0066221449437797305
STM474_3364,-0.002283747773709544,-0.0011228072078693504,-0.03753204367151696,0.006143876471065273,0.0017147193003503077,-0.006165130210601883,-0.022594953434872212,-0.01257875643448407,-0.01574594234265856,-0.00037902137784708435,-0.010847277202207168,-0.00847957352351813,0.007913188628104542,-0.0030327710612346546,0.01118831576014289,-0.0006025680145641696,-0.016738954284862682,-1.361329122915361e-05,0.009591967454265864,0.009465452252182604,-0.0051922497230339395,0.00405174819268187,-0.0033259652133234615,-0.012540963975871112,-0.009242381014790165,-0.008845599556151105,0.001614476003528254,0.006251262727962205,0.007391022979507395,-0.009677374952523358
STM474_3365,-0.0005325886578386456,-0.00020986574644305862,-0.01803465137243446,0.012417389491927446,-0.007499134423613566,-0.0066757643956755095,-0.0038981603912048206,-0.011384056912864138,0.003651118521638712,-0.007038239094410049,-0.008724142420924154,0.0009274909532587012,0.0028294697348825405,0.005692869114205762,0.006885766812402646,-0.006037035432018632,-0.015522296977324363,-0.00044612230911929404,0.002856609526052753,0.010043311440492992,-0.0024884769594975546,0.0073292787798623915,-0.00219745987023439,0.0032246534281381452,-0.007000456224871635,-0.006524680804099071,-0.005341704751548468,0.0037101549945378343,0.010970845953804001,-0.023211591238255846
STM474_3366,0.015813614636799027,-0.0025407672607384666,-0.0036727944967013594,-0.021535246293094164,0.003359713356375655,0.0011761167756128182,0.009064722171673239,0.00553857801285434,-0.0033488778329265356,0.0018845898689274243,-0.01099272352787657,-0.011679338193645224,0.009022422350613549,0.005671985406732506,-0.00016591183591812316,-0.009447225433463298,-0.004025263575770122,-0.0057251722090809745,-0.007194602673937772,-0.0006158949904269469,-0.0002161417379607495,0.002201489709106436,0.00788225584868857,0.018373123007810264,-0.006181514120882049,-0.011761416832819333,-0.0008093612197272678,-0.006009528438855681,-0.006697350370010472,-0.004060029912046303
STM474_3368,0.027543923045430123,-0.008673981288254626,0.003966185658232852,-0.011214085227402639,-0.017297104685701625,0.005871650003846658,0.008162728143697874,0.011477695165155889,-0.010396297274348812,-0.004877211938680238,-0.001841299597416123,-0.007177223387571359,0.023404372382039264,0.03989604131182244,0.017052340052561,0.005285669823972463,-0.011682161854997892,-3.417020230495559e-05,0.017539334306728306,0.017226312824639815,0.018441558920845733,-0.008702360896609706,0.0038128266793644077,0.003001926627427622,-0.022208902295831306,0.008361909164685643,-0.01327175631083199,-0.014322615291437437,0.006205956745471943,0.010128777219352904
STM474_3369,0.007352954968589346,-0.01253552819294167,0.0013364711178694933,0.018117097585312894,-0.022820179500861765,0.008880491878322795,0.01921878415053589,-7.200543613611263e-05,-0.02176993500030657,0.0005135586289744683,-0.008011891063651739,0.00924096949057238,0.020350168508625498,0.001302404692370872,0.002538512612370995,0.0016593720672793868,-0.00977853964767631,0.0013559017079651239,-0.007987126577075489,0.017405484443374173,0.003820683661595763,-0.007178464220916193,0.007407032897135469,0.006245584670837705,0.009753271030440018,0.01248316591273347,0.001708714115956655,0.009229978903782823,0.006177554616655913,0.021088722025113762
STM474_3370,-0.007185300275089147,-0.02225362339857879,0.009711350648189706,0.0068870150509492516,-0.05419078807665045,-0.00015197897786678046,0.00966046875501447,0.004324628204189118,0.0033026804768319725,0.0006596889823539397,0.007269295329444279,0.01543225333515533,0.007027904584424745,0.006051481510983795,-0.01446903526202829,-0.08037437406781126,-0.027461450385305473,-0.009387088009339892,0.012186762286515709,0.03066302008020299,0.011133608517307887,0.008477977500230431,0.00394149477182611,-0.008319411958829698,-0.01272933844453148,0.016742796341555396,0.03537170971860805,0.034207707448068225,0.013981549905815486,0.009902671820770875
STM474_3371,-0.01601609419065342,-0.007133128674407339,0.02102094477831008,0.009449360875219207,0.009545755300410946,-0.02128464205488133,0.009632369534353407,-0.012367901359180587,0.00997717536416254,-0.0003682443166178393,-0.0017730700957956486,0.0007765089886782066,0.0035997251611192354,0.001415941258061018,-0.014375641411489257,-0.03460470223154416,-0.01672717583142573,-0.010338728018106607,0.010541294238486846,0.024155282761484403,0.019441470660357767,0.018416052692318937,-0.023841757832288778,-0.006968977434026006,-0.009623919358577945,0.0004952650058381562,0.01579151025031549,0.052889567887080755,-0.011355888296550421,0.006314221339464507
STM474_3372,-0.0050080105845018074,0.022480515566636817,-0.026029533076245545,0.00512868046600479,0.013576026553765731,-0.007449931735144189,0.007634901406687359,0.0034032243930654637,0.003182378531549609,-0.007658630381716257,-0.004644612343669147,-0.02170548841320041,0.002025005225059193,-0.0004646644466720203,-0.027061934918691098,-0.004458862886789261,0.0003851288259318224,0.0025990452235980237,-3.983525851330641e-05,0.014168069378497898,0.003290624971110996,0.006088622470011552,0.0241306641763898,0.015814560859290873,0.029031603195327143,0.012999098102993312,-0.006293629283132075,-0.005271809290432138,-0.01789547391406023,-0.014787839513329053
STM474_3373,-0.0032592752127705103,-0.000898534478015393,-0.007345435610195564,-0.0028885001025157893,0.004805024628656602,-0.01424578184597874,-0.00416154987976757,-0.007637985763330166,-0.00708058964752511,-0.005185742032075634,0.00849666482457807,0.004967735629842204,0.01049667973024869,-0.006844385518565858,0.00043114716963431365,0.005188724965139213,0.004363562273717168,-0.005488053432984133,0.005713527255340254,0.008648820433489003,0.02955779147508965,0.010499905076379195,0.01845610255746705,-0.0010697218665716253,-0.0006110968741241787,0.011884762388050378,-0.004209403843005552,0.014041478329932184,-0.01482090931212841,0.012848454075466935
STM474_3374,-0.010799317131731302,0.0013935060375614061,-0.005864717034929823,0.006993856344702734,0.0309010940301939,-0.008966785709393908,-0.008808877114987417,-0.00924915674669309,-0.004545519406925776,0.003534784300603725,-0.0019848790810767956,0.0051260784132401505,0.004903402823183856,0.00261869070367292,0.01718645890386161,-0.010913451417105126,-0.0023918442095446075,-0.001756113731698757,0.008875993895171611,-0.00033624477280186685,-0.006728541447530202,0.0013699958361131348,-0.0028292932233385405,-0.010696112776864641,-0.005567304854387548,-0.006795493184375359,-0.005004568434468216,0.008235689268663405,0.0039558107440483365,0.001078200277676696
STM474_3375,0.010917645687437274,0.0013768826912852142,0.0046817207004115555,-0.009554359779134148,-0.0010579197276439245,-0.0011638593327707911,-0.0036872569534396366,-0.004529702664500964,0.0016615517630603938,-0.002601360107968703,-0.01415201318801254,0.0056418973062638995,0.011232132421596597,-0.0019268461511037398,-0.010417581001432995,-0.0014444761799994829,0.00032569227560198745,-0.003442779740791443,-0.01130067987084456,-0.010630643123351415,-0.007576822095415219,-0.0063518055645824,0.0038460938261312616,-0.0003072098004663053,-0.010276974513113057,0.006156528598722069,-0.004681190270551451,-0.0035235440919131407,-0.006496820749851085,0.0039910434377037705
STM474_3376,-0.010893402260368801,0.003507265171120207,0.005804289765674573,-0.009854978038848543,-0.018409117675722033,0.0015566462528335118,-0.0036264891459639337,-0.015187416292188498,-0.012674297726686492,-0.0008739897341244811,0.011061238246334506,-0.007771244544758198,0.01126226801932147,-0.0014177754095295095,-0.002303875825008247,-0.007133052641624684,-0.0142144329243403,0.0019336395391455618,0.011320111997395086,-0.004120098213060889,0.0014674861361001815,-0.002260071464024008,0.004389602722999815,-0.01956240665897621,-0.011278365455574743,-0.008971249247982037,-0.005688296873876345,0.004384608995217253,0.0004881432746967525,-0.00039324797754509023
STM474_3377,-0.0037658371602631857,-0.009033659578194348,-0.0016438009330943726,-0.014211457915830304,0.0016601984520714724,-0.0026683051941832226,0.005861622184442726,-0.004428920672918974,0.01612448991776749,-0.004251377226662594,-0.01736051747558182,-0.004016187131939539,-0.00807967957102937,0.004832395731449675,-0.01917890129061105,0.01442286375010686,0.016048738966007385,-0.012764394685942579,-0.0010505986214979066,-0.0007878791681063428,0.02420630622294139,0.00514240926315645,0.00941210084332631,-0.0021169035395028077,0.003587953648583281,0.0051394076519106985,-0.0004649476760048064,0.0031442210644630807,-0.011524776242215666,-0.01100779868377309
STM474_3378,0.0009252166603287745,-0.010483013881307134,-0.0037324778957394584,-0.0006148508001142921,0.023680068870606606,-0.00860590296887209,-0.01031962919170732,0.002772834664743312,-0.002903562366401025,0.002208424503874308,0.0036178601443513014,-0.02439982455793176,-0.0006003942047591303,0.006818264972214221,-0.0037837136640252182,0.004010622576294484,-0.006309054806051068,-0.0073460416649786305,0.012981901562873101,0.008502666176419434,-0.006531356749354525,0.00798371598984633,0.02959341724873388,-0.009038628724940266,-0.01397229076418926,-0.010052114373265902,-0.0016793182162005919,0.003163594738871198,0.007683362921407914,0.016881333784792396
STM474_3379,0.0029256942819728066,-0.006857593939855303,-0.020764615829239975,-0.018437376812833146,0.011512265491007001,-0.011369568575581458,0.007026176547677674,0.002934858989610991,0.004451096964549987,0.0027419631129736643,-0.006279646002156824,0.0033194555844114565,0.019400547878508152,0.0020533028279387704,-0.010794541131551696,0.01955527099793069,-0.014132448822189454,-0.004248031601518451,-0.0015067702617923013,0.009450315187530096,0.00910342941629427,0.032005941604484,-0.017620398328701232,-0.012119000125698472,-0.010214948227488528,0.003272484915425122,-0.00454525140668047,0.00315716344762578,-0.012228689261041103,-0.012754997896986557
STM474_3380,0.020959390676862574,-0.003957304748213761,-0.008862777508333692,-0.0035515571631359014,0.004186293870481031,-0.00732593153561307,-0.0011330086270562021,-0.0018676100125151075,0.0012561290359178498,0.0021777341525988226,0.0008776083677210933,-0.0065071918383137785,0.005250727569382317,-0.010454505701455001,-0.00837750659733065,0.008940927401696523,-0.008487360943784165,-0.00314353232539154,0.005673216228792914,-0.00040621555232378255,-0.009067631308732827,0.0010495770127409473,-0.009038906602162423,-0.00947081471641521,0.015467897899369308,0.005583498744631225,-0.010341587908842365,-0.0021643365161448376,0.0005495029292740206,-0.018597252606870254
STM474_3381,0.0003550263224945881,-0.0065717076836462485,-0.0015260600797362314,-0.005728075481888476,0.004322739603628566,0.0009901041665659929,0.009146345021340993,-0.0006105499456163171,0.0027510835941697187,0.002528934682394003,-0.026284601600469634,-0.006379815999366564,0.008138776818639953,-0.0049259104760201065,-0.0012377595583044224,0.013489838178674031,-0.007541908265123525,0.00812951461457863,0.010737683472385056,0.011778312921784424,-0.01849266353693539,-0.0053429275269007825,-0.005497013164096879,-0.008047072300748425,0.014345709131708177,-0.018994538731256425,-0.009688110554611816,0.002968353573343736,-0.005997576136026292,-0.007400271023785979
STM474_3382,0.015103884903904423,-0.005311177850977925,0.017670070077620507,-0.0041398198382146725,-0.0009568307895896174,-0.007583138752787852,-0.003610069413707883,-0.006905931351506438,-0.009152163474231525,0.00021305424503259213,-0.003381016913155284,0.011462276349438813,0.01816702403491957,-0.008122747992393353,-0.0035834860551831886,0.0004300913765918222,0.0034303585785820227,-0.0048215343714234915,-0.000426275384142755,0.003830203806145729,-0.0021434403541129125,-0.0008449513063605931,0.0070684685883561915,0.04153328487726638,5.8752630758526806e-05,-0.012476841246069608,-0.005072957069480582,-0.000275774302426363,-0.00042065175840247127,-0.005786848241217114
STM474_3383,0.0076888837735367655,-0.005309489965501387,0.009065757352242796,0.003731316939180904,-0.002090880003719801,-0.0030025075261564315,0.00831925214698329,-0.008768559708196552,-0.001325228637085102,-0.008306493470248635,0.008982273572598901,-0.009647510945661894,0.005019465224209762,-0.011219227889290508,0.0033649232680469355,-0.012538343664395803,-0.0013976446158642886,-0.004187883635623097,0.0018328676602014443,0.008320624117011342,-0.004872382509346406,-0.001801546405058137,0.005543822384765243,0.036375438460395725,0.010263349877180307,-0.007156861476454563,-0.0011403607764557857,-0.0005453969966004856,-0.01452667790592857,-0.021163565893319258
STM474_3384,-0.0004507583294108555,-0.0018574282494435712,0.013194570048338254,-0.009137639871934956,-0.008563944403904889,3.490204620120661e-05,0.0005252776542203971,-0.003126945766672123,0.006791988196649337,-0.0004437239199615413,0.00825408853719588,-0.006248628131450641,0.011850245661996496,-0.007041212904992194,-0.003931703079084168,-0.007206216174832343,0.004622674638180524,0.004915972802117291,-0.002268352890585854,-0.009165022943733586,0.015309660018236918,-0.005564029856403284,0.0007482484220412709,0.03400584229253944,-0.005018873501135731,0.0029853125463678984,-0.0005087931359767452,-0.0013700495979966094,-0.007829690396418183,-0.03137446264401129
STM474_3385,-0.0027704371347600726,0.008623319293180668,0.004162676513332421,0.013097660258589822,0.002189815797557139,0.0030629383080620813,0.004461247892754267,0.0071239937772301564,0.018421679755830617,0.005782593502724305,-0.004703626818692995,-0.024169737995344217,0.006053678724680318,0.0011026052423110042,-0.017004501106654298,-0.027225655705093117,-0.002506520462446313,0.017191450643191348,0.006659164089649961,-0.05950050260046013,0.04591314343365989,-0.00769113690401326,-0.013237057465690892,0.031104939824098544,-0.01869485269850164,-0.011531831604784671,-0.002319945719154845,-0.01480567390258924,-0.013015268997504607,0.010012359647036048
STM474_3386,-0.005968779746595405,-0.003769866500283676,-0.02333018216708815,0.0004833632950070031,0.0018038333699422978,0.0001504163002380186,-0.017703275418709374,0.0023948746695996196,0.012776315497699735,-0.007265330519875929,0.010084049975601032,-0.000660209063831858,-0.0075553361484849615,2.511995869978274e-05,0.003487702923942154,-0.0022483086212970113,0.012606894055129754,-0.00903534325384377,-0.011610417277549705,-0.0063754205420473095,0.0006809316331968973,-0.009467405976519102,-0.0006535042903108751,0.005298608074460112,-0.017994618428388138,-0.001841655112430417,-0.003926846155303326,-0.014200034175310182,0.012209654713674028,0.02965633014025146
STM474_3387,0.0036044856338066093,0.0026347071960651446,0.008824485575872378,0.00036098548846488223,0.0018460953816940575,-0.009069402039518304,-0.0038712696164739996,-0.0032028896674321707,0.013444218269810517,-0.0003673497156948669,-0.012545482053679748,-0.0016025101056007713,0.003950791441806651,-0.007302739169093015,-0.010453841063759635,0.005160986868200695,0.004925533115159198,-0.003911458620922089,-0.0036935463011456976,-0.0036800286634466233,-0.006236820160368258,-0.0008924917997117389,0.009424387175224046,0.024738075794911066,-0.00993487554047443,0.0008534382676769068,-0.006185172898686898,-0.0033238539578274735,0.0016296094202919347,-0.0018211599462009708
STM474_3388,0.0136241198057844,-0.00034107189626665494,-0.0017979230895913826,-0.009398764518758604,-0.012398508226366253,-0.00633895816985789,0.0010614803579619403,-0.0029958690280635168,-0.0005169786949039564,0.0018793794424567536,0.0068040240224888845,-0.002554399937625288,0.00275630013350772,-0.006894335318378389,-0.012527693727838487,0.0009642986999695964,-0.0065499591648008944,-0.005380437129658776,-0.013385725700973634,-0.001563752598608398,-0.00763846974928193,0.009685576805339378,-0.0033473932180989544,0.01320904179684525,-0.017411601092636363,-0.002605024419541175,-0.002710308466737764,-0.006350595553866912,0.0004965881715771549,-0.012237230635029352
STM474_3389,-0.016923760156779065,-0.010829172231747312,-0.01034734317080249,0.014689769982701304,-0.0015106069345478988,-0.004934716285095008,0.005037885136249952,0.0036503621148675047,0.00479790404252936,-0.004690642793724524,-0.00945325335459694,0.007787580255901899,0.0005161448234542624,0.004089612364343371,-0.0042352371350827915,0.008793998705252354,0.008186193114844536,-0.007738159830246208,-0.003852506377808611,0.002742142482206445,-0.00622655327947995,-0.002880289897253829,0.003972677868501775,0.0035210497344364874,-0.006031907476830196,-0.022087647173343467,0.001091689595518062,-0.003384329829700357,0.008346373477585461,0.0097627685659548
STM474_3390,0.003879072908340804,-0.007042250148449055,0.0034578259455774417,0.006048349828129579,-0.006531639557747498,-0.005442712620447903,-0.009390357960670087,0.0035900314651584318,-0.012112324945570612,-2.5081922365392796e-05,-0.02756959764398695,3.9635502447141235e-05,0.0014651573017128766,0.009032275600508392,-0.009353234537266575,0.012819421143549599,-0.0039833867776837,0.004206890287445504,-0.011759076426712067,-0.019159231747605303,-0.003836925941581581,0.0015945219917834971,0.011150296700906852,-0.01675208409959205,0.0038971738546516336,0.003709574887627674,0.006449478083798156,0.0021463041844677257,0.006507667821654116,0.0237357011331029
