Geneid,0,1,2,3,4
STM474_0671,-0.012860658214985806,0.009099412988511057,-0.003179834079399584,-0.011544878902467406,0.01370589643123476
STM474_0672,-0.0032434206426286065,-0.004211059116484263,-0.0066657425226475464,-0.024140519392642168,-0.0018924567920453642
STM474_0673,-0.007029455063955021,0.001717678720033395,-0.012575859336865496,-0.009127377996878473,0.006237349441635459
STM474_0674,0.0040996975335411065,0.018938401644065652,-0.004816536142201617,-0.024235294332401333,-0.007278385431638621
STM474_0675,0.003739266690901987,-0.00455257975312472,-0.0003559202975419436,-0.015401793870745193,0.025715859845039
STM474_0676,0.009749506465458612,-0.005200090527399794,-0.005068342032463459,-0.003792998074328125,0.003430235805598701
STM474_0677,0.0025683379500305464,-0.006145044698666065,-0.004683521583817348,-0.007371138590647095,8.753199423649168e-05
STM474_0678,-0.01805271634612682,-0.015566865954354742,-0.010986633684956146,-0.007060556942011667,-0.008139729105169946
STM474_0679,-0.005125947022895425,-0.009743826443126795,-0.007828178490578968,-0.012453164472726055,0.001434076711813677
STM474_0680,-0.008596286407743814,0.0160849515699094,-0.008956800684249863,-0.01446210192743008,0.003902027003199721
STM474_0681,-0.011255452133616055,0.027155174049106407,-0.004055663157629692,0.0074037741944982536,-0.004833414018205137
STM474_0682,-0.007508254272520906,0.02867131111192768,-0.004450119235623173,0.005623012749311373,-0.013299468717366281
STM474_0683,0.029053486231592558,-0.006601196009393886,0.006148628558679908,0.0007481474298725781,-0.018410025268449516
STM474_0684,0.023313846606726803,-0.0034654796363715133,0.007435163287387903,0.0008331418837208088,-0.016153679290878197
STM474_0685,0.01705005675258631,-0.010979572947752158,0.003019319272599475,-0.009431485471778009,-0.01746081480203168
STM474_0686,0.02651626084612542,-0.008186089299146958,0.010075426451895861,-0.010156464745020261,-0.021728796927693077
STM474_0687,-0.00015770297114403177,-0.008446218575188616,-0.005103923283681179,0.009327234829751856,-0.005426329894777656
STM474_0688,0.0013807443856116602,-0.0029276573657925496,-0.0013254271936349719,0.012770766708985073,-0.006251254379576365
STM474_0689,-0.004188583750206138,-3.4999933123433795e-05,-0.0016323501873720622,0.004468124152740106,0.0030000588752150926
STM474_0690,-0.0067676295690502096,0.0004020236697876826,-0.003274952491598508,0.003583381776657983,-0.0004887785676631336
STM474_0691,-0.002601991109958969,-0.007899670590057573,0.0035277361040607965,0.019042788535750647,-0.005126992906680994
STM474_0692,-0.00763433880687832,-0.0009680851524721476,-0.008973327339485354,-0.009147084871505708,-0.0071788595004875265
STM474_0693,0.00396230947191284,-0.011749714601135974,-0.008571131803358755,-0.013409362563360325,0.011681102782495352
STM474_0701,0.005546360304180719,-0.005987399988788188,0.0044819820698425335,-0.017208518502147392,-0.005597719407067793
STM474_0702,-0.0009833299215335637,-0.004213107985882543,-0.0003889632103690246,0.008462219867490716,-0.0057678578513016
STM474_0703,-0.012215080335488642,-8.858112260611033e-05,-0.005533831533436898,-0.009357588183817319,0.007167797613264435
STM474_0704,-0.014157296046001848,0.006881305023666347,-0.005438180458524494,-0.0035527653201119797,-0.00577463974181339
STM474_0705,-0.016393535345379916,0.012033162961814892,-0.005021571137520157,-0.01110978150649337,-0.005763464760587812
STM474_0706,-0.010407977968578232,0.02832174873262491,-0.007550985997853224,1.9605918669483087e-06,-0.014077925829780697
STM474_0707,0.002109512846265873,-0.0024392958660771967,-0.005434744553065577,0.0182189998177507,-0.0067105414387083565
STM474_0708,0.015268965755764686,0.038950882712804655,-0.0072228401706852996,-0.0135649446284253,-0.019909906180368666
STM474_0709,0.02870343715563135,0.03135078507859085,-0.00677062635387224,-0.010689201128222003,-0.002899884776427923
STM474_0710,0.004113578517157909,-0.005225403032817295,-0.0031121930957711103,-0.01856630345158325,0.012783123058371093
STM474_0711,0.006825167610391771,-0.008012085975708502,0.0020260978541351703,-0.00990311159241119,0.0009466016482447786
STM474_0712,-0.0035523953014626264,-0.006138363281152566,0.0024433769341292624,-0.004825020990624696,0.006168445888053336
STM474_0713,-0.00739263636757285,-0.007191822140424596,-0.003997321714106159,0.0015133692070239937,-0.0010171323979418776
STM474_0714,0.006930828299249404,-0.009456167119311893,-0.006554478309673168,0.0022036264236374387,-0.00179512908312602
STM474_0715,-0.001764170896746114,-0.00531225498742453,-0.010276927032735734,0.007595465712006722,-0.006140828887554584
STM474_0716,-0.005724337829532067,-0.006016609205961063,-0.005727168332649699,0.025419451054278706,0.004409964347462918
STM474_0717,0.0004182400675031398,-0.012606091932425576,-0.008275033290099055,0.0007210345697063108,-0.004652591061039094
STM474_0718,0.00011290320312106725,-0.0003135138578016801,-0.006314592745222898,0.005968927998470029,-0.004978868701717688
STM474_0719,0.0005020764327965383,0.004399183932023119,-0.005668046649614012,0.010271483361352054,-0.003177663424924308
STM474_0720,-0.011999477077503793,0.04415870707117842,0.005177570384645351,0.0017682782089007561,0.008722587515371751
STM474_0721,-0.003450690593971477,0.06483835418326041,0.023077903830460794,0.003191250826334405,0.002034777936442182
STM474_0722,-0.00730896648951989,0.059158768175629046,0.011512428460787056,-0.0036806215491370776,0.003935866048385628
STM474_0723,0.0326946390102523,0.06253533911893916,0.02944790934358569,0.022227423324942958,0.0873190981318609
STM474_0724,-0.008164119685770676,-0.00961950050475898,0.0025912113968656514,-0.0022495432985471025,0.0058480000528181465
STM474_0725,0.00012824640690884458,-0.013806543752411395,0.008191302448360298,-0.007494967355002495,0.001045355288486058
STM474_0726,0.001993458072542846,-0.017022032549994254,0.011323573507661644,-0.00915818373946908,-0.0016543445810534845
STM474_0727,0.00918270554803265,-0.025613781096913844,0.028787279442275354,-0.010222180216221295,0.005684833242622743
STM474_0728,0.01724967309323226,-0.030293052094909158,0.04433386821473304,-0.008862659661655755,0.0038978648806541455
STM474_0729,0.013674030992511162,-0.03861291504601402,0.06199425030435928,0.00974437332945124,0.0065497238207296755
STM474_0730,-0.00024996443600326266,-0.011132702166445782,0.003712447496456636,-0.019854846166333942,-0.011070062998133118
STM474_0731,0.003355807261889153,-0.008979965830433735,-0.006281533979062796,-0.009730020216287483,0.0027525247384208797
STM474_0732,0.017785917572604355,-0.03298632880404517,0.013358384073100056,-0.0009056809427512164,-0.003723831717893321
STM474_0733,0.011066210909776138,-0.006677138399433697,0.0013652340084846443,-0.004877945140728634,-0.012029635692508495
STM474_0734,0.002099278127492779,0.0003110452919075557,0.0028883280739244355,0.002867583827902608,-0.00876730191213157
STM474_0735,-0.002051009270392041,0.0010537262174871137,0.00450086308694633,-0.00322128652775736,-0.011551756471473978
STM474_0736,-0.00327808411916581,-0.004599946657170569,0.0006565164640903668,-0.0035119021366168935,-0.007589182931020364
STM474_0737,-0.0009199504204621585,-0.010632122512497837,0.021439766888453525,-0.005832277057590282,0.024807123376119265
STM474_0738,0.00017648134968983116,-0.012583705960551372,-0.005498407319534466,-0.01176656040072274,0.002901017946462466
STM474_0740,-0.0033301983553748345,-0.006469097822460163,0.0034767264656482976,0.0008560673465545342,-0.003302824401216288
STM474_0741,0.0018791487797885306,-0.019709704110174725,-0.013428355440378865,-0.01916201169311837,-0.009369184750210625
STM474_0743,-0.0009166780305087151,-0.008908270639392925,-0.0018718799211311155,0.0002952320525676574,0.0023202464940709866
STM474_0744,0.0062154061522436245,-0.014524203675641365,-0.0047993576360189074,-0.006384921075439222,-0.008102076103681962
STM474_0745,6.441450589122797e-05,-0.013331914441552472,-0.003911930891974117,-0.0061719853352521555,0.005084986350409937
STM474_0746,0.010293142397437352,-0.011951957998496483,-0.00016976594148383008,0.0037658210818448234,-0.005002688481026774
STM474_0747,0.00818443762353221,-0.0161908861385379,-0.007032571209009198,-0.0037883518655308077,0.002269886349914995
STM474_0748,0.008436917814433375,-0.012051588289843698,-0.006463961278984558,0.0006082767980620461,0.00016382299493123732
STM474_0749,0.00735531757658715,-0.017041426106332157,-0.007245130855195614,-0.009678564675096724,-0.00502562543742334
STM474_0750,-0.018597267397190725,-0.0075729913172640296,-0.010811760140420101,-0.015980569215507903,-0.0004711509639302809
STM474_0751,0.0021115904969568598,-0.008462404325353121,-0.0055207836626980445,-0.0023378660812118797,-0.007486098802389593
STM474_0752,0.00372370968681032,-0.0017497872006222897,-0.011617907953656217,-0.011922721739158341,-0.001111991385518344
STM474_0753,0.019069021221244573,0.001624158582595509,-0.004562214842845082,-0.007528162556888333,-0.0075437228192558655
STM474_0754,0.034571540641890414,0.001433991410626495,-0.001319149287822135,-0.0063571190507593685,0.1257192001278841
STM474_0755,0.01404904774606859,0.005148920838772062,-0.007836692082201464,-0.0018816032767359177,-0.01295390322751485
STM474_0756,0.022590981262919113,0.00995082253165876,-0.006073655792181235,0.003344763132710341,-0.015725035914515
STM474_0757,0.020033816714297298,0.010885460751243492,-0.009104109555462486,0.005962115116284806,-0.006578747979560425
STM474_0758,0.02410407346334994,0.012653545712610879,-0.008180748665702075,0.008055457587080211,-0.0019470755753937007
STM474_0759,0.014227344078986775,0.02344056160518651,-0.007503292742636967,0.022814652372656438,-0.00010734049523477689
STM474_0760,0.016175352682479372,0.022440362540610704,-0.0076840431350395045,0.019855379062586064,-0.00188988773834239
STM474_0761,0.016566553900338125,0.024095103322295034,-0.006648664238963526,0.022846460556150024,-0.00440578439961529
STM474_0762,0.02435771353705289,0.013711751752807562,-0.012018691764528302,0.01378135688748461,0.001249991987124195
STM474_0763,0.026277311356328766,0.014362165777825781,0.00577434576447683,0.004009750643708751,-0.013550486418377795
STM474_0764,0.021095940002661726,0.02519653845366186,-0.004247641729433696,0.03448011024183145,0.11967591822795196
STM474_0765,0.005696151397507951,0.03565791387952122,-0.004130934986587127,0.0215834323291669,-0.014105012356579032
STM474_0766,-0.0023730199345535375,0.032849522610862235,-0.004071208615140193,0.011636089117655677,-0.014290019924704698
STM474_0767,0.0008296378217201356,0.024968426866645868,-0.008284769387109318,0.003799030623798037,-0.012027819749494129
STM474_0768,-0.0028114678177805297,0.010946621689723436,-0.008489508023604734,0.00025096954623168106,-0.007989255310204528
STM474_0769,0.005059210985072682,-0.007404411056035035,-0.00329535878736394,0.018580432379414435,-0.0023927791390346673
STM474_0770,0.008437330473900268,-0.003554430995755549,-0.003721809521803846,0.022436808236962643,-0.008277026312063984
STM474_0771,0.00880574708302317,0.004448762635812273,-0.0006801204829559268,0.029341581456670606,-0.004460838617820829
STM474_0772,0.007232573895176493,-0.001194848255868932,-0.00489803275959242,0.021461212459960407,-0.00488310765647276
STM474_0773,0.009766082316839567,-0.0027056583960822535,-0.0033194910771886547,0.011253413240051531,-0.006954660035278864
STM474_0774,0.016367214925946616,-0.001343544124862446,-0.004986382173740707,0.014546988442865694,-0.01116072114701426
STM474_0775,0.010407903596378497,-0.0024422153407195352,-0.005388529714201586,0.017809536181106977,-0.0017918477502642757
STM474_0781,0.013404953761975782,-0.02009170495402844,0.02046375194651143,0.0019074225719573857,0.0027532590495818847
STM474_0782,0.012416788161155476,-0.015820407127679327,0.002603228646901195,-0.014027104530256265,-0.005338514509055484
STM474_0783,0.009260765417539406,-0.0011435523754822522,-0.002230272682904797,-0.023159479466124722,0.0032987731971757237
STM474_0784,0.011268215794372266,0.013456020407278842,0.013445293136851317,-0.02214116041308152,0.015384338662968849
STM474_0785,0.009630827938893867,-0.015841274256380697,0.007461475583096285,-0.002676585265801602,-0.012725966399490227
STM474_0786,0.013093203107003076,-0.015721028472006102,-0.0066555583956392364,-0.013631981918659766,0.0012102112068096368
STM474_0787,0.012128809588073143,-0.008733962517493742,-0.0005750234071959754,-0.01684721581889106,0.01259098491478422
STM474_0788,0.01311015420034026,0.004582314152224708,-0.01618037158041251,-0.00883543289780104,-0.01032703920686217
STM474_0789,0.0007871765510666234,-0.001667267994291687,-0.008664121887204812,-0.0028795548392267895,0.004562100436522764
STM474_0790,-0.0010114913433238008,-0.007667696752492446,0.002269605472901245,-0.015993224507204164,0.008368702577155624
STM474_0791,-0.018641677413833,-0.02293159947859165,-0.013157813048855126,-0.015017417105295932,-0.010023760611711405
STM474_0792,-0.003998292918009483,-0.009584120157283917,0.004095208096222384,0.001175874065295131,-0.006169213748559365
STM474_0793,-0.00751759056167549,-0.01540341427401215,-0.011933315991918356,-0.010691314409756918,-0.009444893603991733
STM474_0794,0.008539681372450106,-0.008717961673883909,-0.0030810372263139676,0.002178876843537421,0.0019409753392180065
STM474_0795,-0.010623777080982095,-0.009158997197732369,-0.006448523973875132,-0.005586723116591384,-0.0015330391702410957
STM474_0796,-0.008436733396293153,-0.006938714994998551,-0.0033422104297023258,-0.007844479309431189,0.005384738528667523
STM474_0797,0.0004103382892039064,-0.010509898309673152,-0.000993175539430428,0.006674557947177039,-0.0008947725215531972
STM474_0798,-0.00428851172211775,0.01740705233615977,-0.0022282835751845378,0.009781611839399334,-0.005534247693357155
STM474_0799,-0.012060211760329044,0.011702314227682215,-0.004290046430213005,0.0015590913618581301,-0.0078515833587403
STM474_0800,-0.012159464181600679,0.01898857051780325,0.0009651647138245391,0.009007312650925471,-0.0019422972837832048
STM474_0801,-0.006267197593799023,0.006788006821485546,-0.0006980292780064841,-0.011643956814791936,-0.008306835570190324
STM474_0802,0.0006768594736122465,-0.024646846355989037,-0.007792151820656297,-0.01777399590148384,-0.003865634245238229
STM474_0803,-0.002717696656223526,-0.01376613480496048,-0.0054077260212390035,-0.008320115670888502,-0.0007577240242930512
STM474_0804,-0.0033798416530631515,-0.00017551620894234646,-0.007940137598515959,0.007922218658279707,-0.007268418286224471
STM474_0805,-0.003297106861094724,-0.008491018649813754,-0.012855020704724503,-0.008535960049347601,-0.012365307514481713
STM474_0806,0.0038481956869363264,0.00942819531507239,-0.014824976692956454,-0.007053263104015117,0.001873425757964815
STM474_0807,0.005690488862015324,0.011365380549738591,-0.013637563274808539,-0.00041179832573684,0.001419315569841777
STM474_0808,0.003623450567029551,0.008679317395850846,-0.018125465108347307,0.0028506398530132714,-0.002409999061861803
STM474_0809,-0.0048476695170634404,0.0007940175666024763,-0.008735329338531009,-0.009176746923801375,0.014212451329058972
STM474_0810,-0.0027240131962025893,0.002235937834818054,0.004948296700121869,-0.008333106101933406,-0.016457483368407976
STM474_0811,0.009859820834852569,0.00020570277040037288,-0.003516666471932751,0.02880847750594232,-0.002039345709834653
