Geneid,0,1,2,3,4
STMUK_3538,-0.013223384742211124,-0.008529613445663553,-0.010474220404709815,0.005984514880013175,0.0017380704135350434
STMUK_3539,-0.01658080316888499,-0.01065112992479228,-0.002808137954915413,0.00394822904221295,0.0017072427135189235
STMUK_3540,-0.018175387543047847,0.011571728813569509,-0.0059050268025914775,0.0020402552461592518,0.00287427776954503
STMUK_3541,-0.02169657059981905,0.010055767402185813,-0.015830639928853404,-0.007200018314082317,-0.0008348045137355671
STMUK_3542,-0.018239309466561833,-0.009627773414393775,-0.018121695084502055,-0.00047456085866160727,0.01179448204146889
STMUK_3543,0.018360401843165883,0.010532593541756669,-0.0221884882857413,-0.008863382064357076,0.014000872922614425
STMUK_3544,0.023333361387520048,-0.015718553547297464,-0.013525915424953974,-0.008111453774161037,0.012214906960499292
STMUK_3545,3.7834617722044154e-06,0.0025624936250994157,0.006550817067958262,-0.0159724470712837,0.006268194189179529
STMUK_3546,-0.0033234601728326625,0.005847060938728133,0.002805688915401541,-0.009851303231179774,0.006428182622993585
STMUK_3547,-0.003982748504251564,0.010655399019001201,-0.0016054638600230525,-0.00926319403815268,0.00494140256172229
STMUK_3548,-0.007587873384109966,0.017013602196638212,-0.0028348423656624068,-0.006435759584583206,-0.004390631077387785
STMUK_3549,0.003199229377511037,0.00516007889245298,-0.0011083214911519492,-0.015344771709785298,0.006667961463641178
STMUK_3550,0.00819192054577997,0.01983098174743286,-0.019193425348747253,0.006737434926078925,-0.00118450130530287
STMUK_3551,0.018394554045854425,0.0032069008277515916,-0.012295644535971859,-0.007653788089602726,0.009924848992621384
STMUK_3552,0.008593737834825348,0.003291013042716056,-0.017458479658961027,0.004263589358317309,0.01153552412861007
STMUK_3553,-0.0005810106453157865,0.010438012057612207,-0.006300933248228943,0.007318090739810271,0.005021480290788725
STMUK_3554,0.0038789642814851615,0.009450668113219372,-0.0005641642129098497,0.01005518054984658,0.003955562053724985
STMUK_3555,0.007653630728520115,-0.003826905730602107,-0.0037538461256545076,0.006136633914440402,0.004334228752512387
STMUK_3556,-0.00437414910180048,-0.007815897542834434,0.0017512080885508812,0.00682318556472058,0.002197654922991587
STMUK_3557,-0.0011140283546301382,-0.0004079266286631128,-0.00804154266160016,0.0024105204340212787,0.010507686569877182
STMUK_3558,0.0020501378539863864,0.008320264433106496,-0.0052487835752993385,0.009072920732701991,0.011442671212156934
STMUK_3559,-0.0061405656594512616,0.00042107498893497494,-0.0003805092137807657,0.015844246395284926,0.012906267874322737
STMUK_3560,-0.007856293400681466,0.014122065401806699,-0.007916544155596957,0.001332284011077065,-0.0070406725449833505
STMUK_3561,0.011658905394781456,0.009359937804189224,-0.026310048823687544,0.011261643820982452,0.013627121804280431
STMUK_3562,0.06448437291126038,-0.02822913135518398,-0.021275309504679964,-0.010177852526075419,0.008604667540354778
STMUK_3563,-0.015230508472706022,-0.007633216382362761,0.0017912160316640616,0.007472893616107688,-0.006591735638907193
STMUK_3564,0.01961949990264029,0.015726405963010677,0.007801665765380489,-0.014657991346769254,0.007740562305452289
STMUK_3565,0.009231330506730681,0.002545028935203406,-0.014468009661435632,0.009649208916489013,0.0056396692448597106
STMUK_3566,-0.005940175846764162,-0.001427661238808112,-0.001530093388783699,-0.0010872359726570196,0.0035419435197736803
STMUK_3567,9.432229733437016e-05,-0.008028824654666028,-0.00989808223971306,0.0022746786521127284,-0.0013118007831856024
STMUK_3568,-0.010090466901564678,0.00033008288824662603,0.001299187698819525,0.007483232883391534,-0.007498337363616646
STMUK_3569,-0.006603757645482374,0.006723516372391019,0.0031450159448408992,-0.004262722453479321,-0.0036194931358020234
STMUK_3570,0.0003120957870019157,-0.0004253700233015934,0.01662362309040565,-0.005676586484189827,0.0015944498909114453
STMUK_3571,-0.008684939374083062,-0.002609603248349938,0.009384216236434,-0.001170711781443006,0.0002314446006668562
STMUK_3572,-0.0007059401744838212,-0.00818200848541239,0.008290261949165323,-0.001774660358215372,0.003850309275297273
STMUK_3573,0.00721929782504024,-0.006678160710165751,-0.0004988957956537441,-0.005680473310742757,0.0062768572542126365
STMUK_3574,0.014981667657752058,0.027688487157474115,0.012661967332788425,0.003442219289087934,-0.0045639584499635325
STMUK_3575,0.0008609718450206592,0.008635456913082552,-0.017801954720518588,-0.009406535839854055,0.006012834303128429
STMUK_3576,-0.0013852398102240995,-0.0027416312546529402,-0.004695484108861051,-0.005461338138047788,0.01696344679582586
STMUK_3577,-0.006411406727162863,-0.016653652573587453,0.00047932119922115715,0.002932412287724937,0.005369470756117822
STMUK_3578,0.0006074747479978086,0.022507774854090407,-0.01292387396858238,0.009452983441246626,-0.004832091435379228
STMUK_3579,0.0005551830996539863,-0.0035246848216496274,-0.006194365079175689,0.00948450293494685,0.0025465206293365044
STMUK_3580,0.001065812383925664,-0.013061858903840732,-0.004441746575420739,0.02058189353455362,-0.007255858879613287
STMUK_3581,-0.0022182272081927037,-0.002825471362781733,-0.0035673881039903622,0.006086311118389433,-0.007380100459749611
STMUK_3582,0.008537352531256188,-0.007560172331685072,-0.0047324474970147625,0.013461184668098496,-0.0022051209346859923
STMUK_3583,0.03999133822721222,-0.028368706475644986,0.0023251438139098666,-0.02541470406683742,-0.025612125525642536
STMUK_3584,0.05955761814898262,-0.04266472907071023,-0.0014672539013665456,-0.024058940155545466,-0.03137484109855429
STMUK_3585,0.05851019663363664,-0.04792500216536946,0.003051176362485011,-0.019842435423669574,-0.03845843381242921
STMUK_3586,0.0661162387070317,-0.05762534497591622,0.006773576115661736,-0.024173770513684224,-0.019406957388598597
STMUK_3587,0.004638724842585114,-0.013124882545340473,-0.011923893619666736,-0.0021590582375004812,-0.012090043550623654
STMUK_3588,-0.011789915214733486,-0.0030411000532571675,-0.012104388969888974,-0.005992986833847198,-0.010727120375345171
STMUK_3589,0.007320674105894881,-0.00043995603741249137,-0.007191022638960115,0.018867516941719616,0.010231770800641384
STMUK_3590,0.0020727012764856266,-0.0066054932315485,-0.011156539915334369,-0.03668091867442405,-0.002073937344339749
STMUK_3591,-0.010996972485575587,-0.014204278823706618,-0.010150330520659556,-0.021919576576829778,0.0023008941199774715
STMUK_3592,0.01776566610866674,-0.014880356295778751,-0.011072156485385985,-0.005478785848928858,-0.0030463100116183365
STMUK_3593,-0.0020468069229150013,0.004943874500754371,-0.011137610201282778,0.0006275781424724748,-0.0004025068943925413
STMUK_3594,-0.0015224165672548134,0.026610290241071463,-0.010365168579801546,0.00023357720622453875,-0.0024783985069910014
STMUK_3595,-0.004945657768908304,-0.004133185593118765,-0.021919730175271216,-0.010379872933468053,-0.002395606217073419
STMUK_3596,0.07881035754693519,-0.014221822497962288,-0.008939806691260732,-0.011428530577050615,0.010379260197606117
STMUK_3597,0.0041977751067691265,-0.024935355562092122,0.0010965063330469027,-0.00942831337037179,0.00505133053920461
STMUK_3598,-0.0030271116183006245,0.0060705711184407905,0.0006543230572178874,0.018405137451458463,0.002274853017750624
STMUK_3599,-0.007243794005436541,0.015569682731678731,0.0030273346570078075,0.027624673603967323,0.03723016754534105
STMUK_3600,-0.007029070198546511,0.006655019865917132,-0.002479901778190416,0.004266737483806946,0.0050565501779638875
STMUK_3601,-0.0130634332239082,-0.013855081357689931,0.005820635238573426,0.009536575876442004,-0.006526662166535027
STMUK_3602,-0.01650464546871637,-0.012785486779665787,0.0038721101105388743,0.005503399951588997,-0.005160555935004509
STMUK_3603,-0.000722647573160729,-0.006102232955693836,-0.002424317885437691,0.006155954194767052,-0.006446533260053484
STMUK_3604,-0.015993337364731738,0.0005151634646119104,-0.005408726798880906,-0.0007778128235641557,-0.0035607828032640145
STMUK_3605,-0.004876721951932846,0.007029323332531114,-0.013462041182078308,-0.011554990437304718,-0.017807200101003964
STMUK_3606,-0.01534525424158614,-0.005399232202763943,-0.007887986546412493,-0.0025744452341484843,-0.009231472015077158
STMUK_3607,-0.008852877377781567,-0.004614033133215168,-0.009110196150366989,-0.0058095402524074476,-0.00661142033138709
STMUK_3608,-0.00745576582717729,0.004196180710456924,-0.01294729458906966,-0.006081757956782233,-0.011000650368612934
STMUK_3609,0.0009918114142937664,0.009717118487867563,-0.006857452770172686,-0.004622736308970938,-0.0026273742521267123
STMUK_3610,0.025018248391419466,0.018357866219813716,-0.03922491113785985,0.009586003201730557,0.03046432606549709
STMUK_3611,0.002092915022090645,0.005054166795563212,0.007245442867687003,-0.005468294621221515,0.007474809577712318
STMUK_3612,0.017464941387167632,0.0026564187355687975,0.009842198166705382,-0.012102935444617942,-0.0006196308587176643
STMUK_3613,0.00391778686227846,-0.005191425606833252,-0.010334315602677075,0.017505897259186352,0.005800457307229809
STMUK_3614,0.0007196546813880099,0.002839132116504511,-0.009529626833275138,0.017427850846148236,0.008927066218851755
STMUK_3615,-0.0016792102145693594,0.016057905119325314,-0.007878501730340864,0.008313045855957372,0.0018845919964963257
STMUK_3616,-0.013384047391375829,0.0194534548348272,-0.007933777302239193,-0.0008286071330810804,0.005976703565864138
STMUK_3617,-0.01321943876689332,0.0075417885161164645,-0.014200634312101373,0.0018914489863696227,0.0021809564643715793
STMUK_3618,0.003997285443045177,-0.0021822093323189437,0.001633381781656265,-0.015812683280274267,-0.002269791440326201
STMUK_3619,0.006514119503570029,0.004463760426719513,-0.005675341876099744,-0.0025260988175700174,-0.0018425246932245514
STMUK_3620,0.010163040061796176,0.009861850684223804,-0.005126271563476356,-0.0054346849218098355,0.00500146064467246
STMUK_3622,-0.014178446635284607,0.01336871014858406,0.0005150916740394296,0.0003504612826436752,0.007454101063522967
STMUK_3623,0.015000119530824136,0.011812633443002832,0.0014595482742523487,-0.01358176750370971,0.001809779907444865
STMUK_3625,-0.003356741766847172,0.0007042844050114519,0.0042379062648722045,-0.017912698980673037,0.003810335815518068
STMUK_3626,-0.0032351316879728797,-0.00442360604298524,0.007411010362858119,-0.027042265036920796,0.0028578989977501097
STMUK_3627,0.0152246281857262,-1.2959540481212724e-05,0.0009842751386305443,-0.019566186872466914,-0.006657016766493657
STMUK_3628,-0.010333833747655887,0.004362174272927068,-0.0029099144030309203,-0.024442406203320166,-0.012456280238971005
STMUK_3629,0.00012132468741717697,-0.012610368395896571,-0.0029747014948015775,0.006245888516071758,0.006749706460217284
STMUK_3630,-0.0016337212660448317,-0.006400509947344066,-0.002643687423274613,0.0015929435025582382,0.018942195124879792
STMUK_3631,0.008441185445955481,0.002128865476434044,-0.00018102653636510062,0.005184061679298551,0.005854772185051162
STMUK_3632,0.011380572591825849,-0.004010252150478379,0.007739811854110581,0.00752768463704665,-0.0014108671450451299
STMUK_3633,0.007422900992941402,-0.019873716344113862,-0.010503427846125426,0.002257549221976803,0.0021655668624517887
STMUK_3634,0.002059511764404572,-0.0037656706903120966,0.0005791348934648652,0.009915142722751362,-0.010128022802004654
STMUK_3635,-0.007829171177859699,-0.012559844601437567,-0.03455416861037888,-0.01011910282079968,-0.0039057354880657883
STMUK_3636,0.011305570012338418,0.03606671841993246,0.00023657990014167517,0.011298092310751238,-0.02107171624802697
STMUK_3637,0.04090824302971464,-0.010503512925069654,-0.00753282004451761,0.018707659317905297,-0.005901377453072737
STMUK_3638,0.0038053989624110785,0.004516209927508163,-0.007033414555069374,-0.017170044373956462,-0.002490824188427741
STMUK_3639,0.008998090576649966,-0.00729419083769472,-0.0012841705060602665,-0.0191798190152906,0.0032519210844086225
STMUK_3640,0.0029997877921875736,-0.01063610794816325,-0.004689180905468048,-0.019043595266188703,0.0020359686672719226
STMUK_3641,0.01620281045185634,0.018968189036622972,-0.0003688715421036918,0.02253126255496574,-0.001143229301629419
STMUK_3642,0.007168854038441388,0.020722395132866715,0.002714183186975196,0.011619856795159832,-0.00976633930459756
STMUK_3643,-0.017283920535001704,-0.009579029295474412,-0.013748395248794081,0.003457279904217706,0.012004685264597479
STMUK_3644,0.0064238422503490045,0.005284745963656583,0.0010911173951118876,-0.0012810879332646773,-0.005598021950715252
STMUK_3645,0.011903979226731216,-0.027371107650893983,-0.008682643066192179,0.01576169186095282,-0.0004647800731560615
STMUK_3646,0.003740964425336657,-0.013413368310974,-0.004138955506151165,0.0034398490080714563,0.0019277127710725776
STMUK_3647,0.0009801546137331457,-0.00772420129211209,-0.01061154044550989,0.0014692972559176756,0.003110965210798364
STMUK_3648,-0.004754504329800059,0.00013158325862170652,-0.008768430970564352,-0.008671345825585899,0.0036408034381595488
STMUK_3649,-0.038706600290841796,0.005237611829904786,-0.01208877634804127,0.008407969398628135,0.0023425076808080343
STMUK_3650,-0.010724316863677856,0.0027953200299552033,-0.0019308338759039185,-0.0079355949393088,-0.0030352970157906086
STMUK_3651,0.007038387013543151,0.014896783583234898,0.0006321183000948852,0.013195277989820613,0.0011485005334573345
STMUK_3652,0.019439320825689558,0.007978347889344825,0.009042088352955068,0.006238743667584951,0.007552624944462602
STMUK_3653,-0.0021927408261286823,0.0009827466830021321,-0.004070259459698396,-0.0007024585624344586,-0.000671164708750757
STMUK_3654,0.0036295218833787483,0.02046076321446054,-0.004974126011070271,-0.004937090175714731,-0.0021285071275154253
STMUK_3655,0.02494087045481007,0.004597827620766814,-0.003978767334064233,-0.02466201323776155,0.006251469242195328
STMUK_3656,0.006993053870425901,0.01790956264910948,-0.015444259236070235,-0.02532778882411968,-0.006605251138464283
STMUK_3657,0.0016763242170760157,0.008550796249848242,-0.011766929005695948,-0.020039551190623874,-0.008399153028481711
STMUK_3658,0.008582156371189724,-0.002476979865332936,-0.005582558514943397,-0.020255983288882937,0.0009377558543965672
STMUK_3659,-0.006748345035539354,0.005682852313524236,0.0012376669024959663,-0.019032599388226056,-0.0029651367895091635
STMUK_3660,0.0021142325882294107,0.0025185222639719485,0.00510657658915554,-0.02466056911383063,0.0058370370780209
STMUK_3661,-0.009406732929902652,-0.00811638833613069,0.009757409455005663,-0.0020372596435587987,0.004240520079456358
STMUK_3662,-0.0007048400877440758,0.004780871236835089,0.004208698002017026,0.0010668220908928265,0.00939807040267766
STMUK_3664,0.0028519649445041197,-0.008839605908431592,-0.012179835921962883,0.0028064023857741825,0.014051819164198667
STMUK_3665,-0.0014057596534467207,-0.0031690778791677917,-0.002783386031027911,0.00038087138301545124,0.005469797040928171
STMUK_3666,-0.005357339625342702,0.009109264514522765,-0.014239903360425299,0.000203189027966977,0.00011586819788054917
STMUK_3667,0.0021795059604636964,-0.00014449126058692062,-0.01380818031316908,0.005793013273120456,-0.0007356760755800691
STMUK_3668,0.0002393357404305839,-0.0012599361784461289,0.0033511733189487566,0.0029088597453490236,0.006579702227707208
STMUK_3669,-0.001288186660562522,-0.0021760262627955602,0.0025244993139270705,0.005970692143148165,0.009328454360001754
STMUK_3670,-0.001941721332555765,-0.009355650063898897,-0.01925995986630631,0.015950172092597407,0.0029990114720541013
STMUK_3671,0.003733486781789236,-0.006849551551584179,-0.010318268863005922,0.00577557541580751,-0.005050233032851128
STMUK_3672,-0.007932708712058607,-0.009094481044543535,-0.004001234014713876,0.0047908053961109405,-0.006173557192269986
STMUK_3673,-0.005043298080846034,0.0014894908609042832,-0.02599743940823156,0.008351401648111528,-0.006763228543461951
STMUK_3674,0.00030428172004125123,-0.017995393066694707,-0.06817515767653207,0.0034267976525382037,0.009205323111046097
STMUK_3675,-0.003764402324837004,0.0010810709932727878,-0.015024253437016,-0.011809794336276679,0.011716086103836057
STMUK_3676,0.0070409168019844115,-0.012454825275278907,0.00550965624063388,-0.039892059193722317,0.011781998056359232
STMUK_3677,-0.003182901620308312,-0.010197527962736428,0.002576991966934278,-0.008315864745980884,-0.0017914459508806349
STMUK_3678,-0.02552906213983454,0.06606151918187911,-0.003954495486839183,-0.011956227619170869,0.005495987726744909
STMUK_3679,-0.015787293675581973,0.05311414929418232,-0.026344103013236763,-0.004605839154619087,0.0009125485531669152
STMUK_3680,-0.008743266453360024,0.045390387881528486,-0.03778725909004375,0.0010136285299385556,0.0035387561759161208
STMUK_3681,0.005172530203105201,0.039998823733859205,-0.01326346249943973,-0.00461184345609274,0.0045949118561045485
STMUK_3682,0.013732740637154317,-0.005332839312066838,-0.006693001351121974,0.0019096344864556905,-0.0005195262459842459
STMUK_3683,0.012861810801508038,-0.012933907247819223,-0.0022342483930015656,0.000826226977815413,0.0072285921575227195
STMUK_3684,0.012238701339832592,-0.007963534294991845,0.0008412681457268957,-0.004057208559760456,0.0006294792202266005
STMUK_3685,-0.0005308296746541727,0.003913593560742791,-0.006313795701286226,0.004043375476353079,-0.0012299841726174593
STMUK_3686,0.0028541653733385993,0.000990694991922095,-0.0025809311945912327,0.013967279032492126,0.002091813996843425
STMUK_3687,0.0036584729728888336,0.006326248426479859,-0.0031453570957683872,0.015621795080933499,6.977223440225308e-05
STMUK_3688,0.004975743971775491,-0.012433699761375726,0.007008738739613167,0.014233999170838632,-0.003945246946921042
STMUK_3689,-0.002709962579350463,-0.008186570676800217,0.006323054989671772,0.0038958456771730075,-0.002193823062702048
STMUK_3690,0.025640597720146718,0.005086298387212545,0.004965583839929103,0.0020068345909571104,0.000450370793451061
STMUK_3691,-0.0032504149360708394,-0.003229846685510506,-0.0038194716058697754,0.012659099435019529,-0.008008688549970637
STMUK_3692,0.01188529686298843,0.011011175426435683,-0.006971043221417005,0.007842204333990424,-0.0029415461014853745
STMUK_3693,-0.002631077540111387,-0.0053521832515674795,-0.007812164491110632,0.00036807708438218144,-0.011390086379796788
STMUK_3694,0.011268546081240293,-0.012766828394058696,-0.01319536117969749,0.024207702289728274,0.002781546424236993
STMUK_3695,0.0031610154008569298,0.0002498042694363743,-0.01188079844698799,0.012095858690495852,0.015551365084006846
STMUK_3696,0.011157279565935574,-0.003577827359506617,-0.0006426509210152402,-0.0001375099992124486,0.0006886449150076245
STMUK_3697,0.0030865347954149676,0.000898243468110268,-0.00402173212649184,-0.0013543568508820217,0.0027308994185474456
STMUK_3698,0.005989068943320058,0.006997716334800004,-0.006971452708605631,-0.002074451487620138,0.005663528347458206
STMUK_3699,0.0038294969011140744,0.0020589164342943887,-0.0001515950738181623,-0.0007223843284022616,0.003948648906301518
STMUK_3700,-0.0023891700189991004,-0.01341619575314026,0.007322712162899318,0.0265087215255403,-0.0063885022552008005
STMUK_3701,-0.006410976605115066,-0.00489853607098804,-0.01916474869125373,0.024780963335691113,-0.007248709515214749
STMUK_3702,-0.019149892646302867,-0.01596283961768174,0.009990316899715615,0.023159385307187582,-0.01604259463017778
STMUK_3703,-0.015559424722138247,-0.015664536766753397,0.003138629252692106,0.018590799029573585,-0.004877878813546528
STMUK_3704,-0.0032972713950242235,-0.011553783863637564,0.009280216968162612,0.021889303130980507,-0.009501431981978111
STMUK_3705,-0.009167524860481677,-0.015688419729868994,0.00818180592849037,0.0227562665509295,-0.007372329131360992
STMUK_3706,-0.011935233565120955,-0.0019892041327184426,0.0068016902003054484,0.026251760600917443,-0.006826424200690358
STMUK_3707,0.0007337038457911234,-0.004406247011450843,-0.0020824474397161813,0.02032870691028409,-0.003416532311203803
STMUK_3708,-0.007764131648034831,-0.005928467523980954,-0.003582104278049889,0.015302807981543445,-0.01195284000372499
STMUK_3709,-0.004579000134670868,-0.0028387706669814046,-0.0033801821745095308,0.01158251300819324,-0.012617769321347354
STMUK_3710,-0.0024612428309930194,0.01582287918572732,-0.005851199592612583,0.006461221918749218,-0.0005930528636125325
STMUK_3711,0.004223874951487398,0.005412962690065069,-0.007527098731431654,0.013074804141799507,-0.0006027107244969567
STMUK_3712,0.006712606607998047,0.00010272557666580463,-0.00021869919776951332,0.01144734644172828,0.00455558547618125
STMUK_3713,0.022384228426046992,0.02085374044339699,0.0073891681735376614,0.02411193273420533,-0.032069822923522374
STMUK_3714,0.009542292039834656,0.030030751873276005,0.003963130895804768,0.006811780146349739,-0.009005592510440972
STMUK_3715,0.005531381042538714,0.007127540247948347,-3.851962949867166e-05,-0.0037255547401562655,-0.0014067370462416038
STMUK_3716,-0.0035308499822347033,-0.004028439402147038,-0.003337998330445433,0.013394623696824547,-0.0013046537048120735
STMUK_3717,-0.003512557141974842,0.002748253207801011,-0.0072944165785963945,0.00622896352000531,0.005189424524142616
STMUK_3718,0.0018234867590687855,0.015741498199633296,-0.0011091594472109282,0.011241188201158053,-0.003534059411952188
STMUK_3719,0.02501546397809062,0.018099957544578632,-0.004635356978158009,0.00834762723497694,-0.0017656777437930885
STMUK_3720,0.010439265798429732,0.02741717115282575,-0.001589010766236452,0.003387490304359485,-0.0003837317069921957
STMUK_3721,0.003336088884453034,-0.003117917323878379,-0.0039991498284288355,0.01067801869902548,0.005001997404814036
STMUK_3722,-0.00909043564088065,-0.0007625503047836042,0.006891624006963015,-0.0027132590093886305,-0.0013521344512350392
STMUK_3723,0.020333766579483502,0.0005777871156436212,0.0012296974188754364,-0.010006959155175799,0.001738372734253544
STMUK_3724,0.0031526550929394546,0.005309021715987545,-0.00016238316866027877,-0.011383285689715347,-0.002037093347622712
STMUK_3725,0.0018146199714847442,-0.007616980154550547,-0.0005844806124709279,-0.005850398668249621,-0.005035740760175258
STMUK_3726,-0.01095126173737829,-0.004229547809765821,-0.0006575103844147749,-0.0027557916920685427,-0.0005040581061324429
STMUK_3727,0.01336049939882703,0.005961359869133,-0.006430848333260083,0.002564826266030981,0.0010100483751628241
STMUK_3728,-0.008660255861329326,0.012073386390080149,-0.0027064321878198707,0.009719674884887963,-0.0026360335616580975
STMUK_3729,0.0027444565643336355,0.006713163776868819,0.0004769532333476232,0.012932937539428818,0.0020107795151260857
STMUK_3730,0.0041607467557721765,0.0043057677540388984,-0.0009540084895208277,0.012152549676623992,-0.0013053032233595024
STMUK_3731,0.0012580668357473452,0.00532006228670312,0.008797514938366866,0.016569776568228244,0.007934513462572491
STMUK_3732,0.00620388544085509,0.0031039004451061825,0.006235548850977355,0.014051959448056846,0.009232818698243068
STMUK_3733,0.01697037610030282,0.011264904115274746,0.00769505018454822,-0.017149130648114047,-0.0004296941286185735
STMUK_3734,0.000626583235876212,-0.00919178718494234,-0.008452517136122193,0.007876975199379431,0.0064175980084990696
STMUK_3735,-0.001092275755256066,-0.015229074933033404,-0.0019877042432428905,-0.0053332856018070765,-0.0015818714006097284
STMUK_3736,-0.0022620484740623623,-0.0015276294237687093,-4.962715095134419e-05,-0.008849893662108348,-0.002790468547522783
STMUK_3738,0.016770741249681205,-0.03051281717857923,-0.010469243381838887,-0.020638698616164266,0.018154803379223025
STMUK_3739,0.009235914780403105,-0.009878059303541345,-0.0036090281503726516,-0.0005516492671248712,0.005017609938235353
STMUK_3740,-0.00251782406967879,-0.004341829145265224,-0.003013399696543193,-0.007956995435853105,0.009285633084914263
STMUK_3741,0.0019216855151755268,-0.008676167695633353,-0.0073509596560609606,-0.0037727369708223353,0.0013048090300095394
STMUK_3742,0.006746314495716179,-0.00888418247796524,-0.0032314971965684176,-0.019804555421750414,0.009138353975983308
STMUK_3743,-0.0007640213376214576,-0.0004953916910788228,0.0024153309236339244,-0.020942152430243256,0.002104388162302827
STMUK_3744,-0.0113680143488436,-0.00023713770954039565,0.003970627360498471,-0.015098145801868308,-0.008678918160998137
STMUK_3745,0.004636262734745668,0.015769566863766352,-0.007656611230658876,-0.014722079468662108,0.0012711629536293117
STMUK_3746,0.0023126088816047934,0.02101450655282078,-0.005164353304894124,-0.03512015916642923,0.016342811180684105
STMUK_3747,0.01152887331353911,-0.022235625086418853,0.01571204662562179,0.003572461629158261,-0.006357289246281556
STMUK_3748,-0.006155464550155002,-0.026477622394024895,-0.005299194785940119,0.00032718059189710755,-0.002484027446062936
STMUK_3749,-0.00447894781608878,0.010539797974677079,-0.004157151156333131,-0.016040967114298876,-0.0035454737608012305
STMUK_3750,-0.014075019376027556,0.007009117600679616,-0.0016630553213525582,-0.01550638957991737,-0.002847780989376758
STMUK_3751,-0.0032467740329294877,-0.00309741045164813,-0.005362583394142513,-0.006824834311102428,0.0026014718225309593
STMUK_3752,-0.0012589465769616795,-0.023317796285171704,0.009462427691798343,-0.0037730218367140423,0.0057613225635406275
STMUK_3753,0.00780443284644075,4.352170771134551e-05,-0.002345924598333696,-0.007355124791167298,0.0015445344512347106
STMUK_3754,0.006579905069833486,-0.012179116515313972,-0.004298770958929068,-0.0032786466137512066,-0.0012539841708072701
STMUK_3755,0.006459075935002926,-0.0073917491627648515,-0.006899352724158069,-0.003207218632694335,0.004763229579570723
STMUK_3756,0.0077087479518941045,-0.008642719215588946,-0.010768298993248033,0.008183622316080653,0.012802363415280894
STMUK_3757,0.010943329471053233,0.008028784090894671,-0.0032860422717938655,-0.0038702903444040814,0.005370944310993853
STMUK_3758,0.014839621245302952,0.006537458400137422,0.0028935859187326795,-0.009667504355783823,0.0063331230349716735
STMUK_3759,-0.0063118234851944725,0.00044936368673825365,-0.005592225870502994,0.012379498343565245,0.005903161614196098
STMUK_3760,-0.03201336914167403,-0.027936918570173983,-0.006457298608327126,-0.007383665443205768,-0.0040907768487187446
STMUK_3761,-0.0056457486958712754,-0.016740455615813162,-0.009098845184910534,0.0053178358628821094,0.00014863254332906674
STMUK_3762,-0.0049848211176092075,0.015308967615824271,0.004173499889086803,-0.0219865951931439,0.006272343153031434
STMUK_3763,-0.01190180674444133,-0.0162839677536711,-0.012201115436610644,-0.0011957354770408212,0.0027363344257317662
STMUK_3764,-0.004274840451981598,0.004269595674855992,-0.025999985973885132,-0.0015914084008876318,-0.00019694750055174133
STMUK_3765,0.010352063403183382,0.0040006625281900614,-0.004261343185490027,0.0004004280719938215,-0.012583463137740154
STMUK_3766,0.007088290249295212,-0.02714301370611361,0.006209126400611425,0.0014073803503969274,0.0054014068516545395
STMUK_3767,0.00043663466405570976,-0.005553624242831858,-0.003418834342823235,0.0030407617464203287,0.008349239977940084
STMUK_3768,0.00610474451145544,-0.010099612408165108,0.0025088778821513074,0.001051445822373219,0.01128961288470499
STMUK_3769,-0.011072823676385098,-0.024298267146862357,0.003276045509638473,0.0008506205428871702,0.01861055206379608
STMUK_3770,-0.025714354630940316,-0.020805976489156826,-0.006341565965781231,0.0021493592055595416,0.0071717308007863325
STMUK_3771,-0.011120030157795231,-0.01931370401028207,-0.014127970065727174,-0.0012007861412090808,0.015138436866171955
STMUK_3772,-0.01052150724908262,0.005764311852762586,0.0009063161283668249,-0.002181106792340056,0.012205169162982553
STMUK_3773,-0.005046254628306319,0.006656761862969809,0.005737636169460891,0.02197028131282242,-0.01191920831323307
STMUK_3774,0.013625124335646817,0.0053816017043418814,0.015517909367129323,-0.005391051108093587,0.00913160413873949
STMUK_3775,0.008678364611690024,0.014411887001041259,0.019692433845339457,-0.010577485321461983,0.005904586260982627
STMUK_3776,0.006698450650271471,0.016150923045452088,0.015609541897524212,-0.0044601872129760994,0.0001795181500681106
STMUK_3777,0.0003659937150188477,-0.014011583931979422,0.002923969689319493,0.023377133931482552,0.001873004232767908
STMUK_3778,-0.0026960425916959067,-0.007921032186319482,0.00433683825801355,0.015887172556572557,0.007989715956266612
STMUK_3779,-0.00453828127305456,-0.026365432729862276,-0.0012238186158250223,0.0056476981898432,0.012399120709026703
STMUK_3780,-0.0012924890642917236,-0.01002071748123454,-0.0008700438771867844,0.0020052981419244904,0.011444365308345028
STMUK_3781,0.0022224417977170494,-0.012577530303719862,-0.0009083481710454869,-0.007467123300743877,0.008433474885021181
STMUK_3782,0.011921313722729516,-0.016082126495130807,-0.0023874418908382614,-0.01011819689808988,0.0015651617942481818
STMUK_3783,0.00042179013432166833,-0.01726903243504201,-0.008977868678993363,-0.005175596083856402,-0.004901156504063692
STMUK_3784,0.023550678717561592,0.04149613412285383,-0.012334274738805207,-0.012049629500919338,0.012470884123107737
STMUK_3785,-0.0043984703601269385,-0.006608952960823771,-0.007464790442019512,0.006068069440026466,-0.01220721703212266
STMUK_3786,-0.02049987459316784,0.012799863736672372,-0.005577668887450592,-0.005818010888443818,-0.004663331696090911
