Geneid,0,1,2,3,4
STMMW_40291,0.004396431616836505,0.017365252669910635,-0.00582291617906229,-0.019233951768087162,0.002516695217633279
STMMW_40301,-0.01467780054452813,0.011437127163840996,0.003945828044502938,-0.010840778199095355,0.0071722202150104495
STMMW_40311,-0.010041672428448304,0.015109740392479027,0.012492758005125532,-0.003439156572447477,0.0007962327637991028
STMMW_40321,-0.014059356865241518,-0.0029212194218409216,-0.012281024562642058,-0.008572438743095804,-0.014111442135312294
STMMW_40331,-0.005917882928102341,-0.010599203569143902,-0.005809730428272946,-0.008002400124332594,-0.015051824230987033
STMMW_40341,0.03005491652616056,0.007175476215618463,-0.004519466664888686,0.00704982997552895,-0.027533825768307877
STMMW_40351,-0.0015121350276886833,-0.0008516042044473459,-0.015907614105195943,-0.007590848073631145,0.003861945810281518
STMMW_40361,-0.011195447717521838,0.014502086768071602,-0.013515329209441828,0.009140078853310939,-0.03091063696235426
STMMW_40371,0.003343393404193002,0.021319342926601783,-0.006675458714217252,-0.00206152931523393,-0.015505379154431613
STMMW_40381,-0.0038108449228519965,0.004720419669881247,0.0012864772136916894,-0.0008208370336901852,-0.0031100498601724495
STMMW_40391,-0.028730916036650057,0.02921827116434822,0.015453766123429465,0.009509119589666291,-0.002962946109366204
STMMW_40401,-0.024518630246222847,0.02959820960355456,0.01019862022963311,0.008131840780095313,-0.013157192586992345
STMMW_40411,-0.02093620722744857,0.02797340793489284,0.01732802081809679,0.00436068950348883,-0.00586194249016323
STMMW_40421,-0.0256625651814742,0.02759132506195319,0.022345385274518403,0.005184281011450472,-0.005156918519721443
STMMW_40431,-0.01976492369847737,0.02590993915522614,0.02239030841392286,0.0037381627798829904,-0.00014435558736146853
STMMW_40441,-0.014012957952376177,0.03134193253166889,0.010415801602065112,0.002718061577423722,0.0051895135717507195
STMMW_40451,-0.019870007169968295,0.0264362109734154,0.005917821272002844,-0.006096273211384579,-0.0036455955150830445
STMMW_40461,0.022347492102488705,-0.01643199829591103,0.0084387639101442,0.015162087551865917,0.006687025020357439
STMMW_40471,0.013490878342552073,-0.008299560337779776,-0.007841059553078698,0.0003695278562087137,-0.019040832640445187
STMMW_40481,0.0010629204194180833,-0.0066841367522145565,-0.004337532320390438,0.010776968764061607,0.0005440446312866338
STMMW_40491,0.004268315684552566,0.0014580260204649525,-0.008973610353812679,0.012971506456970826,0.002459343179489492
STMMW_40501,-0.013370972987447279,-0.017157916599037645,0.0015361969449323098,-0.0012760027242242926,0.015685937431399972
STMMW_40511,-0.03537295314423449,-0.029706688580014514,-0.015551945281361798,0.04002013301171644,0.050352366933217346
STMMW_40521,-0.049449691173493654,-0.021385805065460062,-0.022977686540056094,0.0368802584749056,0.03214439047656525
STMMW_40531,0.005945735077929222,-0.0275406364189508,-0.002843264137803044,0.012828888665378521,0.02365426436734728
STMMW_40541,-0.008771583373257995,0.011327998837896095,-0.0055349277976157575,-0.0011240907387636057,-0.012393625818518111
STMMW_40551,-0.009857514370222057,0.010270120591482329,-0.008472182482905953,-0.019099248662943255,0.014902427695521686
STMMW_40561,-0.005478045836398884,0.008902763722980874,-0.0250933552173616,0.0017587126339365677,-0.002051461407736259
STMMW_40571,-0.01084355110153467,-0.007961013877412625,-0.0031593521122147096,0.004108402907121356,0.03689649103342339
STMMW_40581,0.000984491820231277,-0.013255718005129808,-0.001599817244193912,-0.0050292956391251075,0.0038961556209585134
STMMW_40591,-0.005823597275815269,-0.0078026391582778935,0.003426775590734231,0.00469240184600352,0.013498301183297527
STMMW_40601,-0.006169068740181156,-0.012054439257575345,0.0008026358788185444,-0.01514671111383275,-0.009048193622020575
STMMW_40611,-0.006071105350284118,-0.016219426146510535,-0.007894269972173008,-0.018834910370588275,0.04038666185134768
STMMW_40621,0.006035330448653408,-0.003934278429146272,-0.009363240909416976,0.003908820738370305,-0.014410951694171427
STMMW_40631,-0.00601841014538918,-0.0014086760809767691,-0.023426430918533924,-0.002168961500319305,-0.01591989796438901
STMMW_40641,0.007053753392132397,-0.01745869090018313,-0.0003892566302561179,0.002232411737951755,0.018550949234994608
STMMW_40651,0.01689284076154796,0.0022230599588920156,-0.017003367155830104,-0.0022417161818738605,-0.007188111309942571
STMMW_40661,0.02237695901844664,-0.0029122065173692634,-0.007826756653579542,-0.005661577720261763,0.0018588065048204714
STMMW_40671,0.0010189107983998751,-0.007022205741524042,-0.008263691843249347,0.001941690521708693,-0.008374132396728861
STMMW_40681,-0.003894721083267656,0.0025663672552030748,-0.00031918774964532907,-0.011179244047426286,0.00035566407432699947
STMMW_40691,-0.019316889431238632,-0.004442690670433996,-0.005828843599869943,0.009249907529254937,-0.0051577091063179726
STMMW_40701,-0.006381876223240412,0.017306908463934786,-0.01533207894708439,0.0017163045725472725,-0.0026121814546102556
STMMW_40711,0.07268230899622864,0.0010704953954522429,-0.017274137492786987,0.01231449312235863,0.029691005036365004
STMMW_40721,0.029046584085220963,-0.009066657988994073,-0.007907105240657226,0.040197498727940734,0.00585978595136613
STMMW_40731,-0.011379683500461684,0.0034828674064163534,-0.015800984980172447,0.0033472100150652257,-0.010784101813445688
STMMW_40741,4.255324259838605e-05,0.0008370640781081339,-0.004853656842515881,0.029890764246487508,0.005420466802778856
STMMW_40751,-0.0017949575481861024,-0.013168510678650578,0.0030360980356361382,0.02124799748154635,0.0032425903148738293
STMMW_40761,-0.006288458049937984,-0.004545141889251741,-0.0065987084714577236,0.024035328131024,0.005656333905754795
STMMW_40771,-0.008944192710234083,-0.005017143996879337,-0.00614533084033279,0.021650291858019775,-0.01894931955955297
STMMW_40781,0.003350831579151363,0.010848967476189736,-0.01356307826621907,0.028645466339483994,-0.001791305352842129
STMMW_40791,-0.010871877996565207,0.011941940072494257,-0.011866541888142438,0.015695436862588664,-0.0074197561886899825
STMMW_40801,-0.001602470845985188,0.00899982110406379,-0.0023439132086398398,0.013700563821820798,0.0003930566382389453
STMMW_40811,-0.011451943634047175,0.006804008338982293,-0.0038985405122068553,0.0022716427939548996,0.006058460565018967
STMMW_40821,0.009927262490828141,-0.005182719435604954,-0.02287834131751975,-0.010240368360846104,-0.017839909601269067
STMMW_40831,0.039934346567682376,-0.0015907240163229824,-0.011651680913064904,-0.009568386982678307,-0.003566665773772287
STMMW_40841,0.04478859026198931,-0.005223062615730128,-0.006205861384629626,0.012944903922341284,0.00417302346311325
STMMW_40851,0.022873758066131823,0.005829871516015779,-0.0037271144557800002,0.010379700544217198,0.00410838698221579
STMMW_40861,0.06390881367330511,-0.0019425928020777266,-0.010161545493541197,0.008035600024617767,0.010059184922106359
STMMW_40871,0.040870880808382415,0.0019164348265391078,-0.005547565991220686,-0.0038926547954431924,0.0004641782137874315
STMMW_40881,0.03561693311866782,0.008704715548354903,-0.010215156420533285,-0.004272539570629562,0.00897650672419237
STMMW_40891,-0.006103960746837341,0.004526133542006946,0.000718916759545403,0.006051237016203556,0.002871363480003629
STMMW_40901,-0.003880339775750413,0.0004857968799409089,0.014586078639479283,0.008783254435366936,0.0029481344733703493
STMMW_40911,-0.0014182788030913586,0.0032103911883865225,-0.007251339175218555,0.010546947293571364,-0.002001513326764244
STMMW_40921,-0.004931761960376676,0.005773585284310635,-0.0013290892259017221,0.015175468610260883,0.016272681166605157
STMMW_40931,-0.006973771766109043,-0.01045992263841502,-0.014939530325932667,-0.015293672847693795,-0.0006205574987705803
STMMW_40941,-0.0048692505038600035,-0.011162375424760038,0.00102485079667659,-0.00462215502742232,-0.001972177993277885
STMMW_40951,-0.0009352837542704669,-0.012468679326869259,-0.00027125140897469924,-0.003397028398642815,0.007512396228833796
STMMW_40961,0.0006833477189350405,-0.008063002061702016,-0.010552429714025358,0.0026596465276884584,-0.008881423134639277
STMMW_40971,0.0016454695691998943,-0.011463412342823243,-0.0026054298663509196,0.002872842940578415,0.013155539473780283
STMMW_40981,0.006602814580012964,-0.019933502988322017,0.005743366407393176,-0.024949065379037957,0.0035579807665099238
STMMW_40991,-0.0038103316787205725,-0.013883743773356329,0.007927558488325758,-0.007380313616614933,0.016083568959913263
STMMW_41001,0.00034856186713298466,-0.003273894528088132,-0.0018772770780759735,-0.012926769428211901,0.004222377236858966
STMMW_41011,-0.00014220427279458387,-0.015444891767392867,0.003032750790571033,-0.020263780906943026,0.019895171489389067
STMMW_41021,0.0011841746922721193,-0.012780727927374644,-0.0012071039349123127,-0.0225461543225538,0.023365095661115085
STMMW_41031,-0.0015733037859147077,-0.013652144688042532,0.0004171779854099587,-0.022389197484098886,0.025383770623490114
STMMW_41041,0.0009268964783058491,-0.020539024269399495,0.0024347637602821237,-0.023101114237919936,0.02793815801752381
STMMW_41051,0.008415796858240131,-0.01876454383463722,0.0038766507834391826,-0.014742182280736527,0.029830253520244196
STMMW_41061,-0.0032822423052995407,-0.00231245565703155,0.007153315718432248,-0.018648338517637954,0.024821118166004207
STMMW_41071,-0.0038744272195140542,-0.0061594551470732966,0.00571036840398387,-0.014964902380731487,0.023012738633780765
STMMW_41081,0.011432387620136944,-0.007063748602239771,-0.006940381341612591,-0.01247350112294719,0.029254366026365386
STMMW_41091,0.02355077463599913,-0.021624162352913635,-0.01622697534446613,-0.029317767685797587,0.020915623514252794
STMMW_41101,0.018607090598692585,-0.004121600806299341,-0.016077179913703624,-0.002490978243345074,0.0014305754406942733
STMMW_41111,0.004903349418242722,0.013003115852567188,-0.018054262883843195,-0.013291742027591296,0.0146855817102731
STMMW_41121,0.06459385000496588,-0.0016116787382915352,-0.015040993818997163,-0.001997737513128565,0.007763517231214685
STMMW_41131,0.06405056227386254,0.00046679380829254803,-0.00796294616213807,-0.0048708670609417856,0.01302886298822595
STMMW_41141,0.074902141145881,0.002773591289017988,-0.0060667325902129905,0.004129685754346168,0.027386197359610877
STMMW_41151,0.06383339793290717,-0.0025900960369112437,-0.009769138246381075,-0.006777690231051768,0.011515597649842328
STMMW_41161,0.06288098031498376,-0.00284106964497258,-0.00797780096229353,-0.005763031306341093,0.013561952823224381
STMMW_41171,0.05696769227202132,-0.003170335647261484,-0.014272350588216836,-0.007590503660789612,0.016781624739702645
STMMW_41181,0.0140243850426349,0.01031778184293435,0.005408991004505073,0.015268115028284233,0.019672449537969313
STMMW_41191,0.005558257138610918,0.007320758398290276,-0.006107052872030509,0.004106146604837488,-0.004215219135067785
STMMW_41201,0.007158325825506537,-0.0014054924956961893,-0.012791172815601113,0.006740085675172313,-0.012233136020429507
STMMW_41211,0.004936501197038624,-0.00022571157367501523,-0.0028554609015044893,0.0001014148604425009,0.004684070511238312
STMMW_41221,0.0062596228482885196,-0.01594241608095292,-0.0038929182456610713,-0.002374819968931385,0.0033712934264548077
STMMW_41231,0.012152034222299522,-0.03213935787884433,0.014638840012300829,-0.00537617891358758,0.013649041942869528
STMMW_41241,0.004933100437456931,-0.010634175851002353,0.0005340901856601639,-0.008716637972630005,0.023547636916319253
STMMW_41251,0.02280639285962552,0.004307397047142022,-0.0071671457987684695,0.04952420402937758,0.004738873216791073
STMMW_41261,-0.012350112227892486,-0.006514793647885665,-0.006938637942197469,0.012806634521740617,-0.010325920512130746
STMMW_41271,-0.009937009451727782,-0.010623846377263975,-0.004901224212388532,0.0077613224417047355,-7.15016767038515e-05
STMMW_41281,0.019299537030769677,0.0105133804245264,0.007338867408377892,-0.015457277626396117,-0.0027676334841455967
STMMW_41291,0.01928418628971539,0.007725663020149975,0.009342495390827637,-0.020492018355937863,0.00021932229406380376
STMMW_41301,-0.005934532195576647,-0.016277059072692945,-0.00017774226994669262,0.014814606317756133,0.0035990116139906886
STMMW_41311,0.04869079703845031,-0.009419228895662733,-0.015012550748465515,0.018556988497693272,-0.0007665547509291482
STMMW_41321,-0.002205661535786584,0.02636695015945492,0.004120217292763765,0.003397211688563861,-0.0010264832547341408
STMMW_41331,-0.007554840080304093,0.017133763898587544,-0.0017855094734184705,-0.0072229194657692656,-0.0008509001605671428
STMMW_41341,-0.002764452448524973,0.015564633528740998,-0.0028776889670406865,-0.000837790516231967,0.0019354916925171189
STMMW_41351,0.0011927840101086829,-0.0069309206532494365,0.0010969592374552395,0.007921307522118124,-0.007255237302718835
STMMW_41361,-0.0041547398669426645,-0.014397906716003502,-0.005286355897035089,-0.0029130766681141214,-0.0035895481332578515
STMMW_41371,0.026103970907696002,0.0018873314096236593,-0.006344948742357963,-0.0031365789371332027,-0.00866977062127579
STMMW_41381,-0.003960665985014338,0.013236337656179556,-0.012612437563707604,0.0005443730257601704,-0.0013504774879857248
STMMW_41391,-0.014707473995303953,-0.005391649059631694,0.015970939326363343,0.02471559130304579,-0.011478769910463376
STMMW_41401,-0.012096387032274338,-0.010172363493361375,-0.007113971143669357,-0.011599759178106118,-0.029385389343986084
STMMW_41411,0.0021310789356005443,-0.036199461314764945,0.0026489595798442934,-0.015286922390110378,0.008677759855002149
STMMW_41421,-0.0052968140282771345,-0.013910431192858487,0.003439450894458135,-0.012434771634072648,-0.002550511054379773
STMMW_41431,0.006961484104445054,-0.004128645652105342,-0.012028965653783835,0.019797941951811667,-0.0028756581331551875
STMMW_41441,0.0024479683546511526,0.0009818579920907924,-0.004980088052791184,-0.0023130736697882185,-0.02357907752479274
STMMW_41451,-0.00113562889613642,-0.013266443586476497,-0.015429158676346554,0.012259326310359166,-0.004713049900776414
STMMW_41461,-0.002321125845858526,-0.0061985704276420585,-0.008772151779461118,-0.00972407186026886,0.012421336348820753
STMMW_41471,-0.0052569490324036175,0.007094783362035949,-0.001381468486619526,-0.0019174571444905628,-0.00549245513598232
STMMW_41481,-0.0025698283056854606,0.0021720579654727736,0.0035318583657328534,-0.010471632882202167,-0.0019314612653035304
STMMW_41491,-0.0004019612702172709,0.007987101192886557,-0.0027495819261558964,0.008021639899032275,-0.006948290440606683
STMMW_41501,-0.012381071341633527,0.0072417091119371495,-0.0035278262606310376,-0.011291952094197167,-0.006697166892840767
STMMW_41511,-0.007527878044184068,0.00407915481839242,-0.003404588286048208,-0.0054313221688813106,-0.006076088423361804
STMMW_41521,-0.021051952706265923,0.005197671200614017,-0.0006117846433553776,-0.02310602558194032,-0.016702647186449343
STMMW_41531,0.0029895079379604794,-0.025709556659509435,0.0027536226343100236,-0.021086738389175713,0.0004335595259257067
STMMW_41541,-0.0025477655380674565,-0.022655335377549806,-0.0015251841707754747,-0.02760670186222113,-0.006525997844030848
STMMW_41551,-0.0031865867487549317,-0.01305314812720154,-0.006657520560251527,-0.016130043541124427,-0.005781192746992658
STMMW_41571,-0.009861589638483303,3.7195615179990925e-05,-0.0072222438709485855,-0.0013991735919685504,-0.006171519640913036
STMMW_41581,-0.001954622782107547,0.0011599969224212082,-0.0029628877681929728,0.005601284701982045,-0.0029691849277099134
STMMW_41591,-0.010211737834079556,-0.002125506305933435,-0.004455672496767198,-0.002460666627269399,-0.006712077159767852
STMMW_41601,-0.015763624904715702,0.008686055105462016,-0.00695054644945083,-0.010239989779614262,-0.012386833433888269
STMMW_41611,-0.0015675973410158675,0.009779863728624336,0.015329405291671271,0.010078014411232376,0.006195132510855705
STMMW_41621,-0.0045132989060001905,-0.00016736317968332986,-0.004550973219290236,-0.006222304707630653,0.0037262500874376374
STMMW_41631,-0.00796815877733438,0.001641422050248469,-0.009384844172946655,0.0016390097711329152,-0.010786821968116946
STMMW_41641,-0.00026741100517043575,0.00418450208673448,-0.0002593429462598597,-0.006786080033107671,-0.011267711486001643
STMMW_41651,-0.008368142221543725,0.01667465002456291,-0.01134532981784518,-0.007447571314354168,-0.006942778560644284
STMMW_41661,-0.00255960484890904,0.002470818349677573,-0.007866128547816082,-0.002375439092586749,-0.009869729340961069
STMMW_41671,0.007071152466819258,-0.007045770247163864,-0.011625142235503807,0.005744615798718722,0.0071362644559020095
STMMW_41681,0.00015430140215476945,-0.00025182339553574156,0.0038872790023275765,-0.007440759043418156,-0.009922372558307007
STMMW_41691,0.0597830102827535,-0.009832944753295908,-0.003216858489793642,0.007532872348606282,0.004122319293652923
STMMW_41701,0.011784416427087227,-0.011953603318352431,-0.00637005424914715,0.0019459164771391622,-0.0025008018953390047
STMMW_41711,0.010462470144512957,0.015286495651972131,0.007461225669734552,0.0039039685519056695,-0.010073812861476466
STMMW_41721,-0.00848155578801326,0.013343023408392949,-0.0019449334178952562,-0.008323552996137401,-0.0011168295472031593
STMMW_41731,-0.0057046961808758425,0.007153239397553671,0.0026606931645517325,-0.006143405774062582,0.018778444343402756
STMMW_41741,-0.0076656579976908815,0.0009815787702960317,-0.014899867042223102,0.0020312583580935936,-0.013690953521647876
STMMW_41751,0.033797830299407264,0.027032594638456434,-0.017488155197650256,0.000754392088055947,-0.008231378795128856
STMMW_41761,-0.02310752494991748,-0.02010856385945693,0.0036747005525414865,0.005964814196589858,0.0037138805002417384
STMMW_41771,-0.022254477303785505,-0.025186561981501075,0.007715286618476031,0.0032888685733792355,0.007782266559332764
STMMW_41781,-0.040313773411274484,-0.027568064552576012,0.004703634238539618,0.010668248662111933,-0.01715201105580038
STMMW_41791,-0.05033113022789617,-0.034086861177985185,0.004622420787404694,-0.000970785933152341,0.012661441218047319
STMMW_41811,-0.03318657226669092,-0.024646867686248013,0.009364318017111977,0.015697550423606342,0.005131300507887305
STMMW_41821,-0.024264090856117547,-0.021399935404849663,0.0038889539712730747,0.0033339658040849205,0.005695558418497453
STMMW_41831,0.0021505246097579984,-0.00936470643847437,-0.012892156095577855,0.01137059884780847,0.007344208039202937
STMMW_41841,0.00021889837270932012,-0.009043261258200113,-0.006482805500438326,0.012065322331271187,0.01702651999126793
STMMW_41851,-0.0013246690085635645,-0.016476262646977394,0.004823700683942859,-0.005291053287794816,0.0035065282743639934
STMMW_41861,0.042475020823804985,-0.016619594894035687,-0.008002937230469166,-0.009067290705124648,0.000669962827314674
STMMW_41871,0.008756684099614354,-0.0008343360284075251,-0.006620123022943518,0.003322851552392516,0.004410571296916491
STMMW_41881,0.0005039022992358287,0.005652602586738797,-0.013454069059673314,-0.00788933405276367,0.008925621540615275
STMMW_41891,-0.03704447238792445,0.02823125827347199,0.03972996424494683,0.013124539494792675,-0.028083709560003396
STMMW_41901,-0.013932836981347101,0.005072496535876468,0.02950413204895329,-0.004126848918782477,-0.0035771302667331304
STMMW_41911,-0.005071938128667198,-0.009754051803897677,-0.015990971431569405,-0.0020636229523319774,-0.005484679943386111
STMMW_41921,-0.004119786007560186,0.0020311347706682215,-0.0031399555073815277,0.0006540403423769026,-0.017554127319636285
STMMW_41931,-0.0005597067482532507,-0.0034090808514820664,-0.00865169740155561,-0.010226047607261415,-0.0023412285709880523
STMMW_41941,-0.023716512183808307,0.025336545722181608,-0.01878871111507152,-0.011208644870014144,-0.009618837504053377
STMMW_41951,0.00885983894765509,0.006590777590028373,0.0007481849612827067,0.017567257194294094,0.005793804554825603
STMMW_41961,-0.0006810815849920247,-0.015535017385213198,-0.002985116583207014,-0.013928265652524472,0.004436171260139781
STMMW_41971,0.0009712774774892412,-0.00839085535768538,-0.006861083814591924,-0.006185095047340601,-0.0008574111442097047
STMMW_41981,0.02105098553034018,0.004321845317356721,-0.006423104295499527,-0.0031009611696821964,-0.003853266972105903
STMMW_41991,-0.00421708817824917,0.002157308663368243,0.007357600822574693,0.003843666901446068,-0.0016458954910768468
STMMW_42001,0.0017867350836736566,0.00195638920285195,-3.725580152935549e-05,0.01020270108620753,-0.0023544506346047335
STMMW_42011,0.006011543703034484,0.006924935312840935,0.002505996478358681,0.022078604392941893,0.008203244741269964
STMMW_42021,-0.002165840940160236,0.007468021657415766,-0.015506336306713794,0.008105258571804911,-0.016111077862415172
STMMW_42031,-0.0015140911324773676,0.00911262476336348,-0.005066557500372701,-0.006725125263575034,0.0034427938420013185
STMMW_42041,-0.009864349766256197,0.0033302352949066837,-0.007827660515305266,-0.006808701713913638,0.00404468943755094
STMMW_42051,0.031524177390280114,0.008655693207900321,-0.00741305948843374,0.042209442898510724,-0.01918481343621548
STMMW_42061,-0.010555796713652265,-0.0010488361231876285,-0.005066003896329911,-0.008507166200666726,-0.00023403681475491162
STMMW_42062,-0.027919103447438053,0.009586479946465611,-0.017037402091556932,-0.026359635066745147,0.008376402507785737
STMMW_42081,0.004091288461636977,-0.0070739021754720015,0.10043854829115782,-0.009240467987377952,0.00296901398331049
STMMW_42091,0.011413194734043064,-0.004445164242052585,0.09793697845815448,-0.00493853620485241,-0.0030947941754217137
STMMW_42101,0.007847507989370674,-0.005215175632816529,0.09834007916597659,-0.003072704543007367,0.004671559517371866
STMMW_42111,0.009196989625073785,-0.00814590695103643,0.10608146426870761,-0.009333004844047846,0.002385147449127518
STMMW_42121,-0.006473487885966272,0.006232159775745852,0.06289468579847589,-0.0019417619914801876,-0.011038366207888117
STMMW_42131,-0.0022738259208489302,-0.009169481929195979,0.053186529949539284,-0.018967836803887177,-0.016837175910410423
STMMW_42141,0.010005798937922883,0.016647936412449497,-0.03763238183232553,0.00873007539586715,0.012274188089720051
STMMW_42151,0.00434461893726562,-0.0030432684760265814,0.013349904878777649,-0.015247962173625208,-0.01331294561201644
STMMW_42161,-0.0014871907163452832,0.0020204263872402083,-0.02705080242278454,0.014024432344337335,0.04554248757998166
STMMW_42171,-0.0174779296978195,0.0102494206116777,-0.013542928117778215,-0.0019450272317101313,-0.011665149779520595
STMMW_42181,-0.00224903584560861,0.021671100317176433,0.002090158912618125,0.00498648071153196,-0.01763582233286012
STMMW_42191,0.019515693329199776,0.008268577453167295,0.006461003784544839,-0.025755348484702165,-0.010684682919819624
STMMW_42201,-0.005906227841005911,0.00892259271307641,0.014886054764379328,0.0009016237606374626,0.0028272589110034676
STMMW_42211,0.00024500771594317285,-0.009225594568778587,-0.0037733062627495232,0.005032579364368917,-0.01325656574384681
STMMW_42221,0.015332024375338099,-0.0182213629372586,-0.03112808317791119,-0.017987548271021496,-0.03133115906974471
STMMW_42231,0.004906723219345765,-0.010676143787287644,-0.01603259732891447,-0.018266823764052323,-0.020527141614455374
STMMW_42241,-0.02111820460849728,0.027480120615719215,0.020058260301460892,-0.009342706393830856,-0.002053963218833098
STMMW_42251,-0.030719709386256868,0.04101030642792754,0.026611483200158815,-0.028916701891757338,-0.013351427847573104
STMMW_42261,-0.020629887025411464,0.04726458164479234,0.0188855240482815,0.008657692463814972,0.004017639282703375
STMMW_42271,0.005012794235145462,-0.018045936312472418,0.011436354953563951,0.017498709397525583,-0.009233846023825603
STMMW_42281,-0.00835008833662759,-0.00979653872742712,0.019264966943768648,0.04018820686758162,0.011510130335380911
STMMW_42291,-0.019055994654905446,-0.020835777272705937,0.0019915985555116734,0.02045250736687164,-0.012324574457732775
STMMW_42301,-0.011890465566131046,-0.0038041236346778476,-0.004495761198178653,0.01510879725775721,-0.020603208766341804
STMMW_42311,-0.00405203440867768,-0.005085936453917305,0.008533043005196361,0.03194386762980144,-0.0029303682504375613
STMMW_42321,-0.0023240022852634313,-0.0024598820687399387,-0.001555010383237049,0.025830866364499258,-0.023443813344881458
STMMW_42331,-0.015128684720091858,-0.007810727540013869,-0.003920418299619831,0.010896625401710627,-0.008690114288911014
STMMW_42341,-0.003755482751561781,-0.0003543493556795421,-0.004831397430225092,-0.011322937295186984,-0.005306269187849138
STMMW_42351,0.006268438083263261,-0.005913396802723147,0.0008551681979399824,-0.003951699873566475,0.000760342848708433
STMMW_42361,-0.006115949375990177,-0.008016231606027319,-0.009152152867291026,0.028040435883266542,-0.005486125956818729
STMMW_42371,0.007312597829291666,0.01633312499758708,-0.008490181534545935,-0.002140753694262382,0.0043556847833415594
STMMW_42381,0.015376505915623213,0.029656960266072962,-0.008280795455799404,0.0062791287394387205,-0.0005040172564672976
STMMW_42391,-0.009197790662646237,0.02761702445420318,-0.006047099816778898,-0.0009051065711482445,-0.011736781009370577
STMMW_42401,-0.00919012966731627,-0.00557808315106708,0.01330698324307369,-0.007313299476418094,0.02382959776736055
STMMW_42411,0.018648099877542998,0.012764765911393148,6.037264471880354e-05,0.016392250046194285,0.010603457817089492
STMMW_42421,0.017914731487641965,-0.00221312851605053,0.007287672644913663,-0.008539690503713598,0.014187250370058652
STMMW_42431,0.007213790814452574,0.009691487568207011,-0.010769860344637788,-0.0104993235809603,-0.021440753673412697
STMMW_42441,0.02254733352332813,-0.005535246083507036,-0.008168710043683972,-0.010638905096828088,-0.012646221034474044
STMMW_42451,-0.001769453159662814,-0.003918585033688996,-0.004044216618500069,0.008006275242219002,-0.01571603330102191
STMMW_42461,-0.015866099995091906,-0.010936642903924066,0.02182209732795042,0.018732475868663886,-0.0004818988423124493
STMMW_42471,-0.0006479549981084528,-0.004935026869279277,-0.004167094321583072,0.003992785521953006,-0.013569109226287443
STMMW_42481,-0.023192612814650956,0.004207235747531752,0.0053433798431771085,0.03011620542124395,-0.0039016251345595256
STMMW_42491,-0.005146283686638566,0.003203404861235324,-0.0064712909726810305,-0.00352739555329112,-0.009851842642345185
STMMW_42501,-0.0036456014573141965,-0.0012794433163823894,-0.011680272859684017,0.0073772097779116665,-0.02296288152497091
STMMW_42511,0.013017004473738407,-0.019330159154325684,-0.01740135038386355,0.039840258001312155,-0.01584613329962214
STMMW_42521,-0.002248904815229954,-0.017452510076648317,-0.01728922271651604,0.04191197124635991,-0.023261121436087186
STMMW_42531,0.04669127514996494,-0.06174647709108083,-0.029943378005015744,0.06602887512365967,0.029424440163881654
STMMW_42541,0.004645829371174447,-0.02134601646547218,0.0005058174097455707,0.009224382430247558,0.00306268807227138
STMMW_42551,0.0010504234201426437,-0.018270363402751046,-0.0014872377265723116,0.011863932445391492,-0.0030809081708292724
STMMW_42561,0.0002982087523111254,0.0018291802247895254,0.009039627685427685,0.03300230055231757,-0.028167483868475715
STMMW_42571,-0.0026777226496468077,-0.007592796459564126,0.010682260482746097,0.026641518224859648,-0.003342371203234571
STMMW_42581,-0.0005213738531659666,0.0056820997135613146,0.014292049075441312,0.035486454589861945,-0.011991274746091976
STMMW_42591,0.0017562217861068446,-0.0004376952921915274,0.0007239903992633719,0.02757656271393618,-0.022255390864896585
STMMW_42601,-0.0034961973883332153,2.256813659375538e-05,-0.010613072969839942,0.0027745746758741406,-0.020347548980537807
STMMW_42611,-0.0024754540016285274,0.0027859723619628653,0.03798002828025363,-0.0006805968998986999,-0.009594176030903637
STMMW_42621,0.005226051299728982,-0.010089375412624911,0.07103570164669674,0.0016871545691239604,0.016007632240049294
STMMW_42631,0.002558156631339537,0.0015512756859669692,0.06470961766117451,0.009242804777340423,0.0019946759781602915
STMMW_42641,0.0002600505193508869,-0.021838213428250635,0.09121458623603994,-0.005977663256675264,0.0039266063295485916
STMMW_42651,0.004537276148220071,-0.023458020384043037,0.08995343464886801,-0.002829400821835087,-0.004171320046525093
STMMW_42661,-0.0012413310063481,0.005887240296353834,-0.012600630057574924,-0.0003796096175716333,-0.03493260896601567
STMMW_42671,-0.006666306593702498,0.0021320962934483134,-0.0027136470652185975,0.00262555609205069,0.006653628283526772
STMMW_42681,-0.008761732535104271,0.01984981047658766,0.010260044210740105,-0.0064617603257095535,-0.005139017867583183
STMMW_42691,-0.004656790725780453,0.051736509577469954,-0.006801903451053825,-0.004065751471338313,-0.006662725738730897
STMMW_42701,0.0012321575074218426,-0.009595421579185531,-0.01596422275810856,-0.0012725886699733514,-0.01873907678233543
STMMW_42711,0.0010264884106600508,0.003960916337652869,-0.004570398456843515,0.0029854161721651644,-0.0066883096583592126
STMMW_42721,0.008782446845146601,0.005040870506445624,0.002020234416345894,0.0011770259460740292,0.0059776581762411305
STMMW_42731,0.003309732780341472,0.010370331539684228,-0.013928602070771425,0.008877728062386818,-0.01550439097583968
STMMW_42741,-0.006545834111420822,-0.019042455190050333,0.009950500038219954,0.03330301897286147,-0.0016580502386719514
STMMW_42751,-0.016662659643185574,-0.015678011663616237,0.02000337899510341,0.038746001555432376,-0.00647081117241454
