Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
STM3770,-0.0031044821994545735,-0.007225188935650061,0.008175863142067672,-0.0235050330425158,0.010565008685013089,0.006031028393511642,0.010914738765864664,-0.007577480553809145,0.03080382243373826,-0.035491952207842604,-0.0015303531127287282,-0.004682074000575274,0.02434824446577219,0.008517972519636352,-0.0010279387253737712,-0.006609490545257398,0.029495352684239407,-0.02424622207110641,-0.01593631348565261,0.007236272180680894,0.014858954619922326,-0.017920158212169926,-0.0006559005288115985,0.00017520363414652858,0.004147914009432242,0.017727908819420417,-0.012367821265796568,0.021889628405833614,-0.009287456857746823,-0.013108348278736737
STM3771,0.005087618626608663,0.01491018866513531,0.008158419347478168,-0.036100144010541506,-0.013271066043643524,-0.008087190839684752,0.010649558717115351,-0.009801872966328522,0.04337840293294254,-0.004519891788152292,0.0050018933833408915,0.02300565752228328,0.049828936317338736,0.0006943174335494795,0.017483648893716997,-0.03442630075734701,0.08357761675685238,-0.030033664723532083,-0.007549688485793758,0.02389024997023249,0.0007772347725206538,-0.02657353408488876,-0.013540699566226977,-0.0015921998450840655,0.00406628118093229,0.02703501121761593,-0.014830194590916718,-0.02857937385338131,0.0027946909625210527,-0.006730872388653779
STM3772,-0.010698915763624015,0.0010451819910481989,0.009016434542508832,-0.04105345122539962,-0.006083604524645232,0.014566836198642057,0.008070117923823448,-0.017116951100590028,0.034569804255923396,-0.002628172954932197,-0.003754567089959118,0.015283911547244606,0.0076525753999233,0.010877929400692184,0.0038942915959805455,-0.045586055805279566,0.07479806758577102,-0.03403982607271405,0.0030972399127836225,-0.0014095177640898978,-0.0009504145440825651,0.04003803760199456,0.004517540029051612,-0.003438943933976829,0.0026842538990678867,0.03198500291178907,-0.018830876076604414,0.021479586128561674,0.025905210164414508,0.0042877161149269235
STM3773,-0.002590178338079901,-0.01023986826563082,0.00713397659461731,-0.003505053279514656,-0.0016073634130655409,0.015007736488814063,-0.00033363460938340043,-0.001613618983612751,0.007030161214666322,-0.0031265174987142046,-0.008972139886477484,0.0032471437296977285,-0.003266757072144671,-0.012493283951107484,-0.011659087241274338,-0.001953926236293058,-0.00028499900334198443,-0.005314956567962247,-0.00464218219624811,0.005209800405163366,-0.008927226406275413,0.006530996090034594,0.002892041496268856,-0.00430861799611744,-0.005395165434490546,0.0010616787194896074,-0.0034032436944908795,-0.0033733030707719064,0.009184921229800773,-0.004053330442386675
STM3774,0.008578050901669555,-0.026263919356282885,0.015582722586960354,0.027522581915159963,0.026859032393316985,-0.000446596610360752,0.007302266771423794,-0.00159895397187558,-0.0384032166822359,-0.0077936861746385,0.0009908159849249644,-0.01718235318333462,0.004273411762525267,-0.013217636875078256,0.004743551082240075,0.006042301387074025,-0.00804463829409069,-0.001828177143550193,-0.055817298048737404,0.018308263752932957,-0.00012391535094667436,-0.006593705974744514,-0.0017073825409501782,-0.011506283327974577,-0.004508411051168211,-0.0049293878388257,0.012395959265488398,0.024040089733687882,-0.017041499110530812,0.014597328521285207
STM3775,-0.004572891742526888,0.010694630545816127,0.029896152612136993,0.0011307397649509793,0.01108930021943291,0.009501486435413996,-0.0010799476608486596,-0.011699769015139022,-0.007678016234432433,-0.0071343835532014736,0.009204847059131166,-0.0016983934808664988,0.007115431990201747,-0.005271478698311084,0.008558827804830981,-0.009966707441003237,0.033816805496070086,-0.006635235222592421,-0.036272307747974686,0.023683277774664818,-0.009534231049826062,0.012471655315536057,0.006647354371444365,-0.005075666426545311,-0.004903716010961141,-0.00923248909572225,-0.020251112532958294,-0.007299822380081152,0.007571928440843251,-0.0016873308712894428
STM3776,-0.00658124391574739,-0.017645842172394493,-0.011559138753177956,-0.0260002532876972,-0.023831903178383733,-0.018214511081442772,0.015505811828217945,-0.017016983516434735,-0.009278792829059322,0.0025841142591420457,-0.013955693933418792,0.0007896368140214909,-0.013035901387586098,0.0014390604355991679,-0.007492268658236977,-0.003924986719850584,-0.000459158683321223,0.01144190405085269,0.00963511242943403,-0.009061214616686438,-0.005174443399912545,0.03153527882303751,-0.00631780598753531,-0.0011321714329454483,0.01571665924569811,-0.012551997977425644,-0.008692337647451859,-0.020413026483819763,0.01124471925816199,-0.009272091579969702
STM3777,-0.0032058333775760272,-0.0011711692926881835,-0.006106115131221101,0.019271354981172346,0.006602082434497409,0.005215401215511448,0.006804411913829773,-0.01111039058915522,-0.014703421294956432,-0.020933710373229674,0.008160313931118417,-0.00508711865163394,0.012113948863588561,-0.015672000293467075,0.015132937298002698,-0.016060806532759164,-0.008425837676625515,-0.010117198948333794,-0.00039713811562530616,-0.005204845513814179,-0.0028602721267265555,-0.004685044512769464,0.009556890092573787,-0.0050541724727893,0.005868121409950347,0.01076350448247144,0.018283481604181858,0.014072090326144879,-0.008133198285132525,-0.0011046557510681434
STM3778,-0.0016686426221784929,-0.011761776388005893,1.78883817361037e-05,0.019611269426191957,-0.0001133989000755843,0.011546786099763524,0.006354623199650141,-0.01082442156263397,-0.02264533820460452,0.003468761432271967,0.006638655954886303,-0.011994131267284927,0.0006942691266869495,-0.020559897845427874,0.013868369936281166,-0.00790583129647666,-0.022698999374057487,-0.003234678614251743,-0.006148845534883058,-0.013293899444417922,-0.012210308978220159,0.011770470187107845,0.005467593647219612,-0.013022217609383244,0.011770243479269643,0.032913994321137195,-0.010821081125040221,0.03049752939793368,-0.004802814497870927,-0.0015578660643024778
STM3779,0.006776042508941347,0.01242993969501924,-0.005120566145079488,0.004954278283031115,-0.015854256587076575,0.0003839798305355917,0.011325607493266552,-0.0076133283601198766,0.05604340218419555,0.07827394057875577,0.018597317506248663,-0.04711025416681572,-0.03285139902505262,-0.01908571677406166,-0.010141128376939583,0.015622391829129683,0.004657283199574852,0.007196677271226115,0.0053571483789967836,0.0016404166914075126,-0.005701297902526182,0.08598252894179385,-0.026806693997396915,0.005808333299237071,-0.024854589646408905,0.008400520962095995,0.01762973177948198,-0.03439082217449294,-0.029192894405184418,0.021444828023874617
STM3780,-0.009037291008485004,-0.0013159343444296664,-0.006200015862450368,0.022212879031877436,-0.013272028614799545,0.014603957411529032,0.03425751047108164,-0.0036054667463967928,0.04770982391663564,0.006264076206041055,0.013512748981992829,-0.017837559335267688,0.01364104219585768,-0.0050096360503718565,0.010238657460205651,-0.025085034659054043,0.00015354967826375582,0.00046888321068439453,0.0020567174108461527,-0.011551516665835784,-0.0037635093104788943,-0.003758615577936817,0.01538217850536536,0.008451046257877593,-0.009209294936212812,-0.009638372586474106,-0.015999367179537184,0.029368315823762235,-0.03803329812003895,-0.0036667108603002396
STM3781,-0.002673352969467586,-0.012634884309969034,0.008177525406508799,0.01528653046927926,-0.00929402409922607,0.012698341281003807,0.024692116939113908,-0.00589933222575957,0.04208722637879826,0.014243827242813761,-0.01353998850204029,-0.009177733714963996,0.015736509418867003,-0.00807617429612911,0.008588671176992392,-0.005382768618722385,-0.009564941468487298,0.0036366310261628032,0.012557382004172401,-0.01562711222331188,-0.011172156361009534,-0.0029827973822277856,0.014606116282212674,0.005656591291228529,-0.00945236805509613,0.011778409966491656,-0.006975905534006043,-0.0024813367521387777,-0.004128604634969321,-0.0004568042384846674
STM3782,-0.014844888570092956,-0.011377163815927974,0.009885642024078486,0.011252245214557121,0.0018646364362105005,0.028548268349121858,0.03583775306838217,-0.015213519255692391,0.03367974349399441,0.021089432425799796,-0.007519774507941506,0.0018597369058210465,0.022506651081348784,-0.011577840675489148,-0.008114482371115941,-0.0011486395969014425,0.001964076574680924,0.002944224609122737,0.012818584773009989,0.003200329674390569,-0.01142715485939727,-0.008070823474522362,0.001690396508510324,0.004923274370481501,0.00249136272565338,0.03326277655075912,0.003063303567919671,-0.0015697241386718134,-0.018047376282824976,-0.00035158700999113926
STM3783,0.0060431778977909625,-0.012399139125239302,0.02228485948152314,0.033938816714147876,0.014964795023514017,0.03477075157124746,0.011999320358823581,-0.02577393033246754,-0.012627546479110725,-0.004349408769966087,-0.023476561658014882,0.010536308581749919,0.01333675075068159,-0.018206412399737207,0.008627565682499871,-0.012390915360114005,-0.0300549417328417,0.0004671643506316419,0.009271589578146167,0.007570739561979457,-0.009727665132358045,-0.011444020692150123,-0.010151775992375855,-0.0016827452914025777,-0.008224541540292113,0.046424461547705714,-0.00012004094699383529,-0.002290459065970531,-0.013915239711349812,0.0026586362178890586
STM3784,-0.007702867623436082,0.007569350945031274,0.02712306096120049,0.020058901426677322,0.020879335538658762,0.021231654986266082,0.015946078604882542,-0.020235114997192265,-0.020538296814420907,0.008982794344703794,-0.03878734812529618,0.014676931980015729,0.011711251996092237,-0.0142493837411281,0.0010256687475285284,-0.004623868313397667,0.005219467202489437,0.009485394829888454,0.0009111633424548303,-0.00033903221466179985,-0.015812016574407135,0.008267495577265983,0.00553406964382894,-0.00598507168307328,-0.004805693149266757,0.040456833731013477,0.0006947757976895766,0.009300894339538564,-0.016340822109154857,-0.0019012683538484284
STM3785,0.0021145168037366695,0.009819202151297753,0.017186052608613493,0.02427013844977704,0.01564854173356949,0.012647653372299845,0.006571243237557705,-0.020441190711712274,-0.025182099354797986,-0.004886506166955592,-0.019490727724659766,0.01541858758337679,0.012147310935595491,-0.016661946109480907,0.005638185705089416,-0.006486921988248066,0.015628662424461384,-0.0015681847810312594,0.010125123020866416,-0.00620341157445529,-0.0132923290539388,0.010364446668454647,0.006077735361696812,-0.0021725613558280176,-0.003222659386355278,0.040619121521446255,0.011464993107361392,0.009306283171579019,-0.01740427385976881,0.0027550376186427773
STM3786,-0.004283064082235813,0.004116215920510804,0.004648100011425219,-0.005662541368103611,-0.007168542818025204,0.019669699558509147,-0.009025086747301384,-0.006446026030899888,-0.008679437055608188,-0.025144799113433737,-0.01641748720918587,-0.007361759129957578,-0.005824284985817816,-0.01389960027948022,0.00951634193297585,-0.00067955535900311,0.004564342425653844,0.0064501903309156115,0.0017563377398496676,0.0010111483756250293,-0.00925176887826477,-0.008138408665334598,-0.00400040657862129,-0.002733163008827082,-0.007191116883792752,-0.0032061825297863816,-0.009128096562596529,0.009624509903676269,0.0016151713674848408,-0.004633641680038536
STM3787,-0.002077412052404579,0.025436733433732265,-0.008725995994454238,-0.027815638319016435,-0.002742790329428087,0.009805497664017115,0.007602630400473158,-0.011187059113378956,0.006252844051964409,-0.0009584187785320375,-0.005220845706859798,-0.0075626017433581974,-0.02267781285943673,-0.0029380027792032144,0.003547438002725433,0.011408858575692127,-0.00016179043151318508,-0.008501063805678966,0.007208384963339987,-0.008407826621867247,0.03303975803553771,-0.006209236719763873,0.003798179912314659,-0.018237171661173515,-0.011854644732125578,0.00476716557349284,-0.0017801141652579297,-0.006982409633443497,-0.002597097136521196,-0.007481060087177745
STM3788,0.0013997317940027069,0.009732258514927736,-0.010190157613769584,-0.021747809351887106,-0.007514998839843419,0.003790711664079294,0.010933710575609218,-0.013043804794829434,-0.0002774788256336155,-0.003986334151702716,-0.005778941328184136,0.003408643107875916,-0.013572030348785302,-0.002537180196465372,-0.0431257306214775,0.015192664100615191,-0.008161796137696681,-0.0006888436992427273,0.007039974200506513,-0.0031661469856768994,0.008234805656210814,0.02808409776658969,-0.011822687007947932,0.007598483544802573,-0.004555688470155255,0.0023490835440104986,-0.004475998479004284,0.014993831615758221,0.000717236658641682,-0.01649102111474122
STM3789,0.008315831088204731,0.01038668609044256,0.0034831198487876,-0.007166994108623484,-0.008698966036868145,0.00954827035344528,0.007910888500155906,-0.011918480279989485,-0.0048905572347575305,0.006225348072405796,0.008978640315214835,-0.016505220301483478,-0.012988320031116711,-0.009328138863458993,-0.009700011521055015,-0.0011744533378140354,-0.007068593744259566,0.011434196598309836,0.01842078061465073,-0.006621141937417961,0.008062294265268442,0.027751232137501497,-0.017493127317789833,0.00898885707184201,-0.01561173430891221,-0.027163328924339973,-0.014206273677785439,7.667040782746682e-05,0.019147926321292755,-0.006821308492216427
STM3790,0.00038982548202851915,0.015963303239772225,0.007922617456910065,-0.00652353916856527,-0.02315227136869891,0.0011363955185404334,0.004284484074401315,-0.001109865050381611,-0.01794219263677849,0.005997744232706208,0.00022469799358870263,-0.006258210306015528,0.01217833420013587,-0.0024779070856317,-0.04631337782410322,-0.01047606799005106,-0.010853965333177588,0.012276823545786759,0.007477529683264056,0.001546710308892226,0.014615232033299288,-0.01949522707330162,-0.03192102051551565,0.009520235592805537,0.00014413044821511912,-0.025260425260292554,-0.00662124922263056,0.01628330893467258,0.028159383070927323,-0.0043987354393707065
STM3791,0.0014144004722050829,0.002778042991467184,0.0026159467969885802,0.02171369661614767,-0.008288338811674791,0.017030048720291333,0.0151256790621937,0.0006221582700498716,0.011029392349333464,-0.017873515111758255,0.004897309138626132,-0.008227051386130706,0.01088743526226834,0.0018105089318037357,0.0037314111569551386,-0.009201697528398336,-0.014979839706959002,-0.002374657499359843,0.003357440528895871,-0.00949144457810273,-0.015786055134671854,-0.008615516963135884,0.0017361740323125633,-0.005572363992183003,0.024761562834133458,0.0009515277854855225,0.0029084160618486,-0.0030908476662309795,0.008439782643924856,-0.009063705696879415
STM3792,-0.000682850803869151,0.0005519686663703521,0.004991574088991516,0.016792825335259554,-0.0060958763127513076,0.011938711062722856,0.015514891983155712,-0.006277014854100679,0.007330833614430551,0.00744540938679319,-0.0010215124049072738,0.001064387174866626,0.0147649898296522,-0.0021387335482487275,0.011093226341422823,0.00026955676611248086,-0.0036333227883580286,-0.008187352547442114,0.011382224995094252,0.0008751331097576251,-0.017174100054722415,-0.004470213549521858,-0.0003942618706217749,-0.006418720748536642,0.015171900979169711,0.007218312302290404,0.003920285649013446,0.0005589856323376193,-0.011022268851438224,-0.005045378138187059
STM3793,-0.011231106104006114,0.01944376429283598,0.014336235275394984,0.004443334710884424,-0.005459296531003116,0.01638106322180483,0.010728666332734504,-0.017149017381701142,-0.011508721391391152,0.0006477109638441717,0.027482875809035433,0.010285220607272237,0.01717604017454764,-0.01167499996750988,0.006146012637672337,-0.001202652851314542,0.01552405020372572,-0.00936878772189864,0.006037728703073051,-0.00043587072142455967,-0.013157960411165076,0.011034820084323216,0.028859207795907327,-0.00452750001624641,-0.0011643802722673226,0.021205627906654104,0.004931513846044031,0.012555430548086367,0.005256174531332175,0.003470801656463082
STM3794,0.0017653436922723954,0.012930992099889616,0.003838103126586449,-0.0046590553422533165,0.007651612681746579,0.006727551488002297,0.00861193261242513,-0.004395879021636589,-0.0023492605699267245,-0.004210580864038557,0.0020556917556687508,-0.004474463270943182,0.003015579428210672,0.0013246310513313675,-0.005788996487924028,0.0019063669768773295,0.0037123582574821734,0.0003920749813749101,0.010160857189827857,-0.001698475656343256,-0.009721346815782768,0.010044127716549557,-0.0001937930092319354,-0.004578834212175812,0.0017181851684331959,0.013250171821239632,0.001591800507674897,-0.005863076642720894,-0.0011160995231842804,-0.0017721902673531265
STM3795,-0.010316251091759043,-0.009185924729636995,-0.01487026937412614,-0.0031718103347444394,-0.003480823728764691,0.02215728536640668,0.007286576815937026,-0.007484760937714496,0.02830303065312562,-0.024579197422980145,0.03908254048699786,-0.022610036224839893,-0.01879354013288026,-0.017068816072792762,-0.00893911175795585,0.008886434533921742,0.00843591192241411,0.004696845609163715,0.028996403044487074,-0.013593599839099824,0.008476684869267228,-0.019084678747450384,0.04740089225541864,0.0039058543494663645,0.009455963046306614,0.006646142482294521,-0.007767385496359678,-0.0029178343161888375,-0.02010384106544253,-0.018296451111247173
STM3796,-0.015852992335243975,-0.007352442960807611,0.004154545754216865,-0.004759396618729714,-0.002434711284808059,0.008176021593176855,0.008119582958705046,-0.00665122675548376,0.0032698047906857225,-0.002482561965469967,0.04154413915799179,-0.00739468133804448,-0.009416717024627574,-0.006431290553175328,-0.0014808377668084694,-0.0035002903972416928,0.010949631490211855,0.004043546964543321,0.022632750446847302,-0.009211399750709127,0.005855764721671545,0.0062204274305072945,0.03763655970492917,0.004550297532636932,0.01444279497122351,0.011922401506244231,-0.01075509904192366,-0.0003168106100460438,-0.007178260332986708,-0.005529602569554619
STM3797,0.053678731028317044,0.03336543394444329,0.0249228936682347,-0.010043584399362133,-0.022157770548903638,-0.010570112467796426,-0.01879828940355969,0.008920961763070268,-0.017029463357195226,0.011932363094590899,-0.005379835436359332,-0.04563671396151319,-0.010318111754585626,-0.026244061001269605,-0.018730225044240257,0.012713274290694602,0.007979811366563791,-0.023870225404119996,-0.0029067567610309175,0.009271623761610538,-0.01069134492184146,-0.00858903208474171,0.04595511330672155,0.001594368146181737,-0.007746789042762365,-0.021342871699771903,-0.021849670761136496,-0.003310988299480085,0.031473557728205336,0.03871418569333235
STM3797A,0.030810570946582003,-0.02889610768859261,-0.007859584876844468,-0.021771956159605147,-0.012271493712012279,-0.006000808228356853,-0.0090883434216785,-0.012062535168962751,-0.002598651404286889,0.0037457075418784232,0.0003077406831429846,-0.009518173358072557,-0.01677179039192521,-0.006774946928980793,0.002396800673313395,0.034714560895254064,-0.022503291409912522,0.007079947725662047,0.006153669258686061,0.015374183898829113,-0.004488959129530483,0.03333341889826286,-0.028494101868545122,0.010251268030628004,0.005957600426862344,0.009798950574491526,0.05856414852467342,-0.0029209589902516684,0.03569453737278745,-0.0009856846769481379
STM3796B,0.03967895427578867,-0.01624808463770806,-0.014561401535245296,0.0034025389888141864,-0.018925259726686922,-0.00778930599111536,-0.02181658229951988,-0.004888370451996986,0.028612487454379932,0.005097287036832215,0.012279190113882583,-0.010794920454085123,-0.03640964041356973,-0.009973379819406858,0.0016527333719358536,-0.013742035986395769,-0.028001101619486962,-0.0051559456322742125,0.025110940450651674,0.032108953928965824,-0.011979481475062441,0.049469015394089356,-0.025540944500986346,0.01539210861307228,0.010806491798644407,0.004163712064060681,0.05786910700705269,-0.06281648243219663,0.02493996572309888,-0.0006001012576091989
STM3796A,0.015511801837975934,-0.01559483462198755,0.0014990285813326167,-0.013001814949562573,-0.007886015552733895,0.008527491141210944,-0.009054735008261872,-0.028757911267620156,-0.0073427066103692795,0.027532377752111398,-0.011730124550603677,0.0015556699868802698,-0.00023050256328979772,-0.02272003234240329,-0.016937730425953406,-0.002247679091003766,-0.004746160078473807,-0.004886694486684106,0.00215184760143055,-0.0028959611628283817,-0.00020529438928696333,-0.007605947220324533,0.0067460555181130975,0.0005106725793642395,-0.0013905189785980044,-0.005585030572088785,0.0027728797739618918,-0.014732400773712415,0.0005227843412677016,-0.011992794913762816
STM3798,-0.03173813455923656,-0.01705691073345744,-0.008094264308546005,0.005734569246667114,-0.008303128191056048,0.0027704438328729607,0.007448273854484744,0.0033546799491718177,-0.021966945739102916,0.008455145559783904,0.05063001830161661,0.006315921767085238,-0.013602299658521826,-0.03660531345312284,-0.002466888237937508,0.010453045679621555,-0.018039253959886713,-0.019126002302904406,0.003966885963022872,-0.011565784417972007,0.0211910485423691,0.00020703467678002095,0.006212855556096421,-0.00024246550955935896,-0.004660391878291104,-0.006832823855139629,-0.00592366739261129,-0.017053105365664862,0.031074936183066944,-0.002559822169874965
STM3799,0.004084160669640796,-0.0013836336491457263,-0.002636281654927132,-0.004615725500166912,-0.0028075131809270027,0.009398675397393525,0.0038127683719798547,0.0013229803959442232,-0.01712316663734571,0.005722916932857087,0.0028761480512082428,-0.009817158576493788,-0.005502490898312193,-0.0009879676537625304,-0.012227550397132319,-0.0027155383161196482,-0.00043173982627932756,0.002734446195454135,0.004690807718898033,-0.001885245873728486,-0.02931644812733548,-0.00643508706726719,0.010152204280141604,-0.009228940864493617,0.001715524733904526,0.0025090706516537166,-0.0020618425026986543,-0.0011952835150082855,0.018764327816444052,-0.008866060684766263
STM3800,0.0068092225450157055,-0.0019427237170702755,0.005431069379256038,-0.00848014117248925,-0.004694174069984896,0.01885540246855978,0.016020097543144648,-0.003675476623744062,0.006129902784391692,-0.010415867074411474,0.006585392239946175,-0.0007321811649797133,-0.013830857115010087,-0.003090289479773531,-0.008461534753580784,-0.0008403645579064361,-0.006816599639263066,0.0044613543567599626,-0.015253775357225507,0.01107576891285592,-0.02852567180560139,-0.023325512860029127,-0.0001936662696688171,-0.01147415212764958,-0.0023603861716573822,0.002544509243355663,-0.00022077944829095413,0.0006405252463130838,-0.00026206383518664303,-0.00944880243509179
STM3801,-0.014336476235391457,-0.0035959615125040075,0.001047253512011193,-0.011945630506517743,-0.015401621956389193,0.012583409937074195,0.018368308739444266,-0.0020197981670737257,0.020835290322146597,-0.041593569768309094,-0.0010813740194033409,0.006324590826910253,0.0172992000134896,0.0024224802014737447,-0.009208224382871465,-0.0015689478417369978,-0.02263350593517402,0.0015902619900659953,0.018581216506386437,0.002550758580755499,-0.03296008211273205,-0.018056882705374207,0.014769543031899021,-0.009826079030743192,0.018936106700604742,0.009561736832831192,-0.014129668251855862,-0.023659567397360727,-0.004263346605009318,-0.015548719571430565
STM3802,-0.006635733503500261,-0.0015360425881377376,0.003298358006345277,0.00026892064725639645,0.0017703233072261656,-0.0024146729791308815,-0.002128473199806804,-8.495084719857271e-05,0.0041191657645448495,0.005653299829409475,0.0067541953713214885,-0.012000306653373718,0.01332665189753783,0.0007282488743276833,-0.007786393862320193,0.0035545360473227855,0.0004601657090525268,0.0067115903434271495,0.009176071982840895,0.007568463561515135,-0.023376884465615592,-0.005027019420746897,0.0044646502309828705,-0.015426282729754173,0.009091697532149102,0.003910724534118045,-0.015474903498512473,-0.006458026832879514,-0.0022027127018679664,-0.010059315766577002
STM3803,0.00028954674877165515,0.0039414102131951935,-0.0008764021119616014,-0.0156604454005677,0.012305424016202264,0.016391330142439077,-0.0096517168175832,0.007496277154109026,0.0016191470413776685,0.002891417666646674,-0.027642553152893923,0.002478634869969586,-0.004454468063636128,-0.020681839841316232,0.001227461631510042,-0.0003569402287386253,0.01883723334361122,-0.0036749640225188125,0.003532621800118481,0.025450299455163986,-0.00965966338397629,-0.0024285425619799536,-0.003967823917483348,0.00808066193381407,-0.016288808626312958,0.005466658384738272,-0.00020380324261163026,0.0057184542270948425,0.008742366528346469,0.003178047124536504
STM3804,-0.013742765777810258,0.003914114192095067,-0.0006459207621182665,-0.007041064366050496,0.009525890317610804,-0.0019698497202502237,-0.010739198638669964,0.008512333052551174,0.01565216779288648,0.017326504552616532,-0.02680211555189971,0.0005686186453337308,-0.02419513041025144,-0.0023803099565549548,0.0010752798753798547,0.012690978320904177,0.013638270411754522,0.017314214510831257,-0.0074127043062469835,0.027402782744712095,-0.00960467289299781,0.019918452696315446,-0.006201836285084184,-0.005823473626375087,-0.0018252926855554955,0.011805901272400825,-0.011102682724971932,0.0029132852510356812,0.0037375992237862537,-0.008648630363760717
STM3805,-0.0013794716521417826,0.0014130249808983863,-0.0015982039541758866,-0.001004563590270462,0.004859684326263258,-0.001364420776241274,-0.004362557037223183,0.010606967648839026,0.009897759227569336,-0.006165642786604003,-0.011227833448115447,0.0013335659991113183,-0.009668045904934829,-0.0008283718916639816,0.007308865448448352,0.009444501776089208,0.007056514959313708,0.017780310972517446,-0.0017255978821634594,-0.007502558867808063,-0.009618361922905357,0.006310520176135912,-0.006994423892245494,-0.008432397721476513,-0.0036832859566098895,0.011236547630582312,-0.021893785891530085,-0.02414365345901244,0.002379019768603297,0.002396439587287178
STM3807,0.0043335868145854125,0.012835435887578815,-0.0016683315623082758,0.00927057482587529,0.010483342575948174,0.015587196302424609,0.00433160342714927,-0.005677496158658913,-0.005321064425949328,-0.0003357268749298947,-0.0018018529164346856,0.005576012217599748,0.003247855387614631,-0.012196947571676393,0.004826607954437867,0.01186692014897762,0.003391216042336786,-0.02304895821039985,0.01620309240664037,0.007213654495970885,-0.0014169810117696422,0.003145031458748272,-0.0016858953394142029,0.004737482291131236,-0.007920334443335062,0.01011836967382972,-0.0022641681017763716,0.00013004214360907502,0.019634039134851237,-0.002878170312417667
STM3808,0.021916025414847322,0.028601208153318913,-0.009624160088305267,0.031908833013817625,-0.019761494971285196,0.012116422019426601,0.015042130739369584,-0.003808893851631447,0.006710792256422785,0.0038808064879766175,0.019761731920201028,-0.01816070866726087,0.03333095146622959,-0.03084308532801492,0.012662013127758031,0.008336663517085815,-0.0075251418714423314,-0.029096309675545644,0.01680217899677014,-0.012293986577841007,0.015121068703197016,0.008902779690068278,0.010394391407028076,0.01118883527976109,-0.03790689745196939,0.04060055025522327,0.0044414978635444495,-0.0031556372356792302,0.034097540622877454,-0.027683758340248107
STM3809,0.00806019719445135,0.01388537055667887,-0.011499968258556975,0.04580978568009712,-0.010645222899101511,0.009033042461316015,0.004794378405137162,5.0542618796904726e-05,0.009460652177589226,-0.005101411264112846,0.0044689914080577285,0.011442720638164055,0.024938168152346053,-0.009650405941079722,-0.006370919648060433,0.005059999006547987,-0.017381522488200365,-0.0248585209276772,0.008683230356032306,-0.0318965869079798,0.0005637185981510424,-0.0017182478941007526,0.009006306256545941,0.008303335161677168,-0.011050803789842502,0.03486144108257664,0.021259028121452278,-0.004096491744525647,0.016816133603059922,-0.013851838034916237
STM3810,0.005775479477363168,0.018783364247926978,0.01824483569246609,-0.001955848550841606,0.007068301610501871,0.007690980139895576,-0.017157487910229058,9.820000252999529e-05,-0.010898072377103189,0.014548265567803136,-0.0033088088913599996,-0.0037965322555348164,-0.005092667696087367,-0.005428269087223452,-0.006548354074620622,0.016774372111981496,-0.0033620922906595486,0.005285014897553672,-0.0046284045692336065,0.012783905310755688,-0.0007653252549288754,0.0014297264017909454,0.011857898702526237,-0.0037321908497125232,-0.010436701906217101,-0.0023234806830222127,0.010485008932013245,-0.005651495239314503,0.000814475436915663,0.03127836257726694
STM3811,0.0029970866786984255,-0.003858573250605997,0.003768381634671891,0.018474419217113954,0.0009194416419907031,-0.00817445639994865,-0.000702469362063782,-0.003507752506973557,-0.0017874902999846984,0.00589905469304802,-0.011108355688332587,-0.007558861401793505,0.0016138325995741643,0.0009386437775408535,-0.010417416374661693,0.00044110100001194444,-0.0002331943245918759,0.00228039641448995,0.00522241429082883,0.004549394704682168,-0.008379095432269966,-0.008583859674086711,0.008475681106976472,-0.004922704772326571,-0.001364778232343587,-0.004780880967613531,-0.004530753565549523,0.0024471101249563584,0.012670385831538195,-0.0044016116460137335
STM3812,-0.0032957444151094544,-0.008305033209843748,-0.00048158758351394935,0.03155122610556649,-0.0032240895555285176,-0.004619631362782911,0.013324852096228178,-0.008964694118787735,0.0222939695611626,-0.004263011298086655,-0.021977841422693066,-0.002748412810267111,0.003282982882859963,0.015365527263919581,-0.00949894577053349,0.02037141352679717,-0.004449922175077494,-0.013504959325127377,0.02236052726014872,-0.025276079394210393,-0.021563275267868786,-0.005745006906868612,-0.0010552953171371878,0.0017793071646817404,-0.0007923854316534783,-0.008442134842550445,-0.009342732432529793,0.004015230625020467,0.004771302097594807,0.00649061525444651
STM3813,0.01220175294080427,-0.005952312009057038,0.023862044201912548,0.01835696502459756,0.007310383081941878,-0.008162487504321091,0.009822095353039724,-0.016667352523919272,0.011928915281814475,-0.003970745541576484,0.006278052027043532,0.0053475299387407745,0.016835005630741803,-0.004281149067969787,-0.007615904586778878,0.01772316376996271,-0.002082934719677786,-0.018105388680023572,0.017171387820269134,-0.034628551459833234,-0.0017830110397420646,-0.008270639503066826,0.01284411655195588,0.006713184483513077,-0.010458895908710034,-0.0013838113795930785,-0.012802828615279802,-0.0034316336201361103,0.014651385366334663,-0.012926940543102674
