Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
STM14_0073,-0.013077552986474528,-0.00024959135612529165,-0.004636886428947713,-0.009068400888724298,0.0022100624512397565,-0.0033448373637743876,0.0028289584602178538,-0.008888704980468648,-0.003214390545514516,0.00329955636110674,-0.000382287607036243,-0.019983628625000343,-0.001688680804221596,-0.011053868766765762,-0.0047958713093695935,0.002651620246794934,0.012242881653904303,-0.009872835952916721,-0.002239068416820504,0.005284915751724732
STM14_0074,-0.005821897361131031,-0.0022785905298961175,-0.012395489187575139,-0.0037222072461371835,0.002270119820234941,-0.0021932506864925628,-0.003744108287626702,-0.0014937129952120685,-0.006363856501553363,-0.005442758919622347,-0.0092794041025301,-0.019790433634723693,-0.0018863141683986312,-0.006874959325392742,0.002298613776308418,-0.00807824015952508,-0.0034941021116346367,-0.013002662650376594,-0.004041127677755257,0.0036084581601755917
STM14_0075,-0.004714157681159911,0.02085164027270051,-0.00493328098511889,-0.01689531415969193,-0.0031260066512765303,0.011112635364582095,0.010321351824532638,-0.008705796865590257,-0.01583801692332347,0.003767545664981663,-0.00851551733115764,0.011998989551638178,-0.022971248332629816,0.0006723732694582049,-0.00037078801658720144,0.01201807053456886,-0.0030292503381750924,0.0039617665632799325,-0.012776201937589573,-0.004513863559883278
STM14_0076,0.01943754088183966,-0.00026004559070115637,-0.004119313850086427,-0.001453159948543885,0.005621159963322667,-0.010441776265597365,0.002082596163821225,-0.001254988710643207,-0.00928885350838317,0.0029451258038997864,0.0019807141156343864,-0.013950637509601358,-0.0025017677402486894,0.002760937618403892,-0.0006800237569569899,0.01386834346363949,0.011751433486391525,0.0152158331762466,-0.00832740532030089,-0.0014447716240390573
STM14_0077,-0.007159012102073028,-0.017957595324137664,0.027060668960234287,-0.05759104791831368,-0.034139243751428655,0.015760257149613127,-0.021390334729826228,-0.00797417328937205,-0.01433084719008801,0.024979709478693407,-0.045700259822091485,-0.020903697976811148,-0.038675989442737826,-0.009458544937034324,-0.003060846557669622,0.02325255668197401,0.00985990069289386,0.02332949003166561,-0.011606539934103528,-0.03745100999339037
STM14_0078,-0.012112806607257833,-0.016568624500735287,-0.0035559367780168597,-0.057813797253431796,-0.016912075829918237,0.01843643874007583,-0.012264984596121482,0.00036302071917976314,-0.009632520752283543,0.04298321251731848,-0.01826714227699536,-0.020207714344296784,-0.03437494456053316,-0.006741695201614226,-0.006769379711765053,0.018286472680508356,0.012212013480982713,0.0119687613068719,-0.012912431915107077,-0.02700178879610467
STM14_0079,0.018085304142143228,-0.005911038125017978,0.002470612923704955,0.0017768326741235756,0.00544646716320727,3.046627092259704e-06,0.0021475340749238813,0.004371531214291582,-0.004133760231579614,-0.0035291305787564266,-0.0060996423842941145,-0.008145227198051911,-0.000204534708349083,-0.003158349139305398,-0.011021208675184217,-0.005690587934066507,-0.025208308217639374,0.0052686060944141045,-0.0031081484541096104,-0.012205446527085518
STM14_0080,0.014765276392243634,-0.00913599284348933,0.0028315709891680546,0.004672602044373219,-0.0011815832826140074,-0.0007528082046401375,0.0006761462585100641,0.010796881193005191,-0.0025524946750502607,-0.0006725874253641018,-0.008916511071842095,-0.009070595175608426,-0.002447427527645467,-0.0005304033795474047,-0.012188041818439146,0.005997647003054929,0.00030749866922341287,0.008171979471669203,-0.011744253315442788,-0.0019434520121969195
STM14_0081,0.009325810765051417,0.019943883716601617,-0.0037976880384736835,0.009216750813733196,0.03135613088057729,-0.005417100933475456,-0.00472952273061414,-0.0066916373119952416,-0.00561224699835848,0.0334618147985155,-0.012424952544276611,-0.0073173333777778096,-0.018543565426183142,-0.009708584722104016,-0.0066569813992723,-0.00898238997434284,-0.004993609525361997,-0.007125617571846813,0.0036139763526093277,0.012257295464046379
STM14_0082,0.01781250542180774,-0.0071641983234720505,-0.00029133739651772216,0.012084914531789637,0.005427357452404514,-0.015871639383883192,0.011610014883328895,0.009075528613926966,-0.0070726369240008925,-0.013322440492691883,0.0006350837106267011,-0.008436737786108916,-0.005280327195137115,0.0038688904253069566,0.018631900186415286,-0.0037739134348880373,-0.015483569855146718,-0.002964456018316272,-0.006607748310859043,0.006717485606120395
STM14_0083,-0.00729536005085116,-0.005099756119484872,-0.0028629696566709346,0.0026481981531322318,-0.009766992004898983,-0.011404378651543957,0.015255782277833616,0.008373829224290837,-0.0021691448088443795,0.005339725748906386,0.009338411972692815,-0.014483386317970559,-0.0065904890713086636,-0.006793928828441865,0.025285850130723434,-0.008394346224349836,-0.007064632422964985,-0.00024046612614449827,-0.00028534439616588713,0.011770001598808312
STM14_0084,0.0038862599506104076,-0.005737696020428718,0.0018266364416643789,0.007158760615513757,0.0015157055704952541,-0.007339759547504576,0.00075751018850665,-0.005056878131360177,-0.0071012503529750345,0.0034315283324880996,-0.002769648821066064,0.00031429641160115777,0.002965487866630676,-0.007038993582347104,0.025502179532370457,-0.010715437952524299,-0.004176734146323551,-0.0024964641363632366,-0.007498785850075931,-0.0022650040948276784
STM14_0085,0.0021531913857896256,-0.008845686796585032,0.0027269626394160686,0.009910869756685627,0.00020752834186632947,-0.0037885426603816324,-0.0018453994026734987,-0.006037390434836431,-0.0067344850603720105,0.005409546620298676,-0.0019182391760951766,-0.0008832293116069266,-0.005628843224337604,-0.004185762230635606,0.008137052117047563,-0.003928296549672062,0.0028161574648419376,-0.005571878355369591,-0.0020855106661903217,-0.0029643361341212793
STM14_0086,-0.005288109070427491,-0.012719019294896695,0.005120536634429877,0.006145496858309676,-0.004492782870718797,-0.014297801838246917,-0.009285609469681124,-0.0035236618844245236,-0.007219337820491929,-0.0013330634560132662,0.011782192585038822,-0.009016387397075946,-0.007771479943956861,-0.010353688269514329,0.0003581284667988552,-0.0024959958728785325,0.017282162198581304,-0.029211841832984885,0.0026851573718604253,-0.00011284596427520486
STM14_0087,-0.0043312169061219645,-0.009792196003301947,0.002724979799092675,0.012895433428486503,-0.0035433296177285467,-0.001469807493880193,-0.0028343302924655265,-0.0016501362716972168,-0.0009779750769499929,-0.002913966518122542,-0.006998692879331877,-0.00605274429705378,-0.008542835172906597,-0.008608278446458412,-0.001018966175547941,0.0015956912571636966,-0.003532223929685699,-0.00786659960849935,-0.0008372684098578488,0.001764912821644111
STM14_0088,-0.022325007829814152,-0.0021306219805268057,-0.007421846898704103,0.01790197151653335,0.008309096276634781,-0.002447407585379427,-0.0018576227712147706,0.006487351128880214,-0.005415813788166418,-0.00012704671878478057,-0.004665088300996541,-0.013675119670913245,0.0022224719528979673,-0.007283494046589897,-0.012091372132907265,-0.001841162742385724,-0.0009121249481378919,-0.009284108342970814,-0.0003611736727188912,-0.0008836864303654429
STM14_0089,-0.018995566618213732,0.0075793678469121325,-0.003111175024031299,-0.0007294542495807722,0.0024029481966546993,-0.004680220303170195,0.0021006424212328028,0.007127296234329583,-0.001735249850992041,-0.011364175114919555,-0.00040439028860795467,-0.01863160215582485,-0.0009405230379952299,-0.004936572011675622,-0.0008188144113367034,0.0036270733230615204,0.0018784888580706764,0.009368276032033317,-0.0001277098405130969,0.0005879348536941625
STM14_0090,-0.009445396155315953,-0.0035828003361310944,-0.019635096759321416,-0.00489370474451001,0.008167720540474141,-0.004393444475798801,-0.0020575432081200063,0.011643525949358058,-0.005691953354487919,0.009523858161702104,-0.003946166001510956,-0.01826227408995119,0.0007347807257064282,-0.0025086324260119286,1.7082813526935236e-05,-0.0003367527876762484,0.0009491291470833616,-0.0026824352281702357,-0.0006027089259496788,-0.0007560638465501299
STM14_0091,-0.021278953508653196,-0.0002645202037010364,-0.006572948508056414,-0.007411456237426554,0.013285591933400074,-0.01008791485474151,-0.0020490029805255855,0.007680574092736322,-0.003504416345612194,0.0021861191760128578,-0.0033181347885001757,-0.013962912076430356,-0.0004375742136837518,0.0004900964814422388,0.0029766603372441843,-0.007763870022837029,0.003376088289951408,0.0020491389169791136,0.002503931953354565,-0.0012505485774214659
STM14_0092,-0.017486898541426744,0.0027494042841935983,-0.008539006865229867,-0.00851909255470852,0.0064672405049243905,-0.001238599439463135,-0.002910745477161798,0.0013574127107954497,-0.0055297686828519035,0.000898214379232052,-0.007217047511778104,-0.01610628370942966,-0.004579578351787579,0.0011695416239097512,0.006697813848714869,-0.005782733543288659,-0.008314412284987709,-0.0009342049233988059,0.0009980827377911656,-0.008139774663688986
STM14_0093,-0.00811638012379277,0.0003845332451455758,-0.001392773693895233,-0.006918390141325225,-0.0010632433750180775,0.00236541875632339,0.00665563950096839,-0.0015300211040028032,-0.0036124368991982065,-0.004793087501415077,-0.007728842218889695,-0.013454459650592672,-0.006248124905384679,-0.005590268911840446,0.006347962969677265,0.0022164196107182397,-0.002391149760083034,0.0007160003852007747,0.003791261398209995,0.001342273958820879
STM14_0094,0.0007079071526241088,-0.008125068042927444,0.0031891602512282204,-0.009935997986520596,-0.0006697453557233561,-0.0019787882002164237,-0.014054134153279359,-0.0012320825225526231,-0.006190849738238458,-0.0010167572975321845,1.833558334518286e-05,-0.008524220478792153,0.007664918321261036,-0.0016073224900980598,0.001405941766313238,-0.0021850173918666325,-0.00012992083033920476,-0.017854645709637865,-0.0031326309223936345,-0.004611238555372124
STM14_0095,0.0025265074112166223,-0.00912741673261466,0.021051682684129755,0.004274935365751459,-0.00672060034363871,-0.011602372228640277,0.01585809460773915,0.009238555383581454,0.012507166064153141,-0.001360734281830797,0.023589609231889807,0.007429974197740179,0.043318934908352286,0.058267489953499584,-0.010724411271918153,-0.020516756635772505,0.024625292253610848,-0.01569158758946207,0.024064562497416488,0.01654823012780481
STM14_0096,0.009183196503790491,-0.013258424567571411,0.021266199267130668,0.0046804747057107195,9.688669093561315e-05,0.009987618908122636,-0.018515853876865215,0.0035594527406138166,-0.01779365052994326,0.004008273036276579,0.0010299352518670527,0.008898513413184256,-0.019024311293295463,0.0039860035093492365,-0.0011499175562012642,-0.03915564051308225,0.013371515236260241,-0.01103278693379371,0.001167484906027256,0.000844585070707078
STM14_0097,0.01044140500781314,0.01635816530999568,0.03498360708673331,-0.004107170216347297,0.00526504411383815,0.020100539884879264,0.006756452074070376,0.0005175893866619555,-0.015536285908516216,-0.007483869779660034,0.004929753089506092,-0.005086250141562949,-0.009864787921408902,0.004044916260363577,0.008141742046096741,-0.01764685835565409,-0.0030990440826592215,0.026318491522502475,-0.002476537900438106,6.352396277793563e-05
STM14_0098,0.007077629265707354,0.02477354607657308,0.02402101033801604,0.002356055238139352,-0.010874298842197002,0.03642784828172029,0.023414542721133257,-0.015061964056029624,-0.006893078444387358,-0.005348382565522941,0.018688470641973678,-0.00210232728198898,-0.04520174020238334,0.009530320072753815,0.009802820196780585,0.0035779800760082693,-0.006539617929974651,0.01537075765929229,-0.006493858948267428,0.015595432376604759
STM14_0099,-0.0005412097828475119,0.014781243977039314,0.010642781002563079,0.010034551661679358,-0.0006522433279280358,-0.007896519314305262,0.0013450502719603479,0.0041221600729330335,-0.013605637370342634,-0.01022783432049211,0.00459570918836934,-0.019073961442084498,0.005333943878519926,-0.0033109068587320006,0.0007525097730215384,-0.00549374952431751,-0.003033838265805513,0.003863710539592127,0.0016279428921343294,-0.0021859067876836467
STM14_0100,0.00034737724909521576,0.0031045567011796543,0.0037275503654720884,0.04821495385631892,-0.010964989998738241,0.014109605294132925,0.0026376814053190455,0.00562438203799964,-0.0048330763544679025,-0.0027353070464052605,-0.013502124221921675,-0.003943791087970912,-0.009127414676407207,-0.0008989550646395308,0.0005729807527998526,0.0002503873205805566,0.007626871088247934,-0.017769510692245343,-0.0052354067880833665,-0.009482973188423964
STM14_0101,-0.007004799951046314,-0.010301784743602261,0.02910321996829224,-0.02218670950197494,-0.004078527683162428,-0.010224784106212383,-0.008870061788185965,0.007522556310037023,-0.0019828700177799436,-2.4880339109272176e-05,-0.007261641049812588,-0.015992091665026475,0.008288615879884246,0.0009367210429493589,-0.002302016422731869,-0.006464846264166968,0.02279743020848966,-0.01166152072101979,-0.0047771270872364316,0.0014154144405870669
STM14_0102,-0.0009675792019431832,0.002669524060652713,0.009596531284438204,0.02009692176540211,-0.0027168731623100203,-0.014701609052723628,-0.0028228650874211835,0.004172760664197692,-0.0075890850453089135,-0.0056438107340954545,0.010515735347136934,-0.016101433717591197,-0.0012173346388708347,-0.006586669130594421,0.011834395457114098,0.005629465203067684,0.015234391722267768,-0.01740365222796063,-0.004167299068850587,0.0012049745351641495
STM14_0103,-0.004248654352257762,0.01636175208482975,-0.004334964444569481,-0.019685650819295193,-0.0006118453011320913,-0.0037136043990432894,-0.012944579468730085,-0.012847371682310661,-0.003082849287234751,0.004386626986306126,0.003222864898943107,0.0047920333863238655,0.008848737073506262,0.01971182403862424,-0.0047825788206001425,-0.00012575677403349475,0.0020195530774396544,-0.0041357946097219595,-0.00045876908423365606,-0.000561723020239684
STM14_0104,-0.011135563450581164,0.018790881994434055,-0.013239030819208304,-0.03135120317654667,-0.0013734891156863694,-0.00010172949640294998,-0.006072526202332643,-0.007456930777996044,-0.003667625885172106,0.015459762070474932,-0.007200862025912406,0.0005553360563151379,0.0008277057504031931,0.021820737397671156,-0.0042546957152815035,-0.0013730812204227527,-0.012186429813657682,-0.009516967170728462,-0.008564167314563591,-0.00189988735250818
STM14_0105,-0.0029734270124411864,0.009592961889498784,0.009741110895842594,0.0069536784945902685,0.01356576514887613,-0.007612088746272117,0.00874946751570075,-0.012462718454147204,-0.009979068340420947,-0.009317064697494114,0.008599324506253874,-0.01104476346119457,0.021174736785744806,-0.0017794472808653808,0.007497213862900309,0.012524535171421818,0.02027075406487242,-0.0007031791826129842,-0.0027446860436294634,-0.0036986700314882697
STM14_0106,0.005509901332516261,0.010767331109150175,0.014489893508917084,-0.01981175124291942,-0.011671304040053815,-0.0005231555980283353,-0.0033941430013415203,-0.004343341833300963,-0.0015421569406066928,-0.011584811111810228,-0.01743457326354178,0.008121794019471267,0.007004210368172312,-0.0016246093922086338,-0.002055585318073589,0.013592052378507963,-0.0044094934825151645,-0.010749400545976848,-8.431240402406453e-05,-0.006638045291983997
