Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STMMW_37211,0.01807182335334758,0.0013605464985545054,-0.004125795135300684,0.015066396449475283,-0.008514928432436657,0.0003805938772101211,0.0003788856651165524,0.00366819696508102,0.0050515043366941605,0.0077764564041509195,-0.0022757004705424933,0.0048560298329810075,0.0038657037145266226,-0.0037405006604558973,-0.009505538896363047,0.007960949222684185,-0.008310827542003333,-0.009474769591699133,-0.010675020821777093,-0.001988695752979813,0.007040292638642336,-0.003705394095493329,0.0025016105842152743,-0.0013009332081562123,0.0016181885081816751
STMMW_37221,0.013217895037627946,-0.02126968727852051,-0.010570162921719703,-0.004086205302299495,0.004867916213116597,0.022032501875637732,-0.02128897006067466,0.014173944619307079,-0.006021240386583065,-0.007970721649576145,-0.0004184939802809191,-0.023170359425668512,0.007412774495249866,-0.010335948543195837,-0.003229350158818568,-0.014579444999973625,-0.0015337599209864473,-0.009611724572374834,0.0018623562394245146,0.00836483923918447,-0.00460995123308004,-0.012099142820953765,-0.010459799741146313,-0.009292671229533596,0.001381603960109282
STMMW_37231,0.04178608196637821,-0.0013503188062243187,0.0017416107159069468,0.008343298164808798,-0.0027601821819846556,0.012887582685370014,-0.0008926188724438516,-0.011214285435189719,-0.0066696927531738935,0.019329608742317116,0.007268332593535764,0.012750108019245495,0.012694531725403288,0.010015418468093324,0.003086865551885437,-0.00682395097980542,-0.010936672747091404,-0.0015320449343542827,0.004831740690472785,-0.007455127218838815,0.0012558976583732632,-0.0015300980163851252,0.0081898756095215,0.007599932872070053,0.012176277871420272
STMMW_37241,0.0007507039004299781,0.013011710779420394,-0.010438080178036022,0.015369298624629912,0.000493220673957524,0.0006182952627501991,0.0017633685017765075,0.003907781617748388,0.0043751875462107355,0.0055759839124599935,0.007783619816724869,0.0032545504506253323,0.0030684525823578817,-0.001689757580538503,-0.01073637184770025,-0.007996520890115804,0.0019271102761747527,-0.004307959873963286,-0.0025203875747278146,0.013532533334451015,-0.003990511169789688,-0.006784680544632884,-0.007234168681440589,-0.0012854072254023362,0.008243044957378145
STMMW_37251,-0.008276692292326127,-0.007620216490776616,-0.004375293952906463,0.008031687280329719,-0.0037847301815800726,0.009797936146599797,-0.011640407939944761,-0.00448115413009403,0.0012868854843180514,-0.005807752962332989,-0.000659057369016542,-0.0017443834984418427,-0.0018665977910569062,0.007243279836859896,0.004163961853758546,0.011726244583710957,-0.0037122192911307863,-0.002003766151815959,0.012891087619310786,0.008651495022233582,-0.0009356939445276976,-0.0050666496435857345,-3.174542265983737e-05,0.007051213495230357,0.011370450262835095
STMMW_37261,0.005609399140448456,0.010346005911974683,-0.004145882420986508,0.020423323191161833,0.004968916549991355,-0.004285052405200464,-0.0019581601977633873,0.0024864974787839893,-0.008784362012871917,-0.014010072830532952,0.004476949100659298,-0.002489691288273917,0.005177561498602901,0.002939593018391296,0.008627627224229184,-0.016428894021540786,-0.010902476220336915,-0.001464338388090147,0.013248055356355594,-0.00016951132975113233,-0.002035532774929644,-0.01657313289784997,-0.009294195100048232,0.017800846762086854,0.02127551388779411
STMMW_37271,0.03051351419610742,0.03427601152051583,-0.012309099881574819,0.022951161387056652,-0.005898920105619483,0.03507857701809028,0.0016187812503385738,-0.009800516712378946,0.009831738097443176,0.007846700779362408,0.01582349962251329,0.01746748881802027,0.03503864628419141,-0.007963501997189617,0.022785820170745673,-0.011266956597129462,-0.02408267677870004,0.008700192703780073,0.0059002452991886506,-0.010495084912658954,-0.03164648942928781,0.006452954135372973,0.02532398512053599,-0.007823547627534554,0.009656295097996663
STMMW_37281,-0.0010637466366505716,-0.011016486276256583,-0.007281635290217875,0.007967565641978494,-0.00037285895132489576,-0.006429117065247717,-0.0028728429345103936,0.0018179975273837881,-0.0009051439708320847,-0.013522430102003456,0.0033596326241778314,-0.005244902992531746,-0.02673772877470568,-0.013361200981310667,0.0032114161868509084,-0.011042582779906503,-0.002929535923794136,-0.03062296534497775,0.006880464838328241,-0.000905046899187603,-0.003947116720963891,-0.006924090296273123,-0.00457517710667207,0.005236897605394943,-0.004814812768858319
STMMW_37291,0.008637011385830952,-0.005410142340933418,-0.010628702290543792,0.003639313753806678,-0.005364537727540198,-0.006342678049765972,-0.006597556505239663,0.0013547538285603596,0.010307250056787494,-0.004387327814840198,0.00290101685585738,-0.005274015067536326,-0.002807107593672401,-0.017047893754510216,0.0006213424146564303,-0.0025053253007069403,0.005258678949470932,0.003124120751538092,0.024505779677058213,0.0075069673655649575,-0.0021505246420892936,-0.0025962604354407724,-0.005969768036543818,0.010064392327222359,-0.01912112683857254
STMMW_37301,0.027012577668923628,0.015706477011537472,-0.0022617327034777307,0.0015071387903088462,-0.005030861296517114,0.004372620529014572,0.014449934399808743,-0.0098516680263902,-0.005539102431599324,0.013766511560607705,-0.010589916906390525,0.009160337016991238,-0.00523862408942407,0.015922547146089986,-0.006802435301917292,-0.0007397983520640136,-0.0033802120173781415,-0.006803366595286218,0.0016635618433697966,0.004240982772912723,0.0020047631478306155,0.0018839514520763165,0.0031906856727840554,0.010846723158618806,0.007817160089036886
STMMW_37311,0.019377246811747784,-0.014074651450055329,-0.006331272135496677,0.012182234403113787,-0.009177191234454289,-0.004918210314849596,0.0004985331850260946,-0.00010865700353880885,0.009365302067832648,0.014411310027549638,-0.00012571987392822693,-0.003864963759785032,-0.0015862117411077892,-0.004260403545257162,-0.003914622688233111,0.006950787434622369,-0.0029569365059722006,-5.01799322312936e-05,-0.012338824696725573,0.0021417071012278595,0.0038633402145084035,0.0005794014981014419,-0.0034466030540243166,0.0072603340084236405,-0.002020018698567115
STMMW_37321,0.017112844854226088,-0.021829936027878524,-0.006251721681484408,0.008166144668620711,-0.0024703080632860965,-0.009649703271807218,0.00305653941575373,0.002423591332240989,0.010102073696798013,0.004062033804546395,-0.0062288792727214016,-0.0176261297734127,-0.0014125082862235544,-0.005844576660837396,-0.00219186770177856,0.01359402252274928,-0.0051673578249039846,0.004542861856003967,-0.011439438697949821,0.007439883851195606,0.005372504804113246,0.0008760152494733048,-0.004096947285938018,0.008570841491397294,0.007194765632275214
STMMW_37331,0.008975946468623788,-0.024270206021227696,-0.015310177923127626,-0.002575064078735439,-0.003550937242399025,0.004094759140468683,-0.006798606456626416,-0.0025404729419092305,0.010396524457007967,0.011971249561451226,0.009081984858074602,-0.008748882138870165,0.000468398049066523,0.004402922280250421,-9.423122999784709e-05,0.011845357730669257,-0.004910628952871806,0.012653704284352868,-0.013790762949995851,0.009974133820195928,0.0008131556567587702,-0.008179608286838265,-0.004861231061752724,-0.0003366384639220812,0.014900899407682508
STMMW_37341,0.008953440726326348,-0.012994559644712238,0.017400131773435308,0.0014508195144324347,-0.013698757661025265,-0.010233030603353527,0.004675287713634672,0.002209635270966123,-0.005948907390268654,-0.0027343182356459063,0.011180515006477243,-0.00903412611636276,-0.008217114992387803,0.004720739517341624,0.005364964212054172,-0.024434844193601434,0.007139183065441256,0.0030536581646936527,-0.016513899924861398,-0.008980808526408233,0.009425349909760655,-0.008813395796123048,-0.004408662393049327,-0.012912983053527475,0.0035621704004032495
STMMW_37351,0.006675722635377383,-0.013109075833419888,0.016764589817007423,0.0027372072119601553,-0.008433313122177901,-0.005854775726314579,0.011637340455937067,0.010033048008665746,-0.008436309361969395,-0.001017234892378211,0.012109577121205169,-0.009593202727339278,0.004305610396163354,0.001384020952752815,0.014617139782607463,-0.020265828272925383,0.010539209473624706,-0.0014459618912002548,-0.014161869533095683,0.0030454475850397737,0.007770112917955102,-0.01306684025966218,-0.005246273340150994,-0.018347367797135056,0.0007680905969291296
STMMW_37361,0.02335663751709214,-0.0015190527212379107,-0.012922945805181963,-0.0778245807979802,-0.01228717593311617,-0.00043410534198000194,0.010739782841311248,0.002294267508251962,-0.009778440943348525,0.022543695639295928,-0.0032576467866505788,0.0773190277158359,0.018935077442025647,0.0026052655725752505,0.00995992567582749,0.008191842838138714,-0.010042792680340633,-0.004262467495223676,0.009553739711356089,-0.00942283037966557,0.040346986266919835,-0.009705339261086396,-0.007831900532849666,0.006395432953180825,-0.007745088201818528
STMMW_37371,-0.01025278585266478,0.015252797227179427,-0.0017576884298623494,0.010482010211811926,-0.00249753423179988,0.003947948211315401,0.007025280286560493,0.013288957102139573,0.00465792892222702,0.017741310346005734,-0.01338221731371751,-0.016588874699399216,0.0050547750484384,0.014038762736181846,0.003827450850892327,0.002490621914206563,0.0013567967422689095,0.005036247257150383,0.006242090761579029,0.008682308473001178,0.005976386171439291,-0.0010682718144007588,-0.00695789939532483,-0.0031142196687106083,0.0054851682482369175
STMMW_37381,0.0034907744203940944,-0.0018593456136939623,-0.008066582303011566,0.010539145566423791,-0.004616490886053729,-0.01114669090636319,0.010261214486029182,0.002650833487784834,-0.0030716646629440143,-0.010139063837781319,-0.008357962284561348,0.01649894817528987,-0.020790133606315306,0.004137028803760659,0.00030910959607932247,0.00693348237117671,-0.00011219275234382263,0.005446739777730974,0.0029223554039211853,-0.008772946843848153,-0.004480404366024423,-0.005012223143228324,-0.005120746098518912,0.0015678202691058497,-0.0014521996132777005
STMMW_37391,0.004216091259792274,-0.008924100324361845,-0.005568556669394067,-0.005277810912856376,0.0017399105177734982,-0.00036091948077028244,-0.009581591279817867,-0.0032678570701765736,-0.0017379997910843123,0.00013434356981713102,-0.01304777228100829,0.00548895510049134,-0.009506291649950732,0.006737283754977559,0.005186335640405156,-0.007769226486445319,0.0014816201046810036,0.014031351560914306,0.02057031106773422,0.006015422059298262,-0.00786510412031417,-0.018000290231813307,-0.0014627782900159896,-0.001332656135712417,0.017205926101321326
STMMW_37401,-0.0030718387835669664,0.031979923224339714,-0.007788380584934431,0.016619278338989567,0.001946651686553909,0.0025794959506445884,-0.029512667826927214,-0.012392494536758945,0.0017735214620750689,-0.0395689072055355,-0.003839625259769378,0.008507880750932466,-0.002579812041548695,0.027187979832014077,-0.022369117463732574,-0.019468641684853037,-0.01063278763138922,-0.007274685937530888,0.010960864907357763,-0.004043338633120689,-0.00486037925497305,-0.00018549918917571128,-0.009287121561677028,0.03220708303801171,-0.017841159128051003
STMMW_37411,-0.0032483697134817,0.017752830215173286,-0.007441228131084095,0.004425003844075651,-0.0062914611010095566,-0.005829840337874855,-0.010920915360789178,-0.0011914069619761293,0.004136373235405132,0.016521675433940043,0.003847637848493661,-0.009570411760466664,-0.010896668981126892,0.007908320010301133,-0.013938805751666321,0.009525657943935584,-0.0017145703771414994,-0.0031677859075001156,0.008482141020602798,0.003096129438107339,-0.0045283663140787914,-0.005838816621080941,-0.0074850088517953205,-0.006082174029177262,0.005270017621685062
STMMW_37431,0.0019885967702270232,0.016245335565922118,-0.0016212345235589983,0.007960303001920804,-0.008368385154836094,-0.0074344142557747185,-0.011917008316498523,-0.0004722936424510277,0.005812992819468691,0.014217279203466422,-0.0013867132473488833,0.00853550035584447,-0.011612614042871948,-0.0005620042966524689,-0.003312144724046881,0.008830726087872139,0.0008598982148841714,0.0007618017838051709,0.005681562648266891,0.0053958299063499296,-0.004638330869154367,-0.0026857590613225952,-0.007143045376589482,0.010729743010643934,0.005230607165264191
STMMW_37441,-0.015061349313322635,0.003639920449042799,0.0033802986845212486,-0.02573044284003356,0.014440931273755,-0.009583129127563726,-0.013102414767930592,0.008181430838251052,0.04037073244970801,0.0024663104784714814,0.04056241937415389,-0.015193025783588483,-0.028412561478751982,0.018170652901511687,-0.014042818908008686,-0.05279883242700599,0.005045200343565148,0.03194689294705548,0.003505946391412588,-0.017310367280048537,0.008184746704144505,0.00034803313557518333,-0.005745520776298277,-0.02428762372794414,-0.019639309191209476
STMMW_37451,-0.0036130739557225086,0.0004973879315426092,0.02982862014389963,0.005682659932711343,0.006840581140523641,-0.0163998567183722,0.026827942189969926,0.01582598345561882,0.036616575629346754,-0.0012732646773904255,0.002631186061160953,0.01833824293240696,-0.018454129339486505,0.00120391362746361,-0.018833136687826765,0.0028094267895929126,0.0183547539305583,0.04156262326062909,0.009764308280518094,0.0036635661846233917,0.005678768988416552,-0.010705271623724439,0.004182007147334551,-0.018565309977488027,-0.0030062922580799075
STMMW_37461,-0.0016278210876832602,0.0028739674259940905,-0.004177684982224119,-0.005161281632468797,-0.0076964213132395985,-0.002109317973641246,-0.005410059945607868,-0.009788245418334169,-0.007784394018292865,-0.004986351221722551,-0.007114204806062404,0.0053229818132814735,-0.015839151274308932,-0.007285919261214068,-0.006061879007964233,0.006895068884058494,-0.002215682088604207,0.002037923060612089,0.017100902517109138,0.007176940554023577,-0.007518275421676228,-0.005457875267152619,-0.00441517853406188,0.009891111919925805,0.01574315352529944
STMMW_37471,-0.008779585077422155,-0.017232477133099777,0.01228920320586795,0.024097593751110095,0.004349670800014508,-0.012717418258312862,-0.0002655472217310672,-0.00480456579012813,-0.008085840617320785,-0.009431393815989357,-0.004563641209408675,-0.011684615212420826,0.006660239551703774,0.007481830797116617,-0.023116729607505552,0.00875527058701454,-0.0053025904615799455,0.003957897203345592,-0.014709550410745193,-0.004917331976351508,0.0016949672598081673,-0.008229569214482096,-0.011528947917225797,0.0013900659152537814,-0.010227443761752594
STMMW_37481,0.007213323210657265,0.019490100751073994,0.03139135186733013,0.0068235894763772915,0.001778947354960169,-0.04072545278835949,-0.0032078139197264646,-0.02671153299193159,-0.012337142019594287,0.0038810752790940524,0.00023219674083519505,0.0019595537600724288,0.010180843428279457,-0.014892235983349357,-0.0006518934660635669,0.005226944156162189,-0.017677356975085098,0.004294557694648201,0.009784186054656254,-0.012162454897350333,-0.005334462647249805,-0.016692046343929946,-0.014145438236740963,-0.006088056884259625,0.004025402790001627
STMMW_37491,0.006344607184711607,0.01534226585808695,0.00706100554710429,-0.02895431463266404,0.01203492115036913,0.04462261769652209,-0.03329505081335926,0.025014301357387327,0.021015137555125553,-0.0036538367159402716,-0.004179270620750918,0.03672804599377694,-0.04893012571337874,-0.007265773725247453,-0.004497844182383781,0.031487698818248526,-0.032905535973632945,-0.0031182269731356454,0.03669964404123255,-0.03844749481634095,0.009160729622686931,-0.022502434223605882,-0.023988646901350247,0.05620040582125277,-0.03612783067723873
STMMW_37501,-0.00944700861056392,0.049276654882844835,0.0027370718562342,0.008247245809142042,0.03375766955012205,0.052546395517321376,0.025772608704797733,0.00430595172638058,0.026581901120761014,-0.014328857235788299,-0.01230478790162372,-0.010003606156724172,-0.021994960126010002,0.00607867810435993,-0.0033589233466949824,0.02057292031355217,-0.043919118844064686,0.0003954271948677126,-0.022034301834614526,-0.002013456853791943,-0.0050603075606987635,-0.028685500370981477,0.02580988925092,0.02358933864001861,0.004245328193790797
STMMW_37511,-0.015420308103066263,0.009901914108963756,-0.02344671059708662,0.007915109420481141,-0.007946495875582433,0.007708780790134592,0.001277411947526818,-0.0031798170675550997,-0.00847295521825045,0.008254422526034188,-0.04374843765760146,0.008213873420128706,0.01979014945105515,0.011591670426487018,0.010867959340468678,0.01029081976122011,-0.0035459333116137103,-0.002252553049720612,0.015605373184777947,-0.0004048997831217089,-0.017185410974395757,0.010127952785018803,-0.010626721769672276,0.005328535602023132,-0.038858138982524784
STMMW_37521,0.020112350261059557,0.009222344280825873,0.01086887249552571,-0.005008256390125601,0.01731060568851897,-9.883387303040676e-05,-0.012249582346940227,0.0047670049926400474,-0.018605905976189326,-0.008242920582869021,-0.04874005772882808,0.004006436834366829,-0.004194124997554608,0.012907522753528243,0.0278466668336595,-0.012877849363869211,0.009552795956393793,0.005645680545111739,-0.007767401342424312,-0.008314397788729869,-0.01778265492326417,-0.01866961832696277,0.0041016652177281385,0.011642014638835744,-0.05366897782291452
STMMW_37531,0.035459379833044036,0.028320541445548807,0.017860228013474526,-0.011400844422291985,0.04232913657119303,0.009142473422143235,-0.008860479444896745,0.0036318553471581592,-0.03319774964672638,-0.01971339585002189,-0.03300057673329728,0.017799218068221358,0.007183811493122188,0.003914862005987867,0.02156515311924134,0.00390347323229994,-0.003494181579874217,-0.00023074346698127613,-0.008669399428019916,0.022334684156864414,-0.016896736593566483,-0.02631536351813241,0.009434284372867757,0.015425109970734978,-0.044300906362322104
STMMW_37541,0.009539500928378521,0.0010260885371889605,0.005479928339677796,-0.01568769397318765,0.018409206757539223,0.006316429868014922,0.009948038551663405,-0.005056928803273616,-0.0023564181054696503,0.008893465243243196,-0.005739893212483712,-0.004487973832521459,0.005480762250840464,0.0032252687538750903,0.009677254586841781,-0.004022989017343953,-0.005619289981841146,0.012535608560419922,0.02142818057587454,0.022799471725895228,-0.00022682119248697389,-0.015465889212739297,1.0900175768271317e-05,-0.012969258681242865,0.01055316901378736
STMMW_37551,0.008841945420682491,0.007949960731969692,-0.008734012065467704,0.025386244264396854,-0.0018474216316692162,0.0009206597475703974,0.0017997292897375917,0.0363831939789385,0.006754621828166027,-0.003355505683935527,-0.011487968680170315,-0.009762585796638943,0.005232803193906099,0.007297029653807425,-0.013233398967445416,-0.009021228398753904,-0.0047793558819574835,-0.0009093043399049436,0.021822314214212393,0.0010654590561854655,0.0010735039717135863,-0.004181255631853437,0.0002065149534095262,0.010783056763023218,0.01049357991536605
STMMW_37561,-0.0018750352345503977,0.007479518695774644,-0.0012985015948464883,-0.010321553086596975,-0.009436365209570216,0.006713165473688664,-0.0018190526877252847,-0.01228156366045562,0.0034681354804503317,-0.003793527597163422,-0.0028636869801458437,0.01793908948885188,-0.0036128948588506874,0.001346280604025465,0.024277488724215857,-0.00691143470301606,-0.01692526952007072,-0.03166957431556907,0.026901961873960142,-0.013576449165328042,-0.003671278529768416,0.0069013614181323854,0.005906923047412344,0.01892842728821909,0.005150420315798959
STMMW_37571,0.003154410491674416,0.002190057517055114,0.002153470675722968,0.01707680869235346,-0.0037706109037882653,-0.004022154531950949,0.008325993806761403,0.0007038487679493527,-0.00843477143455551,-0.007764672202162565,-0.021273834401346763,0.005212891651858937,-0.023509500862318965,-0.006395633473741883,0.004337813608033838,-0.00954420432937333,-0.0017686375663102881,-0.015919673835763874,0.0027780011350556,0.0005760588674176232,-0.0031586844659491392,-0.006133670763637868,0.0069673791420254115,-0.006477923710724198,0.0048408046296148964
STMMW_37581,-0.010025176964450436,0.003018152697406171,0.001627902618951722,0.006895886083704669,-0.013565742053487153,0.017508143591392855,-0.003375474434096069,-0.01010182856333568,-0.0051954367260653046,0.01805021680936,-0.004940001161973566,0.0040932643727144575,-0.03344777077350986,0.01644009463256537,0.009303963739065032,-0.008881097336266368,-0.00032290764901296993,0.006952156992534658,-0.009510515413495025,0.012952852185379251,-0.01149385162309309,-0.0012832593980053302,0.013496848305418883,-0.0011612190578000987,-0.013814708098534982
STMMW_37591,0.004964908276495927,0.012274667140915192,0.003470265884947231,0.004772465870640555,-0.0007458739677764901,0.01604976158385134,-0.005143543879041086,-0.004919467381931634,-0.003216917878732728,-0.0005585334214534398,-0.0012756410469771402,-0.0010908082219151915,-0.032392458975022825,0.010130765649785947,0.015735274036435744,0.005874464804127217,0.007083761907760266,0.00635049550257085,0.002386047205668034,0.021963638845620085,-0.0032168590480102753,-0.0038582216742268664,0.017678607320047345,-0.019456420089018742,-0.00310054071769655
STMMW_37601,0.010726441609646876,0.009983924244363375,0.0071638192590943285,-0.007014805529789465,-0.004045474084302896,-0.03439045173783316,-0.013571710685263593,0.0044977952746373204,-0.005150940109709288,0.014762359127600364,-0.007055495637863169,-0.004385771456676705,-0.007823780606736176,0.005578622022886816,0.0016761383862700812,-0.0005019727730787117,0.014953906895725344,0.012015288978711744,0.0004957003779220897,0.030091387496659735,-0.016544838813896453,-0.006590126291955105,0.010564580812613926,-0.01267287173776426,-0.03011407936371782
STMMW_37611,-0.0006547851282788286,-0.005048677873198207,-0.018451918088937494,0.0036948981668034997,0.008066213263336716,-0.007230096100515737,0.0031143415256312695,-0.00016659252920875453,-0.01791121855055549,0.005549224138605563,-0.038130981969236324,0.03454944740157556,-0.0318436496373189,0.02096957249191288,0.00014670971361056874,0.0077645472032542165,0.015726586295086508,0.06530856633683871,-0.02208296200001981,-0.020782430455642764,-0.023645403893985888,0.008501382498381982,0.020311401129793082,0.013349220434287585,0.0062562860459840705
STMMW_37621,-0.009443991484868004,-0.009052699673315779,-0.004992633773369901,0.0003660423259277064,-0.0069067118176580795,0.004099188834756665,-0.006026466498321089,0.010426173879864824,0.0007496060102041371,0.006954488964291528,0.0004161752046508646,-0.009795842364903752,-0.0035042839507468974,0.008126054772513878,0.008328773181546177,0.0034845788512515,7.330922482089396e-05,-0.0032831644683325918,0.010169160412778676,-0.0007041788398873291,0.005393126811535851,-0.003588243770329944,-0.004011473605183967,0.007064617444842179,0.0051375875912432435
STMMW_37631,-0.03069852672651902,-0.0016798702870842374,0.030865071771873538,-0.014687665975021982,-0.0023221600166574785,0.005103522115562122,-0.01764661311109282,-0.014906383167272936,-0.0036237863716125406,0.002715415932264973,0.011336113358583099,-0.0016613022915379434,0.007758042216970032,0.0022759799763727518,-0.0006956598845579952,-0.03797337926309927,-0.0025799314187061645,-0.01952903929104023,0.020317480514818815,-0.000920810683869346,0.0010232115361887807,-0.0017749450795831014,-0.0037654018811905865,0.012265133385360795,-9.822720421883132e-05
STMMW_37641,-0.020948784465589315,-0.010051293438921693,0.00017724946913841882,-0.0061769391078636965,0.004878612866127476,-0.002253192626645595,0.0009583448441408576,0.04801289203218107,-0.0128642300251977,0.014859044090355744,-0.007569062482264593,-0.004002665712233534,0.006333776732270058,0.016258816931573217,0.007451839327336587,-0.015919111385805863,0.013426964759741039,-0.00792529267542601,-0.007024447141659109,0.012983490841252695,-0.010023562504083932,-0.008360441260673616,0.017803536940268424,0.0019807589314760664,-0.009044633123153373
STMMW_37651,0.020139793966231796,-0.01200944305111282,0.007426243806254769,0.017054754363558414,-0.009595305594525594,-0.009363245486807269,-0.003926785360445972,-0.04845811785386296,0.0011955020014611448,-0.005986434677050431,-0.0034876405546582488,0.010664356101460902,0.013098908609823707,0.006868377611046916,0.009510767188585097,-0.011386011697300693,-0.001517212191995468,0.00022662088277995102,0.010916706302398382,0.0036555538819266343,0.0003716273864572847,-0.004873611957684374,-0.0019728536120893272,-0.009216387617209587,0.01113646205967196
STMMW_37661,0.0005825056975639969,0.03769267033242706,0.004512414953714644,-0.0014053580123056235,0.0024746268799508437,-0.001991275330778332,-0.013190530784300969,0.0028726474109121362,0.001766851105038545,-0.006082343342030998,0.04216180493794488,-0.008186914318852127,-0.007062325607215807,-0.0054320434884669415,0.0024811682169250332,-0.011174002916802863,0.00513989259617786,-0.007124864798178796,0.020804461270659165,-0.0093702384743678,-0.011458162134394843,-0.008035391774540166,-0.0037608032907938756,-0.0041125494429170425,0.006413364483483168
STMMW_37671,-0.010675531457995109,0.042613001543177154,0.020500320124159657,0.010185192927523476,-0.0009542979494449847,-0.020273169002404976,0.0017254022080650795,-0.0042776659673618225,-0.0017964321984162783,0.004910019345904095,0.04419117656633314,0.0028035878699236064,-0.0060037453894617645,0.0023171734284527525,-0.011002498806399334,0.018985605428855797,0.003644148602455346,0.02160815246280545,-0.02275460474835436,-0.003933663782765774,-0.005581844682528342,-0.009623891661564523,0.009726673779323755,0.01138445033311855,0.012987897755345075
STMMW_37681,-0.006579282419411241,0.01098924394127515,0.015866595246841884,0.026340383935918504,-0.0035316289697510843,-0.004522146392098645,-0.0021980172149963714,0.0029487077382226857,-0.003302690385767526,-0.0010689929525356562,0.004327428559376099,-0.0007348246158548336,-0.011493890383813526,-0.016420840511028052,0.0025994312410973336,0.014372409861677617,-0.005644038432279003,-0.008756663195367047,0.00861995725806452,-0.00410463778821847,-0.007170892459294306,-0.008817688726019313,-0.00028206272240474174,-0.0019944256659689694,0.021898494147121177
STMMW_37691,0.008211972425437194,0.017070268856643436,0.0020283979481967463,0.019234287669155085,-0.011382385863985722,-0.0057493804413633375,-0.004923499090927048,-0.010815174211257463,-0.018572671200848257,0.008827199236158996,-0.00039457285008671585,0.003586881522959019,0.006122069978393453,0.013377460347065741,-0.01287562249036816,-0.006271765627565258,-0.009851609178901835,-0.007016588379987286,0.007189001526506155,-0.024739235608710105,0.0008775421582746007,0.0036842977245058394,0.010941645718181167,-0.016641352027425404,0.001600423928180104
STMMW_37701,0.006972723292200226,-0.015106582689610681,-0.0018744203625229074,0.01205276960003442,-0.012080913298317605,0.0008007080530029852,-0.0019402892264746045,-0.0013702029001658796,0.00561361288731182,0.008094488722579504,0.002943116899052794,0.01422648159148253,-0.008289293152624529,-0.007460092902521009,0.0006667089846328049,-0.015557180880988609,-0.0049884054881906845,-0.0016096194869816955,0.010862219212757127,-0.010619285866106056,-0.0011248986702218752,-0.003055603438650852,0.0065436006018719985,-0.004839950432600556,-0.006271821371000809
STMMW_37711,0.0166488425069354,-0.008251246962003758,0.00048137866999550317,0.004213608417474447,-0.013839181954370328,-0.0028176504127088303,-0.017893790552814273,-0.0015570215528937623,-0.001743543845300505,0.014784743687299456,0.00929791085072016,-0.0015031718096678328,-0.004372052041077685,0.005362927575479679,0.0006393884567721876,-0.013720385641317459,-0.004528124196384923,-0.0016729127810291746,0.017492100569009527,-0.015565334066141636,0.004212202850660947,-0.0020976852995499167,0.007659697600019405,0.00744581686194487,-0.010470506027184051
STMMW_37721,0.00400660431560537,0.0006152269977342189,0.021331203238597034,0.005020984532060824,0.002223202240433422,-0.01683973641241146,-0.052939631702984505,0.039174327205506516,-0.012441939976556808,0.010114932558789954,-0.025524156309223764,0.002649432340005292,0.00824390146021054,0.007262591939826025,-0.04144397612609805,-0.0030492905475413977,0.023777091593014218,0.02877058081026863,-0.0026700377890278197,0.024375598336426076,0.0034404864688888748,-0.005923803624404853,0.017898777204185794,0.012321591960358213,-0.007527806220161727
STMMW_37731,-0.002885567760952629,-0.011064687325173697,0.014308707970592057,0.0022754879722623558,0.0006255442414620032,-0.01014809864697377,-0.04094900076966415,0.02805131323249096,-0.012442526541092075,0.006230256167055016,-0.019058410532001753,-0.0014420502501567266,0.004108301179649144,0.03332514133509052,-0.021830491468247937,-0.004747158738386651,0.014735074169060175,0.010181835281813016,-0.014787752056624734,0.008152267122859958,-0.0011700194997610674,-0.013340195645999506,0.01710784608729392,0.017795413386551644,0.014621438435925222
STMMW_37741,-0.002916426829520644,0.010107369501273764,0.004301256046109499,-0.006460887030372407,0.0017321939182555876,-0.004093499593892779,-0.039099356679728275,0.04424902371854937,0.0016692973958830257,0.006598011349001051,-0.0032429470036331497,-0.0007105388808931813,-0.01730261698134084,0.013788150537119017,-0.02818665327770451,-0.01193520649382202,0.012302327816238136,0.0019023661495990549,0.003195232292781608,-0.009290839936083664,0.0023401574944142797,-0.010095665301819634,0.002019602983316891,0.008343297524791161,0.0021435060743364037
STMMW_37751,0.014958272508102867,-0.018800720394726952,-0.007793652052803309,-0.008565570397469795,0.0007147901471774768,-0.00025220247899089885,0.0033693160674533457,0.014836910974825791,0.004253791927648226,0.0012072138704455914,0.0016021288040759,-0.01248690584394751,0.0019522252787089313,0.021720789265402676,0.0040488909935986455,-0.027367145587391693,-0.000563576798308246,0.0058367423538735344,0.017573618064218647,6.332034039126063e-05,0.0034006105675575687,-0.0033215846489613858,-0.0003862430622569564,0.012104209032745913,0.0016814302323606947
STMMW_37761,0.012931747513547653,0.0002850581982872402,-0.009714379946754425,-0.006908065041566027,0.014636930845411391,-0.018154591619266032,0.0005237042231549482,0.022974307247787387,-0.0032185840293531298,0.005434449420334969,-0.005345306510213971,0.013445664866137342,-0.013357872565923318,-0.008860964315335569,0.011100945350012121,-0.004891912656157205,-0.0028887107212131145,-0.0031831862986498806,0.02245571974257142,-0.007775914934706512,-0.003928466719813012,-0.003366593518921407,-0.01678737965920532,-0.019017347800233855,0.018664179170721495
