Geneid,0,1,2,3,4,5,6,7,8,9
STMMW_33451,-0.0007555064087596139,-0.007036138740913248,0.003882907161870599,-0.013504336461997099,-0.014194595031571397,0.01297820959841959,0.028916191729964135,0.0016475114838669785,-0.004117446827592712,-0.007164747277966573
STMMW_33461,0.01896325898028531,0.006951751783281326,-0.005871067144498366,0.0013222789777717603,-0.01872724456229403,-0.011405527052998259,0.013615771925353893,0.0013940663736157538,0.0061628121705574745,-0.004117865148903041
STMMW_33471,-0.002728642643502336,-0.0035859207300586527,-0.005263051122716836,-0.0014069163285453429,0.00847841456095414,0.003954721688423042,0.006897945445487002,0.0006959612512258183,0.004772799950440152,-0.006467978922178501
STMMW_33481,0.0004173134507042431,-0.0018828234745053548,0.0012418852629106194,-0.01493684989848406,0.0014434168088892272,0.00712730993287174,0.003070229063379224,0.0021368227680023644,-0.015030032146390744,-0.006158912562350132
STMMW_33491,-0.007583159970125006,0.001030920536579854,0.00642570880245533,0.0035531524240693607,-0.003956998463438842,0.0013203696124513228,-0.009010404046793749,0.005660937533877998,0.006939213451040577,0.007948382352727549
STMMW_33501,-0.018446400004042348,-0.007436827855858176,-0.003610944417997968,-0.001578590200806213,0.0008252233810501878,-3.627369329150792e-05,-0.009245670005303127,-0.0028736360587406783,-0.0011363751674401568,-0.0037296144258899115
STMMW_33511,-0.020216164788175877,-0.010020657170727785,0.00010832592698289657,-0.002822225605832146,0.0020002500132767077,-0.0035261759185183485,-0.0026269363887721246,-0.006369588462358301,-0.004655392776879392,-0.00132327898330658
STMMW_33521,-0.0014474571038246456,-0.009295582023907135,-0.0038709010650357285,0.004324423099785263,0.018161346485172765,0.002103058706762259,-0.007195748568797098,-0.009580126829221962,-0.005008740631869904,0.001813271782856022
STMMW_33531,-0.0030634328437268597,0.0032667692317735475,0.008274713686319374,0.002389961385756025,0.028285250124491332,-0.0008564098278582686,0.013908528900078819,-0.014710228280818406,-0.002869556231928446,-0.007899872501828302
STMMW_33541,-0.018160009251423786,-0.005493024487328924,-0.002080717655908884,0.005416761280026527,0.008361960280819012,-0.00987578684339927,-0.0017501547119461059,-0.012248191644841377,0.003028806758009939,-0.016086059433971477
STMMW_33551,0.010866732594767845,0.004483175508113389,0.00011435848796735826,-0.0014915784563575942,-0.004413680224924074,0.009628486004412202,-0.004270350189406144,-0.004095413854330876,-0.001731464002819722,-0.0027770987528002106
STMMW_33561,0.00732317573389342,-0.005328228603698208,-0.007202942849248408,0.00046634675931340704,0.021208329439873844,0.018647346525978294,-0.0007163245153269832,-0.007531325586149934,-0.0028646482559891804,-0.011462731209467511
STMMW_33571,-0.003458136311454476,0.004374097770392408,0.003146754878720882,0.0027528756919899706,-0.012198593884689912,-0.009238458877440188,0.014364719790644177,-0.001986617847033968,-0.005034486879567143,-0.005311836494209732
STMMW_33581,0.021418647857381158,0.0030575064410609154,0.012361891234698861,-0.0031472706163755354,0.005261848740446276,0.015626082720524265,0.0048071976964015615,-0.00654106962240009,-0.014967579500118108,-0.006034732199918744
STMMW_33591,0.0397050379202255,0.020802351011983154,0.004455545679955038,-0.0026436823934121462,0.0018003253880529671,-0.0029127123079243106,0.011473568847033927,-0.024058234667875763,0.03491658771533323,0.015154325659073034
STMMW_33601,0.00933237763931723,0.0069737778650663705,0.0028357946239482962,0.01075691686999688,0.0015938939815998828,-0.012835888015277963,0.020564801708186274,-0.012518412349047752,0.014208508980155344,-0.0061842512128996215
STMMW_33611,0.02106737221855852,-0.006182482259591009,-0.008969501544984639,0.00018168457113541695,0.012221100561531409,-0.026279088952259406,0.0018765750884658866,-0.0004696895919330803,0.010715719918323154,0.01326260482666088
STMMW_33621,-0.009055312063699463,0.001152338362652141,-0.0007564391033263599,-0.010132963236116808,0.010042753835274063,0.007570898082317592,-0.002890210384350754,-0.011322944880626785,-0.00833095802302418,-0.006541078067835303
STMMW_33631,-0.016637444712720727,-0.017086077062794715,-0.00523045626685227,-0.016507782575419957,0.009846187308603212,0.0065637213905049814,0.015652807019604403,-0.006230580243439809,-0.014532510195918124,-0.006052992289686565
STMMW_33641,-0.014497753863316327,-0.006166068274146496,-0.009551820678086595,-0.008156551177485167,0.004528957659755363,0.00858290706232705,-0.018485344525936868,-0.004605988966614062,0.018442722315651656,-0.0022673565637837457
STMMW_33651,0.002211928777725283,0.004425322929273488,-0.0009013319388110134,-0.00963220170182202,-0.002114813521085119,-0.013679130227373286,0.0035998791887421533,0.0045480649998390745,-0.002473609877167736,-0.005612264637124466
STMMW_33661,0.001454342850758465,-0.004299413052714616,-0.0027772790834167315,-0.009267152149163708,-0.021832748265540027,-0.01164182445254892,0.004972625773576283,-0.005480289516580194,-0.0015441483517878419,0.00034463395166707577
STMMW_33671,0.005750927317857548,-0.0036464018761436594,-0.0004034454214829434,-0.010599451704163479,-0.01790002307772076,-0.003464496862027322,-0.0017441959532830992,-0.0010254322972995098,-0.01099555888589051,-0.005343953458522943
STMMW_33681,0.0031565922394794044,-0.005806606790273889,3.7435187051693236e-05,-0.013679703040131962,-0.011658053369435994,0.016276791748376505,0.004491376899485644,0.011967963117977072,-0.006986722017779781,-0.0013372404169040891
STMMW_33691,-0.001216539773490282,0.002886894402733461,0.0024002944842621103,-0.008114898419032394,-0.02759788968416718,0.021561791816755924,0.009946617844165798,0.004494908382755667,-0.005674872237623895,0.001068674210015338
STMMW_33701,-0.007203155723576802,-0.0030638142672970176,0.0022669796635933054,-0.008946719808938663,0.0033701352887387493,0.01075959731556589,0.001601291650855887,-0.007973506439789857,-0.0033067224921057643,-0.0066288465855529445
STMMW_33711,-0.009428825676861286,-0.0029921084982078242,-0.004841719369894255,-0.012619285593834548,-0.03430811866387908,0.016710747083894487,-0.0051131307181698105,-0.010491391581585957,-0.01227128561541232,-0.0066016397310978536
STMMW_33721,-0.011683014106585603,-0.00408545511483455,-0.0063632491322205935,-0.0026803029403073605,-0.023981098539174708,0.018471630415677783,-0.006904803590213051,-0.0029657263056550435,-0.0027118112078974733,-0.0003180693435903139
STMMW_33731,-0.005840415334274787,-0.001955355214030614,-0.0186698511507399,-0.00641791650385589,0.005624592009887526,0.008018483084933503,0.003847538266853266,-0.004701757989796592,-0.010072267092793264,-0.005689178699683648
STMMW_33741,-0.007346875982545182,0.0036680833436624344,0.00016248835319059005,-0.012166489501767701,0.006998755247275829,-0.0045073800071305445,0.015654455713258384,0.014357609693610393,-0.010888298222926744,-0.00368406238233595
STMMW_33751,-0.009144893288768741,-0.0024022201773895076,0.0015538001300131408,-0.0017523973851357058,0.011236855507777015,0.01559111987698931,0.02021668147719236,-0.006653279461318523,-0.0070258277568868155,0.003899404158857304
STMMW_33761,0.0022613293540648914,-0.004579818457971015,0.001599341683604425,-0.0033661841149946296,0.01686685873507406,0.012862336066793658,0.007467309659666953,-0.004575343047299809,-0.011850145283152926,-0.002895187374264589
STMMW_33771,0.009249339262849786,-0.006778358732988714,0.004594102342349136,0.0012608363036010633,-0.03721313187530437,0.01628073249487476,0.005274681470415836,-0.0012482340925045693,0.0008347143454875933,-0.00551468605825334
STMMW_33781,0.0037522215604879837,-0.011920825928073314,-0.0012072521365390694,-0.003233797286043289,-0.03132602686710542,0.002548371551398987,-0.004750548988535285,-0.007266583253517118,-0.0028724601245048837,-0.011878279281605104
STMMW_33791,-0.0024311475334756667,0.008328691352610053,-0.004686006244765866,0.007454421968757963,0.010512129327716155,0.07400634048094931,-0.017221177805839098,-0.006770329695449288,-0.009945161132819628,0.0030768541236571353
STMMW_33801,-0.008825623447768305,-0.010070092789460201,-0.0044381525889396626,-0.010056272795844248,0.005789197366487102,0.02214410168814897,-0.005696072128000086,-0.0077285248241807615,-0.010504930414725562,-0.010781706967767375
STMMW_33811,-0.0019233870220358214,-0.010426021894203078,-0.0037469817224264046,-0.007706580764986005,-0.007033460083601335,0.017419742435074687,-0.008618991966977034,0.00436749598919095,-0.007251665217091235,-0.0035667156096494514
STMMW_33821,-0.005341821351185668,-0.010786860823534696,0.0031585702309857274,-0.0031224820483836025,-0.008901195890229755,0.04964670639549253,-0.03333524139649885,-0.005778819995534922,0.004743856398201489,0.0023009301942316838
STMMW_33831,0.020566186943479357,0.0017098776698785561,0.011106673129550151,0.006229410265703332,-0.03482088670243729,0.04636771552813588,-0.018489854322209117,0.005220181949101409,0.008383022277852552,0.009740120512623223
STMMW_33841,0.008183788127632947,-0.0012824543347067746,0.011479229800199704,-0.005540206499644179,-0.0017652129900567047,0.015297902008312382,-0.025266278403106673,0.008578288488025608,-0.001179310131171532,0.005057833500738112
STMMW_33851,0.015569964602455957,-0.0018856607823429618,0.006498447408203903,0.004514188679328002,0.0020115710381267905,0.012767170269507315,-0.013958345314001147,0.020550288836377932,-0.00615841687935395,0.002147948029668616
STMMW_33861,0.002176020607838956,-0.015972007049745645,-0.005737485847894698,-0.010037025955387795,0.0036148433247965616,-0.006142665290162734,-0.0013110989585690706,-0.017714869546329656,-0.017368879761704134,-0.0027496259703379483
STMMW_33871,0.007407830502575251,-0.005182137513788309,-0.010613218327945565,-0.001463655219164769,0.015954701597481476,0.006370485701050432,-0.011129971545005937,0.003345708714087716,0.005117136613472748,0.009045378121865108
STMMW_33891,0.0005800580207767234,-0.004076927705173894,0.0006126283588744352,-0.006815907118263611,-0.0042519545963163406,0.0012844238218972077,0.012621044153928505,-0.0040154577442493115,0.0003003678242556715,-0.006736341930883589
STMMW_33901,-0.0019160932586610906,-0.00318650298367666,0.0028483714610048564,-0.013070241194073235,0.0188600073903412,-0.012651181532274762,-0.006873342979071117,-0.0005916656416220625,-0.0008683574315981144,-0.004407069560118278
STMMW_33911,0.013473281439537743,0.010610096650761361,-0.024281445364731286,-0.01722683417278046,-0.010028237210968884,-0.0013867883818661278,0.012300922057616997,-0.0030494905267016885,0.026675988570615372,0.014160411697324389
STMMW_33921,0.0021889249110195685,-0.005819909955538874,-0.0003791583531500331,0.0044728867818922,0.0058952044937477435,-0.004485860818867055,0.023059705356906216,0.00545365023600055,-0.00810794335085561,0.00029137130438296204
STMMW_33931,-0.0049888216289108965,0.011606854560686773,0.003491338822473355,-0.00471976857241866,-0.016063553560463305,0.02354973919897116,0.019069320818188365,-0.00667704830367552,-0.010142297091678645,-0.003323900065924061
STMMW_33941,-0.008227622140795258,0.005997654855586073,0.004218510150808827,-0.0029128685056531243,-0.02204116235071992,0.006219097237920552,0.0027537116339148805,-0.0022644930124059715,-0.0035045823828323995,0.0034464793132796363
STMMW_33951,-0.004914404376056169,0.0018808565685517835,0.0002180304870690155,-0.005104757172708186,-0.03229099482138939,0.005706781720985467,0.004006593314108758,-0.005259966905007966,-0.0008918172947252167,-0.001873766748056866
STMMW_33961,0.0072698086910630184,0.006462268548978318,0.01069805576129256,-0.010645098614819427,0.0004896179235644433,-0.013739347006983647,0.002462647045116371,0.01691386836760247,0.005076774958579653,-0.0030124207650537764
STMMW_33971,0.009931796872802922,0.008716321193635902,0.005505239340906117,0.0009880846720240648,0.009684594067437434,-0.016977238493146526,0.006753762527415809,0.020156676769338903,0.011509386371176912,0.0012080081497391857
STMMW_33981,-0.008095191947934491,0.007549661991880435,0.00827105918845337,-0.0021347511943229347,0.031880288463902555,-0.005570079456709489,0.006855131283870792,9.397870965464649e-05,-0.0115688497739124,-0.013061396246742135
STMMW_33991,0.009891429253504449,-0.004866835338498734,0.004385061531545099,-0.006106425799203802,0.00021681407709180358,-0.02493289026131369,-0.02005109673126517,-0.0032043480281193876,0.007581556550330429,-0.011469518493306533
STMMW_34001,-0.0003448693204412018,0.0009620002063624058,0.0017250473202582923,-0.002279463961663348,-0.004545991457240075,-0.0011387158080699202,-0.0125549340949809,-0.007783099937259524,0.0057327552864141935,-0.006569218381802423
STMMW_34011,-0.0037621880055751706,-0.0005758191318418358,-0.0002747016475342064,-0.001874304682249075,-0.01725182940169724,0.008448041203049485,0.005792202168370096,-0.017989718849962744,-0.0018177072582168255,-0.0031617631199983647
STMMW_34021,0.0039639822538404205,-0.008291679061519359,-0.001211200771735463,-0.006158207074995785,0.005019826360669044,0.002794313012223863,-0.011466684347662048,-0.006735892009720229,-0.005862336961368318,0.00023811961270163733
STMMW_34031,0.03313367240710255,-0.02206313245576808,-0.00163053990194234,0.010284733232613657,0.01678169745482441,-0.012393821398235043,-0.004586482463331282,0.0012890070079676673,0.0052502254953181535,-0.006023867279549746
STMMW_34041,0.02493531539586389,0.0016526602473756764,-0.009075116354557053,-0.00775932243999633,0.02576132488469529,0.024728151918881686,-0.006947634551686021,-0.0032382179434664315,0.0032505816785776366,0.010302700978689355
STMMW_34051,0.01219296503230354,0.005395469928873868,-0.0019014076861503192,-0.005418192241021462,-0.00508036046697963,-0.020412746078993144,0.009764669145215149,-0.000882942156563303,0.01731297054970542,-0.0011184882397243902
STMMW_34061,0.006541872367831214,-0.0005170425190744391,0.0009124181410531942,-0.009653805600918752,0.0305334878001069,-0.011542672099254381,0.012412277522242362,-0.0015513265783198868,0.0008002299435883463,-0.008202958314827818
STMMW_34071,0.003668354994428118,-0.01155572651442393,-0.006731936035738217,-1.1465903353294355e-05,-0.038411571252029514,0.017932748032075414,-0.007024116911991693,-0.0018384391766208042,0.019185648107666257,-0.007526862232758159
STMMW_34081,-0.00045801051970976813,-0.014533334215875306,-0.006610927886450235,-0.0002317782993517119,-0.032826195190999295,0.017875555573244727,-0.0072549126937541345,-0.0012050866968370685,0.015515192545195558,-0.0101564046993768
STMMW_34091,0.004799657104799673,-0.012185029616989189,-0.0027579400702305895,0.0029576109340350588,-0.034683263727030525,0.019903696027448875,-0.004119406886169264,-0.0019904032921337317,0.01400173778408994,-0.010288403858847845
STMMW_34101,-0.006606912332977773,-0.007479145716655774,-0.001767615912113959,0.006424865603301592,-0.030173449425950984,0.038772644022278875,0.0027732756983454144,0.005039085648186373,0.013816789251557467,-0.006038956062019496
STMMW_34111,0.005636598840944192,-0.014740550712767364,-0.004432782929635601,-0.001098986374510345,-0.03556255831409263,0.013463186448814,-0.009061542102747493,-0.006675531664511921,0.016799787240201088,-0.011529498305056157
STMMW_34121,0.02507797318872909,-0.023734561341471058,-0.007548358205916844,0.0027329781442413698,-0.026698688567306693,0.0014241721591071322,-0.007806764096979133,0.009767119759974786,0.029158641664144388,-0.0029836427983609905
STMMW_34131,0.00602872794712545,-0.019976916313265522,-0.005696974624245986,-0.0034881568941941793,-0.015958201751347215,0.011392922378755017,-0.010104336543523535,0.005757013381118536,0.020778890433233332,-0.00862991098691578
STMMW_34141,0.0004343674653244187,-0.012113908257698236,0.003358937722839201,0.003727835708343485,-0.018814168013658636,0.025157399616697593,-0.009951436415768053,0.010189609858982672,0.021087221338621134,-0.010318124324535067
STMMW_34151,0.005748080279453972,-0.014627949627710938,0.002727351055533095,0.005467541422974711,-0.024518879963023824,0.016242954398025745,-0.009218192480972354,0.008339917729373151,0.020783290296088545,-0.011088364384100798
STMMW_34161,0.005826698049424678,-0.013108022897287984,0.0004186807677418071,0.0031170612106996014,-0.02521645796892765,0.020155826248162038,-0.0066015045800526485,0.00410367066295561,0.022298158213592552,-0.00936513829307974
STMMW_34171,0.00509659906686472,-0.014866658146710779,-0.004484687393527819,0.0003030958866917688,-0.034147312589828144,0.01738702002133205,-0.00420580865469381,0.00678927173851555,0.02270132730218707,-0.007244529304867039
STMMW_34181,0.006370479968418255,-0.011831561667418122,-0.0012905968954864005,0.0021746100492750038,-0.027568905661139533,0.020324573495649333,-0.006867966415905785,0.003018088414078996,0.017054417303575712,-0.008592587630207786
STMMW_34191,0.0028035087100498563,-0.004251397822495815,-0.0013895628870332015,0.005608941007608845,-0.02970329484887679,0.03503400512344131,0.0006334731113196636,0.004173645210426404,0.022426615021784998,-0.004843634942170255
STMMW_34201,0.00811289229754491,-0.0022760516183809036,0.001131011290951963,0.003998576826831452,-0.03828605478957276,0.025083153035546514,-0.005351552938910915,-0.005001436019678865,0.01959646922362677,-0.008861620890769115
STMMW_34211,0.019035717424877707,-0.01732597875034867,-0.006074925756778731,-0.0030680900347445704,-0.024031092148870975,0.011030563574548609,0.0027953180464966904,-0.008692570370904549,0.013125162927962177,-0.006149466415135163
STMMW_34221,0.019302564429529,-0.007421852392184997,-0.005279732474440565,0.006735793396837041,-0.02933028645618726,0.02973419684164103,0.0028328067349162296,-0.0014879797825736974,0.02001518703699788,-0.0029867366256562324
STMMW_34231,0.006754401950685015,-0.002374262959052972,0.002781929365947763,0.0044249333901239755,-0.022216767051624887,0.02923246767892535,-0.0044794589265514,-0.010910525023770547,0.0168918848111779,-0.013675873461385773
STMMW_34241,0.007595419001933531,-0.03311403972076599,-0.013444999013008099,-0.012953013374880471,0.0009025948484369041,-0.0026805547159713615,-0.012854427303768711,0.00396893901654579,0.019235366303858355,-0.013559025698715537
STMMW_34251,0.005190663064414553,-0.006771260278743706,0.0018302386558535914,0.003314417011237257,-0.02187666046802977,0.02635702898379593,-0.004561026151338625,0.005637668087082559,0.023415870037678685,-0.008536994083017675
STMMW_34261,0.004342384554324089,-0.015948990240241243,-0.0017625301144064604,0.0013762027666667847,-0.02403574288856599,0.021011645072309813,-0.004710507997153925,0.01002108136729124,0.0256134263185635,-0.006444864536958212
STMMW_34271,0.001422402665396972,-0.01903098646673135,-0.0056229195694457255,0.002847734404239224,-0.028604516398077807,0.030913556912125262,-0.004884361365853199,0.018786347900750334,0.03073980700789718,-0.0037779934342701865
STMMW_34281,0.013877396895680558,-0.007794517487897801,0.005097529446971172,-0.0036897225275433054,-0.02388588758851751,0.013984330899922723,-0.0070941971679105795,0.02861491201182812,0.025569864135350166,0.0009222911630005432
STMMW_34291,-0.00021930173644932885,-0.0198709950878933,-0.004872964647842823,-0.0023875229759572868,-0.037191918220639414,0.021938927705126794,-0.0017761261915510945,0.011801626156299774,0.027808839608502497,-0.003769730192320614
STMMW_34301,0.0032444959955865937,-0.020717605103493436,-0.004932447814737269,0.0032254912746199314,-0.024229505643655128,0.03718584205146899,-0.002987109265796949,0.019641950257576115,0.025651386857998486,-0.00203613425033774
STMMW_34311,-0.003982486053160883,-0.01869379962999775,-0.003948391868840515,0.0007423085077181468,-0.03240449474884183,0.03272617873609118,-0.0016072357707155713,0.015316477115020368,0.025213793663470336,-0.004271511643786779
STMMW_34321,0.0002942667066810769,-0.02204790830241518,-0.005140381805610057,0.0008389436959343792,-0.0326074370073351,0.03397496739453951,-5.841114741823493e-05,0.01629439802762207,0.02529435672517998,-0.0024753872921429616
STMMW_34331,0.001057288197102987,-0.020191009377792602,-0.0027822583804278326,-0.0034152204404842407,-0.03888302403421462,0.025530383136399035,0.0013368677377315877,0.006785335875947799,0.025027884702294303,-0.007079302054581467
STMMW_34341,-0.017430023152077426,0.004503758442485256,0.009840128476222605,0.015140085796983784,0.010746269212730959,-0.0010071481090837893,-0.010548880623030346,0.0030307866415326718,0.012641206309538043,-0.010361839640116652
STMMW_34351,0.003492094575875874,-0.014646589620192234,-0.00473619495260173,0.00860705963724155,0.007220117230740751,0.004186961234540616,0.0192196984742279,0.00909144593849361,0.007912903147526691,0.00461426548485973
STMMW_34361,0.01858294771915509,-0.017972992236333106,0.0025914337033953972,0.0014586734105518978,0.021014929030868112,0.03289773154318212,-0.004362768649570986,-0.009133061980932987,0.103975617725021,-0.016257154583423403
STMMW_34371,0.005095880929734968,-0.008787087507955926,-0.006820902772235084,-0.004409636824034428,-0.021034186324637588,-0.00108538528634145,-0.004656357035012579,0.0007261215304574818,0.012187041836788972,-0.005409167757700877
STMMW_34381,0.006034303989145759,-0.013076387672438763,-0.0033909373662129923,0.002414525215535821,-0.021513638082466074,0.015408004444890955,-0.006587872589136332,0.0035310188198772363,0.01609141510919009,-0.01016755431247093
STMMW_34391,0.011725052078373741,-0.009705186800766995,-0.0015722262980727183,0.005806013395791927,-0.021261385493601105,0.028031173031800985,-0.0019006162990555767,0.0020775324433536637,0.018422669014890668,-0.007447491757765437
STMMW_34401,0.014433880320295191,-0.013778050352294038,-0.0067817074369453155,-0.00243353009910297,-0.03518242229993679,0.010621958975862999,0.0007002348684223908,-0.012703280603853744,0.011229728477534886,-0.013403223117950804
STMMW_34411,0.011922500618163816,-0.008977344423647254,-0.015742211729527715,-0.00884772405833839,0.019920472020391326,0.013178858563204339,0.027356919650803002,-0.0028020742938220946,0.011106887831333791,-0.005750324918479261
STMMW_34421,-0.009617509194052328,0.0007887194335108729,-0.0007560698763792777,-0.015025101787030941,-0.014971534261779853,0.0044118271176624485,0.011294732959632117,-0.0022059871282733797,-0.002808999964730752,-0.002448575955825255
STMMW_34431,-0.004349144308391599,0.0007197605482042964,-0.0014335664639459327,-0.011520075198265152,-0.008725928836146767,0.0013139767685556227,0.006137578153170441,-0.010564308560372437,-0.01063459476975723,-0.002897050409472757
STMMW_34441,0.009057974940187898,-0.0026980869905732147,-0.005090680797782972,-0.009179906786047841,-0.02170450188188842,0.012538523326425102,0.018469026882839454,-0.007055628739186493,-0.0019857766854242003,-0.0006526434614083882
STMMW_34451,-0.0002448475807484402,-0.004273940625136134,-0.017424971238516523,-0.004059611358256134,-0.005603580466271208,0.0118966135837768,0.007862872625144759,-0.015649474541319555,0.005903068929472155,0.009753793192697093
STMMW_34461,0.023089015240636633,0.006739669397903733,0.0025055559231860385,0.0015675750337960858,0.008072141899358976,0.004567533287085607,-0.014552860388822777,-0.004142148369376723,0.001957970899242757,-0.0047537864081149805
STMMW_34471,0.00037322691504162726,-0.004404713642471845,-0.008775743552272059,-0.007571072981428945,-0.011999986165762044,0.004548144037991448,0.0053303667104512694,-0.004458234074613314,0.006045579389989939,-0.0008019260125972801
STMMW_34481,0.009514746261945282,-0.002769271632574851,-0.003456382535598648,-0.021004865803761666,-0.006905359061671837,0.0005830033801732315,0.027070940154633183,0.0049645081086754595,0.005586853128277999,0.018334849274750528
STMMW_34491,-0.004152315535027319,-0.006214833379115123,-0.002389795189653913,-0.02293891766720137,0.0008815510996831499,-0.008174036844179791,0.017193249170724567,-0.007608138628080522,0.001584055212197661,0.010921133704376688
STMMW_34501,0.0029388897316370054,-0.018411922572226222,-0.008460203550573506,-0.026046478407742407,-0.005461026693172539,-0.019456282893618962,0.019419644290732525,-0.011992360650282072,0.00909636850888385,0.010328442359202428
STMMW_34511,0.021676259376968647,-0.009138239770098503,0.008871406084097349,-0.01379854835160369,-0.0036805875503948537,-0.010462834798275087,-0.003136170958850103,-0.025324631440985942,-0.022537009853954956,0.009500914301770384
STMMW_34521,0.008854389668012486,0.01941975660189186,-0.0008521595368516432,0.004207850993996554,0.007619794579994561,0.0037737233687518985,0.019713396210515835,0.011841327377962457,-0.007348905975753602,-0.0008265735300189771
STMMW_34531,-0.011610754573140938,0.004315437745684157,-0.003528462564765059,-0.011733733636975972,0.0035056810535017604,0.0058968722282699325,0.007030067112855527,0.000520768944911881,0.0012082095346875597,0.002641843524860467
STMMW_34541,-0.0043431693698782565,0.007083261218076671,0.0027199430330100654,-0.008543519408766923,0.011196141083034959,0.015235689769056641,0.024586606443276118,0.0024315976711138947,-0.000789744530851235,0.0003596161180580543
STMMW_34551,-0.004296370007315339,0.0050049821323517015,-0.0031246746753878034,-0.011051110312381384,-0.01887445572898637,-0.005394924954638204,0.00503848850103015,0.0013572226973291518,0.0006350260880160027,0.005277002684161655
STMMW_34561,-0.00025427929147842527,0.00040463772881134223,-0.0032238116772592418,-0.009216728794027818,0.011737033998706617,0.004845629608242884,0.016626667758604354,0.008337581343671508,-0.0072264486439278805,-0.006267329792813695
STMMW_34571,0.010191066897215231,0.004159960571143954,-0.00265279606838598,0.006550714038501725,-0.022644920436933516,-0.0026403778657645353,0.004118902234522757,-0.001069254072206337,-0.003836780355669873,-0.0065771680770558595
STMMW_34581,0.01623250207427153,0.0004180928163533668,-0.0010484461991229139,-0.005775709974854758,-0.015455836071690411,-0.0011214489191435247,0.007787356443049667,-0.013504249199085773,-0.01697347824211904,-0.007635396083631403
STMMW_34591,0.0050524049686065005,0.0038984025946547677,0.04292878839411227,-0.008833976615619726,-0.002639399636796315,0.008012673366623747,-0.00797200874119861,-0.00913731877390747,-0.007802191070163336,0.004117992562783419
STMMW_34601,-0.014834228679639754,0.0028612753299226954,-0.006969614148739374,-0.004080760535140528,0.0008861455924057133,0.011357004700695159,0.010160811208544207,-0.018965606048324528,-0.006341655287721591,-0.002750895778122495
STMMW_34611,-0.017424464144722464,-0.0072579970822956785,-0.0005805122313587634,0.0013539234494230738,-0.01703399906646502,-0.01264970295563346,0.012705763669669518,-0.00762371234986791,-0.0012896974843830638,0.009925976857019908
STMMW_34621,-0.003080740269595507,-0.0054145021324777136,0.011557438869205848,0.005118146004755277,0.013699749157389291,-0.013527470169535104,0.04900560021827642,-0.007070502144792979,0.0005815773507250737,-0.005520260595614561
STMMW_34631,0.0034734306723005408,0.00022740350956279888,0.002261347041430753,0.015032809740755618,-0.004141106575015147,0.025464716357403043,0.013277027628513974,0.004301928890849438,0.01668577834971686,-0.00866289650183443
STMMW_34641,0.015081701932286154,-0.016437260481872343,-0.022994998350032506,-0.017535907262959047,0.0010361983097464827,0.016870059090549748,-0.0422159189135303,-0.021942448809185177,0.0018274043834366508,0.005273878353784072
STMMW_34651,-0.012358867498751489,0.0009635913012639016,0.012702482920931134,-0.015740771725946342,0.0024704327885152967,-0.006993742089642232,-0.0005498864741614666,0.04380294101332108,-0.006444887275899192,-0.003677039566224115
STMMW_34661,0.007783404540259517,0.02485550686085523,0.020391440254780208,-0.012558192715460619,-0.01496668805813699,-0.023269758319482702,-0.00874817258600142,0.05596432159142539,0.020534347982313496,0.004369824083456362
STMMW_34671,0.014436242757617335,0.0028628849134833528,-0.000887440708356069,-0.013444866329242324,-0.0013350474511175858,0.0074378925049046795,0.005792310588478793,0.02980104699322768,-0.01708200322766238,-0.01015571420142709
STMMW_34681,-0.0005857657845078713,-0.0032566091834062166,-0.003722664576444617,-0.016681050113854703,-0.008195518941420198,-0.007134847323348693,0.005782518031181834,0.009097549586711792,-0.015589737675826386,-0.006939312882002015
STMMW_34691,-0.0049667128520610474,-2.5599604891847674e-05,-0.0013389608437040033,-0.010744055535983756,0.012808015083775002,-0.0016439233163012285,-0.0034011226648895084,-0.007675280260383194,-0.0008157959332416432,-0.004531299273110242
STMMW_34701,0.01405061497825965,-0.009179887707915491,0.00040280932532037455,-0.0024111024284576713,0.008431665277675035,-0.02025724963307919,-0.02087018939481275,-0.0036285378278617126,0.006051777054473799,0.0015187086351664838
STMMW_34702,0.01614759495328205,-0.051924568077098804,-0.02445103696561783,-0.01576215245656382,-0.024475020759078384,-0.045082155519192056,-0.004726272169492982,-0.007033330386212155,0.00046334860620432647,-0.015803513572950043
STMMW_34711,0.012815831892008673,-0.008198986884629507,0.0014903201986151983,-0.004529264237122951,-0.016870238989385743,-0.0022462578841883156,-0.0045154521710454735,0.003967494910821493,-0.003271103188514336,-0.007081184401761607
STMMW_34721,-0.0009170045792391235,-0.00678897822878111,0.002676229469112285,-0.001494627374115094,-0.002190884213852975,0.007859055399415818,-0.0006347800555721878,-0.0036107135591677943,-0.008196835969690827,-0.009767647778553452
STMMW_34731,-0.003961599468128997,0.006983398231799801,0.009758100246320648,0.005282115614663289,-0.012051279172652229,0.024236175134542667,-0.000796933536513315,-0.0037736600300946497,-0.0020296284239014577,0.0013225287195203234
STMMW_34741,0.012044353274693213,-0.004822553610916867,0.0048819573481006006,-0.004795705043492748,-0.021495269195676223,0.013466831347571186,-0.00537398980412312,-0.00033822460649654123,-0.006768304836453198,-0.0063744430618554795
STMMW_34751,0.003036192863723582,-0.0013312337337730309,0.002535320047452149,0.00030599267806301534,-0.02867018064212722,0.006405807388613241,-0.007059565783808864,-0.006803448948108856,-0.007326576544271658,-0.002361452685569222
