Geneid,0,1,2,3,4,5,6,7,8,9
STMUK_4331,0.0018934839934601193,0.008148740870143504,-0.001682391875890514,-0.010993414177439504,-0.012710872474661178,-0.019163890199115036,-0.0003413585755984518,-0.008108906426260228,0.0011480672530446042,-0.0033073831839620406
STMUK_4332,0.006573825432964533,0.0037980287683360065,0.0025966644040520733,0.002793474685433171,-0.007686285496671175,-0.002708601190838369,-0.014232968443266648,-0.008871140667781705,-0.005601583883523243,-0.002683957181474118
STMUK_4333,0.002741597287549481,0.0005959537442807027,0.0016562927952446125,-0.006014289460315554,0.014548481903840726,0.005456351549005724,-0.008435911730426151,0.0016850356708817517,-0.010407931751804943,-0.0044449948821611825
STMUK_4334,-0.00020566620234812447,0.017159330867781653,0.002692489469330696,0.008058817970292115,-0.0024124366226875027,-0.0030000675760152528,-0.011902399958085598,0.0016627574598804722,0.009174565586494576,-0.0015007540126617328
STMUK_4335,0.0031037351424184527,-0.00897775644304781,-1.026887490050437e-06,0.0018761784029307097,0.0034193252195274014,0.004077351636953883,-0.001759479650812123,0.006204291791760086,0.001356047851337079,-0.0017924603051954332
STMUK_4336,9.903383514986171e-05,-0.001286101830216908,-0.005443072157965758,6.541248989926607e-05,-0.00043191606095402423,0.0049401456021775205,-0.0033701720741195667,-0.004809272996471476,0.004284236007729993,0.00938683582999826
STMUK_4340,-0.0022775787019329603,0.005986111736741422,0.005779372651692016,-0.0011291246102211189,-0.002910096091177719,-0.0016198998181286958,0.004403398456066122,-0.012917040396730637,0.003363586543070415,0.004631672307676731
STMUK_4341,-0.007028842696284629,-0.00906203008191174,-0.004228753577277628,-0.005905181918582949,0.008664405411046693,0.002647669498794717,-0.003786586308992303,-0.008157945555224613,-0.0074372739528902505,0.000386038193422436
STMUK_4342,-0.0025627622345134864,-0.00760644838166098,0.0005900612530982811,0.0016846534306743089,0.00282938495824741,0.0054622081073096495,-0.0025369331161198922,-0.007530004766485581,-0.002881028747548103,0.0038868743820211094
STMUK_4343,-0.0015956266457292554,0.003672467065738354,0.007543555483518046,0.0018416030241032839,0.00019202520151721694,-0.009492069352830453,-0.00789886198058798,-0.013569875381173917,0.0038429353359434974,0.0009579267353950804
STMUK_4344,-0.00043706493515305973,-0.0024356912122676837,-0.0008512310853041288,0.002094805127502574,-0.0017317414804556468,-0.0035206027407531336,-0.014912996733602104,-0.012631632059381883,0.004602662273372379,0.0028730425243924424
STMUK_4345,-0.0050750917703176,-0.014593027296376328,0.0014637885291990942,-0.0016457324114098587,0.0052190599104128795,-0.0038048526850462607,-0.0035895815268398123,-0.001555418745744102,-0.007222356902155107,0.0011427248783917388
STMUK_4346,-0.006274908654051899,-0.022552223796378636,-0.009889855317702301,-0.0075951718201238035,0.007427947401332175,-0.004627553548676897,-0.004699218046647378,0.012237921203619849,-0.0017953644720807315,0.005900425236432278
STMUK_4347,-0.0051794608390266575,0.008860098743609393,0.0010184355679600638,0.0013521580647370334,0.002578667704408524,0.00570110911731435,-0.0077306704033807405,-0.010750203303630643,0.005641962643774689,-0.0011706120310895501
STMUK_4348,-0.00126065580946384,-0.004662186423463572,0.0024833679935786874,0.0042580481703356,0.011080307966687065,-0.0005103520733726128,-0.01220477609939715,0.003116068529337363,0.004780921070618726,0.006650916170819019
STMUK_4349,-0.0012869374152557436,0.002789938039791383,-0.0034883648815576375,-0.0012443745970334144,0.006777532835345551,-0.005775816832236242,-0.014447780066229503,0.010451490168516842,-0.0003346244342477026,0.002974775436450793
STMUK_4350,0.003315322056843518,0.007864686062979503,0.008781053354356099,-0.0038522545439775924,-0.007215873415708277,-0.009304964477761213,0.009647798514554266,0.01964765403370525,0.0054520571165547795,0.012192799656403413
STMUK_4351,0.0016180348424765366,0.01698610817813605,-0.012217465555682577,0.007265697407026837,-0.002376131640299066,0.007194711233693117,-0.0052813254930225975,0.00838306866699863,0.008441250017908939,-0.001442417827604039
STMUK_4352,-0.0009714626869891827,-0.004142505622539398,-0.0016942833823807679,-0.00032821559915809426,-0.00028423366100778833,0.005019417644683677,8.661036323331589e-05,0.008258485472155058,0.015156945328463053,0.0036632118105769844
STMUK_4353,-0.00040884793671238826,-0.017982237065063317,0.0016970116364726903,0.001453693783239117,0.0071886917734025535,-0.005263675118518485,0.00507579868906627,0.0025102900344656873,-0.0029454340183366033,0.003694546958007629
STMUK_4354,-0.010531838926108055,0.009651952585227646,0.0021952248614101333,0.0061657533193189866,0.012751911358993529,0.004334352142410188,-0.002217933737238398,0.0003138746811275026,-0.003052818070691257,-0.0007669422720201827
STMUK_4355,-0.000922412655622568,-0.013231824131963624,0.0043772011224727965,0.012194380041474391,-0.0016922110033401518,-0.01195932147235381,0.007555155918839833,-0.0065431820361886005,0.0038967548962181233,0.004805829302622555
STMUK_4356,-0.001491968543841338,-0.0008967579585709324,-0.033170469634593774,0.012810236289252135,-0.029104647757171222,0.013270644210762803,0.0004457992001425243,0.0049721596321250965,0.00019278742944752069,-0.012664559788648323
STMUK_4357,-0.0020911080636788243,-0.016823050869092106,0.00032070489373865014,0.003100974217626498,-0.009930882530473256,-0.013913193695737508,0.007967998741258383,0.003505080627567351,-0.018656734015776756,-0.0114492700958585
STMUK_4358,0.00069425543079233,-0.009954248587006963,0.014286694731600902,0.012241254904578143,-0.01646789828592148,0.019375325604854138,0.0055600766014802135,-0.008468616506938153,0.013175388866967943,0.0001606137958664185
STMUK_4359,2.892865463015731e-05,-0.014639303942020052,-0.028580502793337993,0.007108367614622153,-0.012885467258477501,0.031989062340454864,-0.0027009344410921393,-0.01278303280218696,-0.02059917801610943,-0.006485550324122468
STMUK_4360,-0.001174039029127127,-0.0004907380408715641,-0.0075091082522485844,-0.011690904429914885,0.005661607177940274,-0.018284076272491047,0.021559587219986888,0.008057965422377128,-0.007615884880997259,-0.005438197666490334
STMUK_4361,0.005706678468465714,0.010196166199640777,-0.018121019335738738,-0.0008874553482701694,-0.014621121300269338,0.003532578596212269,-0.00011333233168652053,-0.0035003284812169288,-0.0011507324639021506,-0.0066832346275421265
STMUK_4362,-0.0007167068720657714,-0.005442562408473046,-0.006685432708200334,-0.002368952397996244,0.02057978687506964,0.00025347728148875966,0.011904060436282882,-0.01340093251733664,-0.003544025549360488,0.024826455391959944
STMUK_4363,0.018138497248493275,-0.004507242886660739,-0.027079851505423237,-0.004897068568784218,0.00863789889016467,-0.011973953300611411,-0.007105851612847996,-0.006883188755119554,0.00805151247974409,0.024293496697390147
STMUK_4364,0.0034452583981641628,0.02437423640971605,-0.029922625079875417,-0.008547124153286099,-0.012102735817282426,-0.003926975478453842,-0.020290725962106505,-0.015644779148720426,0.0195823654256673,0.016236136618406526
STMUK_4365,0.003819007531469843,-0.02359735573265526,0.00040546895797395946,-0.0028107773068270585,0.004851762966329551,0.0007099699633360861,0.0036965276063218905,-0.0003297243722458002,-0.009417248311281642,0.004646097765448667
STMUK_4366,0.009905525390692982,0.011184077897832741,0.008267238722948152,-0.0005908156024865498,0.007153835717076649,0.011961084476282222,-0.007102354087295782,0.007783619402618449,0.009432518954281825,0.00021458989224808323
STMUK_4367,0.0020802822784358292,0.06032289822729124,-0.004414230138050934,-0.0014805289526334214,-0.01999050791222223,0.0063157090506579,-0.0005562624406597837,0.010297197249413663,0.006344727510290796,-0.01226192086165807
STMUK_4368,0.005836830665327825,0.029247394815521067,-0.012513942057942366,0.026644184505137666,0.011423041606833148,-6.571217905913775e-05,-0.007112458559477516,0.006722778024662234,-0.028971012417324946,-0.015771752358698096
STMUK_4369,0.008986370120276749,0.015954556335958974,-0.01775718424614938,0.023051789479028303,0.009008006045736833,0.011576082931770749,-0.016241970784993655,0.013845209867358597,-0.030863972890822614,-0.006673914262533733
STMUK_4370,0.010717457900988471,0.020117905039722474,-0.005062365036941832,0.01580345247200265,0.01133624180386583,-0.010408740647238393,-0.015940589836581073,-0.007502383449895867,-0.024100428291931618,-0.012701927571751048
STMUK_4371,0.0013706793976918908,0.022569870535569022,-0.0023220954368524333,0.01488857950257088,0.013560458961087839,-0.00963877869210047,-0.007782550126894648,-0.004994380196119935,-0.027130869984511058,-0.009307784274291808
STMUK_4372,0.0021135657271390933,0.021376563969868877,-0.001910084256433282,0.003655181367647626,0.015423655432716352,-0.0035065032620751647,-0.0039740498559468025,-0.013830323422459895,-0.02946894105025152,-0.0065307258819367955
STMUK_4373,0.0075773744048602,0.02264015882608656,0.008032344342139633,0.006215928960996617,0.006256715963347005,-0.007133747205167378,-0.006650307757640408,-0.0028798122586480572,-0.019528566991503255,-0.0025581707023734066
STMUK_4374,0.0027147298027082618,0.0005756785159933081,0.014942155811487445,-0.013486942979963135,-0.004381299965615104,-0.01354714921576431,0.00587334063685212,-0.010322076118643135,0.01874429467667337,0.006548720690024624
STMUK_4375,0.005540986567719103,0.027083928485135588,-0.03852825203308402,-0.0026662704555885045,-0.012557806672885505,-0.00619366897434003,-0.014865763267499102,0.01838840724923617,-2.24664451258086e-05,-0.005507784407232508
STMUK_4376,-0.006144339726985133,0.042774342391561956,0.0014128649043763275,-0.018821870525693063,0.007945512424361732,0.002070509222324082,-0.02683092622208867,0.038943927164473535,-0.022999227364172405,0.0002481184247818234
STMUK_4377,-0.01053157325875366,0.016228810185514447,0.022697213202963234,-0.021849807510509626,-0.004096242336914727,-0.002024168126335631,-0.024596507577391725,0.030617976649359314,-0.027530669184530128,0.0030272163856967637
STMUK_4378,-0.024326942690805445,0.028837066757249934,0.005999758062819907,-0.02968075525761883,-0.005652239856091998,-0.008309532577204362,-0.03254019533446652,0.036905902232344114,-0.02101154095804654,-7.002006436786261e-05
STMUK_4379,-0.01792384207703922,0.03533570999004678,-0.018182484760045928,-0.01697694445178223,0.007643802079157675,-0.00214171412297119,-0.018053568727180957,0.051912841271526865,-0.015488239877045357,-0.000760420731037919
STMUK_4380,-0.0061732307486315665,-0.0011302509960120716,0.0003645860674322614,0.024082352233507555,0.0012181219387893561,0.01236501117276629,-0.004908211309742866,-0.004131830887068277,0.006435016424115195,-0.00456467121648401
STMUK_4381,0.0035883881541777345,-0.010846538850941218,-0.0018086639227119306,-0.0013275774098595635,0.006189720842031669,-0.009692052265754076,-0.00095621928438321,-0.0030159645076678625,0.011804115605169408,-0.008929289877826424
STMUK_4382,0.0008017707902781654,0.01924353658796916,-0.004675867496840158,-0.0005579868293107204,0.00880157484931845,0.001797152875168405,-0.01751431006306611,-0.003184431664998467,-0.014493344254777319,-0.004352203489438161
STMUK_4383,0.0004048785162831171,0.008241347395551598,-0.017232985548406115,-0.004187684460787892,0.03730646799385826,-0.00012294699514281432,-0.010712084442966934,-0.014237541754809206,0.015682388606334374,-0.0032285220948541538
STMUK_4384,0.0016902141717106787,0.030369158322143125,0.003322439916108267,0.012387173508605333,0.005402497148076489,-0.008023194961011977,0.002733072146333697,-0.0022709990647988058,0.02555419274311355,0.004526974503686334
STMUK_4385,0.009310286274903806,0.008786683787355145,-0.013267703511295408,-0.005071439321034519,0.017366601845804748,0.004753109307998333,-0.000538652780445235,-0.0013784221126584264,0.015164812892068122,-0.0035958653843004107
STMUK_4386,-0.0029715780094820747,-0.004417922359568434,-4.849171736593021e-07,-0.0011085632207557235,0.003507039598962792,0.02904718424507902,0.00623959135092776,0.018096571070314257,-0.006757250717687002,0.0015139419209716785
STMUK_4387,0.0024397040075873565,-0.003097343966826237,0.009293205992601966,-0.0006958440304797337,0.009068482909147146,0.010224314930736637,-0.007318487234433292,-0.015650759455188554,-0.010108670734354348,-0.0016777806696859176
STMUK_4388,0.00019775814572064229,0.004512877641327251,0.001439208549386141,0.00036903599869873177,0.005044485393928822,-0.003693243246816255,-0.012715699984893598,-0.0023293074118244123,-0.01343578763116966,-0.006776389432399
STMUK_4389,-0.005257826910191287,-0.0025699900112615024,-0.00866875310300923,0.003600553336301996,0.012804685694907243,-0.012663525484190932,0.0007001762447194567,-0.007322431378312962,0.013982543465083106,0.007388041587240962
STMUK_4390,0.002279431517413277,0.011682263891471154,-0.0002544146395562842,0.006436013188185711,0.018519487625502828,-0.009732377274070496,-0.004182039065939916,0.0032644646198840893,0.022181676576013252,0.0048826240331993195
STMUK_4391,-0.010276351665430894,-0.02594640913420815,-0.01707393296952176,-0.03150448686671618,-0.003579843977121964,-0.003954879670246713,-0.01924748159328431,0.004633867959437784,0.014926273196834896,-0.01671020500838153
STMUK_4392,-0.0015325482484132482,0.0047947197877991855,0.005606612805310892,-0.005072790731270014,0.0054286897802207044,0.0062732456578958205,0.006550510909004777,-0.007577726625387011,0.0002916686635693968,-0.0017198004879070703
STMUK_4393,-0.004329092713356076,-0.022074474072295014,0.005634158618609776,0.004166275085518503,0.006389096948896984,-0.008657633311614182,-0.011089021395109293,0.0019221972411139993,0.003400456581160598,-0.01034194555975043
STMUK_4394,0.0026762503299041962,0.0007248784695294229,-0.0033783021407632684,-0.000929117834292132,-0.007109835478216715,-0.0019904711540021203,-0.006433521413196332,-0.006403698311087773,0.012107446659176558,0.002035209412723628
STMUK_4395,0.0034462367056323456,-0.006196202161483916,0.007778112785562651,-0.0014912601929209515,-0.007959075885453965,-0.004004272805129049,-0.009707962472093285,-0.018854515336537103,0.0081788140128576,0.00795034766359559
STMUK_4396,-0.005685347932400589,0.006940029884490912,-0.007425964677239054,0.00892428656968066,-0.0024145395507822846,-0.0033918364554274927,-0.01258279516432811,-0.018727316659659453,0.011928980500809474,-0.0005427175755568599
STMUK_4397,0.0015082692473947657,-0.008804203908250274,0.03628780659776315,0.011438666261411578,-0.027204589659161237,-0.016397665868114638,0.010844836052457237,-0.008451129082175112,0.008823148287276537,-0.0003732277168361129
STMUK_4398,0.0044120331410854915,0.005874909447696934,0.008521117582474522,-0.005247009579949491,-0.018880826528620324,0.012470304657413674,0.016453875822176348,0.0024807018763902543,-0.0051775564644317975,-0.0025444404873744956
STMUK_4399,-0.00613492918742513,0.011425487581818012,0.006741934690218877,-0.007205585171535581,0.004083533805499167,-0.006787540571283502,-0.010690133349764161,-0.004318148119976779,-0.006450063521986789,-0.0028129571077618464
STMUK_4400,0.0044993422413638,-0.0010661273286414847,0.002635783476799377,0.00799734329826517,0.021238647935969027,-0.012541177951595584,0.009320096328565614,0.012554644642187675,0.0017287240096344441,0.005257695047178898
STMUK_4401,-0.0004813561534787002,-0.006070670164247604,0.008353303226746106,-0.008052740888889673,-0.00036065853003496186,-0.010140399214425042,-0.005781815720784564,0.0022706386046934244,-0.00478910095723058,-0.005960100073789483
STMUK_4402,-0.005198487383799796,0.0018722939520578292,0.0019636536062760503,0.010647494942299916,-0.01103422658664922,-0.0009717866898755906,-0.00027511282220396837,-0.023821546886050083,-0.013063806650534429,-0.002884957324692237
STMUK_4403,0.00016096107265432862,0.00341867319613926,-0.01068785397547387,0.006241130336762967,0.005159521554336383,-0.0013803794002447405,-0.010080456799739165,0.012482992181507547,0.0024126531529537303,0.015127717625400985
STMUK_4404,-0.01072235513639021,0.0010332709927141643,0.01243012637999321,0.003760253744413195,0.005248014988301469,-0.020450318245298096,0.0089064577622834,0.0018067508740257307,0.011112130377107423,0.00828114179509758
STMUK_4405,0.03116583223433835,0.016863456177762456,-0.0012934838715547303,0.019906175655046127,-0.0622029563769321,-0.041125727693582956,0.06439866955965466,-0.008852159412167396,0.010177562009966041,-0.007778587833085814
STMUK_4406,0.0047609133737811,-0.009993479240967164,-0.007333469357078992,0.002995203538181126,0.014861334428426364,-0.022349528387203593,0.014666382645338292,0.004523816411515902,0.003965638978810209,0.0031925170832175914
STMUK_4407,-0.007549083882185066,-0.012164018502002504,-0.00014130054821186652,-0.008742873613446474,0.006232958998535999,-0.009122839751143044,-0.0005979374872647508,-0.00015693582782586295,-0.011392757573445862,0.013315245917808048
STMUK_4408,-0.011727833709754922,-0.013714750124908175,-0.01094657091841937,-0.00021209528328721918,0.006974192767912126,-0.019077147888723625,-0.005973363938183561,-0.0018572393378983487,-0.005761752614085277,0.013859480674949248
STMUK_4409,0.00264709813117611,-0.028914262306528313,-0.00815524343090702,-0.00773343728889453,0.024986751148979622,-0.025691765709602663,0.00924741525258421,-0.017675448230711932,0.004059330879170128,0.008036299607907693
STMUK_4410,-0.009767919215682014,-0.024665600189175085,-0.017384880281747596,0.009901471005538263,0.01811307656163016,-0.025103201873892794,-0.005513732945634172,-0.004763642390695933,-0.004768748134763717,0.009718553943313144
STMUK_4411,-0.012161749211882405,-0.015084098512238108,-0.014483676124035026,0.013133226451923026,0.021163337752196507,-0.012189915610725337,-0.006355675902309494,0.013201530052788915,-0.007905691395212914,0.010533168872785494
STMUK_4412,-0.00847960243618718,-0.007357687579283515,-0.01647586360357598,0.0015634437284963284,0.004898915588533965,0.014158912102405684,-0.011052050974291539,-0.004200010122236448,0.0037994899638597907,0.013162744531175599
STMUK_4413,0.005860846592347412,-0.004689034390183263,-0.008947276478509006,0.008456234000671697,-0.0018295638876157302,-0.014804245144355804,-0.0029389143819999715,0.00563837488184868,0.006212528828886685,0.011784402147729382
STMUK_4414,-0.00033727724575371835,0.012176434407293628,0.01455781535940782,0.00607105345509863,-0.0006932168136996306,0.014884155824077743,0.015710387721858992,0.002295323922849263,-0.009276062044200973,-0.0019108688384462708
STMUK_4415,-0.0052621394103075265,-0.0016361800183222778,-0.00842630048972087,0.008536081737061506,0.007389728057861252,-0.020285443030451388,-0.0009383414114874644,0.015448173673642051,0.011371491600532717,0.004143017054744233
STMUK_4416,-0.000955830905158909,-0.005852074455855683,-0.00861060739892089,0.004081577892961159,0.0027198103057655605,-0.014760521385991052,0.013391537983798378,-0.004616518757610535,-0.0032543827610513093,0.0027203901949120653
STMUK_4418,0.0047766348034618475,-0.0008130492359219024,0.007593153866629257,0.007045479874825861,-0.0007710613340847742,0.009220759950752321,0.02917861989439701,0.0032076669594641965,-0.004409444568716023,0.004691085556338054
STMUK_4419,0.003130914293246937,0.010406923131996792,-0.016301615623936574,-0.0057844649718702,-0.010354138173444908,-0.0021444276194833955,0.02649148705248604,0.014704941620468606,0.00042814517024351384,-0.009738005406652072
STMUK_4420,0.0033237030734401605,-0.030427796062168232,-0.008380477415982695,0.0034613617875725398,0.012588509853089068,0.006699763997370874,-0.0023110380115490352,0.01232841970833063,-0.0006015933631280889,0.013894090842105949
STMUK_4421,-0.003419162328691829,-0.016078834433858543,-0.005039433367457896,-0.002820001554030072,0.013375755525239836,0.006643722799575778,-0.0024921481252274794,0.001619784229507334,-0.005423593695652412,0.009530175420782409
STMUK_4422,0.0010557411267325568,0.0036352377212545985,-0.006819333872628231,0.0002415908821517445,0.02195946623728216,0.0032157535546223763,0.0076176421455821895,0.009744013832169331,0.0016563659038288001,-0.0006714689283666746
STMUK_4423,-0.006572788166865772,-0.007751643746794665,-0.004980171943997001,-0.0013029403465126819,-0.003581224519650127,-0.005862217924326462,-0.014566442287822681,0.008461900870460516,0.014046838053020507,0.0003859980387390969
STMUK_4424,-0.003742991931542757,-0.01555684173762204,-0.005528895866323666,-0.020327178875231264,0.014756403408033622,-0.0055083669969978755,-0.0022506240179426444,-0.0014851876239377851,0.01595898571931273,-0.008724340119868971
STMUK_4425,-0.013580810389432952,-0.013051181927885395,0.011587894908206981,-0.011686547704882533,-0.01150866392076076,0.014814858816068947,-0.004468626088021207,-0.018153503294262626,0.027449465568051265,0.00998588687924583
STMUK_4426,-0.003657069187232154,-0.013211181916064487,-0.02367944351898651,-0.008947980180984012,-0.0058359942737958685,-0.011672358527154971,0.015338374408613163,0.00732244091843814,0.009292129606558959,0.005546736108317216
STMUK_4427,-0.009854181721715581,0.0009727857274866624,0.02338076348531889,0.01581482573677389,0.01480332069196712,-0.0016974395991984793,-0.018916668327162905,-0.014421930865649024,0.017799646319921522,0.013478315120031503
STMUK_4428,-0.005517267162140092,-0.0013475401371869037,-0.006479913288403261,0.014256238697618556,-0.0076845999855941725,-0.008960970140981107,-0.011380545807413373,-0.008781292331292876,0.007453972949367282,0.003930033561475016
STMUK_4429,0.006899042986949992,-0.01956891177352464,0.0028145513811900515,-0.005810542628911172,-0.0018313263207388481,-0.0006796613923808446,-0.009608117482869657,-0.0077698961737747005,0.0031314282802195788,0.008255363234478298
STMUK_4430,0.0031253584028121013,0.00034871291716770663,0.0089437984940413,0.0021290341314368065,-0.003771733999755623,-0.00810239369020688,-0.004154331919842308,-0.005155888525699204,0.01229867855258557,0.0029108570454515425
STMUK_4431,0.004616194257498809,-0.013188346060521166,-0.014251658932956107,0.0017019204295792498,-0.005701379695105182,0.0022195568422168246,-0.013158961283212884,-4.1403557544722437e-05,0.00609877132675403,0.0010924451002455845
STMUK_4432,-0.00291053104635654,-0.007244983742100614,0.011091890849695564,-0.0015193535661486035,-0.0033690984930984246,0.0007551544562610173,-0.003505110117237634,0.002547652123660688,-0.0001696177539762724,-0.0022626707485232556
STMUK_4433,0.002349167098703344,-0.005164249949230744,0.0034293134088408932,0.0037025017711365842,-0.007232212041428369,-0.0045915600119757725,-0.0061541487653691915,-0.011602320624525217,0.006359280388871994,-0.004041359074700601
STMUK_4434,0.0009006280486562558,-0.008148114979129097,-0.0051013619577986715,-0.0007656312849423777,0.008823635124408985,-0.0035758156245452614,0.00945452026920775,-0.004491687454785107,-0.004955188233405409,0.002366728742325615
STMUK_4435,-0.00019232928160539984,0.009767308845965769,-0.007202678668177046,0.002219399164448284,-0.004183152686713494,-0.0003358287894960039,0.004206991590083553,-0.0026047776322620625,-0.003044063991626769,-0.001247474233363954
STMUK_4436,0.002636659077759732,0.0031116559325379627,-0.014313989931362937,-0.022125278008474726,-0.01639235545283332,-0.0038169616299035857,-0.014701555898361562,-0.010903080851577455,-0.004437412001535815,-0.005147492868650777
STMUK_4437,-0.004716100573241841,0.017295774026931925,-0.0023017974876086266,-0.018790411181597882,-0.01678128197721696,-0.003403615355790055,-0.021671013744127877,0.02688062170059506,-0.005708165195624598,-0.009440684295978483
STMUK_4438,-0.0012306432930460128,0.0023343560262647513,0.0076678237473560154,-0.0012460322123199487,-0.008218569568797544,0.017238238203251256,-0.004257307900736776,0.006002888486167922,-0.016031849099479887,-0.000493171120387225
STMUK_4441,0.0003640429566297951,0.003302303585498595,0.02289639288417823,-0.00025430894488341627,-0.004413359660071664,0.014425944296627777,0.001967992687309496,-0.0027434704225356207,-0.011149239998060527,-0.03778078350552044
STMUK_4442,-0.010893082138816526,-0.0024005654306135417,0.004673395755643361,-0.008807868510908966,0.0004042619876090596,-0.004311409146130851,0.010542922635908024,-0.0032463063613635997,-0.01134240297342958,0.0011116450465883413
STMUK_4443,0.00029560109474260064,-0.00013274717319734374,-0.011706298072607701,0.003748064795175837,-0.0047433165917487655,0.0008965525498486128,-0.0004903929102178825,0.005705634292379323,-0.006461753675068899,-0.005253053578713874
STMUK_4444,0.0047173158537480225,0.0035226138798112737,0.006952637589896389,0.0005826770323995616,0.0010115396434535163,-0.008689844603371409,-0.008418527921090277,0.012602510325029594,-0.0024841149234508986,-0.004789916991356993
STMUK_4445,-0.0021989187035892192,-0.008529254402930115,0.01293813374226127,0.0195747580833925,-0.013410701760860353,-0.00794894490292481,-0.00929825527163165,0.02017027256924775,-0.020224357038550606,0.004484327485784239
STMUK_4446,0.0023216138544692386,0.008809859499146226,0.00887824258082131,0.025460194773191173,-0.007580953043176397,0.021044219989285233,-0.007753897627568535,0.019786189564490585,-0.02016081275074886,-0.0026253695926888184
STMUK_4447,-0.05861626855467513,-0.004718785726738863,-0.023068417774559542,0.010853133514230649,0.0635965347933122,-0.03808325524561541,0.038708042011377355,0.007669664090127931,-0.041777823254291836,0.0012758035140271276
STMUK_4448,-0.0052963804737002395,-0.023903669199953147,-0.019369255727083673,0.01048133082095207,-0.01757238649864362,-0.005547528107573235,-0.01864263861195793,-0.006210385315687699,-0.0285226381625385,0.0020470415010278363
STMUK_4449,-0.032853601871035476,-0.032865201740950915,-0.008212146842819238,0.01597559479759498,-0.005005598005783054,-0.022431857649434336,0.00223705758931699,-0.0033219574891150327,-0.0282255120340699,0.005555944850602309
STMUK_4450,-0.025381884696504597,-0.036714401064229435,0.01427032923430952,0.029470766647707747,-0.013320586003021601,-0.0006414524338649189,0.0010099448559861125,0.0003976936330126697,-0.02647572151400362,0.00035188746267142857
STMUK_4451,-0.030826493204791996,-0.04633378891350719,0.02128580907665007,0.028243051005597368,-0.013053923547486862,0.0039249166242972915,0.004079417639860685,0.004454691228850775,-0.021587521916919403,0.003625496723899097
STMUK_4452,-0.030460783848107867,-0.03726473398113634,0.03754817301341284,0.02349533290104688,-0.016438739897058727,0.005815290539015673,0.007026941588596307,0.005999314968142619,-0.012782451659127699,-0.0016922810533360763
STMUK_4453,-0.03330407328044859,-0.04142340864047303,0.009286742273192882,0.017516976718519855,-0.01598898172082503,-0.0037119770487945417,0.0026340189511060742,0.012636768432898874,-0.006535748507260298,-0.002669317990869298
STMUK_4454,0.012070935845099336,-0.02762798964210341,-0.012823814310900834,-0.003090711076991809,-0.00999367858282635,-0.00610722123559942,0.002298163659833417,0.0030072024293793186,-0.0028447368673563235,0.00383329219041493
STMUK_4455,0.0037215013977035982,0.04043072120684803,0.020534480837214833,-0.01964936803345521,-0.01255214445491774,-0.002139236840520156,0.0311561708139077,0.06028395449029001,-0.0017130946212715248,0.006853376401892518
STMUK_4456,0.02195371903294747,-0.00919119784827377,-0.004659511557405831,0.001494009647521872,-0.013299021724982485,-0.005260500608924297,-0.003168652923409422,0.008414189020294963,0.008334285028950476,-0.012029444206534415
STMUK_4457,0.0022810391586641277,0.008188687662832043,0.007243502187161629,0.015421923424158893,-0.0044225133918955745,0.012051112044896298,-0.0029066749033368556,0.006299294248002844,0.0070807226255237875,-0.01638645483069893
STMUK_4458,0.005890364891670917,0.002901392367441078,-0.0037977351030835387,0.024537322951726948,-0.021061637715067128,-0.0254957424690405,0.023256392768200452,0.01503402220059058,-0.0031859912875355223,-0.006471108011984184
STMUK_4459,0.004838011695005843,-0.004343572737375945,0.01339345602932008,0.00608131743936594,0.0024496416812904466,-0.01603262283334702,0.008051039375293318,-0.0003278771929882038,-0.0003556944307337585,-0.011567764922626718
STMUK_4460,-0.009740917383052,0.010575394420566089,0.004244532178078647,0.0010822291495973413,-0.009592990261871237,-0.017835204913921605,0.00838281595517602,0.0003178630546010399,0.01604874932441566,-0.0022636664934475577
STMUK_4461,0.0008458160932485511,0.011430549624062192,0.013212320979948152,-0.0013469988684911864,-0.005304824748731102,0.0016899618213718265,-0.0249601194366145,0.009837044281121698,-0.007589327435965429,-0.002805093713340637
STMUK_4462,-0.000641664822569657,-0.011301949676719183,0.00073025146267783,-0.011190521250738108,-0.00044118571255944263,-0.010496775258697591,-0.016549764638085048,-0.005653848236665104,-0.011856880981740927,0.0017602899509417311
STMUK_4463,-0.007992213765607478,-0.002747887139378572,0.0007526092049156185,-0.006698724472509117,0.011798413711681393,0.000636290536512408,-0.02174712211312563,0.006515576110698439,-0.01755428587253417,-0.004059119531391642
STMUK_4464,-0.0034251933880086,-0.007496723950447303,-0.0008150855470471621,-0.006591021093249209,0.010662111859233077,0.010774687408506883,-0.013340162830223365,0.0022698294113764053,-0.011444924836203525,0.002027573137598468
STMUK_4465,0.006813911405261235,0.009853852855556938,0.0018737861517155346,-0.0006001806984542061,0.004344978643020922,-0.006847557892590973,-0.006017880121297166,0.005839854064794283,0.010809701093392032,0.0026511269977785336
STMUK_4466,0.0031534871354525736,0.009724356835890865,0.004278074706241858,-0.0007283349448874473,-0.002643265955141933,-0.014453533153750149,-0.003600389580578289,-0.0011800139508143799,0.004886554150633594,-0.0006806801874706329
STMUK_4467,0.0063287170284710955,0.004114150754655409,-0.006715839003218392,-0.010982451329093883,0.0020344482071093847,0.012503403978900733,0.004145178585168929,-0.0033287746700083626,-0.0016102874999100944,-0.00048230540947029235
