Geneid,0,1,2,3,4
SL1344_3325,0.0049621095715214145,0.00330018715055299,0.003449739826235434,-0.019359245017329094,0.0028382286783464323
SL1344_3326,-0.003037608272298405,0.0024947066815904496,0.005354927825161842,-0.0026434135242039817,0.008809728491567461
SL1344_3327,-0.003434434639026415,-0.0093418157305771,-0.0004792704157573598,0.00021712847064931905,0.007866100939163378
SL1344_3328,0.0035193675680355997,-0.002182166642372023,0.0005965729515512066,-0.007677861572097463,-0.0033500823248416274
SL1344_3329,-0.0045332552507627594,-0.006366187264679895,0.00179713639614405,-0.01003863974434032,-0.010998436718713067
SL1344_3330,-0.006191939362747273,-0.004983797063165848,0.00354644377113265,-0.00548735277909373,-0.012025029069064214
SL1344_3331,-0.018775160002760482,-0.025385649526839475,0.0025974034316034894,0.01831391402388927,0.010989852606458773
SL1344_3332,-0.003182676512967101,-0.003609137905065043,0.006488374073304894,0.0063665984391093,-0.007146357512378711
SL1344_3333,-0.01993495344477563,-0.006489170172443694,0.0014314736232353975,-0.025143892206764207,0.0013285183910362519
SL1344_3334,-0.009988012346761381,-0.026072513383329738,0.00222646807984459,-0.02337527136985743,0.002681818058634911
SL1344_3335,-0.010718650463091117,-0.005434780865444731,0.0030017074546247473,-2.2009045634061375e-05,0.042740920084407164
SL1344_3336,-0.0008363411913415715,0.001012048590211303,0.005709087854874378,-0.017249727629756077,-5.1650710635645615e-06
SL1344_3337,0.0029971459442425024,0.009082241548747235,0.006897794415545737,-0.020045767819643227,0.010029444833033847
SL1344_3338,0.005652464236994736,-0.0019356786032471262,0.007435243241478192,-0.027685077308752137,-0.0019867141795251297
SL1344_3339,-0.0023812117153988676,-0.007348396935130249,0.0039795606354902265,0.0002442337140967884,0.006233696273145576
SL1344_3340,-0.012667794611087723,-0.0052750926760728855,0.0021284043627716525,0.011422670672432522,0.0009506776109965988
SL1344_3341,-0.009186452487901392,-0.002199131192500116,0.004823899779092131,0.003595440704005964,-0.008150958349005774
SL1344_3342,-0.011287683294102225,-0.0016570203360862293,0.003914337678882546,0.008599168085212763,-0.010710564420898041
SL1344_3343,-0.010255566390774802,0.004594032418534072,0.0047405729007075036,0.008305933047134837,-0.013005246085986067
SL1344_3344,-0.007631265745661755,0.005216699891671228,0.0026662905382097753,0.002285651414793792,-0.014073309863852815
SL1344_3345,-0.006299860201606903,0.0019085292331810185,0.0023664189472882113,-0.005357327709900582,-0.016699377291493976
SL1344_3346,-0.005358754615114713,-0.006946881606533863,0.0018825652348870162,-0.007372887838609187,-0.012866340612484976
SL1344_3348,0.0038497394242474415,-0.005996384196797176,-0.000291450253841033,-0.014638524725763791,0.002883442896343001
SL1344_3349,0.0009454680685841526,0.0038947306969580155,0.008346458161354549,0.01875793817862854,-0.0006270736220108167
SL1344_3350,-0.007766844839913599,-0.0009583119415239863,0.0063176340688872405,0.0022105068315992652,0.007497140064094921
SL1344_3351,-0.006910668197138544,-0.0029770107280090263,0.005345237869497376,-0.0030342225674081513,0.008428815754865995
SL1344_3352,-0.013092395765316458,-0.002695377788900574,0.0034505615719137004,0.0036211486043978974,-0.01926517349149225
SL1344_3353,-0.013425153600103719,-0.010491988114478528,0.001879532887997489,0.0018459372016070715,-0.020423814647688106
SL1344_3354,-0.010418012318351337,-0.00961752534072961,-0.0007175961898803178,-0.014832821951586084,-0.017998957135555757
SL1344_3355,-0.002576706841566514,-0.005879851821957267,0.003073488021285171,-0.010644428319512836,-0.016380497839734352
SL1344_3356,-0.010844538394273542,-0.009311275398927184,0.0033105805201593106,0.0015301588483372286,-0.021861055489155436
SL1344_3357,-0.003893458617931946,-0.00461008974121348,0.0007264669800055335,-0.032073730121148704,-0.03698026950352775
SL1344_3358,-0.0018262272599191278,0.0007217715371008371,0.0015077321214629592,-0.0210863112986192,-0.03133602809151673
SL1344_3359,0.00464737011054363,-0.0007710353640294565,0.003469215297791059,-0.016383111675778887,-0.022478378510333342
SL1344_3360,0.007746627090284233,-0.010269770985360867,0.005573072515143395,-0.0011204572069564058,-0.014687664902044009
SL1344_3361,-0.005894524163137831,0.00014466324475175994,-0.0021325531275534974,-0.014053176242996028,-0.0017922572621300373
SL1344_3362,0.008366440720190877,0.0005888823811459908,0.006516177682077174,-0.014190130612112465,-0.011325540068672096
SL1344_3363,-0.0005856115495841256,-0.0041524327013106885,-0.0042235754483725095,-0.013879981220579344,-0.0068977914462558685
SL1344_3364,0.0024174565635107755,0.006256898169938373,-0.0021298782036036587,-0.007787350951403201,0.0056651853206912085
SL1344_3365,-0.025560360623561644,-0.03599120708146493,0.011131749506832685,-0.025704146182911107,0.015544560531411213
SL1344_3366,-0.007049769021815176,-0.005502193329908186,-0.00166593393860255,0.011352101725494385,0.01468691108164854
SL1344_3367,-0.0030696096490526003,0.004153445743401797,0.005613609957555725,0.003184243770511116,-0.006441932558674611
SL1344_3368,0.00013915255403214582,0.0037713939478368503,0.005365703669188506,0.005629801556142962,-0.0062226046187980125
SL1344_3369,-0.0031807511496324287,0.011204236936608582,0.0069348612050721134,0.005390544731778059,-0.008020794535493123
SL1344_3370,-0.0005111788614304626,0.005066686768819452,0.008004386092231204,0.009574321537123339,0.0010248500663461902
SL1344_3371,-0.0015912256122659696,0.00012147128327940353,0.008232474355889781,0.015477722940293188,0.011675065632834
SL1344_3372,-0.004525931855952595,-0.00013202794139584512,0.006079549753129165,0.006892754902639481,0.00987241539015379
SL1344_3373,-0.005940284787360828,-0.0014400393385965316,0.0037284852834760405,0.00368086542560222,-0.0002659212369563819
SL1344_3374,-0.00614866413910763,-0.0035478215691723057,0.0024071390169577082,-0.003487076270823794,-0.00815862910256648
SL1344_3375,0.003619197588795281,0.006703656998915993,-0.0005941803462886299,0.001030864063193328,-0.018276950003837285
SL1344_3376,-0.002263436973288505,0.003232119883542709,0.0004435718747586944,0.005813544260246006,-0.011622065974543787
SL1344_3377,-0.003723531477997134,-0.009784169846813703,0.0006555336327283613,-0.007344743793416387,0.01674322691936849
SL1344_3378,0.0002409113917419441,-0.005439709089245748,0.0074372685687903025,-0.0342842582936229,0.0011741741943452403
SL1344_3379,-0.0037317929796978084,-0.004961484300259192,0.0059365826466727155,-0.01243636464085193,0.007505669693953074
SL1344_3380,-0.0028579399452535216,-0.0017032006145610737,0.0034389815307680287,-0.012878450478931469,0.00632901919290898
SL1344_3381,-0.01489087456453962,-0.018184457906152255,0.0006294811265950425,-0.011951338885605109,-0.02686212498161633
SL1344_3382,-0.012198260799934212,-0.0177348032293236,0.0002620160967019044,-0.012102661821407821,-0.023460819807227525
SL1344_3383,-0.015232537507740382,-0.018634933936016042,-0.0009661710631284428,-0.012933232088712013,-0.024968354477401117
SL1344_3384,-0.01463452434997665,-0.011061540415386518,8.65460524983834e-05,-0.009272549540934753,-0.02310280001314397
SL1344_3385,-0.01413176228629735,-0.014507090637731009,-0.0011779414959029383,-0.012904925851591023,-0.024480722505310134
SL1344_3386,-0.012967295769753218,-0.013894300274536517,0.00046562874371076213,-0.004468177878464108,-0.021217798929516182
SL1344_3387,-0.01672623529338319,-0.018147516247014505,-0.00018214166582571157,-0.006840792372887695,-0.023817150706567026
SL1344_3388,-0.0237297206698811,-0.028662617958903645,-0.00035813934565913564,-0.010358019286064012,-0.019794914850183348
SL1344_3389,-0.01732087540113872,-0.021462585378949718,-0.0007460229650917259,-0.008474348399414616,-0.02116126370322358
SL1344_3390,-0.01643259080092599,-0.019373652930402437,-0.0007449582936749003,-0.008192909764474359,-0.02236259346040591
SL1344_3391,-0.016804477387609273,-0.01982404370392137,-0.0009932137391008003,-0.009715000096038217,-0.023353678868945505
SL1344_3392,-0.01558579342213844,-0.020471121332707776,-0.001093670996237672,-0.012019138067609368,-0.022223442511245656
SL1344_3393,-0.015512916956932637,-0.01957727890233562,-0.00048229768545928793,-0.01428762253719428,-0.023534008338231157
SL1344_3394,-0.013239831500603965,-0.01990302776454813,-0.0016002034530411171,-0.01427502993662268,-0.022462197720654654
SL1344_3395,-0.01331079390208047,-0.016066636099050593,-0.0005819435967025479,-0.013472791096104749,-0.026792845495109806
SL1344_3396,-0.014294753221063806,-0.014031635261349254,0.004297662677538308,-0.012496315325145963,-0.025887421046630017
SL1344_3397,-0.013716151274177553,-0.01771010528985758,3.49864736169716e-05,-0.014828734280625738,-0.026199467222717644
SL1344_3398,-0.02041047803622848,-0.027274653891119813,0.0006417513391559376,-0.01576919296183611,-0.021364361939938084
SL1344_3399,-0.017715142089418847,-0.02731055087163682,0.0010670743918827932,-0.01565054341206362,-0.01837635502133403
SL1344_3400,-0.023012322582585214,-0.030923448037682006,1.8384040132482683e-05,-0.016906903062550126,-0.023241828844849485
SL1344_3401,-0.019474571807159616,-0.024706579697168333,0.0006391442657306445,-0.01561094728274976,-0.024829604941852507
SL1344_3402,-0.019402881376575087,-0.02785848540814725,0.0003826665400712558,-0.01838745867288786,-0.025562373342643312
SL1344_3403,-0.01667088070648504,-0.02476704232675976,0.0006084154439637531,-0.018472727297385822,-0.025195977859987406
SL1344_3404,-0.018461890588427482,-0.02442133016536552,0.000625728068835896,-0.019077583002126267,-0.025428460159066225
SL1344_3405,-0.01893401260433324,-0.025529460650435667,0.00023341181694599197,-0.022418257361868813,-0.030438874815884878
SL1344_3406,-0.017703759173499308,-0.02345202467924691,0.0010551788744924402,-0.020264267352465427,-0.027396177050383393
SL1344_3407,-0.014266201276721992,-0.019298003154761687,0.001931362484609688,-0.022247061288749235,-0.029297947665761263
SL1344_3408,-0.015173466754816295,-0.01659751004945624,0.00220725719315792,-0.02248555444639553,-0.030777259823621037
SL1344_3409,0.004119690738658256,-0.000485098398603366,-0.021043143501674532,-0.009099767156259294,0.001009029569502609
SL1344_3410,0.003988000058032532,0.013877154965784223,0.008097730139221222,-0.009565480040455715,0.020272489642136536
SL1344_3411,-0.028904341932284264,0.04988474781645451,0.0030239004729984025,-0.03727349478694293,-0.013832381787846968
SL1344_3412,-0.014203233979189808,-0.021517490467680856,0.0031205507444598164,-0.0017937700488892116,-0.01823330305149004
SL1344_3413,-0.01813633509350603,-0.020693921327503778,0.0022347629303419267,-0.007416604628547454,-0.024650886630836324
SL1344_3414,-0.013784858618730203,-0.010966545516089762,0.003767870727237066,-0.005480303857093928,-0.02974849607035458
SL1344_3415,-0.011289658846136044,-0.009877196860750769,0.003386025787877062,-0.006784880420351615,-0.028055067417518748
SL1344_3416,-0.013376149347002793,0.006070617301014155,0.006135614343688457,0.0020353698630236647,-0.006606371245959666
SL1344_3417,0.0007356576175066971,0.005349903931110094,0.007061615509934533,0.00021663372680928337,-0.010823523975272522
SL1344_3418,-0.0004063831553075644,0.0023764220282145405,0.006998411382365126,0.0027169384265327483,-0.007974747071385437
SL1344_3419,-0.005299585057450237,0.00543348208304313,0.0054733011961500865,0.004357192140194127,-0.01468909722935857
SL1344_3420,-0.0181808822352997,-0.011574456553344561,0.0007085418412520586,0.0029378569555272844,-0.00886331828329675
SL1344_3421,-0.002693332694983112,-0.018062716903516324,0.004020685233277735,-0.011838803611802166,0.0007130010294585025
SL1344_3422,-0.010632447913205898,-0.004687754337556599,0.0071018628494569505,0.004584820189237484,-0.006381846831417732
SL1344_3423,-0.013933034889762526,0.0008043578315534007,0.005450159197249831,-0.008355169425222238,0.0061679989180549585
SL1344_3424,-0.004835198677616598,0.007945933228912662,0.006351127786100265,-0.01549798799956654,0.0036985579802141554
SL1344_3425,-0.0006408312770764415,-0.002314430343665519,0.0030100514595461196,-0.03840145764173775,0.00810620832864369
SL1344_3426,-0.007265233732171349,-0.0029931520413953206,0.0005703980949783329,-0.006805582234090516,-0.01075191371548307
SL1344_3427,-0.004602634947144938,0.004126861886291471,-0.005155373727244475,-0.011236704800113604,-0.015643659898162375
SL1344_3428,0.0032690800301134536,-0.004661485183195108,0.0006839896204945182,0.017797337082217722,0.007796299386042863
SL1344_3429,-0.010819607517608245,0.009486564232645154,0.0035889821114321796,0.007474132605808314,-0.005525997892380848
SL1344_3430,-0.014689394852459839,0.006169778125547689,0.002470721478889975,0.01427021140325891,-0.0006273201719182304
SL1344_3431,-0.012555496963889235,0.007354014225181896,0.000789330898034992,0.01662988950891962,0.0012745891946716055
SL1344_3432,-0.0016619413217578737,-0.0037995589990666256,0.0022574808963046655,0.014119803845088734,-0.0037340677696589032
SL1344_3433,-0.009963465006258842,-0.010487841722905664,0.004180879757037421,0.0165579522456038,-0.0016838944112500065
SL1344_3434,-0.007786805707457192,0.0015912317247832322,0.0011904541910412532,0.01655919099763766,-0.010529629646223232
SL1344_3435,-0.012962402593545532,-0.0022206764263909794,0.004377927832125256,-0.001237552423918258,0.0008406947547631096
SL1344_3436,-0.0006705180016946513,0.006108823795535598,0.007116477254113739,-0.0003801467275573761,0.0017250197603871592
SL1344_3437,-0.003544018571306859,-0.004268712650523309,0.007585561610416786,-0.012086059855272321,0.031182600731497357
SL1344_3438,-0.01372035014411172,-0.013838066847000872,0.005117631301148998,-0.014344669306036902,0.03145423773078385
SL1344_3439,-0.00762016862411018,-0.01823932539511131,0.00947503468606409,-0.003370017587402716,-0.0018740520676088382
SL1344_3440,-0.015901920954741133,-0.01249999206040576,-0.011230006986596564,-0.03354396514094689,-0.02215474854296083
SL1344_3441,0.003362087343486035,-0.009823768753177116,-0.0053171385694675945,0.010779386564264044,-0.019094516356671618
SL1344_3442,0.018101980026637543,-0.0015379479381920696,0.0016546423534980978,0.01744453345640242,-0.010056990619393103
SL1344_3443,0.010398812595949984,7.32837253873687e-05,0.0005417662265326146,0.005943718668797571,-0.012546585504397358
SL1344_3444,0.0006503697405699987,-0.006721893062594903,0.0065579669053709285,0.008210225503821323,-0.005527999229709576
SL1344_3445,0.0023720316876663754,0.004709868893535382,-0.0023763800118532237,-0.01293231922549873,-0.0030573409216830692
SL1344_3446,0.011684039271982426,0.008064894405736494,0.017433913470662855,-0.015425236476672155,0.00638736765102443
SL1344_3447,0.002532195529366072,-0.02062873142651077,-0.007098930921288728,-0.02115827209700486,-0.004396620179138131
SL1344_3448,-0.013790220668583406,-0.008073047431705036,0.004129088232200831,0.013443052432082962,-0.006588080031052478
SL1344_3449,-0.011292225593846492,-0.006656817429292092,0.0029885016992841503,0.01255833807080275,-0.00561988736987849
SL1344_3450,-0.010293260345323373,-0.006510695085149383,0.0042669622719065,0.01899945613316392,-0.01006853311049239
SL1344_3451,-0.010147328859099717,-0.0040436373486792306,0.002508615124977452,0.004029968339354639,-0.014067160099572804
SL1344_3452,-0.001517065669605074,-0.008695848609966427,0.003250616824452566,-0.005567184628937849,-0.004845841085869905
SL1344_3453,-0.000833100250564486,-0.008553095341504035,0.001507746776909412,-0.014443915856822396,-0.013830916451980669
SL1344_3454,0.00012091546953126591,0.0005782155674479239,0.0038276490559881592,-0.010815829560253199,-0.016936704797304705
SL1344_3455,-0.001194495680479709,0.001292837859071886,0.006127333568406867,-0.0033315603644863663,0.004786991403257296
SL1344_3456,0.005607795832844733,0.006057301643285694,0.00814801992861401,-0.003884985901795791,0.0003130427604903581
SL1344_3457,0.004360771818025146,0.0020428589123657214,0.0071486741027742716,-0.002098738230510279,-0.0019812626426091544
SL1344_3458,0.00967601777394738,0.007312583100954787,0.003108788170098228,-0.008844696918469418,-0.001185448879176088
SL1344_3459,0.0006013012492123569,0.011308200389973743,0.0051738132207070076,-0.005087116024650238,0.0001297351378667179
SL1344_3460,3.6426922972849455e-05,-0.0030691259828575655,0.0012835200910505812,-0.01782914292760559,-0.01343949424284475
SL1344_3461,0.004243149783832645,-0.00391733905452742,0.010046951105636888,-0.02912367449942324,-0.00334932138645952
SL1344_3462,-0.0020468163811688807,-0.005724165300743211,0.008188861999146388,-0.0056690635825828554,-0.001394023451302135
SL1344_3463,-0.008692348293513787,0.0030448944313438645,0.004963042684595055,-0.004779625322639957,-0.00048335968907900847
SL1344_3464,-0.017788148140278848,-0.0034864593100702823,0.0016113341981639465,-0.004932692702461319,-0.005827938010758021
SL1344_3465,-0.018864757915215496,-0.009876995969731725,-0.0034471079687405847,0.00101650027809558,-0.007764968043364609
SL1344_3466,-0.0015968503449986032,-0.00960244206820054,0.004519853076695687,-0.0069284358244260155,0.007056554228567907
SL1344_3467,0.013213553962308206,-0.029322482395473207,0.007338846977410436,0.023339805755122688,0.0023767141053383923
SL1344_3468,-0.004982656084564836,-7.277699887761977e-05,0.0032125394297390563,0.005439148170284289,-0.0009974069261458746
SL1344_3469,-0.010430199334554358,-0.006601232660363459,0.0032879576091265476,0.007989089358347808,0.004724753064596088
SL1344_3470,-0.009866916921131728,-0.005358319519617832,0.00442910831121008,-0.0014758470733090793,-0.003082451827452708
SL1344_3471,-0.006429706427338874,-0.018794425508287048,-0.0009928416871308001,-0.006380402866646053,-0.012267630923420697
SL1344_3472,-0.028009001846304216,0.04060188594173742,0.0025067372195232496,0.004131939246232153,-0.014874504801765132
SL1344_3473,-0.024167196848071736,0.03733934471341636,7.91396954464872e-05,0.008149099890746364,-0.01423416034171536
SL1344_3474,-0.028215784367993227,0.03289427956118935,0.003023991658845164,0.012107275856991959,-0.014326037601866659
SL1344_3475,-0.0032942891159074062,-0.0030814302271484966,0.0035693328152618512,-0.003222740000067707,0.006214729483686525
SL1344_3476,-0.008713418940450001,-0.007990138882930766,-0.00143183911612861,0.002004971999680777,-0.0023744014984008414
SL1344_3477,0.00617128136401863,-0.015166934346513748,0.0024423494729199327,-0.017591758136012683,-0.003240463047869689
SL1344_3478,-0.028302174989320784,-0.015586402308411386,0.004108926884906725,-0.006041557901136883,0.009012115158202182
SL1344_3479,-0.00518093371815635,-0.006586714299353396,-0.0027120441021959312,0.0023891966803320066,-0.017523283313414767
SL1344_3480,-0.001271870611980863,-0.0038511337192026597,-0.007068344872071217,0.006025324605605186,0.011249344859628646
SL1344_3481,-0.0019243786517636045,-0.00659376467297432,-0.0093970446587229,0.016756291048995054,0.0036433937703941894
SL1344_3482,0.01009623414640588,-0.011832068409544753,0.00017406077675971134,0.022435748291548895,-0.008900040843007374
SL1344_3483,0.014318243608729742,-0.009534320324742213,0.006904510450981822,-0.021332000553728792,0.003223612806008788
SL1344_3484,0.013968945512599336,-0.014803483056135925,0.00627876490414814,-0.02327098494184624,0.007786320285188398
SL1344_3485,0.004961688069090404,0.002058762478391667,0.009135651392657405,-0.00953273761518614,0.0026753534919541216
SL1344_3486,0.0009413056837576862,-0.0010210701242117696,0.011681039741990872,-0.014843980514316922,0.0038360621024552044
SL1344_3487,0.0002268351503481505,0.006142228486478993,0.01873893905510086,-0.013755411002824862,0.003127791866485643
SL1344_3488,-0.005545152793678077,-0.007727580589061221,0.0012089474992411813,0.0012134336315532497,-0.00558595197242347
SL1344_3489,-0.0022326269925400655,-2.533801625590259e-05,0.0011606988712688736,0.004084531729148271,-0.0011850449340887156
SL1344_3491,-0.0015852511337813959,-0.0022708371244102143,0.0038806272817709154,-0.0042544555565103255,-0.008686773829026904
SL1344_3492,-0.0007229119778939315,-0.001821295253836776,0.0031680205291496487,-0.0023133185948362956,-0.0024313140832162173
SL1344_3493,-0.0007438293734076712,-0.017819534044503853,-0.002543597505439459,0.0053155681234819925,0.008468836511500228
SL1344_3494,0.0035297687669394195,-0.0005573070565737324,-0.014226226193438767,0.002538524670142731,-0.0010733025760385649
SL1344_3495,-0.0019043145866337243,-0.00888439023911689,0.0033367024972352005,0.0012236748736800427,0.008172069921080043
SL1344_3496,-0.0037210838498230353,-0.005116536470866061,0.0030999659832184772,-0.0006818505949461721,0.0025224502971129335
SL1344_3497,0.0016521553041357955,-0.004299321062796309,0.0012856923994934164,0.0019834197754327937,0.0019206953018302325
SL1344_3498,0.00309050955242437,0.0012738101215004115,-0.0022548610643254147,0.009679965430570208,0.004712241947921483
SL1344_3499,0.00687381787581008,-0.0032608769512694515,-0.005186022048717827,-0.005103100784741593,0.007859652121288065
SL1344_3500,-0.0008149999791819688,-0.01401446506137265,0.005114970089978559,0.00216896069823664,-0.0007716514636343778
SL1344_3501,-0.010059172255566405,-0.0032603402474291427,0.0030703769885115097,0.023243240486451294,0.023469324892789956
SL1344_3502,-0.00786383501872434,0.0010696201992494172,-0.0002747395852459733,0.02196781315974704,0.026801631896643592
SL1344_3503,-0.010714478673057477,-0.0059110334831140735,0.0017230518713401762,0.02319309089070585,0.03150161461852482
SL1344_3504,-0.007843582668957768,-0.006401200708870326,0.0004643947022027292,0.015693387773251095,0.03368516324209813
SL1344_3505,-0.01171206734377236,-0.0015028128787560769,-0.0014292505880990137,0.012284935019323246,0.03248066863237347
SL1344_3506,-0.005610498305791548,0.0018459720599144655,0.0019295254859237512,0.015671131521599168,-0.0017819908089188293
SL1344_3507,-0.0012338692488139816,-0.0001625550248519624,-0.005163580425241933,-0.0021230897313172493,-0.014912670271307844
SL1344_3508,-0.008588947765539142,-0.0058634702003308205,-0.0070571967040570505,0.006512293224121906,-0.017369559667155463
SL1344_3509,-0.006035446618727453,-0.0005940290546067163,0.003533954201393878,0.007602441243394267,-0.010141004834200343
SL1344_3510,-0.0038126717079777868,-0.0008988043998119549,0.006604648933082327,0.009749761079154156,0.002593819607356267
SL1344_3511,-0.007398929244808212,0.0006144039822064321,0.005820444137133805,0.01546234564033064,-0.002626379430062151
SL1344_3512,-0.0008619620727388928,-0.00856551493233077,-0.004970767389057886,0.006279881189071251,-0.00529717864320141
SL1344_3513,-0.0016537433247161006,0.00020429763751414823,0.0003101003268653451,0.0204140403106553,-0.001999826731359627
SL1344_3514,0.012276743037486776,0.009749685453429293,0.011685761677927594,0.012249388000391603,-0.004610573683561618
SL1344_3515,0.004162454665606491,0.0038399998406680397,0.007138929798767546,0.00304545331814027,0.00046089371379412524
SL1344_3516,-0.0025326025156465794,-0.00025005034801864367,0.004734153653819874,0.006175569802877302,0.006032459428890964
SL1344_3517,8.729481773351151e-05,0.006874699293438734,0.005671864094480586,-0.0033217065476677916,0.02978599656689405
SL1344_3518,0.003277237882624908,0.006831400477545448,0.0010108244698539615,0.009832120162106186,0.03949097132386664
SL1344_3519,-0.003221946133724815,-0.00555028210762535,-0.0018897975118818686,0.0027083671811328845,0.01338614701576382
SL1344_3520,-0.0003488555875628914,-0.004341935016359963,0.0005163683733392605,3.4909256651059733e-06,0.026029238764762194
SL1344_3521,0.01031782625501403,-0.002957331666500114,0.0037046122032477107,-0.00635932544395466,0.03559213329406062
SL1344_3522,0.003868307475276677,-0.0023240903003922887,0.006953027869075855,-0.008905662512008595,0.027019130673643983
SL1344_3523,-0.0007134071490605636,-0.009509076575270677,0.005437854852540579,-0.0022763094348082625,0.04566790602254517
SL1344_3524,0.0009767506713613068,-0.01064472428441163,0.00720400495820419,-0.019062596332811058,0.011131682297159851
SL1344_3525,0.0007265848998305597,-0.015141590746982802,0.005540404153755124,-0.01720818245698498,0.01668068687810095
SL1344_3526,-0.007097088588531123,-0.00025122184790263096,-0.0005010481202308923,-0.004615424082458717,0.008568658071939317
SL1344_3527,-0.003964236380588188,0.0019338268893117178,0.004059877680988912,-0.004062161993194312,0.008361963261689653
SL1344_3528,-0.006331457244112255,0.002182673039849864,0.004477582641769329,-0.008887452768864929,0.009243767713989638
SL1344_3529,-0.00545431360856228,0.006673875474951935,0.003603624021424162,-0.010782286486010751,0.007375176282836622
SL1344_3530,-0.006604412295808821,-0.0021362235355958177,0.0008883359773714592,-0.015354245564882463,0.00836503434398831
SL1344_3531,-0.013042758897108606,-0.00784524839329908,0.0013036353820153749,0.008508811687915029,-0.00461650528367498
SL1344_3532,0.008607605601866184,-0.005631141163427984,0.00024283992607579237,-0.020095093019272675,-0.0004947864368307039
SL1344_3533,-0.012749337793267524,-0.012578470319539388,0.004246373631069424,-0.011415315135435115,0.0017547938537249982
SL1344_3534,-0.0022082158171918987,-0.009757182733462051,0.0036055272049375377,-0.005708294978804711,0.00018489104489800894
SL1344_3535,-0.0056282374477988565,-0.010528266641639914,0.0037781770709818226,-0.007028459770346463,0.0007739254397480645
SL1344_3536,-0.009337288050929808,-0.007357827105180609,0.0036445394332192656,-0.006328171593298137,-0.0033018788844248735
SL1344_3537,-0.004892896128551779,-0.0028377964614823723,0.0031825344355755204,-0.0076605598006984745,-0.009890103115492238
SL1344_3538,-0.004033852221364257,-0.01464506981200136,-0.0005083068151959843,-0.007876159681062358,-0.010831234230701665
SL1344_3539,-0.0023917969590454805,-0.00554893799311748,-0.0015993147521033246,-0.002782489482323331,-0.0038292539339910814
SL1344_3540,-0.003103805469295981,-0.00450071597546005,0.018493462014911963,0.008431675415414236,0.014932579136937588
SL1344_3541,-0.0024279995775950917,0.001648444811214326,0.005577556509236613,0.00599029365333359,-0.00464015614113553
SL1344_3542,0.062001092310147506,-9.21080075417208e-05,-0.006608569389921894,0.014075972511973386,-0.014249570286853417
SL1344_3543,-0.011558232046524368,-0.0008055501789858137,0.005638552299046784,-0.013757617446331836,-0.008624671078463717
SL1344_3544,0.01349337260089623,-0.002195633881531279,0.008095795001432983,-0.03596570013995453,-0.019478847454635514
SL1344_3545,-0.015318310090248302,-0.004343008864943493,0.005988358321590839,0.005942075861135362,0.0024390848653329817
SL1344_3546,-0.0045229010354743806,0.0029633627316878325,-0.0009949563141621997,0.0072001495124560996,-0.005288218124714886
SL1344_3547,0.0028552019250567074,-0.005410658296802653,0.00503903288389964,-0.008695208807893224,0.025828449858347566
SL1344_3548,-0.0013640713589867116,0.0026799188331765086,0.006773966736319839,-0.003736365169333811,-0.0017352366906722028
SL1344_3549,-0.005426091353373301,-0.0005640243908362392,0.007304196079996862,-0.0014824512922845165,-0.010590769348225029
SL1344_3550,0.017802433580620093,-0.01408953295932957,-0.0056934485133616885,-0.001684850914329315,0.012983386972603594
SL1344_3551,0.023507550760881447,-0.01656335040157392,-0.0016486953520618984,-0.0076843724762612805,0.009963191200599146
SL1344_3552,0.02270670538600371,-0.01663891177007276,-0.0013866903694808258,-0.00665421021011749,0.008419827568901568
SL1344_3553,-0.006756663534995291,-0.011391830163382697,0.0026851340197455464,-0.013859421968168237,-0.009979432760095483
SL1344_3554,-0.0023484030245312297,-0.01892327079669806,0.0016005855219991647,-0.005734145141495642,-0.026468705737073987
SL1344_3555,-0.008948278807496783,0.0003604680800954907,0.006372307827819139,-0.0024218422419894567,0.03288880583867828
SL1344_3556,-0.0022023972039976088,-0.01217612596922067,0.003885806567652246,0.02314255475171064,0.015478093265915737
SL1344_3557,0.000920460776548433,-0.0341925487823274,0.006560655078895099,0.029295449926684033,0.0023387568675533044
SL1344_3558,-0.009846274503609505,-0.00021980877892979994,-0.004857819696787011,0.006309001552772384,-0.0059864387640302386
SL1344_3559,-0.016399333303152054,-0.0042243318819510075,0.00101055143634554,0.018786972715474717,0.002684446427977147
SL1344_3560,-0.01590858951403643,0.02624664598101594,0.0021696854147952435,0.0002414484727638098,0.010027117017283366
SL1344_3561,-0.008875509853361803,8.162848263479176e-05,0.004231777195285464,0.002174332334389926,-0.011479377370561504
SL1344_3562,-0.011395103982570442,-0.004861614824731666,-0.0004017625472419503,0.009821932308931218,-0.00343636896988935
SL1344_3563,0.025553350033620185,-0.02677047931839135,0.00203883553328705,-0.040579403579410415,0.005229145295239549
SL1344_3564,0.030333046185819647,-0.033403576036129666,0.0007950164609755261,-0.01841184824759025,0.0013575477925813037
SL1344_3565,0.03391851280212956,-0.03349973592757504,-0.002056354591000551,-0.015315289221820265,0.00025700429604751346
SL1344_3566,0.021623326774701718,-0.04094784067677547,-0.0004176129179200809,0.0014214281779795727,0.003186716387653379
SL1344_3567,-0.00792143711104697,-0.008761424198366717,0.00470770593811814,0.004156542839839658,-0.003288882612235402
SL1344_3568,-0.008014988129528645,-0.004925119031966843,0.002416308002253191,-0.006688213887793916,0.02370394653293551
SL1344_3569,0.020426830756325218,-0.016719922520983595,0.002993560516641534,0.012791959246620523,-0.002471141796398503
