Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
STM14_2425,-0.003169477779234643,0.008275767810228618,-0.004169677086942139,0.012706214823111368,-0.018965250572858635,-0.013072402759623718,-0.007859579370204818,-0.015856413242960558,0.012654408158061618,0.0005924868266045518,0.013909074234452439,0.006668325352963808,0.022236942404628913,-0.008945034445421387,0.0004803844744839562,-0.0027364395626666895,-0.001814297821764618,-0.0012729167814284517,0.004389852960560987,-0.010249245366693789,0.012103363047237305,0.022223180644608348,0.002448567172702437,-0.0010929431434862445,0.03949349180798939
STM14_2427,0.0037508828610430447,-0.005346964879753113,-0.0052479519477530425,-0.009037988321835343,-0.005051105267423488,-0.003995164747930861,0.0035538981781964964,0.010855580479211573,0.016488879280530975,-0.002549134614527363,-0.001440746921034549,0.014570640942286184,0.05255673929032675,-0.01566688608913144,-0.01284728351430014,0.009321123601323287,-0.013682827329891139,-0.025345601572541013,-0.0017467368239723277,-0.011705241537709106,0.012450554971665853,-0.010956312149195156,-0.0002627601828334531,0.0013565916532979922,0.01185419050148039
STM14_2428,-0.002231844500857997,0.029020914174758935,0.0031082033465781493,0.017498426757769095,-0.020498115346836304,-0.011855824673576829,-0.016122080490691363,-0.017544182741152766,-0.008907670043405971,-0.016148376762521576,-0.006818293893673135,-0.02183234832086051,0.07092248658759182,0.008027801636686965,-0.022868884592625018,-0.005291478588281455,0.0024597331652189266,-0.016948948056914836,-0.004764933319943399,-0.0033662432930149995,0.08710776934406965,0.007256722442096067,0.005164892063738964,-0.010268213355757843,0.04402412090522156
STM14_2429,-0.020695614584238062,-0.011455430638458684,0.0026117557478089475,0.019171771569918842,0.002893242004489891,-0.011836067394288432,0.016209591379950258,-0.015351778677844439,0.0020833191022166524,0.015342889982956631,-0.02995123628497982,-0.010140843526860588,0.07778462701036602,-0.014169225924119178,-0.0026988678302116665,0.010375080891206603,0.005555899442461574,-0.024239307501536408,-0.006294442948438435,0.001248824612474137,-0.0060406970905087865,-0.0012348048082648111,0.0007123125721210579,-0.0010510407645694484,-0.03243739464186407
STM14_2430,0.010053345367353965,0.0030151552033003647,0.0016510957982435086,0.0031629860425519485,0.004420259120832108,-0.005307041398357906,0.015112540319294215,-0.0036329387724135893,0.010560541356675156,-0.005094989008120555,-0.005776709457060138,-0.0010494629463469187,0.08135537271442357,-0.012734809992068576,0.02620630148675815,-0.0032575777662305207,0.008083064437941016,-0.005217363224496746,-0.00417140551163677,-0.00511523462263109,0.009964156579515748,-0.009086311533920931,0.00945205195229532,-0.005893803315884666,0.00928677202059902
STM14_2431,0.00396075259191698,-0.00700406626806461,-0.0006640843712554824,-0.008140822621570095,0.0034817383562393686,-0.007827974753442319,0.011638036122196433,0.004513786572574841,0.013319915831468836,0.0054804705739593795,-0.008168673768409148,-0.0022593553317700925,0.08143490648514326,-0.012093659105834027,0.011847844300260885,0.006261760539178612,0.009360480339284168,-0.00042760305331937054,-0.005935525262958099,-0.005102814047548198,0.006544781264161558,0.006029329490000186,0.00441814816600826,-0.004409266047742786,0.005643710573003058
STM14_2432,0.010514230438451925,-0.001324923312944287,0.006887106198988471,-0.0045765914322023725,-0.0036336374062876427,-0.0030961132545651664,0.004575544467119797,0.011424120276143018,0.011097989511345191,0.0025370482646717707,-0.007386321240508302,0.002689666659366287,0.08026385760982384,-0.01338571141025439,0.004601707233384494,0.0025598511765563764,0.002823613133663953,-0.0018580127834126141,-0.007539940024060008,-0.008736827337354359,0.010515632074136558,0.009028489013975195,0.013801923681032764,-0.005356623726175035,0.005902722369445034
STM14_2433,0.012406540356376655,-0.012862771697716381,-0.001426694956213191,-0.01070195144448133,-0.003682806160105095,-0.008743759107219954,-0.0003663785756599178,0.004893821933779052,0.013805907967969367,0.008874321881574112,-0.01073082247452709,-0.001135632574509044,0.07495059475443284,-0.0164822800174413,0.005369681717554934,0.007213812029986012,0.0008510055877046026,0.002927196055566415,-0.002970411487541904,-0.00669972692616199,0.004070867847901766,-0.0032172462295801873,0.00729508185297206,0.0005365240596171803,0.012718106573172891
STM14_2434,0.009151117280746622,-0.0165103680579347,0.003793927889200428,0.012260598338612032,0.002005203989675677,-0.015143558665570664,0.0037366375600992184,-0.012525842222410695,0.007842079512572955,0.009176677484572165,-0.004489977185244596,0.007319234496600456,0.0788579176822582,-0.016641063396818943,0.0014030980875728788,0.006620575879154792,-0.003696280236620849,0.005001178382492483,-0.007787483088141426,-0.0019846093521866926,0.002898834527077252,0.001135976097179846,0.01531489250649739,-0.0018316216323381168,0.0013688348985475872
STM14_2435,0.004552102795937994,0.005542951185772571,0.0003161483549556288,0.002229426583575225,-0.003505035140275454,-0.016298123173086227,0.006957456740797242,0.0054459340458781706,0.0067199439533223776,0.005183198354596893,-0.01627921412489572,0.003981877056996028,0.07857135287169066,-0.010616053200993767,0.0006161285106505168,0.004074650649257464,-0.005420264659438193,-0.0005761230505194252,-0.010383677939930846,-0.0027335595686649172,0.006371017828385209,0.009267108895515358,0.013430020647149312,-0.0015863123030674762,0.006559508155746613
STM14_2436,0.0036525045398384027,-0.0021470789072654604,-0.0010233906083768757,0.008043716264010924,-0.005199876487609818,-0.020060202426374095,0.004861556491933427,0.0060350007942338415,0.007104968336524199,0.009249859333400178,-0.02143027538716941,-0.007890014814805404,0.07758471002151507,-0.013236324413868685,-0.004381056554408766,0.007476394228568272,0.00287317746741615,-0.0009794096608951553,-0.010278526975978997,-0.00147238661092306,-0.005639702038468141,0.0010378941910321774,0.013541709312819616,0.0005721013857678995,0.006479334853109764
STM14_2437,-0.0010066604600926863,-0.0093366820879514,-0.000588965857903614,-0.0025404671016225834,-0.011385783973262157,-0.017625501438812,0.006569736723741446,0.0012672280649496394,0.0070651884987392504,0.009167865051787344,-0.022398976899455688,-0.008285403764940073,0.07977377813696299,-0.01156984880906715,-0.006607992229703657,0.00950824274458966,0.0018197993973392348,0.00370517427405555,-0.011283829957356524,0.005878779010387494,0.0013063764169504088,0.00416337665973148,0.016681869481008752,0.0038111726965049937,-0.0037024856575114816
STM14_2438,0.005682607510557403,-0.0007792532172291029,-0.00259371530775248,0.0028495557495407404,-0.010959472770550264,-0.010854524615978824,0.007763472319651597,0.004270005177391783,0.004200180440021938,0.006304562720802053,-0.012972530379014184,-0.009363352525531912,0.07998845378909994,-0.014224535906771188,0.006459118353810875,-0.0016562513015153876,0.0032682338197650884,-0.010940804594020035,-0.00281952952819668,-0.0009912682452327174,0.002792540492252459,-0.008625290523823645,0.015428622280236871,0.004575996785658463,0.0013732357901529442
STM14_2439,0.006498488724277527,0.008262966147905918,-0.002671042794031372,-0.0013406152352487674,0.005189649035152273,-0.011347670144001258,0.011702266766030952,-0.014019628242502559,-0.0029278551379929717,0.00017324192684881092,-0.011239955668739364,-0.014539232293369444,0.0854305804861616,-0.0067033616642911565,0.013036339831255605,-0.009726938201409548,-0.001261196025493491,-0.00441560283325651,-0.001193110875847748,-0.003909261397507,0.0017712512422387988,-0.00494169480310242,0.014981735291386123,-9.180031782906332e-05,-0.002781407388107054
STM14_2440,0.007848539530213262,-0.003621174415645564,0.0025951152718822475,0.0027937377319838474,0.005087582858769897,-0.006825702298724314,0.007120040984942133,-0.0018359847215664823,0.006228562009993346,0.01130776752745458,-0.015231395606274204,-0.011837119418724113,0.08734403829305909,-0.008861233317185545,0.01387149257409294,-0.005739095497008438,0.007102075108993918,-0.0012004742243501847,0.0016824942971237614,0.0018269425724041126,-0.007271953889947238,-0.0038426332956652378,0.016538995156815797,-0.000392292370363958,0.00514425220324801
STM14_2441,0.011617142236603656,-0.0024126358784355493,0.009571775355416774,-0.013681203249108749,-0.0041091655046667,-0.004481073912839839,0.010185415961719424,-0.008482404808025064,0.0026030304311848145,0.009312352424876588,-0.011048579404850463,-0.0118458626966912,0.09010031808048823,-0.011328491462239533,0.010040096846705853,-0.008043110256646672,0.006968430384758268,-0.00010296065676299316,-0.0007988716315454961,-0.006974572263997244,0.002994437957906844,-0.0007433660262883925,0.02487107452257108,-0.0021774220305652518,0.004023596412435761
STM14_2442,0.015536573175689999,-0.011517122760922751,0.014859509252355827,-0.006550469896643536,0.011384197589637272,-0.010999750326966755,0.006190256260676687,-0.019209708965093355,-0.001386081467890976,0.013438041732057336,-0.0033438553167847306,-0.024208046972463693,0.09445277031758724,-0.011264925665407422,0.015020313846545149,-0.015945240743460525,0.004080170147883825,0.008083110143587422,0.002993959599435529,-0.014332385978194959,-0.0014907253156312755,-0.004930781393639312,0.025440726014612603,-0.013035727972502515,0.01079844990020803
STM14_2443,0.012524916222490079,-0.0007019794781959283,0.011964123968521992,-0.03013107660804003,-0.007203813185494507,-0.0036379825026981406,0.01139436837621493,-0.011763214039686023,-0.0037794598151543626,0.0010867290688066878,-0.008670842656130632,-0.010941799897802118,0.09305049534972767,-0.008640438038739576,0.014879834070442839,-0.012530212846516368,-0.0013026735034748571,0.008697841253439392,-0.0010138234064865023,-0.009392339263850668,0.01598352222035253,0.011541179920861688,0.03016540895319586,-0.006188490356669296,0.0005090998560813701
STM14_2444,0.011406767747693716,-0.005873739063112619,0.014664941306608408,-0.025008268123294895,-0.001032073526392564,-0.00922360274710292,0.009189697543627426,-0.0009955057730376144,0.0020605437681791676,0.015643467988324448,-0.010336400301144232,-0.01422490063229826,0.09064111645612663,-0.011913166911525006,0.013157868857983923,-0.010891079881281724,0.004941328965592249,0.005248828631491654,0.0033270390562406653,-0.0002851822347014354,0.004325458923015606,0.0006226668446191855,0.029241547225932835,-0.009492615281668094,0.007139362483285556
STM14_2445,0.012794785623747196,-0.007979263262747371,0.010530491753255268,-0.0017764618898881332,0.0041782137842206754,-0.013889132432177076,0.009385367850042473,-0.015857567464831027,0.00030533396650719147,0.010665438024638403,-0.011606160120765808,-0.0048230828467356445,0.09152671554200019,-0.007830427056929797,0.014653721283321314,-0.009435011311295765,0.00412812319541302,0.006161986104545517,0.000488100640844365,-0.005879666906826563,0.0031210410330809834,0.004243471096225587,0.026273127180224252,-0.007102395385425921,-0.0062623079583785666
STM14_2446,0.0063105077869241655,-0.014770718920374752,0.009888501878590358,-0.0465826443313075,-0.0024032832773373393,-0.012432376824030828,0.006938282654368633,-0.001609005650898442,0.0002484184942800239,0.003979188763650413,-0.009718794610851372,-0.00354532025835381,0.09119452815992998,-0.016800040264197146,0.008175113141756002,-0.009841634420548523,0.004234888596246023,0.008505881276403135,7.266123894085293e-05,0.0009065841802910504,0.006453066119944428,-0.006090257407545546,0.027617032557616907,-0.007184200832495349,0.004551611376321907
STM14_2447,0.012202948841883549,-0.0019986023007735683,0.003988131672812117,0.010782203030815295,0.007396161406598439,-0.019876367244653827,0.004052886796665141,-0.0073780471208623995,-0.0009905191536780048,0.010496893708484105,-0.00755462441345717,-0.018077780240643163,0.09109386951650966,-0.014754323945088686,0.01375483851888092,-0.009151674907580157,0.008181536770927303,0.005959078550130753,-0.0046984048976953866,0.002208071466196523,-0.004636341594986375,0.001150721750066562,0.02313212431537133,-0.009190380123721144,0.002701497020922343
STM14_2448,0.014344144111524643,-0.01359194034987763,0.011883393083074994,-0.023005264643788575,0.0007522376174642332,-0.007877798183190357,0.009278595239396982,-0.0021228038857433206,-0.002089004749577397,0.011017217396247867,-0.005400512260487419,-0.015474437686726182,0.09289081156099498,-0.009727765904946964,0.007889441001440492,-0.012484306125643364,0.004914004667683103,0.0030738142506836637,-0.0007723502881681156,-0.007432756998012486,0.00786930740243912,0.006244531744423396,0.03596498464572016,-0.0030655611806892757,0.004234630577164516
STM14_2449,0.007569073872580554,-0.008493028841889481,0.009842601632597208,-0.022671273024462587,-0.013037493292013433,-0.009444461687276416,0.008896947906496535,-0.005331808817414748,0.0015880428972519084,0.00881815759736094,-0.002037523490250112,-0.014802078011790669,0.08825050100371777,-0.011689236061080101,0.002969458694446128,-0.0015881125847692801,0.003983914854239573,-0.002732272215419313,0.0015038926817400621,-0.013724756338228606,0.00223024007729191,-0.006948755136698625,0.027129916961794485,-0.003361834019603524,-0.0003856359054272637
STM14_2450,0.00868040275930064,-0.003301081145776882,0.005816217373474713,-0.015831155611615178,-0.009564189166428433,-0.01724729628403699,0.004624169817425782,-0.002728798388717485,-0.000951080551282012,0.002711634840122051,-0.005445970842415169,-0.009367433605046327,0.08574026249332758,-0.011373336133497907,-0.0005738425634507861,-0.006835708441976529,0.001889574414088589,-0.001518385977109685,-0.002877777056458025,-0.006407280791659319,-0.003203620930666461,-0.0012323205345574045,0.02362974546630038,-0.0018281025074214218,-0.00023950498560913738
STM14_2451,-0.0005946570159889287,0.0057513216426672365,0.0029520118576625847,-0.03285913595817833,-0.0073667227662382465,-0.009385850641762058,0.002930046913193758,0.0018576012847578635,-0.002366117316355385,-0.0028553261982322336,-0.01055502899658007,-0.003963121521985684,0.08897890110948581,-0.010672479005072386,0.012857296346134674,-0.006268497874289759,0.006708264446565437,0.003910971470101447,-0.004413541767273794,-0.006583265611755759,-0.005258178764584969,-0.007001455051507027,0.020699173450296662,0.001157934002533205,0.007486872628782746
STM14_2452,0.004468441020446668,-0.005104230265653688,0.003144652084483902,-0.009062550802399483,-0.013218797346730265,-0.014654961488814549,0.007344299636091128,-0.006761091377826235,-0.0031632941035422634,0.0019241154600371474,-0.0052529630455331825,-0.005298663938677708,0.08422037749393285,-0.007404198170550077,-0.004100198851778616,-0.006284116816637818,0.0021580024570420093,-0.000748032014034001,-0.0010614115850153974,-0.008144875102187494,-0.006703851117151855,-0.005923978288307465,0.02002159246287751,-0.0010081608850597216,0.0007000616719217845
