Geneid,0,1,2,3,4,5,6,7,8,9
SL1344_3904,-0.00512622372306863,-0.00696939359877235,0.0038327311711007545,0.002859312499034973,0.017593274065484943,0.0003647374590291287,0.005322691303852275,0.0052944750079674105,-0.023632803786245663,0.001961588104386316
SL1344_3905,-0.005097935721126513,-0.00592999322500855,0.010650003158766177,0.0024267314032598232,-0.00123508804060461,0.001270558492937758,-5.282842424283278e-06,-0.005428713668932315,-0.008211313714473837,-0.007476356561277098
SL1344_3906,-0.008266506528959813,0.0028401724696321307,0.004601841046876885,0.0028539317761955675,-0.003984551061033591,-0.0002898472729674317,0.0036122394175729035,-0.019297716112852983,0.007827845049644478,-0.014593181237493237
SL1344_3907,0.0016876881066123126,-0.012569804006292352,0.0051753928109402715,-0.012192149274210475,0.016164299600635795,0.009374102008694131,0.005013030674452978,0.009939524277842083,0.025365231579123626,-0.0030989081056841342
SL1344_3908,0.003482197668192746,-0.006074237308441365,-0.0007106866160775187,-0.004387742083448206,0.024669569896965185,-0.0002902345320311818,0.0018952858927285437,0.000796344626068334,0.03718221713022676,0.0010549969056679357
SL1344_3909,-0.009196361075835479,-0.007368412653415662,0.01472404433807309,0.002537079220997125,0.0052944619269432724,0.002640924242026066,0.01094521112421831,-0.004278361584623292,0.0013024517967717456,-0.008418896784227844
SL1344_3910,-0.012491961922773433,0.003300023865977261,-0.009037265053371199,0.009619253830880246,-0.04421165474172144,0.01490815768197571,0.014963801991877251,-0.0159609742477943,0.019690594860037946,-0.031019857359703595
SL1344_3911,-0.009314538516249747,0.002943955276510489,0.011403942942150408,0.004109263944368658,0.017289676103201947,0.002806395685344927,-0.0018339611823026169,-0.011962710964867888,-0.0011061764058955639,0.019660201786834704
SL1344_3912,-0.00327731537783496,-0.006937276747724477,0.00543950726232031,0.002188852181369301,0.007019789586532987,0.0029139933869715712,0.0006721678373633407,-0.013272651206077806,-0.01599786422152123,-0.017711346405018293
SL1344_3913,-0.0018548176080931092,-0.007867687047684915,0.00749496994652911,0.005422660363767246,0.010607707251354064,-0.007926568564270963,0.006279894404306176,0.006465104108896602,0.002088984920950149,-0.0006599922423449065
SL1344_3914,0.0011496115714672674,-0.0126763511488051,-0.013633936247825692,-0.007845883883636048,0.010516468039181737,-0.011484544756985097,0.008313927581175346,0.012541794143025356,-0.00644087583616135,0.009227225224828283
SL1344_3915,-0.0016102503321299738,-0.003651987667191613,0.008794864354033198,0.004270081145555602,0.007712712749789954,-0.0025912491612510944,0.007578379976116603,-0.0024573460611370802,-0.004766608592504418,0.0037956607413986727
SL1344_3916,-0.0015499666430190736,-0.012366164111519981,0.007216902915565104,0.004537095584436884,0.006029699069562805,-0.006082732174761237,0.005484211903647381,0.003945186221205486,-0.01448457048106774,0.0027037517650583746
SL1344_3917,0.0015192715545025279,-0.003253225857257174,-0.007267199138151581,-0.0005380250029620734,0.01453215736624167,-0.0011759377408369802,0.030382577626652224,-0.0029879308408411274,0.009804312473811755,0.00632790922536369
SL1344_3918,0.002123408628223783,0.0002509027090182518,0.014989374736579823,0.006434837149709207,-0.019563127848392082,0.009526262940985292,0.017331327815842193,-0.0004886087381290469,0.0011531283590150861,-0.012324067836233426
SL1344_3919,-0.009525662488121076,0.008521088333796943,0.01382319970274659,0.007363666845635572,-0.012920930751159012,0.011743138898699892,0.025500477316853547,0.006477719655435487,-0.0003403456986166616,-0.001307293623140417
SL1344_3920,-0.005271832347262006,0.005535533554893567,0.006699636578381022,0.00011805342156523575,0.003898798041735275,0.0020097334145377367,-0.0002578821239150287,-0.003503357016410968,0.006373665038366636,-0.006946035047393479
SL1344_3921,0.00023378554800605964,0.0221431369895511,-0.026463092913299718,-0.0010328788240970815,0.0009402294745429673,-0.020722459218582356,-0.001259022748403104,0.005461510933545585,-0.013497228542710666,-0.010379471680638696
SL1344_3922,-0.005372207201507514,0.0040867336904104315,0.00963022840240596,-0.0022015063690543324,-0.010058630903210759,-0.005476850101325167,-0.005754489688256537,-0.015226043106215845,-0.02281531494622927,0.02528561311064682
SL1344_3923,-0.008116630503705556,-0.009164711412779981,0.00344410780876119,0.005062354669737163,-0.0026302425769457165,-0.0029161607962425633,-0.0023598995231082632,-0.005497657190628293,-0.017565308432543877,-0.005974891482434005
SL1344_3924,1.4081953444868417e-05,-0.002734913567891344,0.009624594704025768,0.005137962168053011,0.009020644752238129,-0.005744626815719999,0.0003962216173965627,-0.0019004136627732802,-0.014657681026268219,0.00503598970855183
SL1344_3925,0.003148350933867343,0.0016735292943704468,0.009458813597827872,0.005758698071344722,0.004742351460793312,-0.0058035296432547125,-0.0005863077613237669,-0.005780680994065961,-0.015197810951736855,0.0030422184031708753
SL1344_3926,0.009028510191623585,-0.0033879060986276026,0.005887613666538085,0.0062376761297715435,0.008583535733237571,-0.006117239467687824,0.001412339888750752,0.0009253326508855761,-0.012973011386134554,0.005654488287795722
SL1344_3927,-0.0031624119638420543,-0.000965547808128873,-0.005247101658695113,0.00643635769688449,0.006653131986565704,-0.004184247093393983,-0.0003787185349311975,-0.016260941026917792,-0.006241956826167933,0.00619901653203683
SL1344_3928,0.0032605230286273405,-0.008616652644122482,0.012130043970495047,0.004814014991653606,0.014934695211918512,-0.007748017354211729,-0.001962700218464322,0.0012378011527520007,-0.01277476422767041,0.0011260414636617396
SL1344_3929,0.005117906602190556,-0.011640828675000348,0.011996532885216626,0.0054442680829332145,0.023886566998725756,-0.009903836510767695,0.0007935866787666776,0.0024730502794280866,-0.001531961745360348,0.005234025668117997
SL1344_3930,-0.0020255648489811724,-0.011707425205382307,0.001757543801490315,-0.000995480295911341,0.016037046416163644,-0.007498142360091509,-0.004086819507881813,-0.006626576764806492,-0.009624264983246478,-0.0006045991863231241
SL1344_3931,-0.01224923992337755,-0.012758580886879499,0.009138171838859727,0.00039742517770065993,0.016139637760186242,-0.009775995433548453,0.011431262607153391,0.0021658310039541877,-0.005490591056880461,-0.008954759227365789
SL1344_3932,-0.005898876870344785,-0.0050453559090364395,0.009353601989069763,0.002344845380906299,0.00010436648363825692,0.0038683301793692093,-0.0001526886130383123,-0.013410219856178695,-0.012153726542515817,-0.0010229847637980682
SL1344_3933,0.0014301686917210226,-0.003434310463008514,0.019156312325302613,0.0029720891174137543,-0.000178678707752124,0.0003829727247712463,0.0035455527533276893,-0.012767267030065872,-0.019191461085458557,0.008733319569676688
SL1344_3934,0.016444151473063134,-0.00296228668927423,0.011159757091261695,0.001353436630438474,0.005592233346717971,-0.0015508602154345238,0.004442650101825008,-0.00267494308471076,0.009243385682342268,-0.014123004791305715
SL1344_3935,-0.009375196184657306,0.0052715230881673,-0.013778676595376693,0.000946756799056013,-0.0520771999501914,0.0041276403386129625,-0.019034738258257185,-0.006539757542147622,0.002204746355695673,0.008365263075886153
SL1344_3936,-0.0048135852946510896,0.0029041149942962315,-0.003783028706122392,0.0048664220604642755,-0.05355845395892063,0.010111988437789023,-0.02521309614126545,-0.005031133268422903,0.003939771618725124,0.0030539593256465073
SL1344_3937,-0.002025939339637609,-0.004876985713516668,-0.0027564873417495832,0.005095713826166931,0.001471130782166536,-0.005868020918964501,-0.005039919462337736,-0.006898962697508267,-0.006643512066135584,0.012666291109869849
SL1344_3938,-0.007604240685510838,0.0004956192132851722,-0.009406906397273767,0.004527421191230862,0.006485059977868518,0.0015630175380116137,0.003635762153106279,-0.011049901187738609,-0.0003332298033739614,0.00804457890314189
SL1344_3939,0.000261065652021301,0.00488749145861152,0.007394848661010618,0.002717120227390164,0.006625611859745473,0.0012172814265104296,0.00129815041992041,0.0003014846218731739,0.011394683961604915,0.00808043976756245
SL1344_3940,-0.004876984139488949,0.004042568230069143,0.0014903299572741364,0.0026391560113144703,0.004630524124137687,0.002026609130386596,0.0017939036747057597,-0.004669088925390189,-0.0001460762382983833,0.007728251469211949
SL1344_3941,-0.0036056984243358235,0.006174653440099376,0.005059573950843626,-0.0023752568497597453,0.005461142738276241,-0.002575429552775551,0.0036402870700566695,0.00390167235358056,-0.01558369760499706,0.013425303727675053
SL1344_3942,-0.008424662156296281,0.0009311176578237802,0.012316439341153231,-0.002127750730458964,0.005415834639400731,-0.005932516413173134,-0.0011597802632864716,0.00455123353992417,-0.025688144001871832,0.005174396650976512
SL1344_3943,-0.011734870199193219,-0.0008774080362868188,-0.02679466811826954,0.005272044790322453,0.020724109791232705,0.003009422815207338,-0.017610001104913578,-0.009947434771644875,-0.018335954109724016,0.007547572253901188
SL1344_3944,-0.0059487098597844025,-0.0003261466244845877,-0.0028239460646649517,0.001975507303068126,0.011436885012309663,-0.0038860773075992724,-0.004721578142972682,0.0011795472640439236,0.0060321454754249495,0.010782831646672073
SL1344_3945,-0.00214347845145812,0.002388805307716884,0.01252242725344802,0.004285862869861702,-0.0007547533478980324,-0.003131759827207617,-0.009496647142152113,-0.004216934679402602,0.00603602661216554,0.017069356272719504
SL1344_3946,-0.0007051100545652322,0.001314029743242012,-0.0009746622811301589,-0.00036636031981355675,0.01319057793311877,0.006912505040935502,0.004596618853049655,-0.02483243154072812,0.013316147195469663,0.0027345023116402425
SL1344_3947,-0.005776672554973232,-0.0021837956691631256,0.003791582043913959,0.003027097658642976,-0.001239933338387719,0.00017124014070547046,0.0010921212424253664,-0.006275656114066331,-0.027917502599079505,0.015605600769922654
SL1344_3948,-0.010664480642964125,-0.008153664429443545,0.002486207987867375,0.001660092202955289,0.011634900524204336,-0.004598033962653029,0.0003673330084427816,-0.008410157662199817,-0.013095549167375417,-0.0019167306898573164
SL1344_3950,-0.00637818452742001,-0.003928776594898491,-0.0008041375826278786,0.005142329425371246,-0.0008569216178260792,-0.005157700954975767,0.0010501678520457023,-0.0026168400004065477,0.0040569042037611755,-0.0010258403073673075
SL1344_3951,-0.009936379427410012,-0.018376485639366103,-0.008556587831093851,0.001346793766587567,-0.0009720068532294416,-0.007356609251814069,-0.0067317359344837525,-0.003098864744262769,-0.014645153562156643,-0.009437754562792697
SL1344_3951A,0.006791801229167341,-0.004285119406518074,-0.029973201405313704,-0.00018055514110512056,-0.0031597624199728226,0.0007547452164472016,-0.0017881392794744282,-0.011884614246719251,0.013657823537433207,0.007717515730071267
SL1344_3952,0.005755575989022218,-0.015485787184685915,-0.008499735983985958,0.0031000033040558374,-0.0007743708790676159,0.008133256984864716,0.011761616355840386,-0.004684048339807138,-0.00859212585759301,0.015556405244569414
SL1344_3953,0.007625354178574534,-0.02126241486809442,-0.0015043608403814842,0.0008857541651609753,0.011688351638163508,0.010495556935716155,0.01161549577380157,-0.008289970911408144,-0.013918403756286599,0.008579478682646245
SL1344_3954,0.009419837522767663,-0.025500534502160464,-0.009594606721842043,0.008529722752579022,0.008027047404836408,0.005990775659654499,0.023076439818596875,-0.02863056619235861,-0.013807956371447296,0.012041396142973327
SL1344_3955,0.0001540250891020203,-0.013809710721217252,0.013989326452800339,0.0017217611751481163,-0.003044873601714783,-0.004036625290592519,0.008018572730974848,-0.023446705515852182,0.012876644923314967,-0.0016588122128520927
SL1344_3956,0.01044052084383868,0.007840620297702909,0.020706672816812138,-0.006703519374846886,0.006283196366840945,0.0018526680876588808,0.0037512529114266733,0.00798757506321478,0.0073789082596500055,-0.005358630783346685
SL1344_3957,-0.0057902467521270574,0.012500219109275847,0.005956168526034312,-0.005779408171226531,0.011061097900032308,0.001941165418702267,0.007232319665983593,-0.0012872781090635325,0.007827139495752899,-0.00859943956021967
SL1344_3958,-0.0008836731381977746,0.0030880829667166154,0.008630005288259667,-0.0022037097846232603,0.006114169346231879,0.003503363500222942,-0.007061648839992271,-0.0031837097483243286,0.016485975840270086,-0.012031032558165384
SL1344_3959,-0.0023420056412053864,0.01600645780544651,0.017507565800993254,-0.006779777971536242,0.0014675874975384454,0.0053595081991998665,0.0034984350835866947,0.0030642465655163825,0.010250980519977955,-0.014947215450585059
SL1344_3960,-0.0023040036563006295,0.0040231634346339275,0.006940232312595501,-0.005166202136020156,0.00037793759256166603,0.005233601022543177,-0.0026075551303813365,-0.004152406406745663,0.017162585457879295,-0.00638999887589325
SL1344_3961,0.007195987067166712,0.0058564186927106,0.008765583220805869,-0.0008068048013867628,-0.015342453096071074,0.006707551607140585,-0.007796030396742487,-0.012522360208720081,0.0146423127939803,-0.006984243452583901
SL1344_3962,0.0038745450592559327,0.005812436854897735,0.008491970729194486,0.0020937756322435665,-0.004077225992936774,-0.002877897872770543,-0.002739037467574328,0.00974569127086176,0.024185632067387955,0.0028460366647691466
SL1344_3963,0.0037481270706475663,0.0005497660442785704,0.006216746484547556,0.0032142202485619213,0.001870639325765332,0.0009121408526721075,0.00396970574529717,0.0059973880908710375,0.007863117531804256,-0.0033573729963260546
SL1344_3964,-0.0056473361593783016,0.0014399468787923925,0.011338352427762386,0.004152959766576077,-0.0020529094332517243,0.005150526828891402,-0.0011665803912098082,0.010790032508505807,0.009643168071898675,0.0013376926834646795
SL1344_3965,-0.0038236935129824156,0.007281186644764115,0.00429284869741347,-0.00240389595168026,-0.0028518341364269055,0.0014257909452245379,-0.0005531806516106652,0.003161779875768736,0.005046156604707867,0.005621976464453755
SL1344_3966,-0.009252861968889555,0.005736488666238745,-0.0017096502261416907,-0.015869078591566044,-0.00012113351072875365,-0.0033110156083962154,-0.009494370146615161,-0.002209911089838366,0.01085153046374606,0.005791285512355755
SL1344_3967,0.003974315956597025,0.0002462429903118713,-0.0011358494025650835,-0.0016272294393914742,-0.012548119301088236,0.0026765153442685767,-0.0061596371816210185,-0.0037552163160261857,0.005206929543422128,0.013073016614181969
SL1344_3968,0.0017026287327984767,-0.002186825994653882,-0.010194980637429454,0.00207380703676562,-0.016521623679990223,-0.0007272028400597293,-0.005404598588081738,-0.006857514421570322,0.008073158434167014,0.0167285349342587
SL1344_3969,0.000643049387253262,0.002379908500731183,-0.01174089249257929,0.003602115666594742,-0.008326786603779408,0.0002666173745413927,-0.004749776286677327,-0.010896773120056517,0.010224433754395988,0.012217196032779572
SL1344_3970,0.001515671475066155,0.012855955365525274,0.006945350753340469,-0.006052601768939007,-0.01243609947202803,-0.005344989544732142,-0.008729448142670772,-0.0006403325789448359,0.0010420924741363741,0.011273741883813191
SL1344_3971,-0.01376299627997592,0.004261647625199121,0.004168215933116284,0.002700428383372184,-0.003140377697630138,0.0011965032755146094,0.0006244628884932047,0.0006185229783054404,-0.024897319807223307,0.005661758809875877
SL1344_3972,0.016434920363191708,0.00428371621502539,0.006114847563956638,0.003765649294862636,-0.010916889953248292,-0.01050877923502194,0.005317318159292054,-0.011960814814016835,-0.017451885002927624,0.01244309678237172
SL1344_3973,0.01430102819026425,0.006917015723943471,0.009229891005009264,0.0026197638047963322,-0.001342253069249659,-0.007354604939122432,0.009643891212483973,0.0030554408158091607,-0.010144935742637034,0.019307664076423762
SL1344_3974,0.010381662451275562,-0.006817524765240933,0.0019625979865011698,0.0037474164946880817,0.0070912653609429485,-0.012659787994158435,0.005954197290365048,-0.01316049401390556,-0.036846143715531916,0.004461548796865516
SL1344_3975,0.009442999186843609,-0.0032909559947232265,-0.006313398963254555,-0.0015465466785829192,-0.0009256661050899176,-0.009976407681536504,0.007312726983121933,-0.008350469540807672,-0.014740358448383657,0.013970437862075318
SL1344_3976,-0.005767399266941775,0.0022016334838882937,-0.006857683260872212,0.010397524709560253,-0.00039223809830974684,-0.006151976734183322,-0.0029784360108070984,-0.021521361654091496,-0.014114191175409288,-0.046515290575937215
SL1344_3977,-0.001326991451308884,0.012010868902525484,-0.0028905861970032047,0.012134863066176645,-0.002623241338977063,-0.005813612453367681,0.008967902903435724,-0.00796065274524316,0.02276951668071222,-0.03256504405477354
SL1344_3978,-0.008559691029462642,-0.0001822314105410517,-0.010756581787768584,-0.0017120257245648216,-0.013164405167788386,-0.0015335597641916788,-0.0009103258927117576,-0.009990477164629537,-0.0010964235565121018,-0.00321232221345301
SL1344_3979,-0.004724959266249341,0.008367054100558184,0.015482695669368374,0.009900420783006314,0.0006811146226551997,-0.0027666571972310462,0.0024151623075393197,0.008298765123429301,0.013226031914220504,-0.019841779238904025
SL1344_3980,-0.009295946011143858,0.010881595470332482,0.0049540298634457875,0.008488742714295333,-0.003957629201100522,-0.004757148146217122,-0.0010200123476604367,0.000907146154655248,0.017817410571266692,-0.0177264431271411
SL1344_3981,0.0031793952267945695,-0.021395456233776783,0.00943188758943911,-0.00613090466581699,-0.010294073552274267,-0.0060094294112336966,-0.012879653625867515,0.0015360027034862374,-0.00912678913232053,0.006151127674575022
SL1344_3982,0.0031299178538340315,-0.016818076851527832,0.01610387563164179,-0.0030879137281724996,-0.027747373487778285,-0.0029677543487013954,-0.01543474745272822,0.019476202973463537,-0.002434122976409028,0.017288783242764415
SL1344_3983,0.0002647490434437627,-0.016649285594058354,0.013071524181555336,-0.0017817453543753198,-0.038583882740401164,-0.0019279882970466744,-0.02316774957648334,0.009564259567451095,0.0007370593997727856,0.016751538892120037
SL1344_3984,-0.0010795576415031894,-0.017361142021845168,0.010729703211505529,-0.00032762319187832484,-0.03213875801442949,0.00345563970347956,-0.02270108497200173,-0.002611848300767964,-0.019566243222558493,0.0022443096748101187
SL1344_3986,0.004201717919892735,-0.0007008448535007107,-0.003149551259194991,0.00254416302966433,0.009060431549487014,-0.006887652982623346,0.0034138833578979304,0.003722403903988854,0.010048954551988072,0.006493909275062636
SL1344_3987,0.006696480377025718,-0.002048719479270299,0.01656852718274269,0.008466779044411111,0.013911196853137771,0.010522168709168127,-0.0030106905067018097,0.012496211953942788,0.004228914715648894,-0.03372364178942088
SL1344_3988,-0.0005625221466323032,0.007834542872033357,0.0004523949173724455,0.007522134919865885,0.0038517704410979932,0.00656308219388558,0.0026932075161702662,-0.012505167314566065,0.027336332493509405,-0.014076582338619066
SL1344_3989,0.0013806877289562172,-0.0018310070671297449,0.004820971553346818,0.005437016915937815,0.013875492419360735,0.006476803009593349,0.01983396957808525,-0.018170600135810462,0.003647560355996692,0.0019525794964353835
SL1344_3990,0.0036946545992596223,-0.00473267728634151,0.00687888557226902,0.006525839268171847,0.0114108010785518,0.008989236503710502,0.01689712931418271,-0.010498516023972983,0.0026291916462321883,-0.0017988090842370444
SL1344_3991,-0.0015902837761221297,0.0020910121077703015,0.011962384763407616,0.004422286617172608,0.00530748602731328,-0.0018287568259188797,0.006229543463727311,-0.0013803132602459957,0.0021196348552417017,0.007718065518060437
SL1344_3992,-0.00811919873961666,0.004256918167195044,-0.012613178556727897,-0.006632289070758231,0.002506395069206915,0.0006089578922318266,-0.012851781235136724,0.00749299935647441,0.00831415361086368,0.007664742552610276
SL1344_3993,-0.0019527335042829794,-0.007903168972958136,-0.022419322541020567,-0.008610555406395463,-0.00012675293597624713,-0.0019329074250180574,-0.02140321256601255,0.0050493886536884846,-0.005599979625203711,0.011120624743870362
SL1344_3994,-0.0037454121059411383,-0.004876388096031008,-0.009231257775258342,-0.005777844142581844,-0.004616873502999337,0.00258555834210127,-0.009203367643489705,0.00605621369602031,0.003309592647693934,0.000596115471336946
SL1344_3995,-0.0006096021006717318,-0.007066086722445234,0.001291090404853078,-0.0030700727657358745,-0.011414146326911751,0.0037015243586223327,0.0009442733313086797,0.008426905869972552,0.009527572398239514,0.005096976112878134
SL1344_3996,-0.0032778872606290237,-0.0022059891614684014,0.007203626515735698,-0.0020275276992539055,-0.0023335514925613187,0.00012864828004329444,0.0019393542994697694,-0.00063483789269472,0.010813440412995532,-0.009313283258343524
SL1344_3997,-0.00858135816151974,0.01795535989022455,-0.011426034125496866,0.002839588424398644,1.3830404469708705e-05,0.008945461390015414,0.001352380808979239,0.009243393965996822,-0.004910730701211146,0.0029930215728190507
SL1344_3998,-0.011539077263678286,0.003824720454567893,-0.002229103319694793,-0.0011421328439870854,0.0014712299065205102,-0.010006331574767255,-0.010640169003564412,0.013762982018854154,-0.00045111127006044154,0.016218038687026613
SL1344_3999,-0.004133802196166584,0.0032929827589198487,0.015969335940432514,0.00453579913189887,0.0018449993898000613,-0.002138385189175204,-0.0001511074998721734,1.6406697420931002e-05,0.005984541949160571,-0.01766361018261946
SL1344_4000,0.0022575702149212843,0.0006381964753808631,-0.0028287673305364886,0.0023532451317196724,0.002864673442213988,0.0015595053892346472,-0.003827750500219371,0.0021958111906541684,0.019983472605249967,-0.004518132024459379
SL1344_4001,-0.004049226479462862,-0.004651463000959856,0.012831820854388111,-0.00038963972777309575,0.0038336123490214126,5.794593413365522e-05,0.008506951889739189,0.013584865823545266,0.00935382165163407,-0.007218534338489251
SL1344_4002,-0.008624782771304604,0.007576949311499741,-0.0044024427067620485,0.0007662162849014823,-0.0033097186520790233,-0.007657328229338913,0.007315125743888108,0.0035527645763915494,0.014456573359653375,-0.0011311879955970565
SL1344_4003,-0.0061396646424006366,0.005588265147328686,0.007570874556236383,0.002895679472168567,-0.004412067568040888,0.003619138781143144,0.009355671680660633,-0.0026541382592568602,0.0022846052280480313,-0.014566857998749749
SL1344_4004,0.0019166733034803704,-0.0041070439468731575,0.004220196089389061,-0.00026728331645458345,-0.009597903206881822,-0.012064813570230702,0.031214245831171664,-0.026526075212448683,-0.01909143195005162,0.02262198172088183
SL1344_4005,-0.0024913522292531656,0.00629177543260233,0.00042975446006220683,4.7370073863316426e-05,0.01169970662145966,-0.004715418911871061,0.001267857783279569,-0.013332773520812217,-0.005300377543536877,0.02130473413657457
SL1344_4006,-0.006749076081533583,0.012062255125221286,0.0010157492249693288,-0.0017689611710081524,0.01816756560897058,-0.003683048365780749,-0.0012125213967074857,-0.017536614927664663,-0.020262072236811625,0.01723054017263679
SL1344_4007,-0.006500861552066663,-0.001956227658575519,-0.00021762985709553002,0.005688871637372218,0.0012119655548742199,-0.0059560382043031945,-0.0026993508924217533,-0.010594729126320455,-0.013835910581429372,-0.0023438905235147398
SL1344_4008,-0.005952040966939448,0.0024503493545931492,-0.0026200599933686912,0.0060891546999861015,-0.0003004967704352552,-0.01063762314248768,-0.006187839475483729,-0.0022667167885081934,0.0034938083648200237,0.01002402247604832
SL1344_4009,-0.04042872005954285,0.020607324253695953,-0.02182449928012981,0.014678829024013794,-0.02032859030686377,-0.011770494878148643,-0.03469461845590909,-0.027555946192882555,0.0031610176819248646,-0.024202127694286625
SL1344_4010,0.010392105110108392,-0.003590899111428198,0.01499887478503248,0.003879706790778689,-0.0008372344468476685,-0.0008534984297154915,0.008713895467656378,0.00437707958210699,-0.017408951828999295,0.0037592503823450033
SL1344_4011,0.018802038174161866,-0.0031722484312708987,0.008382912918553713,0.00025910346436313866,0.016702987841860265,0.007584373075614016,-0.00025290853894551835,-0.011603765070377985,-0.049415030457508446,-0.003605129208163047
SL1344_4012,-0.0004876685523690001,-0.004338873047139245,-0.02945749165110328,0.0003466817066756942,0.0035431867870608204,-0.02409493462153814,0.0025219113975130302,-0.05379179310524772,-0.017748208781485066,-0.031114109903876502
SL1344_4013,0.018588423927263238,-0.006310951899931908,0.015372315504805466,0.002823763774783736,-0.02070931852690152,-0.008797980730225488,0.00515296673282422,-0.013148458063704611,-0.017732166374121405,0.006121224091394616
SL1344_4014,0.009534982868493094,0.008436640578843529,0.007744159852991026,0.0009389021611111443,-0.018777602802034978,-0.002474652980566962,-0.010585073467100818,-0.023806954871521673,0.012053463175569682,0.018603610438264404
SL1344_4015,0.012732911055709485,0.0021764195467404396,0.0067395789005977045,-0.001240179768045432,-0.025824578044621734,0.002281037715085814,-0.00919634054733346,-0.012297244006395973,0.000524432455448608,0.02082482439983424
SL1344_4016,0.0017464962954736785,0.00232548165384645,0.0037829368268491154,0.003708618278804681,-0.006319975095075429,0.0007100804924846035,0.0014931207488355983,-0.011942152812013773,-0.00521002828164445,0.014961895710005679
SL1344_4017,-0.0066769107814332795,-0.0018461863829047902,0.00669634753796849,0.0011633546663952883,0.008350811006149437,0.0001544335498191824,0.004870965985082489,0.0009125370196222399,0.00536221395777783,0.0027052889648203167
SL1344_4018,-0.0034954487177868395,-0.009422478080270599,0.013547787614510469,-0.009319944919087475,0.008953188834191349,-0.006675105181964193,0.021123563012935068,0.0029191161664858974,-0.017082480423565957,-0.01865024039682133
SL1344_4019,0.005919439339590382,-0.01290804879776123,-0.003635890130304268,-0.004160268919606976,0.0007276755818634949,-0.0005829695611403803,0.03159434255011158,0.01646433945099776,-0.0002745282007121676,-0.005146863186006794
SL1344_4020,0.003337731072327388,0.004767611836243402,0.001340906708202442,0.005920066810803326,-0.0019567011947162335,0.005474583618574482,-0.038393317182251585,0.012825389145405543,-0.007679308639765267,-0.016819627438574587
SL1344_4021,0.02503757819331236,0.0005877243198755118,0.021910733428234574,0.008053205981328115,-0.008197926625692721,0.0014030865578992194,-0.042174733922272736,0.015900958949636255,0.005131750179968186,-0.014060984727577686
SL1344_4022,0.0014861481243312812,0.0014535189769630883,0.011316132599327434,0.0018789802448491034,0.005392433196746138,0.003284619231068352,-0.03478821668246238,0.01705984338403045,0.012836412687793904,-0.0016521467555303921
SL1344_4023,0.0011238987368460164,0.004175829296902867,0.000759933727165681,-0.0025799492509456447,3.2811283577145654e-05,0.0011527112286543078,-0.05585194229891398,0.030067806993249287,-0.005467744717114371,-0.006449938379890816
SL1344_4024,0.004407821985864306,0.006598337849166089,-0.0009107881663535406,0.004673835227995634,0.0011255495489794116,0.0014122973709629098,-0.04700306456367473,0.015112154610158992,-0.007310708147618516,-0.009547974114851272
SL1344_4025,0.00499071180693114,0.00581073115450392,-0.009045001024775713,0.004760814285759486,0.0062884876081005184,0.008258522439214894,-0.049483232320250536,0.019265163306957843,0.0030067531052409917,-0.015258348362319908
SL1344_4026,0.012880708818897498,0.005177041486542626,-0.01314868927778155,-0.0034649415064613933,0.007993658665973102,0.002669390476527446,-0.05527255429411264,0.02058184193950884,0.008810231643631388,-0.005186293103467045
SL1344_4027,0.03001266441433144,0.006278548877135907,0.00470272000056303,0.004527137548498187,-0.003474354556011206,0.002151202193020583,-0.05084584248417778,0.021099346276489444,-0.005600489049548981,0.005164276925297965
SL1344_4028,0.03328365568911124,0.003874240715195447,0.0046323196588856945,0.004270013049718147,-0.006759365318529616,-0.0036857840445993534,-0.03414784309086752,0.025961274926998904,-0.0026886686322900553,-0.0027455073279454524
SL1344_4029,0.025294220908790202,-0.0007314835536943621,0.008855767769641826,0.00010816065332126529,-0.002503974186438143,0.003240321070842671,-0.030836889982726188,0.01878772217789816,-0.01836950798475833,-0.0162568906028922
SL1344_4030,0.004391503486967819,0.005742630815439456,-0.002493956280945839,0.003988683562472235,0.037462521338996614,-0.004936024350676679,-0.003338710208423828,-0.00877363568180456,-0.036829673712890434,0.01576424221083065
SL1344_4031,-0.00598922101887771,-0.005058614743894217,0.005387771276574938,0.005429133148462555,0.01583361133387237,-0.008619993061343277,0.0071427711623684035,-0.009640498818146923,-0.016354144258337575,-0.00835083691978296
SL1344_4032,-0.0024935540679880404,-0.002042963668080606,0.0018272929929398685,0.001770696770891877,-0.00061281363841809,0.0014754477879199066,-0.004735975798538795,-0.0057556372582981685,-0.011746841785077646,-0.0026203273830709413
SL1344_4033,-0.006435420288791798,-0.001322614473698456,0.007039339510233693,0.0024124247155316793,-0.00549299208883138,-0.004745133125351824,0.004893472700239935,-0.004984366916337156,-0.026946049352198787,0.002266086860599315
SL1344_4034,0.0004456494017695581,-0.017680887891667198,-0.009682713331106353,0.0008350842000241165,0.0013878640075456583,0.004350030001767751,-0.029952749947953085,-0.009179107768703393,-0.0007144107476875718,0.0015853563925907934
SL1344_4035,0.0009386087259207872,-0.028385012355364597,-0.016253028653004823,0.0010383622933967922,-0.04361620628352112,-0.000313337264986378,-0.032120018074443236,0.024707865224394974,-0.028549126850689957,0.030642731466992274
SL1344_4036,0.0035222871435634465,-0.027100563362539642,-0.019492830902854134,-0.0005728121071645533,-0.03362748433536477,0.006507574857397997,-0.03215875390415299,0.02833556020315425,-0.011098630645081722,0.02560806435898232
